time (s)	det(V)
4161.884255	-1.099880	
4161.885898	-1.138939	
4161.887465	-1.165631	
4161.889061	-1.155028	
4161.890667	-1.131088	
4161.892230	-1.177607	
4161.893834	-1.190530	
4161.895376	-1.176233	
4161.897052	-1.154335	
4161.898649	-1.236151	
4161.900305	-1.247716	
4161.901909	-1.271628	
4161.903587	-1.295423	
4161.905154	-1.287270	
4161.906858	-1.308733	
4161.908416	-1.326570	
4161.910115	-1.311782	
4161.911681	-1.325354	
4161.913369	-1.350301	
4161.914930	-1.389138	
4161.916656	-1.390193	
4161.918187	-1.422348	
4161.919945	-1.444040	
4161.921431	-1.462010	
4161.923209	-1.449990	
4161.924702	-1.463404	
4161.926474	-1.482265	
4161.927962	-1.484094	
4161.929732	-1.541481	
4161.931216	-1.540982	
4161.933009	-1.559113	
4161.934495	-1.545743	
4161.936261	-1.584189	
4161.937759	-1.615183	
4161.939502	-1.621423	
4161.941014	-1.611131	
4161.942754	-1.626608	
4161.944284	-1.627643	
4161.946010	-1.627703	
4161.947551	-1.627655	
4161.949245	-1.627748	
4161.950793	-1.627872	
4161.952480	-1.627889	
4161.954050	-1.627937	
4161.955731	-1.627961	
4161.957315	-1.627768	
4161.958971	-1.627941	
4161.960576	-1.627925	
4161.962224	-1.627877	
4161.963819	-1.627820	
4161.965453	-1.627872	
4161.967079	-1.627864	
4161.968693	-1.627832	
4161.970371	-1.627969	
4161.971967	-1.627933	
4161.973652	-1.627820	
4161.975248	-1.627949	
4161.976901	-1.627985	
4161.978490	-1.627901	
4161.980194	-1.627892	
4161.981747	-1.627961	
4161.983441	-1.627977	
4161.984980	-1.628046	
4161.986691	-1.627961	
4161.988229	-1.627864	
4161.989951	-1.627780	
4161.991451	-1.628005	
4161.993204	-1.627997	
4161.994695	-1.628042	
4161.996477	-1.627985	
4161.997955	-1.627937	
4161.999736	-1.627929	
4162.001216	-1.628074	
4162.002979	-1.627997	
4162.004474	-1.627989	
4162.006235	-1.627953	
4162.007774	-1.628146	
4162.009265	-1.628170	
4162.010837	-1.628058	
4162.012342	-1.628029	
4162.013998	-1.628110	
4162.015501	-1.627925	
4162.017134	-1.628038	
4162.018667	-1.628009	
4162.020296	-1.628102	
4162.021788	-1.628066	
4162.023437	-1.628062	
4162.024929	-1.628102	
4162.026579	-1.627969	
4162.028060	-1.628066	
4162.029772	-1.628074	
4162.031253	-1.628005	
4162.032936	-1.627977	
4162.034429	-1.627949	
4162.036115	-1.628021	
4162.037641	-1.628086	
4162.039274	-1.627953	
4162.040838	-1.628106	
4162.042430	-1.628078	
4162.044016	-1.628126	
4162.045591	-1.628046	
4162.047201	-1.628030	
4162.048759	-1.628050	
4162.050416	-1.628038	
4162.052042	-1.627925	
4162.053693	-1.628034	
4162.055288	-1.627844	
4162.056971	-1.628078	
4162.058552	-1.628034	
4162.060239	-1.627977	
4162.061823	-1.628098	
4162.063515	-1.628126	
4162.065085	-1.628046	
4162.066798	-1.628001	
4162.068360	-1.628021	
4162.070066	-1.628029	
4162.071612	-1.627921	
4162.073319	-1.627953	
4162.074845	-1.628042	
4162.076604	-1.627925	
4162.078109	-1.628058	
4162.079870	-1.628118	
4162.081357	-1.627989	
4162.083148	-1.628030	
4162.084629	-1.628046	
4162.086427	-1.627872	
4162.087909	-1.627993	
4162.089685	-1.628062	
4162.091169	-1.628078	
4162.092921	-1.628013	
4162.094431	-1.628070	
4162.096192	-1.628001	
4162.097695	-1.628029	
4162.099431	-1.627925	
4162.100946	-1.627989	
4162.102663	-1.628013	
4162.104206	-1.627997	
4162.105912	-1.627957	
4162.107467	-1.628013	
4162.109168	-1.627973	
4162.110750	-1.628090	
4162.112436	-1.627945	
4162.114013	-1.628098	
4162.115688	-1.627957	
4162.117263	-1.628066	
4162.118922	-1.627848	
4162.120533	-1.628070	
4162.122169	-1.627973	
4162.123795	-1.628058	
4162.125437	-1.628001	
4162.127054	-1.627909	
4162.128662	-1.628001	
4162.130326	-1.628030	
4162.131933	-1.627885	
4162.133607	-1.627989	
4162.135176	-1.628062	
4162.136857	-1.627965	
4162.138433	-1.627977	
4162.140121	-1.628102	
4162.141685	-1.628090	
4162.143383	-1.627848	
4162.144951	-1.627848	
4162.146675	-1.627876	
4162.148206	-1.627973	
4162.149931	-1.627941	
4162.151425	-1.627973	
4162.153188	-1.627872	
4162.154670	-1.627909	
4162.156446	-1.627844	
4162.157933	-1.627913	
4162.159721	-1.627740	
4162.161226	-1.627784	
4162.162722	-1.627812	
4162.164283	-1.627856	
4162.165836	-1.627780	
4162.167451	-1.627800	
4162.168945	-1.627792	
4162.170572	-1.627635	
4162.172097	-1.625367	
4162.173722	-1.620037	
4162.175244	-1.596770	
4162.176884	-1.589495	
4162.178361	-1.537275	
4162.180006	-1.493109	
4162.181493	-1.506169	
4162.183138	-1.505746	
4162.184622	-1.454336	
4162.186256	-1.457213	
4162.187759	-1.412853	
4162.189425	-1.398963	
4162.190947	-1.345084	
4162.192581	-1.353761	
4162.194145	-1.299750	
4162.195751	-1.289723	
4162.197346	-1.291459	
4162.198943	-1.237814	
4162.200550	-1.203714	
4162.202105	-1.202079	
4162.203735	-1.188342	
4162.205233	-1.153800	
4162.206947	-1.094197	
4162.208528	-1.086265	
4162.210223	-1.049523	
4162.211803	-1.020337	
4162.213493	-1.025083	
4162.215062	-0.983514	
4162.216729	-0.963989	
4162.218283	-0.930755	
4162.219979	-0.916286	
4162.221517	-0.874830	
4162.223254	-0.847700	
4162.224749	-0.791710	
4162.226521	-0.778215	
4162.228004	-0.734431	
4162.229793	-0.702471	
4162.231277	-0.704795	
4162.233063	-0.684669	
4162.234548	-0.631697	
4162.236345	-0.615040	
4162.237827	-0.574741	
4162.239581	-0.560597	
4162.241080	-0.529168	
4162.242835	-0.492635	
4162.244345	-0.463301	
4162.246086	-0.417950	
4162.247638	-0.409169	
4162.249375	-0.406764	
4162.250903	-0.362762	
4162.252628	-0.340993	
4162.254164	-0.319732	
4162.255871	-0.262344	
4162.257417	-0.224164	
4162.259093	-0.225513	
4162.260667	-0.182439	
4162.262327	-0.155908	
4162.263918	-0.132423	
4162.265581	-0.108817	
4162.267185	-0.069819	
4162.268829	-0.053420	
4162.270423	-0.025378	
4162.272043	0.024714	
4162.273689	0.071474	
4162.275298	0.077231	
4162.276976	0.160585	
4162.278580	0.164061	
4162.280251	0.165302	
4162.281851	0.193512	
4162.283519	0.226069	
4162.285091	0.274429	
4162.286782	0.279771	
4162.288340	0.307063	
4162.290038	0.372861	
4162.291596	0.373816	
4162.293291	0.402204	
4162.294800	0.465074	
4162.296548	0.461774	
4162.298040	0.476486	
4162.299825	0.517740	
4162.301309	0.538413	
4162.303106	0.574398	
4162.304596	0.607600	
4162.306365	0.625191	
4162.307854	0.649253	
4162.309650	0.697165	
4162.311139	0.738874	
4162.312927	0.774461	
4162.314417	0.761985	
4162.316170	0.793478	
4162.317704	0.841649	
4162.319202	0.820186	
4162.320820	0.860860	
4162.322303	0.919593	
4162.323968	0.925910	
4162.325461	0.978052	
4162.327082	0.986173	
4162.328616	1.012184	
4162.330253	1.035871	
4162.331732	1.042803	
4162.333382	1.073169	
4162.334860	1.105234	
4162.336482	1.099240	
4162.337963	1.127503	
4162.339581	1.175359	
4162.341102	1.230007	
4162.342681	1.223735	
4162.344236	1.259120	
4162.345859	1.250314	
4162.347421	1.284402	
4162.349016	1.282984	
4162.350609	1.304821	
4162.352178	1.342260	
4162.353796	1.361262	
4162.355345	1.389638	
4162.357015	1.427745	
4162.358499	1.454989	
4162.360214	1.478245	
4162.361690	1.472705	
4162.363427	1.495985	
4162.364973	1.487739	
4162.366667	1.548289	
4162.368220	1.548164	
4162.369929	1.566799	
4162.371443	1.570763	
4162.373209	1.596661	
4162.374689	1.617995	
4162.376457	1.623655	
4162.377942	1.625911	
4162.379738	1.625818	
4162.381220	1.626031	
4162.383013	1.625113	
4162.384490	1.626027	
4162.386258	1.625919	
4162.387760	1.625979	
4162.389534	1.625749	
4162.391039	1.626060	
4162.392773	1.625838	
4162.394283	1.626060	
4162.396017	1.626088	
4162.397541	1.626096	
4162.399237	1.625657	
4162.400792	1.626040	
4162.402510	1.626076	
4162.404062	1.625903	
4162.405740	1.626072	
4162.407314	1.626100	
4162.408974	1.625886	
4162.410567	1.625991	
4162.412224	1.626060	
4162.413825	1.626100	
4162.415448	1.626176	
4162.417056	1.625919	
4162.418680	1.626116	
4162.420332	1.626060	
4162.421946	1.626164	
4162.423631	1.625987	
4162.425214	1.626028	
4162.426895	1.625878	
4162.428474	1.626011	
4162.430159	1.625891	
4162.431729	1.626140	
4162.433409	1.625923	
4162.434968	1.626205	
4162.436687	1.625894	
4162.438236	1.626144	
4162.439948	1.626072	
4162.441473	1.626197	
4162.443221	1.626023	
4162.444701	1.626205	
4162.446469	1.625907	
4162.447948	1.626072	
4162.449718	1.626003	
4162.451208	1.626144	
4162.453010	1.625983	
4162.454486	1.626064	
4162.456249	1.625975	
4162.457739	1.626048	
4162.459461	1.625999	
4162.460977	1.626052	
4162.462707	1.626233	
4162.464230	1.625999	
4162.465968	1.626064	
4162.467503	1.626007	
4162.469221	1.626136	
4162.470776	1.626035	
4162.472470	1.625959	
4162.474075	1.625971	
4162.475557	1.626172	
4162.477207	1.626027	
4162.478704	1.626088	
4162.480360	1.625963	
4162.481861	1.626040	
4162.483505	1.626124	
4162.484980	1.626076	
4162.486620	1.626100	
4162.488102	1.626048	
4162.489747	1.626064	
4162.491244	1.626168	
4162.492862	1.626104	
4162.494387	1.626007	
4162.495961	1.626084	
4162.497508	1.626044	
4162.499016	1.626180	
4162.500629	1.625991	
4162.502212	1.626064	
4162.503830	1.626032	
4162.505368	1.626100	
4162.507024	1.626056	
4162.508515	1.626136	
4162.510212	1.625866	
4162.511696	1.626060	
4162.513418	1.625826	
4162.514889	1.626064	
4162.516608	1.625697	
4162.518115	1.626092	
4162.519874	1.626028	
4162.521361	1.626096	
4162.523127	1.625858	
4162.524619	1.626168	
4162.526427	1.626024	
4162.527910	1.626193	
4162.529705	1.625882	
4162.531182	1.626156	
4162.532968	1.625866	
4162.534460	1.626156	
4162.536229	1.625959	
4162.537724	1.626036	
4162.539454	1.626076	
4162.540976	1.626100	
4162.542721	1.625931	
4162.544245	1.625955	
4162.545957	1.625725	
4162.547498	1.626060	
4162.549207	1.626015	
4162.550760	1.626032	
4162.552467	1.626044	
4162.554032	1.626015	
4162.555722	1.625979	
4162.557291	1.626052	
4162.558966	1.625967	
4162.560550	1.626064	
4162.562187	1.625834	
4162.563790	1.625810	
4162.565407	1.626148	
4162.567030	1.625657	
4162.568644	1.626104	
4162.570325	1.625476	
4162.571923	1.626096	
4162.573569	1.625254	
4162.575180	1.626205	
4162.576868	1.625524	
4162.578456	1.626048	
4162.580150	1.625649	
4162.581720	1.625621	
4162.583415	1.621492	
4162.584983	1.613906	
4162.586664	1.606736	
4162.588235	1.593120	
4162.589959	1.561296	
4162.591483	1.575073	
4162.593213	1.550597	
4162.594710	1.555854	
4162.596486	1.508336	
4162.597969	1.495228	
4162.599744	1.487038	
4162.601237	1.485024	
4162.603033	1.445261	
4162.604507	1.459593	
4162.606291	1.433913	
4162.607768	1.432930	
4162.609530	1.399692	
4162.611027	1.407330	
4162.612752	1.349415	
4162.614270	1.364336	
4162.616005	1.326332	
4162.617557	1.326264	
4162.619283	1.295770	
4162.620821	1.274109	
4162.622515	1.266633	
4162.624071	1.282368	
4162.625758	1.254459	
4162.627321	1.276426	
4162.628993	1.224936	
4162.630583	1.214124	
4162.632260	1.176185	
4162.633860	1.182481	
4162.635369	1.146859	
4162.636999	1.134222	
4162.638534	1.143543	
4162.640165	1.133247	
4162.641658	1.129976	
4162.643308	1.101379	
4162.644790	1.121746	
4162.646438	1.088972	
4162.647925	1.068427	
4162.649556	1.053607	
4162.651054	1.040124	
4162.652642	1.025751	
4162.654179	1.009187	
4162.655702	0.990314	
4162.657307	0.979800	
4162.658881	0.937398	
4162.660509	0.963490	
4162.662051	0.953749	
4162.663697	0.940931	
4162.665209	0.906521	
4162.666909	0.928524	
4162.668381	0.867882	
4162.670104	0.837500	
4162.671582	0.855470	
4162.673283	0.831538	
4162.674776	0.839736	
4162.676490	0.793382	
4162.677981	0.795726	
4162.679758	0.753554	
4162.681241	0.773232	
4162.683021	0.737956	
4162.684503	0.748063	
4162.686296	0.720856	
4162.687781	0.691808	
4162.689543	0.682200	
4162.691045	0.719289	
4162.692780	0.666159	
4162.694291	0.660258	
4162.696031	0.625590	
4162.697546	0.635818	
4162.699264	0.604961	
4162.700799	0.597754	
4162.702488	0.567619	
4162.704041	0.558116	
4162.705723	0.544468	
4162.707304	0.544113	
4162.708978	0.513615	
4162.710556	0.520266	
4162.712211	0.493409	
4162.713810	0.492297	
4162.715468	0.449496	
4162.717094	0.467039	
4162.718722	0.416516	
4162.720362	0.404000	
4162.721974	0.405418	
4162.723642	0.393631	
4162.725259	0.386425	
4162.726944	0.358142	
4162.728528	0.363967	
4162.730193	0.350009	
4162.731768	0.330278	
4162.733459	0.325633	
4162.735032	0.297052	
4162.736733	0.275851	
4162.738298	0.260846	
4162.740005	0.261700	
4162.741561	0.265615	
4162.743259	0.243540	
4162.744778	0.231713	
4162.746522	0.212562	
4162.748008	0.191724	
4162.749773	0.175719	
4162.751256	0.166583	
4162.753034	0.157209	
4162.754516	0.112289	
4162.756300	0.109985	
4162.757783	0.124117	
4162.759573	0.100265	
4162.761063	0.125349	
4162.762819	0.089276	
4162.764321	0.072828	
4162.766066	0.028416	
4162.767588	0.056626	
4162.769339	0.005922	
4162.770871	-0.026535	
4162.772577	-0.025934	
4162.774115	0.005454	
4162.775801	-0.046366	
4162.777362	-0.043913	
4162.779034	-0.052034	
4162.780591	-0.089058	
4162.782244	-0.122002	
4162.783850	-0.113228	
4162.785505	-0.141209	
4162.787092	-0.146333	
4162.788736	-0.152355	
4162.790361	-0.137507	
4162.791889	-0.159131	
4162.793534	-0.178112	
4162.795019	-0.193980	
4162.796660	-0.214423	
4162.798139	-0.190270	
4162.799787	-0.234609	
4162.801265	-0.249675	
4162.802891	-0.272222	
4162.804380	-0.285080	
4162.805962	-0.280415	
4162.807514	-0.284399	
4162.809053	-0.296637	
4162.810676	-0.310942	
4162.812158	-0.308150	
4162.813812	-0.355153	
4162.815357	-0.377993	
4162.817009	-0.386711	
4162.818511	-0.406905	
4162.820227	-0.399452	
4162.821703	-0.418824	
4162.823403	-0.425709	
4162.824878	-0.434724	
4162.826597	-0.446398	
4162.828098	-0.471599	
4162.829834	-0.457271	
4162.831323	-0.516971	
4162.833031	-0.523355	
4162.834511	-0.528403	
4162.836289	-0.540931	
4162.837771	-0.576223	
4162.839537	-0.551831	
4162.841027	-0.581271	
4162.842804	-0.613010	
4162.844308	-0.586370	
4162.846059	-0.621147	
4162.847576	-0.622404	
4162.849305	-0.669865	
4162.850829	-0.681217	
4162.852546	-0.697467	
4162.854097	-0.690938	
4162.855798	-0.726878	
4162.857354	-0.674917	
4162.859049	-0.757783	
4162.860611	-0.746379	
4162.862277	-0.763048	
4162.863854	-0.773989	
4162.865518	-0.799505	
4162.867118	-0.810571	
4162.868737	-0.828364	
4162.870363	-0.846592	
4162.871987	-0.865831	
4162.873634	-0.818861	
4162.875227	-0.880929	
4162.876858	-0.896398	
4162.878450	-0.902251	
4162.880149	-0.907222	
4162.881711	-0.961834	
4162.883413	-0.940359	
4162.884968	-0.976988	
4162.886681	-1.000244	
4162.888235	-1.012285	
4162.889950	-1.002270	
4162.891506	-1.018911	
4162.893250	-1.052874	
4162.894774	-1.056262	
4162.896522	-1.078353	
4162.898023	-1.109730	
4162.899792	-1.109323	
4162.901276	-1.112417	
4162.903033	-1.123587	
4162.904522	-1.158533	
4162.906312	-1.156390	
4162.907794	-1.169035	
4162.909558	-1.209088	
4162.911047	-1.188898	
4162.912800	-1.223296	
4162.914298	-1.228618	
4162.916013	-1.244691	
4162.917534	-1.266476	
4162.919268	-1.289441	
4162.920810	-1.295468	
4162.922527	-1.301083	
4162.924068	-1.284547	
4162.925764	-1.340706	
4162.927324	-1.342667	
4162.929014	-1.362434	
4162.930581	-1.381609	
4162.932241	-1.403358	
4162.933840	-1.396478	
4162.935490	-1.436576	
4162.937078	-1.440527	
4162.938704	-1.460693	
4162.940297	-1.442272	
4162.941910	-1.477527	
4162.943582	-1.498193	
4162.945161	-1.492912	
4162.946841	-1.508658	
4162.948320	-1.530452	
4162.949891	-1.568805	
4162.951374	-1.540812	
4162.953006	-1.578924	
4162.954489	-1.572833	
4162.956110	-1.583210	
4162.957636	-1.588536	
4162.959196	-1.601721	
4162.960758	-1.618732	
4162.962246	-1.625544	
4162.963897	-1.627578	
4162.965384	-1.627474	
4162.967010	-1.627655	
4162.968530	-1.627671	
4162.970175	-1.627852	
4162.971654	-1.627864	
4162.973368	-1.627764	
4162.974849	-1.627812	
4162.976556	-1.627772	
4162.978045	-1.627981	
4162.979740	-1.627989	
4162.981234	-1.627925	
4162.982937	-1.627768	
4162.984418	-1.627985	
4162.986107	-1.627941	
4162.987615	-1.627993	
4162.989259	-1.627768	
4162.990789	-1.628013	
4162.992502	-1.627816	
4162.994057	-1.628013	
4162.995750	-1.627917	
4162.997319	-1.628009	
4162.999001	-1.627836	
4163.000571	-1.627981	
4163.002241	-1.627872	
4163.003808	-1.627917	
4163.005464	-1.627892	
4163.007055	-1.628058	
4163.008671	-1.627937	
4163.010304	-1.627885	
4163.011897	-1.627977	
4163.013561	-1.628005	
4163.015152	-1.627909	
4163.016835	-1.627973	
4163.018420	-1.627933	
4163.020088	-1.627961	
4163.021659	-1.628029	
4163.023361	-1.628054	
4163.024905	-1.628058	
4163.026602	-1.628042	
4163.028147	-1.627981	
4163.029856	-1.627945	
4163.031358	-1.627949	
4163.033113	-1.627897	
4163.034601	-1.628001	
4163.036381	-1.627925	
4163.037859	-1.627989	
4163.039641	-1.627981	
4163.041126	-1.628050	
4163.042908	-1.627969	
4163.044384	-1.628021	
4163.046110	-1.627929	
4163.047631	-1.627985	
4163.049379	-1.627945	
4163.050901	-1.628038	
4163.052622	-1.627893	
4163.054153	-1.627997	
4163.055879	-1.627872	
4163.057416	-1.627973	
4163.059112	-1.627780	
4163.060669	-1.628138	
4163.062338	-1.627877	
4163.063919	-1.628021	
4163.065586	-1.627772	
4163.067159	-1.627973	
4163.068800	-1.627868	
4163.070411	-1.628110	
4163.072047	-1.627977	
4163.073662	-1.628078	
4163.075263	-1.628005	
4163.076938	-1.627981	
4163.078517	-1.627969	
4163.080178	-1.627957	
4163.081758	-1.627909	
4163.083407	-1.627917	
4163.084980	-1.627888	
4163.086687	-1.627868	
4163.088237	-1.627985	
4163.089935	-1.627905	
4163.091478	-1.628017	
4163.093191	-1.628009	
4163.094693	-1.627937	
4163.096437	-1.627727	
4163.097917	-1.627945	
4163.099721	-1.627969	
4163.101205	-1.628001	
4163.102997	-1.627840	
4163.104475	-1.628102	
4163.105960	-1.628018	
4163.107547	-1.627945	
4163.109094	-1.627993	
4163.110694	-1.627909	
4163.112183	-1.628118	
4163.113864	-1.628086	
4163.115346	-1.628066	
4163.116981	-1.628070	
4163.118505	-1.627953	
4163.120143	-1.628126	
4163.121627	-1.628106	
4163.123278	-1.627937	
4163.124765	-1.628038	
4163.126410	-1.627989	
4163.127887	-1.628001	
4163.129592	-1.627957	
4163.131077	-1.627993	
4163.132746	-1.627812	
4163.134264	-1.628001	
4163.135914	-1.628001	
4163.137457	-1.627977	
4163.139109	-1.627917	
4163.140665	-1.627885	
4163.142259	-1.627848	
4163.143847	-1.627965	
4163.145406	-1.627953	
4163.147012	-1.627848	
4163.148649	-1.627852	
4163.150290	-1.627594	
4163.151889	-1.627864	
4163.153560	-1.627586	
4163.155151	-1.627965	
4163.156811	-1.627433	
4163.158397	-1.627739	
4163.160067	-1.627023	
4163.161636	-1.624666	
4163.163355	-1.584810	
4163.164888	-1.593354	
4163.166587	-1.579525	
4163.168110	-1.559359	
4163.169855	-1.550706	
4163.171351	-1.517766	
4163.173112	-1.453913	
4163.174608	-1.466115	
4163.176384	-1.440177	
4163.177865	-1.418472	
4163.179649	-1.392022	
4163.181130	-1.370406	
4163.182903	-1.380513	
4163.184377	-1.335050	
4163.186133	-1.324500	
4163.187636	-1.299033	
4163.189390	-1.276716	
4163.190918	-1.237540	
4163.192672	-1.222998	
4163.194196	-1.219461	
4163.195922	-1.189704	
4163.197454	-1.160837	
4163.199157	-1.149679	
4163.200708	-1.100432	
4163.202391	-1.100465	
4163.203954	-1.054256	
4163.205648	-1.042042	
4163.207211	-0.988026	
4163.208879	-0.994077	
4163.210466	-0.949971	
4163.212106	-0.931328	
4163.213702	-0.911851	
4163.215322	-0.903967	
4163.216947	-0.865283	
4163.218544	-0.833649	
4163.220205	-0.794220	
4163.221809	-0.780793	
4163.223452	-0.719768	
4163.225044	-0.732300	
4163.226748	-0.701270	
4163.228307	-0.664189	
4163.230023	-0.640914	
4163.231571	-0.615427	
4163.233269	-0.586942	
4163.234830	-0.564674	
4163.236538	-0.536218	
4163.238068	-0.503206	
4163.239811	-0.452775	
4163.241292	-0.429999	
4163.243066	-0.420851	
4163.244549	-0.365993	
4163.246340	-0.365353	
4163.247824	-0.346468	
4163.249606	-0.321766	
4163.251086	-0.272870	
4163.252870	-0.286055	
4163.254360	-0.235129	
4163.256135	-0.206915	
4163.257635	-0.156758	
4163.259359	-0.129643	
4163.260896	-0.095459	
4163.262403	-0.089646	
4163.264009	-0.068502	
4163.265491	-0.026780	
4163.267133	-0.006582	
4163.268629	0.032936	
4163.270300	0.051397	
4163.271793	0.111737	
4163.273421	0.117172	
4163.274900	0.172896	
4163.276535	0.178366	
4163.278014	0.235858	
4163.279649	0.230271	
4163.281138	0.253635	
4163.282745	0.257990	
4163.284271	0.308690	
4163.285927	0.326479	
4163.287454	0.364462	
4163.289067	0.378912	
4163.290649	0.450213	
4163.292248	0.456139	
4163.293828	0.479906	
4163.295403	0.503596	
4163.297014	0.541157	
4163.298527	0.535231	
4163.300200	0.592372	
4163.301687	0.625582	
4163.303412	0.618919	
4163.304884	0.650396	
4163.306606	0.720272	
4163.308163	0.732151	
4163.309853	0.739539	
4163.311363	0.805515	
4163.313117	0.822623	
4163.314603	0.847265	
4163.316389	0.860034	
4163.317874	0.909865	
4163.319668	0.901071	
4163.321151	0.937132	
4163.322937	0.993609	
4163.324418	1.005815	
4163.326207	1.027761	
4163.327690	1.053974	
4163.329473	1.085274	
4163.330970	1.098084	
4163.332730	1.120368	
4163.334242	1.164096	
4163.335973	1.180290	
4163.337492	1.198985	
4163.339215	1.232360	
4163.340751	1.286883	
4163.342471	1.284663	
4163.344029	1.332585	
4163.345722	1.347727	
4163.347282	1.363889	
4163.348962	1.373814	
4163.350532	1.406794	
4163.352203	1.425840	
4163.353790	1.444205	
4163.355439	1.477564	
4163.357063	1.520892	
4163.358706	1.526617	
4163.360303	1.581744	
4163.361942	1.575097	
4163.363582	1.589370	
4163.365193	1.589329	
4163.366878	1.616142	
4163.368475	1.624476	
4163.370149	1.624311	
4163.371740	1.626108	
4163.373425	1.625625	
4163.374998	1.626140	
4163.376693	1.625802	
4163.378261	1.626092	
4163.379977	1.625826	
4163.381516	1.626108	
4163.383225	1.625979	
4163.384753	1.626076	
4163.386491	1.625879	
4163.387993	1.626068	
4163.389747	1.625919	
4163.391237	1.626084	
4163.393030	1.626108	
4163.394505	1.626072	
4163.396296	1.625878	
4163.397779	1.626096	
4163.399558	1.626060	
4163.401038	1.626056	
4163.402787	1.625955	
4163.404283	1.626088	
4163.406025	1.625971	
4163.407545	1.626052	
4163.409287	1.626104	
4163.410818	1.626084	
4163.412536	1.625895	
4163.414069	1.626011	
4163.415765	1.625798	
4163.417351	1.626120	
4163.418846	1.626044	
4163.420430	1.626048	
4163.421937	1.626148	
4163.423603	1.626124	
4163.425088	1.626064	
4163.426724	1.626152	
4163.428200	1.625975	
4163.429845	1.626116	
4163.431335	1.625899	
4163.432966	1.626112	
4163.434461	1.626112	
4163.436076	1.626072	
4163.437606	1.626064	
4163.439173	1.626080	
4163.440721	1.625991	
4163.442227	1.625943	
4163.443864	1.626052	
4163.445451	1.626152	
4163.447066	1.626064	
4163.448611	1.626181	
4163.450266	1.626120	
4163.451759	1.626076	
4163.453468	1.626015	
4163.454942	1.626076	
4163.456677	1.625979	
4163.458150	1.626080	
4163.459873	1.626092	
4163.461355	1.626019	
4163.463054	1.625729	
4163.464536	1.626100	
4163.466298	1.626048	
4163.467788	1.626056	
4163.469579	1.626128	
4163.471055	1.626043	
4163.472836	1.626019	
4163.474324	1.626132	
4163.476063	1.626193	
4163.477564	1.626100	
4163.479300	1.626064	
4163.480823	1.626173	
4163.482534	1.626035	
4163.484079	1.626104	
4163.485781	1.626088	
4163.487337	1.626028	
4163.489037	1.626108	
4163.490591	1.626064	
4163.492268	1.626217	
4163.493834	1.626076	
4163.495497	1.626176	
4163.497088	1.625999	
4163.498742	1.626177	
4163.500339	1.625947	
4163.501985	1.626229	
4163.503597	1.625991	
4163.505226	1.626185	
4163.506891	1.625979	
4163.508490	1.626136	
4163.510171	1.625898	
4163.511764	1.626080	
4163.513440	1.626044	
4163.515025	1.626124	
4163.516694	1.625794	
4163.518270	1.626144	
4163.520002	1.625955	
4163.521551	1.626301	
4163.523269	1.626027	
4163.524818	1.626104	
4163.526534	1.626132	
4163.528074	1.626189	
4163.529801	1.625963	
4163.531319	1.626201	
4163.533080	1.626011	
4163.534560	1.626185	
4163.536350	1.626007	
4163.537835	1.626080	
4163.539605	1.625854	
4163.541090	1.626100	
4163.542876	1.626064	
4163.544356	1.626052	
4163.546131	1.625878	
4163.547623	1.626128	
4163.549393	1.626003	
4163.550908	1.626072	
4163.552669	1.625983	
4163.554189	1.626088	
4163.555905	1.626044	
4163.557428	1.625995	
4163.559141	1.626209	
4163.560689	1.625991	
4163.562405	1.625955	
4163.563958	1.626035	
4163.565651	1.626064	
4163.567223	1.625882	
4163.568898	1.625987	
4163.570466	1.626019	
4163.572110	1.625975	
4163.573718	1.625975	
4163.575362	1.626229	
4163.576990	1.625955	
4163.578518	1.626076	
4163.580161	1.626044	
4163.581653	1.626052	
4163.583299	1.625967	
4163.584785	1.625899	
4163.586416	1.625806	
4163.587894	1.625862	
4163.589527	1.625987	
4163.591007	1.625951	
4163.592608	1.625842	
4163.594138	1.625870	
4163.595685	1.625943	
4163.597278	1.625854	
4163.598778	1.625798	
4163.600413	1.625343	
4163.601969	1.625355	
4163.603601	1.614092	
4163.605098	1.588488	
4163.606807	1.592842	
4163.608288	1.584632	
4163.610027	1.554626	
4163.611496	1.570533	
4163.613229	1.527882	
4163.614711	1.505029	
4163.616414	1.467175	
4163.617901	1.472154	
4163.619610	1.458143	
4163.621106	1.461511	
4163.622811	1.456367	
4163.624302	1.443106	
4163.626082	1.394762	
4163.627575	1.373351	
4163.629318	1.377287	
4163.630835	1.349475	
4163.632558	1.315017	
4163.634093	1.335034	
4163.635828	1.294086	
4163.637371	1.277062	
4163.639074	1.254202	
4163.640619	1.270109	
4163.642324	1.239071	
4163.643893	1.234141	
4163.645568	1.203928	
4163.647154	1.222938	
4163.648802	1.162444	
4163.650405	1.190292	
4163.652065	1.135032	
4163.653666	1.144708	
4163.655313	1.130939	
4163.656921	1.128586	
4163.658535	1.095421	
4163.660201	1.108296	
4163.661779	1.075332	
4163.663458	1.048149	
4163.665065	1.037897	
4163.666734	1.019129	
4163.668324	1.018786	
4163.670009	0.979120	
4163.671589	0.970446	
4163.673305	0.988912	
4163.674848	0.958217	
4163.676557	0.954124	
4163.678109	0.917128	
4163.679832	0.920350	
4163.681365	0.904386	
4163.683088	0.865585	
4163.684584	0.857134	
4163.686357	0.869996	
4163.687835	0.864429	
4163.689620	0.846161	
