time (s)	det(V)
4187.622139	-0.816327	
4187.623731	-0.783218	
4187.625399	-0.841278	
4187.627003	-0.796012	
4187.628644	-0.823199	
4187.630260	-0.815703	
4187.631876	-0.844525	
4187.633542	-0.815179	
4187.635110	-0.850407	
4187.636777	-0.815630	
4187.638353	-0.842733	
4187.640044	-0.804254	
4187.641620	-0.813451	
4187.643286	-0.811618	
4187.644842	-0.827977	
4187.646560	-0.832988	
4187.648093	-0.851635	
4187.649815	-0.804746	
4187.651339	-0.864582	
4187.653069	-0.806135	
4187.654567	-0.829532	
4187.656325	-0.828589	
4187.657812	-0.823091	
4187.659578	-0.818829	
4187.661056	-0.796592	
4187.662854	-0.835683	
4187.664335	-0.822873	
4187.666112	-0.847998	
4187.667597	-0.833951	
4187.669348	-0.822982	
4187.670890	-0.820585	
4187.672379	-0.777216	
4187.673973	-0.801523	
4187.675463	-0.807404	
4187.677103	-0.798465	
4187.678591	-0.802615	
4187.680226	-0.795650	
4187.681753	-0.809733	
4187.683364	-0.789249	
4187.684843	-0.789100	
4187.686478	-0.803017	
4187.687958	-0.794655	
4187.689586	-0.787468	
4187.691088	-0.757796	
4187.692686	-0.767355	
4187.694213	-0.770034	
4187.695844	-0.736002	
4187.697369	-0.800198	
4187.698982	-0.799319	
4187.700540	-0.780104	
4187.702126	-0.810417	
4187.703731	-0.756716	
4187.705282	-0.770299	
4187.706893	-0.739962	
4187.708409	-0.777760	
4187.710081	-0.766203	
4187.711551	-0.762364	
4187.713299	-0.743580	
4187.714771	-0.729311	
4187.716469	-0.748969	
4187.717990	-0.770453	
4187.719735	-0.750009	
4187.721232	-0.765288	
4187.722992	-0.731922	
4187.724488	-0.734371	
4187.726267	-0.742258	
4187.727746	-0.717726	
4187.729517	-0.744836	
4187.730998	-0.721533	
4187.732739	-0.722536	
4187.734236	-0.718455	
4187.735963	-0.696823	
4187.737486	-0.699059	
4187.739190	-0.725501	
4187.740722	-0.684883	
4187.742429	-0.668246	
4187.743967	-0.672834	
4187.745651	-0.687501	
4187.747215	-0.695083	
4187.748874	-0.701109	
4187.750437	-0.657216	
4187.752070	-0.692791	
4187.753678	-0.693455	
4187.755324	-0.704553	
4187.756914	-0.673725	
4187.758537	-0.666337	
4187.760180	-0.647403	
4187.761774	-0.653692	
4187.763443	-0.644866	
4187.765020	-0.652020	
4187.766694	-0.643017	
4187.768266	-0.636144	
4187.769953	-0.634710	
4187.771505	-0.640003	
4187.773189	-0.605364	
4187.774741	-0.604453	
4187.776469	-0.601980	
4187.777992	-0.587635	
4187.779732	-0.582797	
4187.781221	-0.619415	
4187.782996	-0.595060	
4187.784479	-0.603922	
4187.786215	-0.599922	
4187.787698	-0.604095	
4187.789478	-0.577919	
4187.790962	-0.558450	
4187.792731	-0.596610	
4187.794231	-0.544303	
4187.795991	-0.540806	
4187.797502	-0.549173	
4187.799205	-0.569451	
4187.800735	-0.547380	
4187.802444	-0.544190	
4187.803990	-0.523863	
4187.805695	-0.540762	
4187.807244	-0.495657	
4187.808913	-0.528737	
4187.810475	-0.494118	
4187.812135	-0.496547	
4187.813697	-0.477602	
4187.815344	-0.516785	
4187.816957	-0.502485	
4187.818577	-0.497876	
4187.820210	-0.469791	
4187.821815	-0.502565	
4187.823473	-0.455011	
4187.825061	-0.463438	
4187.826707	-0.432412	
4187.828285	-0.431864	
4187.829977	-0.423711	
4187.831531	-0.435582	
4187.833241	-0.423187	
4187.834715	-0.410957	
4187.836289	-0.423332	
4187.837783	-0.405015	
4187.839413	-0.396379	
4187.840910	-0.400077	
4187.842494	-0.404407	
4187.844039	-0.380809	
4187.845567	-0.388000	
4187.847178	-0.413737	
4187.848670	-0.388584	
4187.850301	-0.370481	
4187.851817	-0.353425	
4187.853444	-0.363113	
4187.854926	-0.350927	
4187.856568	-0.350093	
4187.858043	-0.326580	
4187.859679	-0.350685	
4187.861160	-0.343761	
4187.862844	-0.317549	
4187.864330	-0.328163	
4187.866023	-0.358682	
4187.867539	-0.296194	
4187.869177	-0.330781	
4187.870706	-0.297294	
4187.872327	-0.305850	
4187.873886	-0.299002	
4187.875476	-0.273648	
4187.877072	-0.258312	
4187.878627	-0.270236	
4187.880249	-0.251049	
4187.881877	-0.295481	
4187.883525	-0.223225	
4187.885124	-0.263512	
4187.886785	-0.238142	
4187.888375	-0.253059	
4187.890038	-0.174620	
4187.891629	-0.242005	
4187.893313	-0.206496	
4187.894877	-0.227302	
4187.896587	-0.167224	
4187.898132	-0.216873	
4187.899833	-0.186410	
4187.901386	-0.194858	
4187.903087	-0.167542	
4187.904604	-0.169669	
4187.906349	-0.156420	
4187.907842	-0.159413	
4187.909626	-0.161584	
4187.911109	-0.111995	
4187.912880	-0.124451	
4187.914360	-0.160367	
4187.916130	-0.121083	
4187.917609	-0.114598	
4187.919373	-0.117792	
4187.920872	-0.131754	
4187.922613	-0.097707	
4187.924121	-0.057311	
4187.925843	-0.078367	
4187.927367	-0.075604	
4187.929070	-0.063011	
4187.930622	-0.069887	
4187.932310	-0.090275	
4187.933857	-0.027324	
4187.935526	-0.079245	
4187.937113	-0.014736	
4187.938785	-0.044050	
4187.940363	-0.037177	
4187.941997	-0.042716	
4187.943592	0.008472	
4187.945222	-0.024456	
4187.946858	-0.001595	
4187.948447	-0.032843	
4187.950110	-0.008524	
4187.951704	0.018889	
4187.953372	-0.001192	
4187.954946	0.005015	
4187.956617	0.047522	
4187.958178	0.059700	
4187.959881	0.043784	
4187.961414	0.080421	
4187.963129	0.049673	
4187.964661	0.059563	
4187.966402	0.086971	
4187.967911	0.064804	
4187.969649	0.083934	
4187.971133	0.097296	
4187.972892	0.081211	
4187.974381	0.132705	
4187.976172	0.116289	
4187.977659	0.127379	
4187.979427	0.131106	
4187.980914	0.149789	
4187.982683	0.146856	
4187.984185	0.136105	
4187.985924	0.141765	
4187.987452	0.165439	
4187.989183	0.169077	
4187.990709	0.187817	
4187.992441	0.198645	
4187.993976	0.194536	
4187.995507	0.209606	
4187.997099	0.204409	
4187.998594	0.222907	
4188.000210	0.220885	
4188.001724	0.228293	
4188.003372	0.244737	
4188.004848	0.219531	
4188.006483	0.249748	
4188.007975	0.234960	
4188.009605	0.242025	
4188.011085	0.295018	
4188.012723	0.267710	
4188.014221	0.280714	
4188.015801	0.237204	
4188.017359	0.307518	
4188.018975	0.322258	
4188.020544	0.313166	
4188.022128	0.303345	
4188.023733	0.316090	
4188.025283	0.323841	
4188.026899	0.372475	
4188.028429	0.357654	
4188.030080	0.362396	
4188.031566	0.311707	
4188.033263	0.352148	
4188.034745	0.393966	
4188.036467	0.351624	
4188.037948	0.363137	
4188.039663	0.418716	
4188.041145	0.375214	
4188.042923	0.358823	
4188.044403	0.375302	
4188.046165	0.413576	
4188.047646	0.376028	
4188.049417	0.398526	
4188.050912	0.424065	
4188.052670	0.408870	
4188.054170	0.387585	
4188.055914	0.432605	
4188.057433	0.462343	
4188.059147	0.424384	
4188.060684	0.461488	
4188.062378	0.476671	
4188.063918	0.477473	
4188.065607	0.480389	
4188.067175	0.483878	
4188.068855	0.464095	
4188.070421	0.499629	
4188.072073	0.494521	
4188.073668	0.554700	
4188.075325	0.502843	
4188.076934	0.536540	
4188.078546	0.516846	
4188.080181	0.513607	
4188.081775	0.492776	
4188.083440	0.549555	
4188.085034	0.549447	
4188.086678	0.590246	
4188.088265	0.550901	
4188.089959	0.584038	
4188.091512	0.568747	
4188.093223	0.571993	
4188.094776	0.604377	
4188.096479	0.592433	
4188.098017	0.585122	
4188.099719	0.612844	
4188.101251	0.631169	
4188.102992	0.619854	
4188.104469	0.606593	
4188.106253	0.644112	
4188.107743	0.632797	
4188.109516	0.655843	
4188.110994	0.636019	
4188.112763	0.648962	
4188.114245	0.679098	
4188.116006	0.643311	
4188.117512	0.681995	
4188.119275	0.654800	
4188.120782	0.662631	
4188.122506	0.658634	
4188.124030	0.695836	
4188.125740	0.696565	
4188.127287	0.714664	
4188.128996	0.697621	
4188.130555	0.761292	
4188.132224	0.668556	
4188.133792	0.708549	
4188.135466	0.695103	
4188.137042	0.730947	
4188.138683	0.708408	
4188.140282	0.770344	
4188.141902	0.745195	
4188.143524	0.757034	
4188.145131	0.752245	
4188.146809	0.770436	
4188.148398	0.744748	
4188.150029	0.753481	
4188.151521	0.791541	
4188.153086	0.767705	
4188.154587	0.802220	
4188.156146	0.833915	
4188.157656	0.838435	
4188.159247	0.817689	
4188.160767	0.827784	
4188.162324	0.815372	
4188.163911	0.803819	
4188.165407	0.837323	
4188.167063	0.814341	
4188.168556	0.863853	
4188.170185	0.814031	
4188.171719	0.854773	
4188.173333	0.857791	
4188.174819	0.869743	
4188.176461	0.858487	
4188.177956	0.867612	
4188.179674	0.868337	
4188.181163	0.848457	
4188.182856	0.877924	
4188.184340	0.891910	
4188.186028	0.886061	
4188.187514	0.900982	
4188.189181	0.910396	
4188.190712	0.934880	
4188.192339	0.905514	
4188.193902	0.926679	
4188.195484	0.942562	
4188.197079	0.902432	
4188.198741	0.877553	
4188.200332	0.905107	
4188.201971	0.886887	
4188.203573	0.896184	
4188.205204	0.905707	
4188.206832	0.970410	
4188.208425	0.927992	
4188.210102	0.944794	
4188.211688	0.953471	
4188.213353	0.946478	
4188.214935	0.922022	
4188.216595	0.955018	
4188.218157	0.937491	
4188.219862	0.967099	
4188.221398	0.919214	
4188.223111	1.003479	
4188.224643	0.988034	
4188.226375	1.004977	
4188.227887	0.953149	
4188.229642	1.012176	
4188.231129	0.972420	
4188.232900	0.971542	
4188.234396	0.952210	
4188.236180	0.978745	
4188.237663	0.953487	
4188.239448	0.969592	
4188.240929	1.009928	
4188.242687	1.006089	
4188.244182	1.022484	
4188.245914	0.983913	
4188.247438	1.020096	
4188.249183	0.972545	
4188.250698	0.985831	
4188.252406	1.023040	
4188.253944	1.000470	
4188.255633	0.980187	
4188.257192	1.021622	
4188.258871	1.001199	
4188.260442	1.040801	
4188.262094	1.011543	
4188.263689	0.994733	
4188.265339	0.977323	
4188.266942	1.021167	
4188.268575	1.013868	
4188.270192	1.028543	
4188.271810	0.978600	
4188.273462	1.049208	
4188.275055	1.016990	
4188.276712	1.054558	
4188.278289	1.019044	
4188.279967	1.010218	
4188.281554	0.984743	
4188.283243	1.024511	
4188.284805	1.014569	
4188.286526	1.002250	
4188.288066	1.015531	
4188.289792	1.005904	
4188.291334	0.994238	
4188.293067	1.054634	
4188.294595	1.068536	
4188.296331	1.026597	
4188.297825	1.008454	
4188.299584	1.016575	
4188.301066	0.975893	
4188.302849	0.984517	
4188.304331	1.026658	
4188.306084	1.026182	
4188.307567	1.050465	
4188.309316	1.025836	
4188.310846	1.023556	
4188.312340	1.009195	
4188.313914	0.999950	
4188.315440	0.996002	
4188.317034	1.045917	
4188.318526	1.009437	
4188.320165	1.011564	
4188.321694	1.020474	
4188.323312	1.046594	
4188.324792	0.999398	
4188.326437	0.998742	
4188.327930	1.030916	
4188.329544	1.023169	
4188.331042	0.971945	
4188.332657	0.978411	
4188.334167	1.005815	
4188.335744	0.978350	
4188.337273	1.015362	
4188.338887	0.968013	
4188.340448	0.990387	
4188.342030	0.967369	
4188.343640	0.961528	
4188.345180	0.944786	
4188.346804	1.009288	
4188.348292	0.910344	
4188.350022	0.922449	
4188.351496	0.953878	
4188.353211	0.929692	
4188.354681	0.920258	
4188.356391	0.962575	
4188.357883	0.990016	
4188.359572	0.923859	
4188.361063	0.913607	
4188.362844	0.916024	
4188.364336	0.921692	
4188.366113	0.918151	
4188.367601	0.939614	
4188.369354	0.880389	
4188.370845	0.912028	
4188.372598	0.923770	
4188.374107	0.883419	
4188.375844	0.885715	
4188.377368	0.867885	
4188.379094	0.890255	
4188.380626	0.865005	
4188.382318	0.858262	
4188.383867	0.886847	
4188.385545	0.842910	
4188.387112	0.858463	
4188.388783	0.856920	
4188.390368	0.853315	
4188.392011	0.837782	
4188.393629	0.868131	
4188.395273	0.822587	
4188.396873	0.813141	
4188.398491	0.806349	
4188.400105	0.813805	
4188.401694	0.782429	
4188.403363	0.846326	
4188.404946	0.794361	
4188.406635	0.821447	
4188.408202	0.801696	
4188.409883	0.778537	
4188.411436	0.763927	
4188.413143	0.762134	
4188.414694	0.740200	
4188.416399	0.742460	
4188.417912	0.728888	
4188.419632	0.714568	
4188.421119	0.730878	
4188.422890	0.761067	
4188.424373	0.750637	
4188.426141	0.750823	
4188.427627	0.714197	
4188.429392	0.761477	
4188.430882	0.698205	
4188.432626	0.700404	
4188.434120	0.691248	
4188.435862	0.686772	
4188.437377	0.666183	
4188.439107	0.657740	
4188.440640	0.674184	
4188.442361	0.672697	
4188.443915	0.679856	
4188.445605	0.623056	
4188.447170	0.641788	
4188.448830	0.581069	
4188.450404	0.631963	
4188.452059	0.582044	
4188.453651	0.625731	
4188.455292	0.579587	
4188.456911	0.635661	
4188.458520	0.579740	
4188.460166	0.573423	
4188.461786	0.568428	
4188.463422	0.632031	
4188.465029	0.522671	
4188.466706	0.549793	
4188.468289	0.541446	
4188.469956	0.532044	
4188.471510	0.514497	
4188.473211	0.525112	
4188.474687	0.524274	
4188.476246	0.500015	
4188.477743	0.509010	
4188.479274	0.520370	
4188.480806	0.482291	
4188.482367	0.454648	
4188.483921	0.480401	
4188.485432	0.464091	
4188.487064	0.456203	
4188.488550	0.463357	
4188.490175	0.430579	
4188.491696	0.428682	
4188.493326	0.424331	
4188.494799	0.451740	
4188.496428	0.431340	
4188.497911	0.401934	
4188.499548	0.377732	
4188.501034	0.370009	
4188.502720	0.356265	
4188.504213	0.354118	
4188.505874	0.366078	
4188.507396	0.388568	
4188.509033	0.336675	
4188.510571	0.369482	
4188.512186	0.337968	
4188.513764	0.353376	
4188.515360	0.313347	
4188.516952	0.310173	
4188.518513	0.293173	
4188.520141	0.273990	
4188.521741	0.272665	
4188.523403	0.314612	
4188.524981	0.263235	
4188.526657	0.295598	
4188.528232	0.250179	
4188.529912	0.222013	
4188.531490	0.202963	
4188.533213	0.217719	
4188.534758	0.203720	
4188.536497	0.205803	
4188.538030	0.182201	
4188.539730	0.182124	
4188.541255	0.182104	
4188.542967	0.186620	
4188.544449	0.173210	
4188.546213	0.159542	
4188.547705	0.151690	
4188.549472	0.158377	
4188.550955	0.166925	
4188.552754	0.169713	
4188.554245	0.112314	
4188.556004	0.140838	
4188.557495	0.175131	
4188.559230	0.145894	
4188.560747	0.082895	
4188.562493	0.106319	
4188.564018	0.074137	
4188.565724	0.030055	
4188.567253	0.069779	
4188.568930	0.016242	
4188.570484	0.024738	
4188.572158	0.024617	
4188.573740	0.085404	
4188.575387	0.004423	
4188.576968	0.017813	
4188.578619	0.017785	
4188.580216	0.053174	
4188.581860	-0.053077	
4188.583468	-0.019839	
4188.585075	-0.029290	
4188.586735	-0.024738	
4188.588307	-0.039832	
4188.589985	-0.035123	
4188.591556	-0.061388	
4188.593241	-0.071507	
4188.594801	-0.051993	
4188.596501	-0.042745	
4188.598059	-0.083358	
4188.599773	-0.057412	
4188.601327	-0.060824	
4188.603050	-0.137100	
4188.604579	-0.135247	
4188.606311	-0.059087	
4188.607791	-0.136536	
4188.609566	-0.106815	
4188.611069	-0.141314	
4188.612848	-0.129732	
4188.614332	-0.138256	
4188.616106	-0.176408	
4188.617582	-0.157193	
4188.619342	-0.179716	
4188.620836	-0.160150	
4188.622585	-0.165858	
4188.624095	-0.161705	
4188.625841	-0.174507	
4188.627356	-0.184288	
4188.629093	-0.164283	
4188.630625	-0.194939	
4188.632340	-0.212164	
4188.633882	-0.215322	
4188.635582	-0.217054	
4188.637156	-0.192006	
4188.638657	-0.195881	
4188.640292	-0.214013	
4188.641782	-0.235947	
4188.643433	-0.250235	
4188.644907	-0.237570	
4188.646516	-0.266941	
4188.648000	-0.280947	
4188.649626	-0.290905	
4188.651113	-0.274711	
4188.652737	-0.265841	
4188.654235	-0.271928	
4188.655831	-0.277805	
4188.657374	-0.280722	
4188.658997	-0.274868	
4188.660545	-0.283207	
4188.662161	-0.283034	
4188.663735	-0.301584	
4188.665319	-0.330113	
4188.666931	-0.311921	
4188.668477	-0.319414	
4188.670108	-0.275690	
4188.671614	-0.328860	
4188.673311	-0.296778	
4188.674785	-0.330044	
4188.676526	-0.351942	
4188.678004	-0.335841	
4188.679714	-0.322596	
4188.681251	-0.362819	
4188.682972	-0.359507	
4188.684478	-0.361091	
4188.686220	-0.347390	
4188.687710	-0.381897	
4188.689502	-0.364362	
4188.690985	-0.375729	
4188.692762	-0.392777	
4188.694238	-0.400314	
4188.695971	-0.379806	
4188.697471	-0.395380	
4188.699220	-0.406385	
4188.700740	-0.381530	
4188.702475	-0.425616	
4188.703997	-0.396399	
4188.705707	-0.388133	
4188.707241	-0.393982	
4188.708940	-0.391847	
4188.710489	-0.371455	
4188.712171	-0.397426	
4188.713735	-0.391118	
4188.715393	-0.421950	
4188.716982	-0.404617	
4188.718642	-0.431679	
4188.720237	-0.425161	
4188.721876	-0.435188	
4188.723475	-0.406490	
4188.725096	-0.441476	
4188.726761	-0.395750	
4188.728343	-0.441447	
4188.730017	-0.383536	
4188.731611	-0.457964	
4188.733279	-0.425636	
4188.734864	-0.463869	
4188.736526	-0.461444	
4188.738083	-0.476772	
4188.739791	-0.431767	
4188.741320	-0.449198	
4188.743044	-0.408725	
4188.744555	-0.435748	
4188.746291	-0.413600	
4188.747778	-0.439671	
4188.749544	-0.475028	
4188.751035	-0.454141	
4188.752834	-0.434229	
4188.754313	-0.447256	
4188.756103	-0.442197	
4188.757580	-0.424190	
4188.759348	-0.441476	
4188.760837	-0.456872	
4188.762581	-0.436344	
4188.764079	-0.451764	
4188.765821	-0.489550	
4188.767350	-0.467096	
4188.769065	-0.462189	
4188.770596	-0.442334	
4188.772299	-0.469037	
4188.773846	-0.460260	
4188.775542	-0.462346	
4188.777113	-0.453782	
4188.778800	-0.474073	
4188.780383	-0.414341	
4188.782069	-0.462113	
4188.783644	-0.434692	
4188.785292	-0.451534	
4188.786873	-0.452384	
4188.788509	-0.472981	
4188.790127	-0.421910	
4188.791733	-0.465521	
4188.793403	-0.444952	
4188.794885	-0.415856	
4188.796471	-0.436025	
4188.797949	-0.454962	
4188.799587	-0.447687	
4188.801068	-0.436138	
4188.802701	-0.464232	
4188.804205	-0.447510	
4188.805790	-0.416895	
4188.807336	-0.408226	
4188.808876	-0.433681	
4188.810468	-0.430990	
4188.811956	-0.411376	
4188.813596	-0.445198	
4188.815098	-0.435860	
4188.816748	-0.430055	
4188.818226	-0.422877	
4188.819920	-0.429544	
4188.821401	-0.440509	
4188.823108	-0.390928	
4188.824593	-0.426148	
4188.826322	-0.412053	
4188.827812	-0.404443	
4188.829517	-0.418397	
4188.831005	-0.392785	
4188.832709	-0.406466	
4188.834194	-0.411634	
4188.835865	-0.434458	
4188.837376	-0.402852	
4188.839019	-0.398280	
4188.840570	-0.375073	
4188.842267	-0.406691	
4188.843826	-0.384640	
4188.845501	-0.406115	
4188.847063	-0.351733	
4188.848740	-0.402139	
4188.850317	-0.405591	
4188.851985	-0.402582	
4188.853584	-0.391182	
4188.855210	-0.401853	
4188.856827	-0.355229	
4188.858449	-0.381619	
4188.860075	-0.320102	
4188.861683	-0.369083	
4188.863327	-0.354911	
4188.864927	-0.382372	
4188.866594	-0.336864	
4188.868166	-0.337759	
4188.869863	-0.340381	
4188.871417	-0.343978	
4188.873120	-0.349147	
4188.874667	-0.358162	
4188.876373	-0.291795	
4188.877907	-0.355503	
4188.879629	-0.344236	
4188.881138	-0.324912	
4188.882903	-0.339527	
4188.884385	-0.332260	
4188.886153	-0.306692	
4188.887636	-0.352442	
4188.889398	-0.316179	
4188.890880	-0.312868	
4188.892608	-0.322705	
4188.894110	-0.301262	
4188.895853	-0.254143	
4188.897367	-0.299844	
4188.899082	-0.313448	
4188.900603	-0.249502	
4188.902299	-0.259702	
4188.903845	-0.281137	
4188.905539	-0.298418	
4188.907098	-0.242114	
4188.908791	-0.288718	
4188.910367	-0.270566	
4188.912051	-0.253506	
4188.913630	-0.244108	
4188.915282	-0.283340	
4188.916883	-0.229876	
4188.918520	-0.266574	
4188.920132	-0.245373	
4188.921733	-0.263380	
4188.923409	-0.228378	
4188.924985	-0.235085	
4188.926661	-0.244080	
4188.928255	-0.239109	
4188.929909	-0.203849	
4188.931490	-0.229824	
4188.933203	-0.231898	
4188.934760	-0.224700	
4188.936489	-0.205505	
4188.938031	-0.203897	
4188.939742	-0.178785	
4188.941306	-0.169040	
4188.943007	-0.170346	
4188.944551	-0.180134	
4188.946290	-0.161979	
4188.947766	-0.149821	
4188.949526	-0.162941	
4188.951011	-0.156738	
4188.952779	-0.175176	
4188.954256	-0.181528	
4188.955746	-0.132137	
4188.957326	-0.155070	
4188.958861	-0.121893	
4188.960455	-0.119283	
4188.961941	-0.127617	
4188.963583	-0.130167	
4188.965089	-0.147872	
4188.966730	-0.104897	
4188.968215	-0.093699	
4188.969864	-0.102779	
4188.971346	-0.094585	
4188.972990	-0.085948	
4188.974475	-0.081549	
4188.976093	-0.081670	
4188.977587	-0.031175	
4188.979194	-0.072598	
4188.980728	-0.067825	
4188.982361	-0.092172	
4188.983903	-0.066173	
4188.985521	-0.053601	
4188.987085	-0.041407	
4188.988679	-0.060904	
4188.990269	-0.022816	
4188.991817	-0.049979	
4188.993444	-0.002836	
4188.994969	-0.017668	
4188.996650	-0.009680	
4188.998127	-0.027646	
4188.999860	-0.008943	
4189.001414	-0.023175	
4189.003124	-0.014840	
4189.004672	-0.007477	
4189.006357	-0.004500	
4189.007883	0.034809	
4189.009616	0.007239	
4189.011128	0.022277	
4189.012893	0.069569	
4189.014371	0.016802	
4189.016144	0.014997	
4189.017626	0.014111	
4189.019389	0.037024	
4189.020874	0.043655	
4189.022646	0.064054	
4189.024153	0.094613	
4189.025902	0.052642	
4189.027402	0.079837	
4189.029156	0.079459	
4189.030668	0.076014	
4189.032397	0.084002	
4189.033931	0.092273	
4189.035627	0.048533	
4189.037169	0.090657	
4189.038860	0.091298	
4189.040424	0.102057	
4189.042086	0.082198	
4189.043650	0.147231	
4189.045307	0.122445	
4189.046899	0.136536	
4189.048541	0.078846	
4189.050152	0.115021	
4189.051771	0.095032	
4189.053413	0.114485	
4189.055025	0.108185	
4189.056662	0.194906	
4189.058253	0.123831	
4189.059897	0.196401	
4189.061479	0.149080	
4189.063183	0.138296	
4189.064724	0.149588	
4189.066427	0.157926	
4189.067965	0.177456	
4189.069669	0.206169	
4189.071197	0.184570	
4189.072930	0.184739	
4189.074427	0.205618	
4189.076213	0.179023	
4189.077697	0.189267	
4189.079481	0.221272	
4189.080965	0.195740	
4189.082732	0.188896	
4189.084212	0.195184	
4189.085997	0.206282	
4189.087485	0.202645	
4189.089261	0.226347	
4189.090769	0.232623	
4189.092525	0.244100	
4189.094028	0.223878	
4189.095763	0.242311	
4189.097295	0.237453	
4189.099023	0.226718	
4189.100554	0.262135	
4189.102266	0.237449	
4189.103824	0.274574	
4189.105521	0.243278	
4189.107077	0.289104	
4189.108750	0.256761	
4189.110321	0.282381	
4189.111965	0.265539	
4189.113558	0.275618	
4189.115058	0.299832	
4189.116648	0.279509	
4189.118134	0.268359	
4189.119779	0.292021	
4189.121260	0.314217	
4189.122909	0.287715	
4189.124385	0.287066	
4189.126015	0.333074	
4189.127509	0.297943	
4189.129099	0.304444	
4189.130638	0.336848	
4189.132182	0.299497	
4189.133789	0.295723	
4189.135275	0.320336	
4189.136919	0.297226	
4189.138470	0.329170	
4189.140100	0.355209	
4189.141617	0.319853	
4189.143304	0.326753	
4189.144782	0.331789	
4189.146498	0.343281	
4189.147981	0.343555	
4189.149687	0.306612	
4189.151186	0.313552	
4189.152912	0.311679	
4189.154396	0.356172	
4189.156096	0.340566	
4189.157576	0.321907	
4189.159257	0.332929	
4189.160754	0.333050	
4189.162490	0.336699	
4189.164007	0.331531	
4189.165741	0.314741	
4189.167283	0.326922	
4189.169022	0.344792	
4189.170563	0.372664	
4189.172273	0.374924	
4189.173815	0.402961	
4189.175504	0.364136	
4189.177075	0.376942	
4189.178752	0.338621	
4189.180332	0.363697	
4189.181989	0.344063	
4189.183578	0.349344	
4189.185223	0.347704	
4189.186815	0.389889	
4189.188438	0.343765	
4189.190054	0.432303	
4189.191657	0.355024	
4189.193320	0.387436	
4189.194892	0.376289	
4189.196578	0.348619	
4189.198160	0.356792	
4189.199833	0.387226	
4189.201390	0.358847	
4189.203079	0.377425	
4189.204634	0.355528	
4189.206347	0.384507	
4189.207881	0.384841	
4189.209597	0.372978	
4189.211102	0.404153	
4189.212843	0.367790	
4189.214329	0.413725	
4189.216088	0.394107	
4189.217579	0.382066	
4189.219343	0.389639	
4189.220816	0.384753	
4189.222587	0.374795	
4189.224080	0.409809	
4189.225826	0.410035	
4189.227341	0.405579	
4189.229045	0.374154	
4189.230568	0.381780	
4189.232296	0.366372	
4189.233845	0.378448	
4189.235543	0.367282	
4189.237085	0.385482	
4189.238763	0.356990	
4189.240335	0.398989	
4189.242014	0.391460	
4189.243607	0.385381	
4189.245264	0.384278	
4189.246869	0.434168	
4189.248498	0.359971	
4189.250117	0.391275	
4189.251737	0.374803	
4189.253363	0.370891	
4189.254977	0.363939	
4189.256638	0.393442	
4189.258211	0.359052	
4189.259883	0.372261	
4189.261444	0.364897	
4189.263132	0.381582	
4189.264702	0.320852	
4189.266402	0.380265	
4189.267952	0.361413	
4189.269672	0.354802	
4189.271211	0.344425	
4189.272947	0.344635	
4189.274438	0.346758	
4189.275997	0.337452	
4189.277495	0.348901	
4189.279105	0.372483	
4189.280669	0.359302	
4189.282217	0.354391	
4189.283818	0.322801	
4189.285308	0.321585	
4189.286968	0.338455	
4189.288455	0.311123	
4189.290074	0.358428	
4189.291601	0.366746	
4189.293233	0.328787	
4189.294715	0.332389	
4189.296344	0.317955	
4189.297823	0.322882	
4189.299460	0.275094	
4189.300947	0.294478	
4189.302651	0.293089	
4189.304135	0.303868	
4189.305801	0.311232	
4189.307318	0.314664	
4189.308961	0.296279	
4189.310491	0.318890	
4189.312113	0.282019	
4189.313685	0.302620	
4189.315264	0.265611	
4189.316873	0.271058	
4189.318492	0.235463	
4189.320089	0.290253	
4189.321702	0.243798	
4189.323371	0.269748	
4189.324946	0.237482	
4189.326600	0.274840	
4189.328201	0.242867	
4189.329877	0.293576	
4189.331453	0.212260	
4189.333132	0.233715	
4189.334695	0.227854	
4189.336402	0.248523	
4189.337940	0.229348	
4189.339641	0.221779	
4189.341151	0.217280	
4189.342873	0.216768	
4189.344356	0.216156	
4189.346120	0.235830	
4189.347612	0.216683	
4189.349380	0.142026	
4189.350862	0.197235	
4189.352646	0.216841	
4189.354132	0.180767	
4189.355883	0.151864	
4189.357380	0.180598	
4189.359101	0.148210	
4189.360622	0.167437	
4189.362345	0.188989	
4189.363876	0.121800	
4189.365584	0.098903	
4189.367128	0.136016	
4189.368817	0.137664	
4189.370385	0.124028	
4189.372046	0.112277	
4189.373629	0.154071	
4189.375280	0.086202	
4189.376879	0.097973	
4189.378532	0.106150	
4189.380140	0.082689	
4189.381770	0.062415	
4189.383395	0.083906	
4189.385006	0.076727	
4189.386673	0.033101	
4189.388251	0.033822	
4189.389916	0.087954	
4189.391491	0.051921	
4189.393178	0.072546	
4189.394753	0.059768	
4189.396423	0.058785	
4189.397978	-0.004089	
4189.399683	-0.021100	
4189.401223	-0.008355	
4189.402957	-0.021878	
4189.404454	-0.006184	
4189.406201	-0.000648	
4189.407680	-0.009426	
4189.409433	-0.017052	
4189.410919	-0.005039	
4189.412676	-0.041395	
4189.414174	-0.022567	
4189.415956	-0.067333	
4189.417438	-0.096200	
4189.419194	-0.065887	
4189.420700	-0.096422	
4189.422437	-0.071100	
4189.423950	-0.036658	
4189.425686	-0.075974	
4189.427215	-0.091644	
4189.428731	-0.106738	
