time (s)	det(V)
2504.309416	1.625653	
2504.310993	1.626068	
2504.312682	1.625850	
2504.314255	1.626144	
2504.315940	1.625512	
2504.317503	1.625911	
2504.319175	1.625576	
2504.320743	1.625862	
2504.322466	1.624380	
2504.324003	1.625693	
2504.325739	1.625427	
2504.327234	1.625149	
2504.328988	1.620432	
2504.330475	1.614684	
2504.332254	1.603743	
2504.333743	1.576999	
2504.335536	1.556599	
2504.337007	1.570570	
2504.338786	1.556309	
2504.340265	1.529203	
2504.342008	1.500445	
2504.343511	1.513597	
2504.345239	1.474027	
2504.346756	1.505359	
2504.348497	1.463517	
2504.350034	1.451118	
2504.351737	1.428410	
2504.353277	1.445474	
2504.354976	1.404196	
2504.356536	1.416164	
2504.358217	1.399749	
2504.359783	1.394689	
2504.361452	1.364883	
2504.363059	1.373967	
2504.364720	1.345270	
2504.366330	1.326623	
2504.367976	1.300358	
2504.369566	1.300568	
2504.371213	1.266701	
2504.372844	1.282206	
2504.374458	1.252308	
2504.376133	1.260554	
2504.377718	1.238289	
2504.379404	1.239369	
2504.380991	1.197241	
2504.382647	1.202901	
2504.384219	1.177148	
2504.385927	1.185595	
2504.387400	1.174348	
2504.388980	1.131885	
2504.390465	1.142464	
2504.392111	1.145501	
2504.393589	1.133948	
2504.395188	1.074216	
2504.396730	1.110096	
2504.398282	1.043617	
2504.399899	1.078039	
2504.401392	1.056826	
2504.403040	1.031802	
2504.404542	0.974161	
2504.406195	1.001428	
2504.407675	0.976682	
2504.409387	0.975929	
2504.410866	0.975631	
2504.412491	0.946128	
2504.413978	0.930651	
2504.415684	0.895250	
2504.417163	0.901885	
2504.418868	0.844767	
2504.420361	0.871817	
2504.422069	0.824605	
2504.423585	0.862689	
2504.425261	0.799400	
2504.426768	0.809572	
2504.428417	0.776128	
2504.429948	0.801692	
2504.431577	0.771826	
2504.433145	0.754238	
2504.434844	0.689604	
2504.436413	0.731773	
2504.438065	0.671847	
2504.439666	0.666180	
2504.441319	0.659251	
2504.442930	0.652020	
2504.444570	0.628551	
2504.446172	0.624120	
2504.447798	0.598923	
2504.449489	0.581951	
2504.451073	0.553193	
2504.452739	0.542933	
2504.454329	0.541084	
2504.456013	0.528951	
2504.457596	0.502505	
2504.459263	0.522530	
2504.460830	0.468441	
2504.462532	0.479817	
2504.464072	0.436585	
2504.465781	0.434277	
2504.467307	0.423139	
2504.469047	0.412742	
2504.470545	0.400012	
2504.472309	0.351423	
2504.473795	0.382247	
2504.475588	0.345086	
2504.477066	0.359330	
2504.478844	0.298575	
2504.480327	0.283509	
2504.482106	0.270836	
2504.483586	0.240245	
2504.485362	0.246557	
2504.486855	0.216659	
2504.488613	0.208732	
2504.490130	0.206230	
2504.491865	0.180505	
2504.493385	0.178120	
2504.495101	0.158232	
2504.496645	0.183184	
2504.498330	0.127774	
2504.499877	0.101457	
2504.501559	0.078258	
2504.503144	0.085255	
2504.504837	0.047546	
2504.506421	0.031558	
2504.508075	0.027219	
2504.509668	0.039997	
2504.511318	-0.013306	
2504.512916	0.013890	
2504.514561	-0.027203	
2504.516179	-0.076534	
2504.517780	-0.084305	
2504.519448	-0.083958	
2504.521067	-0.117426	
2504.522715	-0.119367	
2504.524307	-0.121087	
2504.525999	-0.132649	
2504.527556	-0.167304	
2504.529267	-0.184014	
2504.530825	-0.165741	
2504.532526	-0.213420	
2504.534085	-0.214846	
2504.535784	-0.233083	
2504.537332	-0.243717	
2504.539070	-0.283864	
2504.540572	-0.257112	
2504.542331	-0.279038	
2504.543813	-0.281366	
2504.545348	-0.300476	
2504.546866	-0.322366	
2504.548435	-0.347596	
2504.549973	-0.354009	
2504.551483	-0.390062	
2504.553142	-0.377079	
2504.554623	-0.392656	
2504.556262	-0.423791	
2504.557783	-0.448138	
2504.559413	-0.427961	
2504.560892	-0.429274	
2504.562546	-0.462584	
2504.564017	-0.478001	
2504.565663	-0.514590	
2504.567141	-0.508032	
2504.568794	-0.544991	
2504.570283	-0.549318	
2504.571965	-0.579264	
2504.573477	-0.564505	
2504.575136	-0.599039	
2504.576671	-0.600554	
2504.578301	-0.633284	
2504.579867	-0.631439	
2504.581466	-0.657357	
2504.583061	-0.673809	
2504.584634	-0.702761	
2504.586252	-0.708646	
2504.587796	-0.722157	
2504.589490	-0.743886	
2504.591083	-0.759181	
2504.592751	-0.724546	
2504.594342	-0.768499	
2504.596039	-0.787388	
2504.597637	-0.808202	
2504.599310	-0.817886	
2504.600886	-0.852260	
2504.602594	-0.848783	
2504.604147	-0.847957	
2504.605859	-0.884700	
2504.607394	-0.878214	
2504.609106	-0.890895	
2504.610628	-0.899149	
2504.612361	-0.934268	
2504.613868	-0.951219	
2504.615633	-0.984098	
2504.617114	-0.974314	
2504.618899	-0.998834	
2504.620393	-1.002705	
2504.622162	-1.015757	
2504.623642	-1.039846	
2504.625401	-1.043637	
2504.626887	-1.035725	
2504.628648	-1.075251	
2504.630165	-1.050936	
2504.631907	-1.091554	
2504.633422	-1.099252	
2504.635152	-1.154327	
2504.636672	-1.140434	
2504.638392	-1.186477	
2504.639929	-1.164519	
2504.641629	-1.180620	
2504.643201	-1.176813	
2504.644911	-1.218075	
2504.646472	-1.191049	
2504.648175	-1.211747	
2504.649751	-1.224331	
2504.651428	-1.273344	
2504.653007	-1.239550	
2504.654661	-1.298219	
2504.656272	-1.289425	
2504.657919	-1.289659	
2504.659530	-1.285195	
2504.661146	-1.327049	
2504.662786	-1.312950	
2504.664397	-1.339300	
2504.666071	-1.362801	
2504.667649	-1.368783	
2504.669333	-1.370878	
2504.670905	-1.395692	
2504.672606	-1.434694	
2504.674180	-1.418936	
2504.675874	-1.417010	
2504.677433	-1.428434	
2504.679142	-1.453752	
2504.680691	-1.434308	
2504.682409	-1.473588	
2504.683906	-1.497234	
2504.685659	-1.484686	
2504.687143	-1.499856	
2504.688922	-1.503667	
2504.690418	-1.535092	
2504.692215	-1.512505	
2504.693694	-1.537223	
2504.695491	-1.558444	
2504.696986	-1.562090	
2504.698747	-1.588753	
2504.700236	-1.592391	
2504.701991	-1.604967	
2504.703521	-1.598421	
2504.705013	-1.623006	
2504.706623	-1.624871	
2504.708118	-1.626189	
2504.709779	-1.626672	
2504.711281	-1.626144	
2504.712918	-1.626652	
2504.714440	-1.627373	
2504.716059	-1.627703	
2504.717543	-1.627772	
2504.719189	-1.627731	
2504.720671	-1.627623	
2504.722321	-1.627832	
2504.723815	-1.627619	
2504.725460	-1.627744	
2504.726945	-1.627776	
2504.728631	-1.627643	
2504.730127	-1.627816	
2504.731797	-1.627735	
2504.733319	-1.627836	
2504.734953	-1.627876	
2504.736512	-1.627868	
2504.738096	-1.627832	
2504.739707	-1.627941	
2504.741265	-1.627808	
2504.742885	-1.627812	
2504.744423	-1.627844	
2504.746115	-1.627784	
2504.747699	-1.627852	
2504.749364	-1.627735	
2504.750963	-1.627905	
2504.752653	-1.627776	
2504.754215	-1.627796	
2504.755907	-1.627796	
2504.757461	-1.627949	
2504.759155	-1.627788	
2504.760729	-1.627937	
2504.762426	-1.627844	
2504.763956	-1.627885	
2504.765690	-1.627727	
2504.767190	-1.627885	
2504.768973	-1.627824	
2504.770450	-1.627856	
2504.772228	-1.627864	
2504.773709	-1.628009	
2504.775462	-1.627788	
2504.776942	-1.628005	
2504.778718	-1.627860	
2504.780215	-1.627893	
2504.781971	-1.627796	
2504.783476	-1.627929	
2504.785216	-1.627772	
2504.786741	-1.627848	
2504.788476	-1.627711	
2504.790002	-1.627901	
2504.791712	-1.627836	
2504.793261	-1.627832	
2504.794981	-1.627792	
2504.796528	-1.627905	
2504.798208	-1.627892	
2504.799780	-1.628009	
2504.801454	-1.627852	
2504.803037	-1.627864	
2504.804690	-1.627820	
2504.806290	-1.627981	
2504.807922	-1.627868	
2504.809550	-1.627897	
2504.811189	-1.627881	
2504.812810	-1.627727	
2504.814428	-1.627856	
2504.816089	-1.627828	
2504.817683	-1.627832	
2504.819348	-1.627828	
2504.820925	-1.627937	
2504.822620	-1.627752	
2504.824208	-1.627788	
2504.825889	-1.627723	
2504.827453	-1.627921	
2504.829148	-1.627055	
2504.830718	-1.627800	
2504.832435	-1.627683	
2504.833986	-1.627892	
2504.835711	-1.627566	
2504.837213	-1.627804	
2504.838966	-1.627639	
2504.840446	-1.627748	
2504.842229	-1.627627	
2504.843719	-1.627780	
2504.845506	-1.627554	
2504.846988	-1.627526	
2504.848754	-1.627518	
2504.850238	-1.627699	
2504.852000	-1.627196	
2504.853501	-1.625032	
2504.855246	-1.626753	
2504.856772	-1.624146	
2504.858523	-1.614192	
2504.860047	-1.580866	
2504.861552	-1.586212	
2504.863144	-1.555129	
2504.864643	-1.547842	
2504.866302	-1.513984	
2504.867808	-1.542980	
2504.869460	-1.494309	
2504.870964	-1.514794	
2504.872614	-1.494213	
2504.874100	-1.498692	
2504.875747	-1.473423	
2504.877223	-1.484847	
2504.878849	-1.451331	
2504.880326	-1.436447	
2504.881936	-1.440588	
2504.883440	-1.434453	
2504.885009	-1.415797	
2504.886577	-1.373927	
2504.888197	-1.415395	
2504.889786	-1.338647	
2504.891370	-1.361508	
2504.892981	-1.334413	
2504.894535	-1.334566	
2504.896162	-1.291399	
2504.897666	-1.287479	
2504.899355	-1.267253	
2504.900837	-1.283536	
2504.902551	-1.248614	
2504.904031	-1.243305	
2504.905753	-1.238934	
2504.907305	-1.221085	
2504.909046	-1.200923	
2504.910557	-1.199996	
2504.912314	-1.169679	
2504.913799	-1.135785	
2504.915565	-1.149848	
2504.917057	-1.129041	
2504.918816	-1.102942	
2504.920308	-1.098193	
2504.922093	-1.090482	
2504.923573	-1.056423	
2504.925358	-1.044177	
2504.926853	-1.012901	
2504.928601	-1.022190	
2504.930109	-0.979369	
2504.931827	-0.974185	
2504.933357	-0.948504	
2504.935094	-0.930236	
2504.936628	-0.916165	
2504.938332	-0.925470	
2504.939882	-0.866693	
2504.941575	-0.869759	
2504.943134	-0.816714	
2504.944809	-0.824448	
2504.946388	-0.787790	
2504.948044	-0.807598	
2504.949644	-0.769490	
2504.951293	-0.770142	
2504.952901	-0.728925	
2504.954534	-0.737275	
2504.956141	-0.708477	
2504.957760	-0.691352	
2504.959426	-0.672041	
2504.960999	-0.647983	
2504.962676	-0.634054	
2504.964274	-0.599245	
2504.965940	-0.589218	
2504.967529	-0.597114	
2504.969221	-0.586822	
2504.970798	-0.543694	
2504.972505	-0.524463	
2504.974036	-0.505300	
2504.975748	-0.478488	
2504.977293	-0.466669	
2504.979036	-0.455067	
2504.980547	-0.414498	
2504.982310	-0.400838	
2504.983803	-0.397752	
2504.985592	-0.365026	
2504.987071	-0.316006	
2504.988846	-0.332461	
2504.990331	-0.314531	
2504.992094	-0.263130	
2504.993577	-0.237961	
2504.995332	-0.244414	
2504.996836	-0.192312	
2504.998606	-0.226839	
2505.000112	-0.175993	
2505.001845	-0.175337	
2505.003355	-0.125277	
2505.005095	-0.143847	
2505.006626	-0.086089	
2505.008325	-0.083491	
2505.009866	-0.024009	
2505.011557	-0.048171	
2505.013121	-0.007746	
2505.014806	-0.018039	
2505.016402	0.050471	
2505.017903	0.063599	
2505.019483	0.077537	
2505.021023	0.094682	
2505.022649	0.105461	
2505.024145	0.170523	
2505.025785	0.133386	
2505.027264	0.183458	
2505.028900	0.173375	
2505.030388	0.238388	
2505.032013	0.225771	
2505.033508	0.239339	
2505.035110	0.251508	
2505.036647	0.301963	
2505.038198	0.319055	
2505.039797	0.321250	
2505.041380	0.344482	
2505.042992	0.381720	
2505.044549	0.385961	
2505.046166	0.418148	
2505.047683	0.424093	
2505.049378	0.432702	
2505.050858	0.449415	
2505.052571	0.456916	
2505.054044	0.492651	
2505.055769	0.499906	
2505.057257	0.527138	
2505.058991	0.620833	
2505.060473	0.575993	
2505.062191	0.581887	
2505.063673	0.623141	
2505.065446	0.628531	
2505.066925	0.630984	
2505.068696	0.657212	
2505.070184	0.698201	
2505.071946	0.666502	
2505.073458	0.717911	
2505.075219	0.746359	
2505.076739	0.767121	
2505.078475	0.762674	
2505.080000	0.826076	
2505.081717	0.792512	
2505.083245	0.843075	
2505.084956	0.834205	
2505.086513	0.897832	
2505.088217	0.892841	
2505.089771	0.895447	
2505.091467	0.920999	
2505.093038	0.964154	
2505.094706	0.949201	
2505.096292	0.995720	
2505.097935	0.999458	
2505.099545	1.015938	
2505.101174	1.010818	
2505.102789	1.034215	
2505.104410	1.053535	
2505.106056	1.078607	
2505.107663	1.101383	
2505.109309	1.128469	
2505.110905	1.156378	
2505.112595	1.163326	
2505.114164	1.190135	
2505.115881	1.227046	
2505.117452	1.209672	
2505.119134	1.229306	
2505.120684	1.237323	
2505.122372	1.233895	
2505.123909	1.280241	
2505.125652	1.306779	
2505.127149	1.320036	
2505.128919	1.304418	
2505.130405	1.328947	
2505.132183	1.345088	
2505.133669	1.350245	
2505.135448	1.359195	
2505.136942	1.397195	
2505.138726	1.396796	
2505.140196	1.416575	
2505.141963	1.490035	
2505.143460	1.470003	
2505.145196	1.459726	
2505.146717	1.504138	
2505.148450	1.484960	
2505.149985	1.496138	
2505.151724	1.501403	
2505.153264	1.545808	
2505.154976	1.512646	
2505.156519	1.547028	
2505.158221	1.561494	
2505.159771	1.591883	
2505.161439	1.594852	
2505.163014	1.605697	
2505.164680	1.615203	
2505.166279	1.623071	
2505.167939	1.624783	
2505.169553	1.625484	
2505.171198	1.625758	
2505.172803	1.625081	
2505.174330	1.625786	
2505.175926	1.625818	
2505.177422	1.625818	
2505.179060	1.625919	
2505.180541	1.625911	
2505.182179	1.625959	
2505.183661	1.625967	
2505.185281	1.625886	
2505.186787	1.625931	
2505.188355	1.626088	
2505.189917	1.625971	
2505.191412	1.625617	
2505.193052	1.626060	
2505.194542	1.626027	
2505.196181	1.626031	
2505.197704	1.626011	
2505.199333	1.625987	
2505.200809	1.626100	
2505.202528	1.625935	
2505.204008	1.626072	
2505.205713	1.625890	
2505.207192	1.626173	
2505.208905	1.625568	
2505.210401	1.626084	
2505.212136	1.625898	
2505.213624	1.626036	
2505.215328	1.626181	
2505.216819	1.626088	
2505.218483	1.626096	
2505.219999	1.625991	
2505.221708	1.625995	
2505.223251	1.626023	
2505.224963	1.626007	
2505.226509	1.626080	
2505.228222	1.626136	
2505.229775	1.625963	
2505.231451	1.626116	
2505.233031	1.625971	
2505.234696	1.626132	
2505.236295	1.625991	
2505.237954	1.625991	
2505.239560	1.625983	
2505.241193	1.626120	
2505.242806	1.625967	
2505.244418	1.626168	
2505.246069	1.625971	
2505.247685	1.626112	
2505.249330	1.625778	
2505.250922	1.626273	
2505.252590	1.625935	
2505.254161	1.626060	
2505.255865	1.625971	
2505.257438	1.626124	
2505.259136	1.625838	
2505.260684	1.626156	
2505.262380	1.625870	
2505.263910	1.626096	
2505.265646	1.625802	
2505.267135	1.626088	
2505.268907	1.625955	
2505.270395	1.626124	
2505.272165	1.625959	
2505.273655	1.626096	
2505.275449	1.625641	
2505.276946	1.626120	
2505.278728	1.626076	
2505.280212	1.626072	
2505.281990	1.625927	
2505.283481	1.625975	
2505.285211	1.625830	
2505.286719	1.626052	
2505.288439	1.625975	
2505.289965	1.626064	
2505.291700	1.626132	
2505.293243	1.625991	
2505.294944	1.626080	
2505.296497	1.626080	
2505.298186	1.625943	
2505.299753	1.626032	
2505.301424	1.625850	
2505.303004	1.625911	
2505.304652	1.625906	
2505.306263	1.625907	
2505.307915	1.626096	
2505.309508	1.625883	
2505.311138	1.626152	
2505.312747	1.625826	
2505.314355	1.626104	
2505.316016	1.625347	
2505.317594	1.626092	
2505.319281	1.625733	
2505.320863	1.626040	
2505.322532	1.625306	
2505.324109	1.626156	
2505.325802	1.625669	
2505.327360	1.626108	
2505.329057	1.626024	
2505.330600	1.625983	
2505.332313	1.625266	
2505.333801	1.625637	
2505.335366	1.625870	
2505.336879	1.625709	
2505.338483	1.625552	
2505.340022	1.625733	
2505.341584	1.624767	
2505.343183	1.623340	
2505.344672	1.624638	
2505.346334	1.622567	
2505.347828	1.617810	
2505.349476	1.599449	
2505.351005	1.573152	
2505.352641	1.557240	
2505.354122	1.573623	
2505.355744	1.513996	
2505.357230	1.530637	
2505.358946	1.512566	
2505.360436	1.500441	
2505.362150	1.490793	
2505.363652	1.487687	
2505.365356	1.455730	
2505.366827	1.450473	
2505.368522	1.422343	
2505.370026	1.441611	
2505.371663	1.389142	
2505.373209	1.411580	
2505.374841	1.393428	
2505.376417	1.408305	
2505.377994	1.381621	
2505.379598	1.374278	
2505.381237	1.330743	
2505.382832	1.333350	
2505.384470	1.306779	
2505.386096	1.320266	
2505.387720	1.278404	
2505.389390	1.286500	
2505.390985	1.290319	
2505.392657	1.277151	
2505.394248	1.245952	
2505.395940	1.258077	
2505.397520	1.236171	
2505.399189	1.221874	
2505.400759	1.181430	
2505.402454	1.176495	
2505.404007	1.196939	
2505.405716	1.158094	
2505.407274	1.150118	
2505.408983	1.130770	
2505.410499	1.121202	
2505.412267	1.105270	
2505.413756	1.129702	
2505.415539	1.077773	
2505.417028	1.052072	
2505.418806	1.058312	
2505.420291	1.060270	
2505.422073	1.005207	
2505.423556	1.029228	
2505.425319	0.979289	
2505.426807	0.983265	
2505.428583	0.961472	
2505.430095	0.964751	
2505.431852	0.920274	
2505.433362	0.912084	
2505.435104	0.887519	
2505.436624	0.894279	
2505.438351	0.849851	
2505.439889	0.843079	
2505.441582	0.824569	
2505.443135	0.853907	
2505.444806	0.803001	
2505.446378	0.814651	
2505.448058	0.774533	
2505.449626	0.769168	
2505.451295	0.736192	
2505.452894	0.730870	
2505.454535	0.708010	
2505.456139	0.731221	
2505.457758	0.677467	
2505.459396	0.676363	
2505.461016	0.648713	
2505.462662	0.651681	
2505.464255	0.628474	
2505.465925	0.630134	
2505.467508	0.589528	
2505.469184	0.553463	
2505.470748	0.562245	
2505.472471	0.576743	
2505.474016	0.543851	
2505.475706	0.532979	
2505.477252	0.514135	
2505.478974	0.477533	
2505.480491	0.487588	
2505.482244	0.459748	
2505.483725	0.442761	
2505.485503	0.450930	
2505.486984	0.415823	
2505.488755	0.395239	
2505.490247	0.416722	
2505.491725	0.398566	
2505.493324	0.396975	
2505.494875	0.357272	
2505.496469	0.370976	
2505.497960	0.326310	
2505.499608	0.319881	
2505.501106	0.291989	
2505.502757	0.269954	
2505.504250	0.251979	
2505.505883	0.242231	
2505.507372	0.242017	
2505.509011	0.222972	
2505.510496	0.220200	
2505.512130	0.200421	
2505.513627	0.186580	
2505.515239	0.170825	
2505.516767	0.159731	
2505.518442	0.117998	
2505.519953	0.127388	
2505.521590	0.085952	
2505.523141	0.113575	
2505.524750	0.083749	
2505.526330	0.093493	
2505.527902	0.061214	
2505.529504	0.063942	
2505.531041	-0.008149	
2505.532711	-0.017378	
2505.534296	-0.052199	
2505.535976	-0.069207	
2505.537581	-0.066387	
2505.539227	-0.085034	
2505.540821	-0.076860	
2505.542520	-0.086464	
2505.544100	-0.120374	
2505.545804	-0.138925	
2505.547348	-0.129970	
2505.549058	-0.151026	
2505.550600	-0.179502	
2505.552311	-0.201126	
2505.553843	-0.209412	
2505.555584	-0.257458	
2505.557077	-0.245941	
2505.558870	-0.250191	
2505.560350	-0.260423	
2505.562140	-0.298652	
2505.563625	-0.288424	
2505.565404	-0.317689	
2505.566885	-0.348627	
2505.568659	-0.332365	
2505.570149	-0.363101	
2505.571923	-0.410486	
2505.573413	-0.378469	
2505.575152	-0.398264	
2505.576671	-0.394211	
2505.578403	-0.435216	
2505.579926	-0.452614	
2505.581656	-0.480345	
2505.583195	-0.472880	
2505.584919	-0.509587	
2505.586461	-0.520681	
2505.588147	-0.547924	
2505.589698	-0.546744	
2505.591371	-0.582862	
2505.592959	-0.548363	
2505.594611	-0.603080	
2505.596205	-0.578495	
2505.597839	-0.614448	
2505.599462	-0.622255	
2505.601097	-0.657003	
2505.602728	-0.650820	
2505.604341	-0.681257	
2505.605974	-0.693467	
2505.607564	-0.711647	
2505.609234	-0.713649	
2505.610813	-0.750532	
2505.612506	-0.748244	
2505.614062	-0.759991	
2505.615779	-0.763089	
2505.617331	-0.801845	
2505.619016	-0.792802	
2505.620568	-0.832162	
2505.622281	-0.869195	
2505.623777	-0.838019	
2505.625537	-0.853617	
2505.627021	-0.876369	
2505.628789	-0.904374	
2505.630277	-0.899105	
2505.632060	-0.941854	
2505.633557	-0.938929	
2505.635347	-0.958374	
2505.636826	-0.962293	
2505.638581	-1.019834	
2505.640079	-0.991716	
2505.641816	-1.023254	
2505.643337	-1.037732	
2505.645054	-1.054260	
2505.646576	-1.030944	
2505.648303	-1.049313	
2505.649838	-1.067299	
2505.651363	-1.079860	
2505.652965	-1.110455	
2505.654457	-1.107760	
2505.656095	-1.131966	
2505.657632	-1.121222	
2505.659260	-1.155653	
2505.660752	-1.127748	
2505.662394	-1.187295	
2505.663884	-1.198957	
2505.665527	-1.202619	
2505.667023	-1.221024	
2505.668635	-1.235861	
2505.670120	-1.244972	
2505.671706	-1.279580	
2505.673232	-1.279431	
2505.674865	-1.279330	
2505.676430	-1.291786	
2505.678032	-1.325458	
2505.679629	-1.307903	
2505.681191	-1.334623	
2505.682812	-1.342961	
2505.684343	-1.357725	
2505.686017	-1.402589	
2505.687495	-1.379905	
2505.689214	-1.404401	
2505.690692	-1.415403	
2505.692409	-1.414271	
2505.693890	-1.412373	
2505.695595	-1.461241	
2505.697106	-1.457881	
2505.698878	-1.499889	
2505.700354	-1.502398	
2505.702150	-1.487840	
2505.703639	-1.509996	
2505.705426	-1.532949	
2505.706908	-1.522967	
2505.708689	-1.550424	
2505.710181	-1.539938	
2505.711946	-1.571851	
2505.713435	-1.562553	
2505.715171	-1.567508	
2505.716686	-1.568402	
2505.718423	-1.616025	
2505.719948	-1.604891	
2505.721666	-1.622966	
2505.723210	-1.625754	
2505.724916	-1.626877	
2505.726480	-1.626096	
2505.728165	-1.627764	
2505.729722	-1.626890	
2505.731423	-1.627675	
2505.732998	-1.627804	
2505.734659	-1.627788	
2505.736246	-1.627752	
2505.737894	-1.627812	
2505.739510	-1.627820	
2505.741157	-1.627868	
2505.742754	-1.627768	
2505.744376	-1.628042	
2505.746012	-1.627812	
2505.747611	-1.627844	
2505.749284	-1.627792	
2505.750857	-1.627913	
2505.752554	-1.627836	
2505.754127	-1.627808	
2505.755797	-1.627844	
2505.757358	-1.627917	
2505.759049	-1.627752	
2505.760608	-1.627949	
2505.762332	-1.627989	
2505.763865	-1.627905	
2505.765594	-1.627832	
2505.767097	-1.627953	
2505.768861	-1.627820	
2505.770340	-1.628005	
2505.772095	-1.627828	
2505.773581	-1.627885	
2505.775380	-1.627836	
2505.776856	-1.628034	
2505.778613	-1.627953	
2505.780103	-1.628001	
2505.781864	-1.627937	
2505.783366	-1.627953	
2505.785093	-1.627816	
2505.786610	-1.627965	
2505.788350	-1.627893	
2505.789892	-1.627953	
2505.791613	-1.627941	
2505.793153	-1.628050	
2505.794848	-1.627780	
2505.796411	-1.627981	
2505.798090	-1.627941	
2505.799651	-1.628078	
2505.801325	-1.628050	
2505.802926	-1.627957	
2505.804584	-1.627933	
2505.806166	-1.628066	
2505.807690	-1.627953	
2505.809277	-1.628082	
2505.810773	-1.627965	
2505.812403	-1.628034	
2505.813893	-1.627965	
2505.815525	-1.627864	
2505.817043	-1.628066	
2505.818695	-1.628066	
2505.820183	-1.628013	
2505.821789	-1.627917	
2505.823307	-1.627953	
2505.824882	-1.627969	
2505.826494	-1.628038	
2505.827984	-1.627917	
2505.829626	-1.627973	
2505.831119	-1.627973	
2505.832750	-1.628013	
2505.834272	-1.627897	
2505.835953	-1.627969	
2505.837427	-1.628034	
2505.839169	-1.627868	
2505.840648	-1.627929	
2505.842349	-1.627877	
2505.843825	-1.627880	
2505.845514	-1.627856	
2505.846996	-1.627993	
2505.848708	-1.627852	
2505.850213	-1.627973	
2505.851906	-1.627788	
2505.853408	-1.627901	
2505.855149	-1.627808	
2505.856668	-1.627929	
2505.858390	-1.627856	
2505.859911	-1.628009	
2505.861634	-1.627905	
2505.863174	-1.627981	
2505.864880	-1.627824	
2505.866445	-1.628001	
2505.868131	-1.627864	
2505.869689	-1.627832	
2505.871368	-1.627735	
2505.872943	-1.627856	
2505.874609	-1.627925	
2505.876197	-1.627868	
2505.877828	-1.627780	
2505.879444	-1.627784	
2505.881056	-1.627784	
2505.882694	-1.627639	
2505.884314	-1.627993	
2505.885973	-1.627494	
2505.887568	-1.627860	
2505.889244	-1.627506	
2505.890826	-1.627780	
2505.892515	-1.627119	
2505.894080	-1.627619	
2505.895779	-1.627494	
2505.897344	-1.624565	
2505.899025	-1.625842	
2505.900584	-1.627474	
2505.902304	-1.623393	
2505.903819	-1.607324	
2505.905578	-1.616835	
2505.907056	-1.577692	
2505.908829	-1.526371	
2505.910308	-1.544663	
2505.912082	-1.543954	
2505.913565	-1.520353	
2505.915334	-1.514709	
2505.916827	-1.513553	
2505.918611	-1.481834	
2505.920100	-1.445200	
2505.921849	-1.477801	
2505.923352	-1.457321	
2505.925082	-1.428543	
2505.926606	-1.394907	
2505.928320	-1.399632	
2505.929855	-1.377053	
2505.931585	-1.371369	
2505.933134	-1.339042	
2505.934839	-1.353983	
2505.936390	-1.325329	
2505.938070	-1.313047	
2505.939637	-1.282867	
2505.941315	-1.276180	
2505.942910	-1.241561	
2505.944563	-1.252840	
2505.946166	-1.207546	
2505.947800	-1.216049	
2505.949404	-1.205140	
2505.951024	-1.213954	
2505.952690	-1.206232	
2505.954271	-1.170743	
2505.955958	-1.146246	
2505.957547	-1.142903	
2505.959227	-1.125501	
2505.960813	-1.102801	
2505.962470	-1.083711	
2505.964038	-1.073785	
2505.965725	-1.045462	
2505.967217	-1.036894	
2505.968784	-1.019814	
2505.970280	-0.988256	
2505.971903	-1.003986	
2505.973404	-0.949866	
2505.974980	-0.935465	
2505.976520	-0.915142	
2505.978059	-0.919766	
2505.979671	-0.873722	
2505.981166	-0.879721	
2505.982800	-0.855398	
2505.984318	-0.841202	
2505.985975	-0.831739	
2505.987459	-0.826865	
2505.989107	-0.807457	
2505.990581	-0.774851	
2505.992223	-0.741988	
2505.993719	-0.702297	
2505.995416	-0.724062	
2505.996894	-0.663057	
2505.998603	-0.684794	
2506.000099	-0.681825	
2506.001771	-0.675714	
2506.003295	-0.635814	
2506.004936	-0.657809	
2506.006492	-0.605473	
2506.008125	-0.583748	
2506.009695	-0.575683	
2506.011289	-0.556319	
2506.012877	-0.519444	
2506.014518	-0.528713	
2506.016122	-0.507967	
2506.017769	-0.501369	
2506.019402	-0.479394	
2506.021023	-0.457863	
2506.022658	-0.396838	
2506.024262	-0.420045	
2506.025928	-0.379436	
2506.027538	-0.375766	
2506.029187	-0.337412	
2506.030773	-0.309774	
2506.032477	-0.294172	
2506.034039	-0.286293	
2506.035737	-0.258840	
2506.037270	-0.250642	
2506.038970	-0.224736	
2506.040513	-0.202818	
2506.042247	-0.196916	
2506.043753	-0.171030	
2506.045530	-0.153273	
2506.047007	-0.131021	
2506.048792	-0.117651	
2506.050269	-0.115005	
2506.052046	-0.088176	
2506.053527	-0.067756	
2506.055317	-0.077646	
2506.056802	-0.014192	
2506.058579	0.009007	
2506.060071	0.019904	
2506.061845	0.015968	
2506.063348	0.070085	
2506.065087	0.068779	
2506.066617	0.076824	
2506.068328	0.103439	
2506.069865	0.136278	
2506.071600	0.113155	
2506.073142	0.154450	
2506.074853	0.169161	
2506.076396	0.209964	
2506.078098	0.198858	
2506.079664	0.252519	
2506.081352	0.234448	
2506.082940	0.283118	
2506.084591	0.280117	
2506.086194	0.318467	
2506.087852	0.316239	
2506.089459	0.336224	
2506.091107	0.365304	
2506.092714	0.381039	
2506.094338	0.393446	
2506.095996	0.407851	
2506.097575	0.440972	
2506.099245	0.427932	
2506.100846	0.466564	
