time (s)	det(V)
3671.412365	-1.627864	
3671.413844	-1.627985	
3671.415490	-1.628034	
3671.416967	-1.628050	
3671.418570	-1.628026	
3671.420106	-1.628013	
3671.421665	-1.628046	
3671.423226	-1.628042	
3671.424831	-1.628009	
3671.426425	-1.628134	
3671.427986	-1.627973	
3671.429603	-1.628026	
3671.431156	-1.627868	
3671.432804	-1.628042	
3671.434304	-1.628026	
3671.436019	-1.627993	
3671.437501	-1.627921	
3671.439227	-1.628030	
3671.440697	-1.627937	
3671.442416	-1.628042	
3671.443902	-1.628013	
3671.445614	-1.628001	
3671.447100	-1.627953	
3671.448883	-1.627929	
3671.450364	-1.628025	
3671.452144	-1.627852	
3671.453629	-1.627941	
3671.455419	-1.627913	
3671.456897	-1.627945	
3671.458677	-1.627977	
3671.460175	-1.627989	
3671.461916	-1.627949	
3671.463426	-1.628021	
3671.465172	-1.627876	
3671.466707	-1.628030	
3671.468427	-1.628098	
3671.469961	-1.627981	
3671.471681	-1.627808	
3671.473228	-1.627953	
3671.474934	-1.627973	
3671.476493	-1.628042	
3671.478184	-1.627929	
3671.479744	-1.628110	
3671.481397	-1.627864	
3671.482985	-1.628082	
3671.484635	-1.627892	
3671.486220	-1.628034	
3671.487846	-1.627945	
3671.489457	-1.628058	
3671.491073	-1.627921	
3671.492746	-1.628005	
3671.494334	-1.627957	
3671.496005	-1.627961	
3671.497569	-1.627893	
3671.499269	-1.627848	
3671.500860	-1.628038	
3671.502522	-1.627897	
3671.504084	-1.627921	
3671.505791	-1.628038	
3671.507334	-1.627997	
3671.509045	-1.628009	
3671.510559	-1.627885	
3671.512318	-1.627953	
3671.513813	-1.628005	
3671.515574	-1.627961	
3671.517069	-1.627941	
3671.518868	-1.627897	
3671.520357	-1.627993	
3671.522141	-1.627945	
3671.523624	-1.628042	
3671.525399	-1.627840	
3671.526885	-1.627913	
3671.528630	-1.627913	
3671.530140	-1.627997	
3671.531888	-1.627945	
3671.533403	-1.627981	
3671.535130	-1.627981	
3671.536650	-1.627872	
3671.538359	-1.627848	
3671.539903	-1.627937	
3671.541612	-1.627913	
3671.543161	-1.628030	
3671.544844	-1.627860	
3671.546415	-1.627981	
3671.548077	-1.627776	
3671.549665	-1.627885	
3671.551315	-1.627707	
3671.552918	-1.627872	
3671.554574	-1.627784	
3671.556188	-1.627804	
3671.557712	-1.627828	
3671.559346	-1.627840	
3671.560817	-1.627687	
3671.562407	-1.626958	
3671.563889	-1.626418	
3671.565529	-1.626116	
3671.567019	-1.617914	
3671.568647	-1.589591	
3671.570171	-1.580918	
3671.571730	-1.543608	
3671.573286	-1.510765	
3671.574809	-1.490321	
3671.576427	-1.461269	
3671.577933	-1.424805	
3671.579578	-1.398375	
3671.581134	-1.369637	
3671.582788	-1.342095	
3671.584280	-1.286150	
3671.585982	-1.286843	
3671.587468	-1.261807	
3671.589183	-1.227993	
3671.590667	-1.189144	
3671.592393	-1.189539	
3671.593878	-1.134621	
3671.595583	-1.124856	
3671.597066	-1.078760	
3671.598768	-1.059694	
3671.600246	-1.020301	
3671.601932	-0.997154	
3671.603430	-0.962035	
3671.605162	-0.956432	
3671.606686	-0.915645	
3671.608423	-0.896289	
3671.609959	-0.856151	
3671.611661	-0.818957	
3671.613205	-0.766714	
3671.614887	-0.759016	
3671.616445	-0.718068	
3671.618130	-0.678913	
3671.619706	-0.652523	
3671.621372	-0.630070	
3671.622974	-0.600232	
3671.624615	-0.583212	
3671.626219	-0.515041	
3671.627867	-0.506312	
3671.629482	-0.467414	
3671.631108	-0.433939	
3671.632775	-0.394026	
3671.634368	-0.358835	
3671.636046	-0.337726	
3671.637640	-0.324332	
3671.639307	-0.272850	
3671.640897	-0.247927	
3671.642576	-0.238722	
3671.644150	-0.179530	
3671.645860	-0.162406	
3671.647407	-0.104346	
3671.649119	-0.083551	
3671.650665	-0.044078	
3671.652369	-0.002711	
3671.653890	-0.004266	
3671.655624	0.035957	
3671.657131	0.090690	
3671.658919	0.105671	
3671.660399	0.140762	
3671.662181	0.192799	
3671.663660	0.225163	
3671.665434	0.241510	
3671.666915	0.293415	
3671.668679	0.323305	
3671.670181	0.330653	
3671.671924	0.365490	
3671.673420	0.417298	
3671.675168	0.426011	
3671.676689	0.449041	
3671.678419	0.500466	
3671.679952	0.569254	
3671.681652	0.558716	
3671.683196	0.600997	
3671.684903	0.628716	
3671.686474	0.661756	
3671.688161	0.677862	
3671.689741	0.742234	
3671.691402	0.739459	
3671.692980	0.771613	
3671.694637	0.805781	
3671.696233	0.822309	
3671.697862	0.859583	
3671.699478	0.892124	
3671.701103	0.933092	
3671.702767	0.935984	
3671.704353	0.981162	
3671.705999	1.009469	
3671.707588	1.034876	
3671.709276	1.068145	
3671.710855	1.085181	
3671.712549	1.132675	
3671.714104	1.169007	
3671.715800	1.196846	
3671.717292	1.247740	
3671.718852	1.229089	
3671.720358	1.274125	
3671.721975	1.282549	
3671.723486	1.345044	
3671.725050	1.336500	
3671.726587	1.365645	
3671.728104	1.398210	
3671.729739	1.460597	
3671.731224	1.478156	
3671.732856	1.490942	
3671.734378	1.511204	
3671.736012	1.518213	
3671.737499	1.572104	
3671.739143	1.571343	
3671.740624	1.600697	
3671.742343	1.592471	
3671.743841	1.618913	
3671.745571	1.625455	
3671.747057	1.625862	
3671.748767	1.625629	
3671.750252	1.626003	
3671.751934	1.625891	
3671.753435	1.625959	
3671.755104	1.625774	
3671.756632	1.625983	
3671.758258	1.626040	
3671.759823	1.626031	
3671.761518	1.626152	
3671.763101	1.625838	
3671.764788	1.625774	
3671.766350	1.625894	
3671.768016	1.626197	
3671.769608	1.626072	
3671.771280	1.626088	
3671.772898	1.626015	
3671.774538	1.626116	
3671.776154	1.626064	
3671.777788	1.626100	
3671.779400	1.625995	
3671.781016	1.626273	
3671.782697	1.625975	
3671.784285	1.626165	
3671.785974	1.626007	
3671.787563	1.626056	
3671.789253	1.626108	
3671.790837	1.626096	
3671.792510	1.625975	
3671.794068	1.626173	
3671.795747	1.626152	
3671.797277	1.626084	
3671.799012	1.626120	
3671.800531	1.626185	
3671.802284	1.625975	
3671.803769	1.626096	
3671.805543	1.625971	
3671.807032	1.626060	
3671.808820	1.626035	
3671.810312	1.626201	
3671.812093	1.626052	
3671.813575	1.626176	
3671.815368	1.626088	
3671.816853	1.626056	
3671.818619	1.626031	
3671.820126	1.626193	
3671.821886	1.626052	
3671.823397	1.626076	
3671.825153	1.626036	
3671.826670	1.626136	
3671.828389	1.626027	
3671.829917	1.626128	
3671.831624	1.626136	
3671.833175	1.626048	
3671.834876	1.626330	
3671.836437	1.626068	
3671.838120	1.626185	
3671.839691	1.626011	
3671.841351	1.626213	
3671.842933	1.625987	
3671.844599	1.626237	
3671.846196	1.626040	
3671.847838	1.626144	
3671.849457	1.626032	
3671.851066	1.626205	
3671.852735	1.626164	
3671.854337	1.626148	
3671.855966	1.626064	
3671.857557	1.626124	
3671.859212	1.626048	
3671.860789	1.626201	
3671.862503	1.626100	
3671.864051	1.626205	
3671.865748	1.626108	
3671.867283	1.626180	
3671.868990	1.626047	
3671.870481	1.626056	
3671.872038	1.625959	
3671.873567	1.626088	
3671.875159	1.626076	
3671.876709	1.626140	
3671.878275	1.626108	
3671.879839	1.626132	
3671.881323	1.626048	
3671.882984	1.626032	
3671.884480	1.626156	
3671.886120	1.626040	
3671.887652	1.626011	
3671.889285	1.626031	
3671.890774	1.626112	
3671.892427	1.626124	
3671.893923	1.626060	
3671.895557	1.626124	
3671.897052	1.626080	
3671.898744	1.626108	
3671.900220	1.626064	
3671.901909	1.626040	
3671.903409	1.626060	
3671.905065	1.626068	
3671.906584	1.625991	
3671.908225	1.626140	
3671.909806	1.626072	
3671.911406	1.625991	
3671.913004	1.626064	
3671.914568	1.626019	
3671.916190	1.626084	
3671.917841	1.626144	
3671.919459	1.626120	
3671.921096	1.626084	
3671.922723	1.626015	
3671.924316	1.626148	
3671.925984	1.625963	
3671.927563	1.626080	
3671.929252	1.625790	
3671.930854	1.626213	
3671.932524	1.625915	
3671.934086	1.626056	
3671.935775	1.625894	
3671.937330	1.626277	
3671.939046	1.625947	
3671.940566	1.626044	
3671.942306	1.625927	
3671.943810	1.626084	
3671.945561	1.625947	
3671.947042	1.626148	
3671.948810	1.626076	
3671.950301	1.626108	
3671.952096	1.625898	
3671.953579	1.626092	
3671.955362	1.625906	
3671.956842	1.626096	
3671.958612	1.626048	
3671.960101	1.626023	
3671.961862	1.625939	
3671.963377	1.626003	
3671.965149	1.625987	
3671.966668	1.625959	
3671.968402	1.626019	
3671.969931	1.625991	
3671.971635	1.625576	
3671.973186	1.625890	
3671.974879	1.625826	
3671.976433	1.625886	
3671.978119	1.625471	
3671.979698	1.625439	
3671.981358	1.625367	
3671.982940	1.622406	
3671.984599	1.622579	
3671.986204	1.614321	
3671.987860	1.567907	
3671.989477	1.580278	
3671.991081	1.524651	
3671.992746	1.533763	
3671.994340	1.512936	
3671.996013	1.501508	
3671.997611	1.475626	
3671.999264	1.441393	
3672.000856	1.463738	
3672.002538	1.426078	
3672.004096	1.403366	
3672.005799	1.404059	
3672.007346	1.380199	
3672.009050	1.349451	
3672.010601	1.323319	
3672.012330	1.336669	
3672.013840	1.317100	
3672.015594	1.280982	
3672.017077	1.307577	
3672.018866	1.265336	
3672.020349	1.244114	
3672.022131	1.229540	
3672.023617	1.242543	
3672.025395	1.203553	
3672.026887	1.198385	
3672.028681	1.167826	
3672.030184	1.179951	
3672.031680	1.151826	
3672.033241	1.174489	
3672.034775	1.116256	
3672.036397	1.085576	
3672.037893	1.093850	
3672.039523	1.077362	
3672.041048	1.047460	
3672.042700	1.038537	
3672.044181	1.018516	
3672.045833	1.007898	
3672.047309	0.985939	
3672.048958	0.957089	
3672.050441	0.987116	
3672.052073	0.966990	
3672.053553	0.925188	
3672.055164	0.934522	
3672.056678	0.897462	
3672.058346	0.862423	
3672.059879	0.873988	
3672.061494	0.845625	
3672.063082	0.855941	
3672.064661	0.828996	
3672.066265	0.820114	
3672.067821	0.835317	
3672.069438	0.782074	
3672.070953	0.733899	
3672.072662	0.737315	
3672.074274	0.718109	
3672.075933	0.724868	
3672.077521	0.698805	
3672.079223	0.711575	
3672.080786	0.663565	
3672.082484	0.667489	
3672.084046	0.659863	
3672.085726	0.628925	
3672.087280	0.599418	
3672.088977	0.592703	
3672.090509	0.605904	
3672.092253	0.558865	
3672.093733	0.560363	
3672.095523	0.523170	
3672.097008	0.554273	
3672.098799	0.512946	
3672.100285	0.516398	
3672.102058	0.481924	
3672.103550	0.466548	
3672.105345	0.451603	
3672.106823	0.453246	
3672.108608	0.418067	
3672.110102	0.408270	
3672.111850	0.410373	
3672.113355	0.390916	
3672.115094	0.342331	
3672.116631	0.370336	
3672.118380	0.376459	
3672.119904	0.336232	
3672.121595	0.294619	
3672.123138	0.308110	
3672.124836	0.309621	
3672.126388	0.280875	
3672.128053	0.261398	
3672.129631	0.287115	
3672.131266	0.216413	
3672.132876	0.225687	
3672.134527	0.202069	
3672.136114	0.208538	
3672.137748	0.161234	
3672.139362	0.165894	
3672.140983	0.142538	
3672.142657	0.144572	
3672.144256	0.108688	
3672.145943	0.121986	
3672.147528	0.092031	
3672.149213	0.076107	
3672.150796	0.076494	
3672.152466	0.056598	
3672.154028	0.045125	
3672.155752	0.027679	
3672.157297	0.001664	
3672.159008	-0.029419	
3672.160544	-0.046116	
3672.162284	-0.060183	
3672.163774	-0.063639	
3672.165548	-0.078480	
3672.167040	-0.079007	
3672.168817	-0.115464	
3672.170298	-0.127138	
3672.172078	-0.126819	
3672.173557	-0.134590	
3672.175333	-0.164235	
3672.176820	-0.170060	
3672.178588	-0.186479	
3672.180097	-0.207374	
3672.181871	-0.226218	
3672.183375	-0.215354	
3672.185129	-0.229590	
3672.186667	-0.258719	
3672.188170	-0.268588	
3672.189780	-0.274055	
3672.191276	-0.293097	
3672.192925	-0.304698	
3672.194429	-0.329178	
3672.196067	-0.313560	
3672.197593	-0.344651	
3672.199232	-0.360813	
3672.200707	-0.343168	
3672.202344	-0.387649	
3672.203823	-0.412971	
3672.205469	-0.428118	
3672.206945	-0.415163	
3672.208583	-0.453484	
3672.210091	-0.454237	
3672.211768	-0.471511	
3672.213296	-0.455559	
3672.214931	-0.509538	
3672.216489	-0.493771	
3672.218110	-0.519158	
3672.219677	-0.520580	
3672.221266	-0.551344	
3672.222861	-0.558865	
3672.224423	-0.576743	
3672.226053	-0.613139	
3672.227555	-0.612446	
3672.229272	-0.602564	
3672.230848	-0.653232	
3672.232529	-0.642082	
3672.234092	-0.672351	
3672.235804	-0.678103	
3672.237370	-0.688303	
3672.239085	-0.702652	
3672.240646	-0.728929	
3672.242353	-0.742971	
3672.243897	-0.784809	
3672.245610	-0.769997	
3672.247119	-0.800927	
3672.248867	-0.817427	
3672.250348	-0.805567	
3672.252122	-0.824327	
3672.253608	-0.863241	
3672.255408	-0.860312	
3672.256890	-0.867011	
3672.258667	-0.909337	
3672.260143	-0.930063	
3672.261913	-0.937467	
3672.263410	-0.934087	
3672.265177	-0.989291	
3672.266681	-0.950837	
3672.268414	-0.994496	
3672.269939	-0.990560	
3672.271668	-1.020809	
3672.273205	-1.041752	
3672.274898	-1.071569	
3672.276452	-1.062417	
3672.278135	-1.088408	
3672.279699	-1.073245	
3672.281382	-1.111825	
3672.282965	-1.115825	
3672.284634	-1.160491	
3672.286221	-1.156209	
3672.287869	-1.199936	
3672.289464	-1.192177	
3672.291103	-1.234346	
3672.292733	-1.263475	
3672.294326	-1.250822	
3672.295993	-1.234680	
3672.297572	-1.281240	
3672.299251	-1.291270	
3672.300848	-1.301909	
3672.302514	-1.337946	
3672.304079	-1.354934	
3672.305778	-1.347948	
3672.307319	-1.373556	
3672.309030	-1.383889	
3672.310571	-1.418750	
3672.312292	-1.422505	
3672.313795	-1.452363	
3672.315546	-1.482414	
3672.317031	-1.470180	
3672.318800	-1.470796	
3672.320292	-1.504630	
3672.322082	-1.540901	
3672.323565	-1.551725	
3672.325350	-1.584709	
3672.326832	-1.577156	
3672.328603	-1.592826	
3672.330093	-1.603771	
3672.331840	-1.625919	
3672.333354	-1.627139	
3672.335108	-1.627603	
3672.336626	-1.627623	
3672.338332	-1.627719	
3672.339861	-1.627711	
3672.341564	-1.627635	
3672.343156	-1.627735	
3672.344641	-1.627921	
3672.346303	-1.627812	
3672.347791	-1.627961	
3672.349438	-1.627872	
3672.350961	-1.627860	
3672.352601	-1.628038	
3672.354080	-1.627969	
3672.355730	-1.628046	
3672.357213	-1.627885	
3672.358860	-1.627937	
3672.360359	-1.627848	
3672.361986	-1.627913	
3672.363491	-1.627885	
3672.365071	-1.628118	
3672.366594	-1.627981	
3672.368233	-1.627921	
3672.369776	-1.627856	
3672.371374	-1.627804	
3672.372960	-1.628034	
3672.374530	-1.627844	
3672.376146	-1.628013	
3672.377686	-1.627868	
3672.379357	-1.627969	
3672.380837	-1.627973	
3672.382569	-1.627901	
3672.384047	-1.627949	
3672.385795	-1.627921	
3672.387357	-1.627889	
3672.389031	-1.628034	
3672.390593	-1.627985	
3672.392288	-1.627848	
3672.393809	-1.627872	
3672.395586	-1.627957	
3672.397083	-1.627985	
3672.398855	-1.628046	
3672.400336	-1.627997	
3672.402100	-1.627897	
3672.403587	-1.627945	
3672.405356	-1.627868	
3672.406844	-1.627885	
3672.408616	-1.627989	
3672.410118	-1.627949	
3672.411901	-1.627864	
3672.413398	-1.627957	
3672.415135	-1.627921	
3672.416651	-1.627989	
3672.418363	-1.627860	
3672.419889	-1.628017	
3672.421619	-1.627901	
3672.423156	-1.628114	
3672.424856	-1.627872	
3672.426419	-1.627969	
3672.428098	-1.627780	
3672.429671	-1.628106	
3672.431329	-1.628005	
3672.432902	-1.628187	
3672.434529	-1.628009	
3672.436145	-1.628042	
3672.437777	-1.627909	
3672.439404	-1.628046	
3672.441034	-1.627933	
3672.442686	-1.627977	
3672.444301	-1.627961	
3672.445974	-1.627953	
3672.447563	-1.627864	
3672.449228	-1.627941	
3672.450795	-1.627852	
3672.452479	-1.627985	
3672.454062	-1.627901	
3672.455764	-1.628118	
3672.457337	-1.627933	
3672.459053	-1.627985	
3672.460599	-1.627957	
3672.462294	-1.628030	
3672.463805	-1.627820	
3672.465562	-1.627731	
3672.467047	-1.628078	
3672.468824	-1.628046	
3672.470316	-1.628013	
3672.472117	-1.628009	
3672.473594	-1.627993	
3672.475379	-1.628018	
3672.476862	-1.627981	
3672.478649	-1.627961	
3672.480131	-1.627993	
3672.481920	-1.627872	
3672.483427	-1.628038	
3672.485200	-1.627735	
3672.486700	-1.627993	
3672.488444	-1.627856	
3672.489962	-1.627901	
3672.491699	-1.627929	
3672.493221	-1.628009	
3672.494954	-1.627735	
3672.496499	-1.628050	
3672.498222	-1.627776	
3672.499771	-1.628082	
3672.501468	-1.627659	
3672.503047	-1.628098	
3672.504541	-1.628058	
3672.506189	-1.628054	
3672.507703	-1.627965	
3672.509369	-1.627901	
3672.510860	-1.627981	
3672.512509	-1.627941	
3672.513989	-1.627969	
3672.515632	-1.628038	
3672.517121	-1.628098	
3672.518752	-1.627973	
3672.520237	-1.628130	
3672.521865	-1.628013	
3672.523385	-1.628046	
3672.524948	-1.627957	
3672.526509	-1.627957	
3672.528019	-1.627921	
3672.529643	-1.628058	
3672.531223	-1.627772	
3672.532835	-1.628082	
3672.534377	-1.627796	
3672.536023	-1.628082	
3672.537521	-1.628090	
3672.539215	-1.627997	
3672.540701	-1.627941	
3672.542411	-1.627860	
3672.543894	-1.627949	
3672.545629	-1.627945	
3672.547114	-1.627945	
3672.548817	-1.627881	
3672.550299	-1.627828	
3672.552073	-1.627965	
3672.553555	-1.627836	
3672.555345	-1.627852	
3672.556828	-1.627961	
3672.558613	-1.627876	
3672.560111	-1.627731	
3672.561884	-1.627832	
3672.563378	-1.627615	
3672.565141	-1.627711	
3672.566648	-1.627437	
3672.568366	-1.627421	
3672.569889	-1.625741	
3672.571589	-1.618720	
3672.573143	-1.559262	
3672.574862	-1.544833	
3672.576417	-1.490640	
3672.578096	-1.478857	
3672.579665	-1.433852	
3672.581345	-1.429466	
3672.582916	-1.370523	
3672.584589	-1.372320	
3672.586185	-1.343288	
3672.587802	-1.335972	
3672.589414	-1.278774	
3672.591050	-1.289204	
3672.592686	-1.254773	
3672.594306	-1.228090	
3672.595985	-1.179653	
3672.597570	-1.174634	
3672.599240	-1.152172	
3672.600823	-1.102213	
3672.602511	-1.085020	
3672.604074	-1.054191	
3672.605760	-1.028748	
3672.607327	-0.994471	
3672.609033	-0.956774	
3672.610578	-0.944101	
3672.612289	-0.902376	
3672.613820	-0.865638	
3672.615546	-0.825455	
3672.617033	-0.820964	
3672.618803	-0.767697	
3672.620292	-0.759117	
3672.622060	-0.737416	
3672.623554	-0.679441	
3672.625341	-0.671779	
3672.626819	-0.638392	
3672.628600	-0.596788	
3672.630086	-0.570608	
3672.631834	-0.548009	
3672.633336	-0.484434	
3672.635076	-0.467660	
3672.636603	-0.466894	
3672.638346	-0.452884	
3672.639875	-0.404379	
3672.641579	-0.391198	
3672.643110	-0.359495	
3672.644806	-0.324397	
3672.646358	-0.263231	
3672.648030	-0.263847	
3672.649606	-0.201593	
3672.651267	-0.181484	
3672.652863	-0.151078	
3672.654512	-0.138695	
3672.656112	-0.087415	
3672.657747	-0.082766	
3672.659367	-0.024827	
3672.660977	-0.007835	
3672.662637	0.062713	
3672.664116	0.105220	
3672.665777	0.104132	
3672.667256	0.154059	
3672.668895	0.171119	
3672.670372	0.214693	
3672.672019	0.223680	
3672.673521	0.272423	
3672.675117	0.265797	
3672.676642	0.322805	
3672.678182	0.359838	
3672.679782	0.416847	
3672.681278	0.421169	
3672.682946	0.469158	
3672.684437	0.477561	
3672.686079	0.493199	
3672.687601	0.513816	
3672.689305	0.575397	
3672.690791	0.586588	
3672.692495	0.605581	
3672.693979	0.667601	
3672.695722	0.668359	
3672.697191	0.714443	
3672.698915	0.737827	
3672.700402	0.771556	
3672.702103	0.826926	
3672.703591	0.831482	
3672.705301	0.845057	
3672.706783	0.922719	
3672.708478	0.897357	
3672.709982	0.988965	
3672.711728	0.976900	
3672.713258	1.027617	
3672.714977	1.031548	
3672.716512	1.088307	
3672.718233	1.092440	
3672.719775	1.155834	
3672.721473	1.158219	
3672.723036	1.225971	
3672.724743	1.228388	
3672.726323	1.263289	
3672.728003	1.269308	
3672.729574	1.349435	
3672.731230	1.322183	
3672.732812	1.387676	
3672.734460	1.401855	
3672.736069	1.427379	
3672.737691	1.426251	
3672.739330	1.474841	
3672.740956	1.479284	
3672.742630	1.493798	
3672.744234	1.553606	
3672.745895	1.579162	
3672.747495	1.588886	
3672.749181	1.615957	
3672.750747	1.623655	
3672.752435	1.625024	
3672.753997	1.625979	
3672.755711	1.625572	
3672.757267	1.626100	
3672.758961	1.625822	
3672.760518	1.626052	
3672.762235	1.625919	
3672.763736	1.626048	
3672.765485	1.626019	
3672.766968	1.626156	
3672.768764	1.625983	
3672.770250	1.626160	
3672.772029	1.625963	
3672.773520	1.626128	
3672.775327	1.625963	
3672.776804	1.626048	
3672.778604	1.625717	
3672.780081	1.626072	
3672.781840	1.626181	
3672.783332	1.626068	
3672.785064	1.625947	
3672.786578	1.626112	
3672.788317	1.626048	
3672.789847	1.626124	
3672.791553	1.626056	
3672.793095	1.626052	
3672.794802	1.626039	
3672.796354	1.626072	
3672.798061	1.626092	
3672.799637	1.626064	
3672.801337	1.626257	
3672.802918	1.626140	
3672.804609	1.626052	
3672.806183	1.625979	
3672.807832	1.626040	
3672.809419	1.626003	
3672.811056	1.626181	
3672.812683	1.626044	
3672.814305	1.626225	
3672.815974	1.626036	
3672.817576	1.626229	
3672.819230	1.626027	
3672.820718	1.625939	
3672.822275	1.626027	
3672.823780	1.626052	
3672.825343	1.626225	
3672.826858	1.626044	
3672.828462	1.626092	
3672.829999	1.626108	
3672.831577	1.626124	
3672.833115	1.626019	
3672.834624	1.625911	
3672.836277	1.626136	
3672.837770	1.626003	
3672.839403	1.626040	
3672.840922	1.626048	
3672.842552	1.626032	
3672.844043	1.626068	
3672.845695	1.626088	
3672.847182	1.626100	
3672.848913	1.626108	
3672.850395	1.626056	
3672.852091	1.626128	
3672.853575	1.626072	
3672.855267	1.626019	
3672.856747	1.626128	
3672.858447	1.625999	
3672.859952	1.626027	
3672.861613	1.626128	
3672.863163	1.626040	
3672.864784	1.626124	
3672.866357	1.626076	
3672.868050	1.626362	
3672.869622	1.626048	
3672.871307	1.625878	
3672.872888	1.626023	
3672.874541	1.626197	
3672.876124	1.626015	
3672.877745	1.625979	
3672.879364	1.625975	
3672.880980	1.626225	
3672.882621	1.625967	
3672.884226	1.626160	
3672.885875	1.626108	
3672.887482	1.626261	
3672.889167	1.626032	
3672.890745	1.626253	
3672.892435	1.626015	
3672.893988	1.626152	
3672.895697	1.626084	
3672.897254	1.626084	
3672.898951	1.626088	
3672.900520	1.626201	
3672.902242	1.626047	
3672.903762	1.626035	
3672.905506	1.626068	
3672.906989	1.626213	
3672.908764	1.626011	
3672.910249	1.626040	
3672.912014	1.625991	
3672.913504	1.626140	
3672.915310	1.626080	
3672.916788	1.626076	
3672.918580	1.625943	
3672.920062	1.626116	
3672.921829	1.626185	
3672.923327	1.626080	
3672.925060	1.625935	
3672.926583	1.626205	
3672.928318	1.626092	
3672.929860	1.626181	
3672.931594	1.626168	
3672.933133	1.626112	
3672.934840	1.626096	
3672.936384	1.626072	
3672.938091	1.626124	
3672.939649	1.626064	
3672.941328	1.626209	
3672.942922	1.626060	
3672.944596	1.626120	
3672.946179	1.625963	
3672.947840	1.626148	
3672.949442	1.626056	
3672.951100	1.626068	
3672.952724	1.625939	
3672.954342	1.626193	
3672.955979	1.625967	
3672.957592	1.626104	
3672.959242	1.625971	
3672.960830	1.626124	
3672.962482	1.625750	
3672.964051	1.626060	
3672.965739	1.626007	
3672.967292	1.626120	
3672.969018	1.626072	
3672.970566	1.626080	
3672.972276	1.625911	
3672.973821	1.626156	
3672.975547	1.626040	
3672.977074	1.626100	
3672.978832	1.625959	
3672.980324	1.626015	
3672.981879	1.626068	
3672.983393	1.625979	
3672.984986	1.625931	
3672.986517	1.626007	
3672.988071	1.625991	
3672.989682	1.625955	
3672.991177	1.626092	
3672.992829	1.625898	
3672.994326	1.625963	
3672.995974	1.625890	
3672.997471	1.625613	
3672.999115	1.625721	
3673.000592	1.625802	
3673.002235	1.624541	
3673.003722	1.624662	
3673.005429	1.619989	
3673.006909	1.609242	
3673.008612	1.570614	
3673.010100	1.554255	
3673.011784	1.527785	
3673.013300	1.524196	
3673.014942	1.510539	
3673.016469	1.523422	
3673.018091	1.479876	
3673.019650	1.463239	
3673.021255	1.417365	
3673.022848	1.440753	
3673.024407	1.401988	
3673.026026	1.392006	
3673.027663	1.371373	
3673.029283	1.363832	
3673.030887	1.338877	
3673.032564	1.320338	
3673.034155	1.321241	
3673.035817	1.315601	
3673.037405	1.275165	
3673.039085	1.242535	
3673.040656	1.245198	
3673.042368	1.203694	
3673.043923	1.223796	
3673.045629	1.214925	
3673.047161	1.194111	
3673.048879	1.182026	
3673.050393	1.170980	
3673.052143	1.133142	
3673.053636	1.131789	
3673.055432	1.099570	
3673.056918	1.082148	
3673.058702	1.043496	
3673.060184	1.045881	
3673.061963	1.034275	
3673.063445	1.033526	
3673.065217	0.993243	
3673.066711	0.998105	
3673.068483	0.974797	
3673.069979	0.955292	
3673.071749	0.929837	
3673.073257	0.937092	
3673.074988	0.898162	
3673.076512	0.888466	
3673.078213	0.873139	
3673.079741	0.885356	
3673.081450	0.844586	
3673.083007	0.882162	
3673.084688	0.837721	
3673.086257	0.819006	
3673.087938	0.769167	
3673.089515	0.792371	
3673.091178	0.763588	
3673.092773	0.762521	
3673.094408	0.732345	
3673.096030	0.732151	
3673.097658	0.698789	
3673.099280	0.707103	
3673.100888	0.678558	
3673.102528	0.690200	
3673.104123	0.640249	
3673.105802	0.647001	
3673.107363	0.614206	
3673.109067	0.589666	
3673.110620	0.593239	
3673.112331	0.589645	
3673.113884	0.568960	
3673.115568	0.557246	
3673.117119	0.559014	
3673.118855	0.523025	
3673.120350	0.484321	
3673.122114	0.491777	
3673.123603	0.464457	
3673.125362	0.425266	
3673.126843	0.451212	
3673.128621	0.434124	
3673.130103	0.435558	
3673.131888	0.423477	
3673.133386	0.427771	
3673.135169	0.380008	
3673.136694	0.385510	
3673.138187	0.357803	
3673.139755	0.358500	
3673.141267	0.339156	
3673.142931	0.317867	
3673.144421	0.289753	
3673.146055	0.295868	
3673.147583	0.289838	
3673.149229	0.283259	
3673.150709	0.273176	
3673.152364	0.273148	
3673.153833	0.214661	
3673.155476	0.194378	
3673.156950	0.220381	
3673.158606	0.175619	
3673.160089	0.189706	
3673.161679	0.191861	
3673.163217	0.182213	
3673.164863	0.120004	
3673.166414	0.145555	
3673.168018	0.103129	
3673.169596	0.098996	
3673.171175	0.082452	
3673.172784	0.068667	
3673.174338	0.057629	
3673.175990	0.043337	
3673.177497	0.028597	
3673.179179	0.016194	
3673.180670	-0.011610	
3673.182419	-0.013684	
3673.183971	-0.030970	
3673.185692	-0.045532	
3673.187238	-0.075720	
3673.188944	-0.070774	
3673.190505	-0.106509	
3673.192215	-0.128532	
3673.193765	-0.104744	
3673.195497	-0.131339	
3673.196989	-0.135452	
3673.198761	-0.134651	
3673.200245	-0.153153	
3673.202033	-0.185041	
3673.203521	-0.231169	
3673.205287	-0.214174	
3673.206780	-0.249140	
3673.208568	-0.240640	
3673.210043	-0.268322	
3673.211831	-0.262759	
3673.213323	-0.254900	
3673.215072	-0.296424	
3673.216581	-0.297093	
3673.218306	-0.333178	
3673.219835	-0.347076	
3673.221561	-0.361038	
3673.223102	-0.351922	
