time (s)	det(V)
2433.147282	-0.236668	
2433.148926	-0.241192	
2433.150405	-0.253583	
2433.152082	-0.271001	
2433.153559	-0.310084	
2433.155251	-0.317436	
2433.156771	-0.357944	
2433.158509	-0.359850	
2433.159995	-0.371190	
2433.161769	-0.340631	
2433.163251	-0.389688	
2433.165027	-0.369748	
2433.166507	-0.412947	
2433.168267	-0.484651	
2433.169742	-0.458938	
2433.171518	-0.465166	
2433.173032	-0.503794	
2433.174786	-0.538192	
2433.176298	-0.521140	
2433.178019	-0.515319	
2433.179548	-0.579115	
2433.181247	-0.604913	
2433.182790	-0.615080	
2433.184483	-0.674284	
2433.186039	-0.644354	
2433.187711	-0.681398	
2433.189296	-0.716183	
2433.190957	-0.739205	
2433.192550	-0.695824	
2433.194198	-0.748990	
2433.195782	-0.758819	
2433.197432	-0.768297	
2433.199051	-0.760748	
2433.200652	-0.812226	
2433.202307	-0.780886	
2433.203910	-0.823215	
2433.205561	-0.796943	
2433.207158	-0.854177	
2433.208810	-0.807090	
2433.210373	-0.849395	
2433.212086	-0.838261	
2433.213618	-0.891637	
2433.215315	-0.902408	
2433.216849	-0.950249	
2433.218573	-0.952996	
2433.220088	-0.985057	
2433.221822	-0.959534	
2433.223310	-1.045748	
2433.225087	-0.989774	
2433.226571	-1.037361	
2433.228354	-1.056342	
2433.229834	-1.049091	
2433.231618	-1.001171	
2433.233105	-1.065164	
2433.234851	-1.094321	
2433.236353	-1.098273	
2433.238078	-1.047589	
2433.239605	-1.073692	
2433.241345	-1.081761	
2433.242866	-1.049003	
2433.244574	-1.086228	
2433.246115	-1.067980	
2433.247809	-1.076190	
2433.249352	-1.086950	
2433.251034	-1.160567	
2433.252612	-1.135104	
2433.254279	-1.204242	
2433.255856	-1.220029	
2433.257505	-1.235470	
2433.259092	-1.195319	
2433.260721	-1.221105	
2433.262328	-1.185116	
2433.263925	-1.237234	
2433.265600	-1.157111	
2433.267185	-1.247978	
2433.268873	-1.213552	
2433.270359	-1.219042	
2433.271914	-1.224988	
2433.273402	-1.221330	
2433.275035	-1.214180	
2433.276532	-1.216750	
2433.278141	-1.225890	
2433.279682	-1.222200	
2433.281253	-1.231067	
2433.282801	-1.229540	
2433.284305	-1.254423	
2433.285932	-1.298154	
2433.287423	-1.284756	
2433.289055	-1.301699	
2433.290579	-1.325068	
2433.292203	-1.298324	
2433.293680	-1.314856	
2433.295395	-1.313398	
2433.296878	-1.308612	
2433.298600	-1.305115	
2433.300083	-1.309293	
2433.301795	-1.321353	
2433.303283	-1.316528	
2433.304973	-1.322751	
2433.306454	-1.336331	
2433.308150	-1.310417	
2433.309654	-1.313974	
2433.311319	-1.307146	
2433.312847	-1.311810	
2433.314578	-1.335316	
2433.316126	-1.321124	
2433.317847	-1.336794	
2433.319392	-1.303846	
2433.321070	-1.348605	
2433.322633	-1.321756	
2433.324295	-1.373742	
2433.325865	-1.343642	
2433.327523	-1.370197	
2433.329132	-1.312753	
2433.330762	-1.351892	
2433.332394	-1.326562	
2433.334020	-1.361572	
2433.335644	-1.355824	
2433.337256	-1.351046	
2433.338921	-1.359868	
2433.340493	-1.377778	
2433.342173	-1.333374	
2433.343732	-1.334933	
2433.345423	-1.328004	
2433.346971	-1.318570	
2433.348677	-1.321394	
2433.350221	-1.311689	
2433.351918	-1.325068	
2433.353456	-1.337382	
2433.355202	-1.292624	
2433.356703	-1.324399	
2433.358464	-1.283830	
2433.359945	-1.291790	
2433.361724	-1.303939	
2433.363210	-1.283366	
2433.364993	-1.289272	
2433.366487	-1.291210	
2433.368279	-1.319069	
2433.369756	-1.319102	
2433.371525	-1.272780	
2433.373031	-1.235111	
2433.374770	-1.254354	
2433.376287	-1.278113	
2433.378003	-1.281268	
2433.379529	-1.269747	
2433.381253	-1.219103	
2433.382787	-1.237842	
2433.384488	-1.285687	
2433.386038	-1.246523	
2433.387710	-1.252590	
2433.389288	-1.215767	
2433.390943	-1.258588	
2433.392532	-1.201616	
2433.394165	-1.242692	
2433.395788	-1.189946	
2433.397428	-1.183025	
2433.399035	-1.141324	
2433.400652	-1.218764	
2433.402290	-1.214414	
2433.403882	-1.170207	
2433.405551	-1.110076	
2433.407108	-1.172801	
2433.408781	-1.110809	
2433.410336	-1.166263	
2433.412043	-1.137332	
2433.413599	-1.101726	
2433.415300	-1.095925	
2433.416846	-1.118806	
2433.418565	-1.105927	
2433.420088	-1.116336	
2433.421841	-1.111776	
2433.423336	-1.119639	
2433.425112	-1.066478	
2433.426592	-1.054413	
2433.428131	-1.069511	
2433.429668	-1.011531	
2433.431227	-1.021872	
2433.432791	-1.056399	
2433.434283	-1.011930	
2433.435913	-1.015773	
2433.437408	-1.019874	
2433.439054	-1.014408	
2433.440580	-0.947964	
2433.442208	-0.933608	
2433.443687	-0.950039	
2433.445324	-0.967272	
2433.446805	-0.939372	
2433.448444	-0.907754	
2433.449937	-0.912962	
2433.451555	-0.942264	
2433.453064	-0.927444	
2433.454706	-0.915581	
2433.456230	-0.926872	
2433.457864	-0.903580	
2433.459398	-0.857368	
2433.461017	-0.911367	
2433.462588	-0.883503	
2433.464180	-0.842604	
2433.465779	-0.827945	
2433.467325	-0.871289	
2433.468975	-0.844944	
2433.470572	-0.858157	
2433.472238	-0.839651	
2433.473817	-0.832505	
2433.475484	-0.767532	
2433.477058	-0.803215	
2433.478727	-0.738883	
2433.480283	-0.763794	
2433.481981	-0.706668	
2433.483529	-0.750770	
2433.485243	-0.740103	
2433.486766	-0.711458	
2433.488498	-0.712139	
2433.489982	-0.705524	
2433.491750	-0.685773	
2433.493238	-0.687795	
2433.495001	-0.687340	
2433.496496	-0.634033	
2433.498281	-0.616256	
2433.499760	-0.619938	
2433.501518	-0.633192	
2433.503010	-0.599998	
2433.504741	-0.637018	
2433.506249	-0.613296	
2433.507980	-0.578471	
2433.509511	-0.550792	
2433.511242	-0.566893	
2433.512776	-0.511057	
2433.514470	-0.507443	
2433.516014	-0.513071	
2433.517698	-0.480325	
2433.519272	-0.445987	
2433.520925	-0.457460	
2433.522512	-0.439462	
2433.524135	-0.429189	
2433.525734	-0.395803	
2433.527361	-0.409245	
2433.528965	-0.372072	
2433.530583	-0.400089	
2433.532236	-0.324179	
2433.533827	-0.403311	
2433.535509	-0.369872	
2433.537075	-0.379907	
2433.538770	-0.356091	
2433.540331	-0.357582	
2433.542024	-0.299832	
2433.543579	-0.296726	
2433.545251	-0.266485	
2433.546803	-0.297145	
2433.548524	-0.233361	
2433.550022	-0.267948	
2433.551786	-0.246433	
2433.553270	-0.231294	
2433.555038	-0.231032	
2433.556517	-0.231516	
2433.558282	-0.205803	
2433.559769	-0.193706	
2433.561532	-0.179800	
2433.563034	-0.194975	
2433.564783	-0.201501	
2433.566291	-0.200006	
2433.568021	-0.157979	
2433.569540	-0.174898	
2433.571229	-0.149845	
2433.572769	-0.140842	
2433.574455	-0.161189	
2433.576003	-0.127899	
2433.577680	-0.077465	
2433.579266	-0.106610	
2433.580938	-0.110412	
2433.582540	-0.083362	
2433.584038	-0.083269	
2433.585607	-0.053230	
2433.587109	-0.044775	
2433.588740	-0.064199	
2433.590232	-0.037322	
2433.591875	-0.041435	
2433.593354	0.018333	
2433.594999	0.028488	
2433.596472	0.048666	
2433.598080	0.041238	
2433.599596	0.058427	
2433.601149	0.068014	
2433.602713	0.047909	
2433.604206	0.053033	
2433.605822	0.065500	
2433.607377	0.052505	
2433.608991	0.105337	
2433.610502	0.131110	
2433.612195	0.158067	
2433.613673	0.140439	
2433.615412	0.212800	
2433.616888	0.145519	
2433.618584	0.147851	
2433.620070	0.204224	
2433.621769	0.213880	
2433.623253	0.178954	
2433.624962	0.236833	
2433.626462	0.277910	
2433.628158	0.257462	
2433.629652	0.281269	
2433.631408	0.313109	
2433.632914	0.335962	
2433.634645	0.300497	
2433.636174	0.353078	
2433.637888	0.358545	
2433.639426	0.364551	
2433.641103	0.361727	
2433.642657	0.412456	
2433.644321	0.390103	
2433.645902	0.433907	
2433.647565	0.415376	
2433.649156	0.444465	
2433.650811	0.439119	
2433.652425	0.474407	
2433.654043	0.460385	
2433.655668	0.535098	
2433.657275	0.459615	
2433.658927	0.499572	
2433.660513	0.508696	
2433.662172	0.539614	
2433.663752	0.537330	
2433.665427	0.601005	
2433.666981	0.541177	
2433.668691	0.568916	
2433.670233	0.585951	
2433.671929	0.619664	
2433.673479	0.590189	
2433.675206	0.629236	
2433.676749	0.642384	
2433.678480	0.693081	
2433.679965	0.664741	
2433.681741	0.683554	
2433.683227	0.672379	
2433.684997	0.698865	
2433.686476	0.709855	
2433.688252	0.694869	
2433.689732	0.696255	
2433.691484	0.676109	
2433.692988	0.725738	
2433.694727	0.703542	
2433.696240	0.717617	
2433.697947	0.748357	
2433.699473	0.719889	
2433.701157	0.739712	
2433.702700	0.777494	
2433.704364	0.742282	
2433.705930	0.737448	
2433.707586	0.776447	
2433.709179	0.821447	
2433.710812	0.789039	
2433.712410	0.824770	
2433.714053	0.809225	
2433.715661	0.840795	
2433.717294	0.814148	
2433.718934	0.873839	
2433.720528	0.847220	
2433.722212	0.889393	
2433.723801	0.854447	
2433.725458	0.925885	
2433.727040	0.879584	
2433.728708	0.903339	
2433.730274	0.894952	
2433.731999	0.953624	
2433.733539	0.912656	
2433.735248	0.968021	
2433.736789	0.965762	
2433.738507	0.944287	
2433.740017	0.963345	
2433.741765	0.990770	
2433.743272	1.001062	
2433.744809	0.990793	
2433.746337	1.024402	
2433.747919	1.026690	
2433.749466	1.038187	
2433.751010	1.033095	
2433.752616	1.057358	
2433.754107	1.086660	
2433.755742	1.082402	
2433.757262	1.073310	
2433.758908	1.098136	
2433.760399	1.149409	
2433.762029	1.141537	
2433.763517	1.150871	
2433.765165	1.166751	
2433.766655	1.138742	
2433.768349	1.188334	
2433.769836	1.152660	
2433.771529	1.154057	
2433.773017	1.162984	
2433.774695	1.164293	
2433.776214	1.182808	
2433.777854	1.171536	
2433.779403	1.190449	
2433.781004	1.208359	
2433.782578	1.216504	
2433.784144	1.190252	
2433.785751	1.234217	
2433.787295	1.206156	
2433.788925	1.260095	
2433.790529	1.214708	
2433.792166	1.246552	
2433.793767	1.241287	
2433.795452	1.246479	
2433.797013	1.229931	
2433.798701	1.246830	
2433.800256	1.227623	
2433.801949	1.239204	
2433.803490	1.242531	
2433.805200	1.241226	
2433.806741	1.227308	
2433.808473	1.233021	
2433.809957	1.250576	
2433.811734	1.273864	
2433.813213	1.218635	
2433.815002	1.292579	
2433.816484	1.256034	
2433.818267	1.250737	
2433.819750	1.264582	
2433.821527	1.255881	
2433.823014	1.240219	
2433.824784	1.237842	
2433.826281	1.286964	
2433.828019	1.275761	
2433.829535	1.230378	
2433.831241	1.254935	
2433.832767	1.298678	
2433.834484	1.260135	
2433.836047	1.296797	
2433.837753	1.264884	
2433.839302	1.294432	
2433.840970	1.257843	
2433.842549	1.309756	
2433.844224	1.274423	
2433.845806	1.314884	
2433.847449	1.271652	
2433.849064	1.295363	
2433.850688	1.254419	
2433.852325	1.290493	
2433.853940	1.273944	
2433.855574	1.298537	
2433.857186	1.262552	
2433.858865	1.297252	
2433.860451	1.282472	
2433.862131	1.290625	
2433.863710	1.287246	
2433.865391	1.294883	
2433.866969	1.262709	
2433.868648	1.262407	
2433.870203	1.292757	
2433.871918	1.297969	
2433.873459	1.288744	
2433.875174	1.320552	
2433.876677	1.297155	
2433.878440	1.289361	
2433.879926	1.282307	
2433.881685	1.278194	
2433.883171	1.264796	
2433.884932	1.258016	
2433.886429	1.280974	
2433.888210	1.267668	
2433.889687	1.271511	
2433.891444	1.258600	
2433.892952	1.283471	
2433.894673	1.243039	
2433.896204	1.245464	
2433.897960	1.237589	
2433.899491	1.215078	
2433.900995	1.206490	
2433.902586	1.229927	
2433.904077	1.191307	
2433.905699	1.215449	
2433.907219	1.222148	
2433.908846	1.208988	
2433.910327	1.220831	
2433.911980	1.164229	
2433.913465	1.200210	
2433.915091	1.170146	
2433.916581	1.168322	
2433.918224	1.139080	
2433.919717	1.148236	
2433.921306	1.117847	
2433.922833	1.132486	
2433.924391	1.126963	
2433.925976	1.140627	
2433.927561	1.093991	
2433.929153	1.084641	
2433.930718	1.067956	
2433.932327	1.044600	
2433.933866	0.997046	
2433.935545	1.028462	
2433.937027	0.991962	
2433.938744	0.980114	
2433.940218	0.997303	
2433.941927	1.029401	
2433.943412	1.028777	
2433.945111	1.023971	
2433.946600	0.976682	
2433.948353	0.975256	
2433.949848	0.931263	
2433.951607	0.931267	
2433.953089	0.922510	
2433.954863	0.889985	
2433.956339	0.892829	
2433.958077	0.891818	
2433.959580	0.874875	
2433.961312	0.861561	
2433.962837	0.858951	
2433.964554	0.835240	
2433.966092	0.812222	
2433.967785	0.782219	
2433.969335	0.818732	
2433.971017	0.777325	
2433.972573	0.762271	
2433.974237	0.769175	
2433.975822	0.761449	
2433.977463	0.732651	
2433.979066	0.760740	
2433.980703	0.714290	
2433.982321	0.703554	
2433.983943	0.658663	
2433.985584	0.646662	
2433.987182	0.645381	
2433.988834	0.637784	
2433.990397	0.604442	
2433.992073	0.591281	
2433.993636	0.584038	
2433.995335	0.583047	
2433.996886	0.570438	
2433.998565	0.595688	
2434.000107	0.540629	
2434.001828	0.537773	
2434.003336	0.515126	
2434.005102	0.508986	
2434.006584	0.495914	
2434.008370	0.479386	
2434.009854	0.462713	
2434.011620	0.449939	
2434.013101	0.414897	
2434.014875	0.400983	
2434.016370	0.370936	
2434.018144	0.371427	
2434.019629	0.338242	
2434.021385	0.331845	
2434.022893	0.335192	
2434.024614	0.293947	
2434.026139	0.287090	
2434.027853	0.296815	
2434.029396	0.249043	
2434.031107	0.232611	
2434.032659	0.228261	
2434.034347	0.190906	
2434.035905	0.221191	
2434.037594	0.205525	
2434.039178	0.183897	
2434.040819	0.122396	
2434.042409	0.178084	
2434.044029	0.097792	
2434.045648	0.118195	
2434.047293	0.051220	
2434.048926	0.079624	
2434.050543	0.009458	
2434.052188	0.008665	
2434.053790	-0.032734	
2434.055481	-0.008790	
2434.057055	-0.078730	
2434.058742	-0.072739	
2434.060216	-0.082109	
2434.061782	-0.105087	
2434.063271	-0.104325	
2434.064923	-0.094041	
2434.066420	-0.161346	
2434.068005	-0.173939	
2434.069542	-0.160927	
2434.071081	-0.179180	
2434.072657	-0.250791	
2434.074150	-0.245538	
2434.075812	-0.237953	
2434.077298	-0.265188	
2434.078924	-0.276673	
2434.080444	-0.311558	
2434.082054	-0.336719	
2434.083536	-0.372922	
2434.085226	-0.390836	
2434.086714	-0.383283	
2434.088413	-0.414164	
2434.089912	-0.438825	
2434.091610	-0.445919	
2434.093097	-0.460070	
2434.094758	-0.476071	
2434.096251	-0.462125	
2434.097914	-0.508684	
2434.099437	-0.502900	
2434.101066	-0.559143	
2434.102626	-0.560073	
2434.104299	-0.607475	
2434.105877	-0.600820	
2434.107528	-0.614987	
2434.109118	-0.570757	
2434.110773	-0.657611	
2434.112380	-0.653913	
2434.114025	-0.680557	
2434.115636	-0.674405	
2434.117263	-0.740006	
2434.118898	-0.751584	
2434.120490	-0.767778	
2434.122158	-0.771895	
2434.123734	-0.797595	
2434.125398	-0.759064	
2434.126975	-0.800895	
2434.128639	-0.830817	
2434.130197	-0.844554	
2434.131881	-0.869904	
2434.133414	-0.879451	
2434.135141	-0.874347	
2434.136627	-0.927416	
2434.138402	-0.921664	
2434.139885	-0.972831	
2434.141651	-0.954470	
2434.143138	-0.966559	
2434.144906	-0.987595	
2434.146397	-1.001819	
2434.148162	-1.029808	
2434.149644	-1.037780	
2434.151383	-1.078172	
2434.152896	-1.078043	
2434.154640	-1.124590	
2434.156158	-1.089790	
2434.157863	-1.133082	
2434.159405	-1.138633	
2434.161108	-1.131769	
2434.162655	-1.198764	
2434.164334	-1.195767	
2434.165898	-1.177760	
2434.167569	-1.223832	
2434.169151	-1.215578	
2434.170816	-1.255212	
2434.172419	-1.257041	
2434.174037	-1.263938	
2434.175665	-1.267334	
2434.177286	-1.280696	
2434.178908	-1.293357	
2434.180501	-1.295182	
2434.182144	-1.274371	
2434.183741	-1.349157	
2434.185405	-1.338994	
2434.186959	-1.380413	
2434.188656	-1.402339	
2434.190190	-1.409119	
2434.191895	-1.435109	
2434.193445	-1.417489	
2434.195155	-1.416390	
2434.196687	-1.447960	
2434.198428	-1.423540	
2434.199904	-1.446070	
2434.201684	-1.486354	
2434.203168	-1.453962	
2434.204954	-1.475123	
2434.206436	-1.491743	
2434.208199	-1.460274	
2434.209680	-1.492082	
2434.211453	-1.478345	
2434.212949	-1.513484	
2434.214699	-1.504654	
2434.216231	-1.545276	
2434.217722	-1.538198	
2434.219329	-1.575214	
2434.220823	-1.551983	
2434.222483	-1.568588	
2434.223981	-1.584435	
2434.225598	-1.590606	
2434.227126	-1.583259	
2434.228756	-1.615759	
2434.230236	-1.589116	
2434.231885	-1.616464	
2434.233366	-1.623594	
2434.235007	-1.626849	
2434.236488	-1.625596	
2434.238108	-1.625983	
2434.239603	-1.625709	
2434.241266	-1.625766	
2434.242792	-1.607388	
2434.244403	-1.623659	
2434.245971	-1.626479	
2434.247547	-1.627393	
2434.249135	-1.625653	
2434.250695	-1.625895	
2434.252325	-1.624017	
2434.253879	-1.623147	
2434.255548	-1.627474	
2434.257144	-1.627764	
2434.258827	-1.625612	
2434.260405	-1.627796	
2434.262086	-1.626036	
2434.263652	-1.627772	
2434.265345	-1.626748	
2434.266896	-1.627796	
2434.268580	-1.627063	
2434.270114	-1.627723	
2434.271830	-1.626869	
2434.273361	-1.627623	
2434.275091	-1.623796	
2434.276571	-1.626954	
2434.278353	-1.627139	
2434.279833	-1.627760	
2434.281580	-1.625919	
2434.283064	-1.627373	
2434.284845	-1.627558	
2434.286335	-1.626789	
2434.288105	-1.626789	
2434.289593	-1.627574	
2434.291356	-1.625737	
2434.292868	-1.627542	
2434.294583	-1.627341	
2434.296102	-1.627530	
2434.297794	-1.627063	
2434.299339	-1.627196	
2434.301042	-1.627317	
2434.302597	-1.627103	
2434.304256	-1.627687	
2434.305835	-1.627574	
2434.307512	-1.627595	
2434.309090	-1.627135	
2434.310734	-1.627909	
2434.312331	-1.624863	
2434.313949	-1.627465	
2434.315573	-1.626753	
2434.317169	-1.627965	
2434.318830	-1.626934	
2434.320423	-1.627889	
2434.322071	-1.626700	
2434.323664	-1.627405	
2434.325360	-1.612106	
2434.326912	-1.613918	
2434.328619	-1.625045	
2434.330159	-1.625508	
2434.331869	-1.587134	
2434.333422	-1.616223	
2434.335136	-1.615646	
2434.336653	-1.584294	
2434.338407	-1.618809	
2434.339887	-1.608706	
2434.341674	-1.543290	
2434.343159	-1.534540	
2434.344937	-1.561445	
2434.346419	-1.536160	
2434.348176	-1.511236	
2434.349652	-1.545876	
2434.351413	-1.548486	
2434.352931	-1.504163	
2434.354670	-1.519337	
2434.356181	-1.495075	
2434.357888	-1.480263	
2434.359408	-1.457910	
2434.361087	-1.478410	
2434.362633	-1.432664	
2434.364312	-1.438255	
2434.365868	-1.431540	
2434.367527	-1.454800	
2434.369122	-1.424293	
2434.370764	-1.434811	
2434.372372	-1.389251	
2434.373875	-1.391096	
2434.375507	-1.365008	
2434.377003	-1.364839	
2434.378631	-1.364928	
2434.380124	-1.346071	
2434.381773	-1.353906	
2434.383256	-1.320862	
2434.384880	-1.349801	
2434.386363	-1.322195	
2434.387975	-1.317204	
2434.389494	-1.298384	
2434.391050	-1.290988	
2434.392642	-1.259080	
2434.394139	-1.300015	
2434.395779	-1.280240	
2434.397336	-1.280808	
2434.398955	-1.270053	
2434.400487	-1.269461	
2434.402165	-1.236360	
2434.403645	-1.248167	
2434.405372	-1.222515	
2434.406848	-1.236404	
2434.408561	-1.197591	
2434.410036	-1.170054	
2434.411739	-1.197849	
2434.413229	-1.169792	
2434.414920	-1.158456	
2434.416410	-1.187645	
2434.418192	-1.168056	
2434.419673	-1.180809	
2434.421424	-1.159181	
2434.422919	-1.137662	
2434.424667	-1.099602	
2434.426176	-1.097705	
2434.427912	-1.118016	
2434.429443	-1.087207	
2434.431176	-1.086071	
2434.432712	-1.055376	
2434.434419	-1.068858	
2434.435967	-1.029377	
2434.437656	-1.032813	
2434.439220	-1.017171	
2434.440894	-1.045418	
2434.442471	-0.991672	
2434.444117	-0.992683	
2434.445717	-0.986592	
2434.447356	-0.994524	
2434.448969	-0.953258	
2434.450617	-0.970451	
2434.452239	-0.934429	
2434.453841	-0.947320	
2434.455521	-0.848304	
2434.457096	-0.932198	
2434.458791	-0.874673	
2434.460399	-0.882214	
2434.462060	-0.820879	
2434.463652	-0.856852	
2434.465354	-0.832754	
2434.466915	-0.826406	
2434.468611	-0.829709	
2434.470156	-0.833729	
2434.471862	-0.823497	
2434.473419	-0.805261	
2434.475134	-0.787657	
2434.476664	-0.761880	
2434.478400	-0.730190	
2434.479901	-0.746174	
2434.481675	-0.711562	
2434.483162	-0.732691	
2434.484925	-0.733525	
2434.486406	-0.728083	
2434.488185	-0.684947	
2434.489669	-0.667179	
2434.491446	-0.692521	
2434.492936	-0.651569	
2434.494695	-0.611894	
2434.496198	-0.631532	
2434.497925	-0.644725	
2434.499453	-0.586886	
2434.501166	-0.637748	
2434.502709	-0.615725	
2434.504405	-0.583256	
2434.505955	-0.589512	
2434.507629	-0.592135	
2434.509205	-0.511371	
2434.510890	-0.543102	
2434.512461	-0.529595	
2434.514112	-0.531396	
2434.515700	-0.480091	
2434.517342	-0.531243	
2434.518959	-0.518135	
2434.520566	-0.497824	
2434.522206	-0.469195	
2434.523816	-0.491096	
2434.525460	-0.462072	
2434.527046	-0.457170	
2434.528689	-0.410381	
2434.530175	-0.448054	
2434.531727	-0.408721	
2434.533230	-0.429145	
2434.534882	-0.401346	
2434.536369	-0.395686	
2434.537971	-0.394659	
2434.539479	-0.388330	
2434.541045	-0.382231	
2434.542624	-0.342979	
2434.544117	-0.339289	
2434.545785	-0.343072	
2434.547281	-0.319704	
2434.548913	-0.286949	
2434.550450	-0.298301	
2434.552090	-0.294788	
2434.553563	-0.281402	
2434.555295	-0.251351	
2434.556768	-0.268596	
2434.558473	-0.244140	
2434.559950	-0.260411	
2434.561647	-0.215366	
2434.563135	-0.236132	
2434.564833	-0.207511	
2434.566318	-0.174003	
2434.567973	-0.202351	
2434.569497	-0.175884	
2434.571140	-0.171788	
2434.572675	-0.173343	
2434.574376	-0.157697	
2434.575924	-0.140701	
2434.577593	-0.130554	
2434.579167	-0.102090	
2434.580825	-0.113945	
2434.582415	-0.094025	
2434.584042	-0.107552	
2434.585651	-0.077827	
2434.587290	-0.080897	
2434.588888	-0.072760	
2434.590515	-0.077372	
2434.592156	-0.016069	
2434.593762	-0.034418	
2434.595440	-0.010365	
2434.597017	0.007291	
2434.598705	0.053367	
2434.600281	-0.003001	
2434.601970	0.016859	
2434.603536	0.014820	
2434.605225	0.038998	
2434.606776	0.032976	
2434.608483	0.109844	
2434.610012	0.084450	
2434.611736	0.112116	
2434.613231	0.120145	
2434.615003	0.125962	
2434.616483	0.133543	
2434.618256	0.117776	
2434.619747	0.148734	
2434.621535	0.128024	
2434.623012	0.142792	
2434.624792	0.150792	
2434.626271	0.175107	
2434.628016	0.200340	
2434.629514	0.205795	
2434.631252	0.192429	
2434.632767	0.225900	
2434.634496	0.210878	
2434.636034	0.222202	
2434.637753	0.238094	
2434.639301	0.240358	
2434.640985	0.253744	
2434.642544	0.299445	
2434.644214	0.290470	
2434.645787	0.289294	
2434.647446	0.292980	
2434.649049	0.341469	
2434.650685	0.312163	
2434.652288	0.318040	
2434.653923	0.338363	
2434.655534	0.362758	
2434.657146	0.331494	
2434.658815	0.374896	
2434.660397	0.393386	
2434.662078	0.403404	
2434.663646	0.395239	
2434.665349	0.423413	
2434.666923	0.386985	
2434.668609	0.428908	
2434.670155	0.442793	
2434.671839	0.463257	
2434.673392	0.458882	
2434.675126	0.477219	
2434.676660	0.470834	
2434.678393	0.522227	
2434.679877	0.502182	
2434.681629	0.532467	
2434.683113	0.533386	
2434.684876	0.561669	
2434.686374	0.590717	
2434.687865	0.579494	
2434.689424	0.552400	
2434.690961	0.597807	
2434.692555	0.621811	
2434.694052	0.605158	
2434.695716	0.599902	
2434.697209	0.654425	
2434.698860	0.647319	
2434.700362	0.651670	
2434.702012	0.658570	
2434.703509	0.686216	
2434.705158	0.657023	
2434.706641	0.683602	
2434.708281	0.722117	
2434.709762	0.716235	
2434.711386	0.714346	
2434.712874	0.775621	
2434.714532	0.761494	
2434.716053	0.792943	
2434.717687	0.753352	
2434.719259	0.778747	
2434.720859	0.808705	
2434.722444	0.789986	
2434.724013	0.790304	
2434.725611	0.865920	
2434.727150	0.830624	
2434.728825	0.847535	
2434.730414	0.842064	
2434.732059	0.901127	
2434.733648	0.854342	
2434.735322	0.901478	
2434.736898	0.918006	
2434.738603	0.922796	
2434.740145	0.922675	
2434.741836	0.973762	
2434.743372	0.940331	
2434.745095	0.961157	
2434.746604	0.989017	
2434.748346	0.994572	
2434.749843	0.990105	
2434.751622	0.994645	
2434.753110	1.008373	
2434.754886	0.997883	
2434.756371	0.991555	
2434.758137	1.049337	
2434.759619	1.079078	
2434.761365	1.050977	
2434.762875	1.068887	
2434.764634	1.078393	
2434.766141	1.109778	
2434.767878	1.098841	
2434.769400	1.110842	
2434.771111	1.108654	
2434.772654	1.131458	
2434.774340	1.157175	
2434.775899	1.163282	
2434.777574	1.175162	
2434.779155	1.198711	
2434.780813	1.203823	
2434.782403	1.210748	
2434.784058	1.187049	
2434.785638	1.237053	
2434.787273	1.225504	
2434.788897	1.240344	
2434.790499	1.242858	
2434.792164	1.293059	
2434.793745	1.269582	
2434.795423	1.322610	
2434.797013	1.293969	
2434.798662	1.342490	
2434.800245	1.306412	
2434.801948	1.357488	
2434.803494	1.352742	
2434.805189	1.354502	
2434.806731	1.352420	
2434.808438	1.393472	
2434.809968	1.401235	
2434.811703	1.427314	
2434.813204	1.403757	
2434.814978	1.420881	
2434.816455	1.434976	
2434.818245	1.437297	
2434.819730	1.458860	
2434.821497	1.487973	
2434.822979	1.482966	
2434.824723	1.493536	
2434.826213	1.532635	
2434.827958	1.506415	
2434.829476	1.512139	
2434.831219	1.527168	
2434.832742	1.575984	
2434.834458	1.529916	
2434.835987	1.567359	
2434.837689	1.526826	
2434.839231	1.577909	
2434.840891	1.572922	
2434.842483	1.619606	
2434.843973	1.614104	
2434.845598	1.609141	
2434.847116	1.619469	
2434.848749	1.617064	
2434.850228	1.620513	
2434.851859	1.617447	
2434.853342	1.625298	
2434.854979	1.624472	
2434.856466	1.625008	
2434.858081	1.625302	
2434.859591	1.625629	
2434.861171	1.625411	
2434.862707	1.625641	
2434.864246	1.625423	
2434.865812	1.625641	
2434.867405	1.625238	
2434.869008	1.625347	
2434.870566	1.625850	
2434.872183	1.625516	
2434.873706	1.625890	
2434.875375	1.625105	
2434.876857	1.625778	
2434.878583	1.625290	
2434.880059	1.625842	
2434.881762	1.625697	
2434.883248	1.625810	
2434.884930	1.625782	
2434.886412	1.625931	
2434.888162	1.625669	
2434.889654	1.625758	
2434.891442	1.625125	
2434.892929	1.625943	
2434.894702	1.625790	
2434.896196	1.625830	
2434.897929	1.625665	
2434.899436	1.625883	
2434.901155	1.623989	
2434.902683	1.625749	
2434.904396	1.625830	
2434.905939	1.625870	
2434.907640	1.625834	
2434.909207	1.625883	
2434.910893	1.625572	
2434.912454	1.625891	
2434.914122	1.625858	
2434.915710	1.625729	
2434.917348	1.624368	
2434.918959	1.625294	
2434.920580	1.625963	
2434.922213	1.625770	
2434.923820	1.626124	
2434.925448	1.625222	
2434.927057	1.625987	
2434.928704	1.625588	
2434.930291	1.625987	
2434.931983	1.625629	
2434.933553	1.625846	
2434.935251	1.625943	
2434.936793	1.625979	
2434.938476	1.625528	
