time (s)	magX	magY	magZ
2661.210109	140.160141	-222.844543	178.159546
2661.213494	139.166565	-223.838104	171.379883
2661.216797	138.640579	-223.662750	165.067780
2661.220067	137.471649	-224.831665	159.164795
2661.223405	136.127411	-224.890106	151.274658
2661.226300	135.718307	-226.000580	145.371674
2661.229635	135.016937	-225.591461	138.533569
2661.232973	133.964951	-226.351257	131.578613
2661.236292	132.854462	-226.701935	124.682037
2661.239676	132.094696	-226.117462	117.843933
2661.242988	131.568680	-226.585022	110.596680
2661.245872	130.458221	-225.942139	103.291016
2661.249210	129.639984	-225.825256	95.810028
2661.252573	129.406189	-226.292816	88.971924
2661.255886	128.471069	-225.649902	80.088226
2661.259203	127.594406	-225.065460	72.022766
2661.262536	127.419052	-224.480988	65.944458
2661.265889	126.834610	-223.078308	57.995880
2661.269200	126.367050	-222.376984	49.170624
2661.272540	126.074814	-221.324951	41.222076
2661.275868	124.905899	-220.097595	33.507294
2661.279209	124.613663	-218.870239	26.260071
2661.282533	123.970779	-217.350677	17.960815
2661.285871	123.853897	-216.766205	9.720032
2661.289197	123.152542	-214.779083	2.589661
2661.292531	123.386337	-212.499695	-5.651123
2661.295872	123.503204	-211.038574	-13.950378
2661.299202	123.503204	-208.876099	-22.483337
2661.302530	123.620102	-207.005829	-30.782593
2661.305864	123.853897	-204.668030	-38.672729
2661.309220	124.087677	-202.505554	-46.738159
2661.312536	124.613663	-199.057281	-55.271179
2661.315868	124.438339	-196.544128	-63.044434
2661.319202	125.081238	-192.978943	-71.752808
2661.322532	125.198135	-189.822906	-80.110474
2661.325864	125.899490	-186.374634	-87.942139
2661.329196	126.425476	-183.160156	-96.182922
2661.332528	127.886612	-179.127411	-104.365295
2661.335862	128.471069	-174.393341	-112.956787
2661.339195	129.289291	-171.178864	-120.087097
2661.342525	129.581528	-166.210999	-127.860291
2661.345858	130.984207	-162.295166	-135.925781
2661.349201	132.386902	-157.561066	-142.939270
2661.352568	133.672714	-152.184113	-149.777344
2661.357195	136.478088	-142.014618	-164.797791
2661.360117	138.289886	-136.637665	-171.109863
2661.363473	139.926361	-130.851532	-177.947998
2661.366790	142.147278	-125.240791	-185.195251
2661.370040	143.491531	-119.396263	-190.981323
2661.373373	145.244888	-112.850380	-197.176514
2661.376720	147.056702	-106.772057	-203.839294
2661.380058	149.160721	-99.758629	-208.631836
2661.382974	151.907654	-93.446526	-214.710083
2661.386296	153.894791	-86.316185	-220.087097
2661.389630	156.291061	-79.244301	-225.697876
2661.393000	158.570435	-71.821754	-230.899475
2661.396314	161.609589	-65.042091	-235.282898
2661.399622	164.356522	-57.385735	-239.549438
2661.402529	166.285217	-50.313850	-243.815918
2661.405858	169.149048	-41.430161	-247.614868
2661.409188	172.188202	-33.598480	-251.706055
2661.412520	174.584457	-25.357689	-255.329651
2661.415857	178.617187	-17.993576	-257.550598
2661.419194	181.071899	-9.109886	-260.881958
2661.422520	184.403275	-1.687325	-264.038025
2661.425852	187.851547	7.021034	-267.194031
2661.429184	191.416718	15.495613	-268.772095
2661.432520	194.572754	23.911747	-270.233215
2661.435859	198.021042	33.146111	-271.752808
2661.439186	201.060196	41.854465	-272.921692
2661.442515	204.683823	50.679718	-273.798340
2661.445861	208.190536	59.388073	-274.324402
2661.449198	211.814148	68.271767	-274.850403
2661.452515	215.846878	78.265923	-274.733521
2661.455852	219.061371	87.091171	-274.090637
2661.459189	222.509644	96.208649	-273.973694
2661.462518	226.367035	104.624779	-273.272400
2661.465848	230.516663	113.157799	-272.220398
2661.469182	234.724731	122.041489	-269.824097
2661.472517	238.582123	130.983643	-268.421448
2661.475848	241.796616	140.159546	-266.434265
2661.479179	246.121567	149.335480	-264.797791
2661.482515	249.628296	158.219177	-261.875549
2661.485853	253.310349	166.635300	-258.777893
2661.489201	257.109283	175.226761	-255.914062
2661.492510	260.732910	183.584442	-252.758057
2661.495850	265.174744	192.059021	-250.303345
2661.499180	268.097015	201.001160	-246.329102
2661.502511	272.305084	208.891296	-241.653442
2661.505841	276.396271	217.248993	-236.860901
2661.509176	279.727661	225.139099	-232.828186
2661.513432	287.325562	240.451782	-224.295166
2661.516693	290.773804	248.108124	-218.333740
2661.520054	294.689667	255.004669	-213.365906
2661.523355	298.196381	262.485687	-208.456482
2661.526739	301.235535	269.849792	-202.904175
2661.530048	304.800720	276.395660	-197.001160
2661.533426	308.599670	283.584442	-191.916443
2661.536287	311.931030	290.013458	-186.481018
2661.539646	314.794861	296.851562	-181.104065
2661.542936	318.301575	302.637634	-175.376404
2661.546270	321.632965	308.774384	-168.421448
2661.549622	324.730560	314.502045	-162.401550
2661.552937	327.769714	319.995880	-156.557007
2661.555845	330.049103	325.606659	-150.595581
2661.559169	333.380493	330.749847	-143.757446
2661.562509	336.127411	336.477478	-137.036255
2661.565837	339.049683	341.445343	-130.198181
2661.569199	341.679718	346.530090	-123.593811
2661.572507	344.309753	350.738159	-117.398621
2661.575838	346.180023	355.998260	-110.677429
2661.579169	349.745178	359.563416	-103.079529
2661.582502	352.375214	364.589722	-95.715393
2661.585832	355.180603	368.447113	-89.987793
2661.589174	357.401520	372.070709	-83.792542
2661.592505	360.031555	376.337250	-76.077759
2661.595840	362.427826	380.486847	-69.181213
2661.599175	364.414978	383.467590	-61.817078
2661.602503	366.928101	386.915833	-54.803650
2661.605837	368.623016	389.954987	-48.082397
2661.609168	370.317932	392.994171	-41.653442
2661.612535	372.129761	395.624207	-34.055542
2661.615830	374.292236	398.488007	-27.100525
2661.619173	375.753357	401.585632	-20.496216
2661.622502	378.032745	403.222107	-13.716553
2661.625835	379.143188	405.852142	-7.229126
2661.629165	380.721222	408.014618	-0.215698
2661.632502	382.474579	409.651093	5.921082
2661.635831	384.052612	412.281128	12.700745
2661.639170	385.689087	413.216248	18.194611
2661.642501	386.799530	414.911163	26.084747
2661.645831	388.026886	416.722961	32.396820
2661.649166	389.429565	417.950317	38.592041
2661.652503	390.832275	418.534790	44.670319
2661.655864	391.884277	420.171265	50.222656
2661.659164	393.170074	421.457062	57.119202
2661.662504	394.338989	422.041504	62.613098
2661.667120	396.150787	424.320862	75.120392
2661.670016	397.378143	424.087097	80.029816
2661.673358	397.962585	424.729980	85.874298
2661.676702	399.306854	425.197540	91.894196
2661.680129	399.774414	425.957336	97.563385
2661.683430	400.125061	426.132690	102.765015
2661.686685	401.644653	426.424896	109.135559
2661.689999	401.878448	426.658661	113.577393
2661.692926	402.813568	426.658661	118.369934
2661.696255	403.164246	426.892456	123.746918
2661.699627	403.690247	427.067810	129.474579
2661.702919	404.099365	426.717133	134.091736
2661.706270	404.859161	426.541809	138.884277
2661.709600	405.034485	426.834015	144.319702
2661.712491	405.502045	426.074249	148.761536
2661.715828	405.969604	425.314453	153.144928
2661.719174	406.378723	425.139099	158.112762
2661.722495	407.138519	424.846893	162.379303
2661.725819	407.430756	424.379333	166.762695
2661.729155	407.372314	424.320862	171.672089
2661.732491	407.138519	424.028625	175.704834
2661.735825	408.015198	423.561066	180.497345
2661.739154	408.307434	422.509064	184.705414
2661.742487	408.073639	422.509064	188.504364
2661.745819	409.008759	421.983063	192.303314
2661.749166	408.541199	421.398621	197.037384
2661.752494	409.359436	420.697266	200.134979
2661.755822	409.300995	419.879028	203.349487
2661.759152	408.950317	419.995911	206.973083
2661.762487	409.651672	419.236145	210.421387
2661.765819	409.300995	418.710114	214.454102
2661.769152	410.236115	417.950317	218.662170
2661.772488	410.177673	416.722961	221.759796
2661.775823	409.476318	416.196960	224.272919
2661.779152	410.294556	415.437164	227.604309
2661.782483	410.119232	414.852722	230.701904
2661.785866	410.586792	414.794281	233.682617
2661.789151	410.411469	413.274689	237.130890
2661.792502	410.353027	413.333160	240.462280
2661.795814	410.469910	412.865601	241.981873
2661.799149	410.177673	411.638245	245.079468
2661.802479	410.645233	411.287537	247.475739
2661.805822	410.586792	411.170685	249.579742
2661.809148	410.703674	409.709534	253.028046
2661.812479	410.236115	408.599060	255.132080
2661.815812	410.236115	408.423737	257.002319
2661.820478	410.294556	406.904144	261.444183
2661.823426	409.943909	406.553467	263.781982
2661.826758	409.651672	405.559906	265.067780
2661.830107	409.710114	405.267700	266.587372
2661.833339	409.710114	404.858551	268.808289
2661.836690	409.476318	403.748108	271.613647
2661.839997	409.184113	402.812988	273.191681
2661.843349	408.833435	402.228516	274.652832
2661.846236	408.774994	401.702515	276.289276
2661.849593	409.300995	401.001160	278.217987
2661.852912	408.424316	401.118073	279.562225
2661.856253	407.313843	400.416718	280.848022
2661.859577	407.781433	399.773804	281.841614
2661.862892	407.722961	399.540039	283.770264
2661.865809	407.430756	399.364716	286.224976
2661.869141	406.787842	398.838684	287.101685
2661.872477	407.021637	398.604919	287.627686
2661.875808	407.313843	398.371124	288.679687
2661.879149	406.670959	397.669800	290.082397
2661.882482	406.904724	397.552887	291.075958
2661.885810	406.320282	396.559326	292.537109
2661.889136	405.969604	396.384003	293.179993
2661.892469	405.560486	395.799530	294.056671
2661.895805	405.911163	395.741089	295.050232
2661.899137	405.911163	395.273529	295.342468
2661.902478	405.443604	395.098175	296.336060
2661.905804	405.151367	394.221527	296.452942
2661.909138	404.508484	394.513733	296.686707
2661.912532	404.391602	394.689087	297.680298
2661.915839	404.566925	394.221527	298.498535
2661.919133	404.391602	394.104614	299.024536
2661.922486	403.690247	393.812378	299.258301
2661.925805	403.456451	393.578613	300.018127
2661.929134	403.164246	393.753967	299.784302
2661.932469	403.514893	393.227936	299.667419
2661.935800	403.047333	393.578613	299.959656
2661.939138	402.579773	393.753967	300.661011
2661.942468	402.521332	392.994171	301.128571
2661.945803	401.878448	393.870850	301.070099
2661.949138	401.352417	393.344818	300.719421
2661.952470	401.118652	393.870850	300.368774
2661.955799	400.300415	393.987732	300.310333
2661.959161	400.534180	394.513733	300.076538
2661.962469	400.300415	394.455292	300.310333
2661.965800	400.300415	394.163055	299.667419
2661.969137	399.657532	395.039734	299.959656
2661.973806	399.189941	394.455292	299.141418
2661.976750	398.430176	394.630615	298.498535
2661.979992	398.254822	394.689087	297.212738
2661.983348	397.378143	395.799530	296.862061
2661.986671	397.845703	396.091766	296.102264
2661.990009	396.384583	396.325531	295.576233
2661.993428	396.384583	396.559326	295.108704
2661.996242	396.150787	396.910004	294.056671
2661.999562	395.917023	397.085327	292.595520
2662.002914	395.449463	397.436005	292.712433
2662.006224	395.098785	397.494446	290.666870
2662.009557	394.689667	398.254242	290.491516
2662.012892	394.163635	398.604919	289.497925
2662.016218	394.163635	399.481598	287.803009
2662.019122	393.345428	399.949158	287.452332
2662.022462	392.877869	400.007599	286.224976
2662.025790	392.644073	401.760956	284.939209
2662.029124	391.942719	401.293396	284.763855
2662.032461	391.825836	401.527191	283.302734
2662.035788	391.299835	402.170074	281.257141
2662.039127	391.066040	403.514343	280.029785
2662.042481	390.130920	403.455872	278.393311
2662.045802	390.072479	404.157227	276.815308
2662.049127	389.780243	404.741669	274.711243
2662.052463	388.962006	405.969025	273.425476
2662.055791	388.026886	405.910583	270.853851
2662.059122	387.617767	407.254822	269.100525
2662.062457	387.091766	407.254822	267.580933
2662.065797	386.215088	408.131500	266.587372
2662.069120	385.981293	409.066620	263.314423
2662.072456	384.812378	409.417297	261.853271
2662.075791	384.461731	410.293976	260.158356
2662.079118	383.701935	410.936890	257.177643
2662.082457	383.351257	411.872009	254.781403
2662.085789	382.240784	412.281128	252.677368
2662.089137	381.247223	413.099365	249.755096
2662.092452	380.838104	414.151367	247.008179
2662.095790	380.136780	414.502045	244.553467
2662.099119	378.909424	415.612518	242.215637
2662.102456	377.682068	416.372284	239.351837
2662.105789	376.980713	416.839844	235.903534
2662.109125	376.571594	417.774994	233.624176
2662.112449	375.578033	418.359436	230.292786
2662.115787	374.642914	419.879028	227.428986
2662.119150	373.357117	419.703705	224.682037
2662.122450	372.655762	420.638824	222.344208
2662.125787	371.486847	421.281708	218.253052
2662.130421	369.850372	422.450623	211.648743
2662.133331	368.564575	422.801300	208.726471
2662.136697	367.161896	423.502625	205.278198
2662.140039	366.752777	424.028625	202.414368
2662.143379	365.116302	424.963745	198.147858
2662.146633	363.655182	425.080658	195.108673
2662.149569	362.544708	425.665100	191.192841
2662.152876	361.434265	425.957336	187.101685
2662.156209	359.914673	426.892456	183.770294
2662.159539	358.278198	427.067810	179.854462
2662.162891	356.466400	427.944489	175.763275
2662.166198	355.648163	428.412048	171.555206
2662.169556	353.836365	428.587372	167.113373
2662.172448	352.141449	428.879608	163.197540
2662.175785	351.440094	429.171814	159.281708
2662.179157	348.985382	429.230286	153.963165
2662.182450	346.589142	429.171814	150.105774
2662.185779	344.835785	429.405609	146.131470
2662.189108	343.608429	429.288727	141.105194
2662.192445	341.621277	429.990082	136.721802
2662.195785	339.751038	429.756287	132.396820
2662.199109	337.822327	429.639374	127.136749
2662.202443	335.835175	429.522522	122.285767
2662.205774	333.906494	428.821167	117.610168
2662.209108	331.685577	428.645813	111.648743
2662.212443	329.756866	427.827606	106.856201
2662.215778	327.711273	427.593811	101.654572
2662.219115	325.665710	427.184692	97.154266
2662.222442	323.152557	426.074249	92.011108
2662.225773	321.165405	426.191101	86.634094
2662.229105	318.652252	424.963745	82.016937
2662.232437	315.905334	423.444183	75.938599
2662.235772	314.093506	422.859741	71.789001
2662.239105	310.820587	421.457062	65.243134
2662.242442	308.365875	420.229706	60.333710
2662.245770	305.735840	419.352997	55.248962
2662.249131	303.339569	418.008789	48.878418
2662.252437	299.949738	415.612518	42.741669
2662.255772	298.079498	414.268280	37.949127
2662.259105	294.689667	412.514893	31.870819
2662.262461	292.001160	410.703094	26.084747
2662.265773	289.195801	408.657532	20.590851
2662.269107	285.805969	406.611908	15.330750
2662.272438	282.766815	404.040344	9.310913
2662.275773	279.669189	401.293396	3.407959
2662.279095	276.513153	398.254242	-1.910583
2662.283776	270.785522	393.052612	-13.015259
2662.286663	267.045013	390.013458	-18.976624
2662.290037	264.064301	387.091187	-24.645813
2662.293352	260.031555	383.993561	-30.548828
2662.296609	256.758606	380.369965	-35.984253
2662.299963	253.602570	376.571014	-41.594971
2662.303286	249.277618	372.772064	-47.264221
2662.306232	245.946228	369.089996	-52.115173
2662.309526	242.381073	365.057281	-57.901245
2662.312860	239.049683	361.083008	-63.512024
2662.316215	234.490936	356.758057	-69.005859
2662.319534	231.744019	352.257751	-73.389282
2662.322890	226.834595	346.880768	-78.707825
2662.325770	222.334320	342.555817	-84.084778
2662.329095	218.944489	337.471069	-89.987793
2662.332429	215.437759	332.386322	-94.195801
2662.335763	211.229691	327.184692	-99.339050
2662.339096	207.547638	321.515472	-104.365295
2662.342429	203.631790	316.255402	-108.924011
2662.345761	199.482178	310.118652	-114.301025
2662.349125	195.449448	304.566315	-117.515503
2662.352424	191.942734	298.546478	-121.898926
2662.355760	187.383987	292.117462	-126.399170
2662.359091	183.000595	285.863831	-130.957947
2662.362428	179.260086	279.317932	-134.640015
2662.365756	175.402695	272.246063	-138.146729
2662.369097	171.136185	265.115723	-141.419678
2662.372431	166.109879	258.452942	-145.978394
2662.375757	162.603149	251.439514	-148.549988
2662.379096	157.810638	244.484497	-151.589172
2662.382424	154.303925	236.886597	-153.868469
2662.385761	150.446518	229.230286	-156.732361
2662.389147	146.706009	221.573914	-160.531311
2662.392449	142.907074	214.677368	-162.167725
2662.395757	138.991241	206.670380	-164.505615
2662.399101	134.783173	198.604904	-165.966736
2662.402427	131.042679	189.896545	-167.895386
2662.405755	127.068375	181.889526	-170.116333
2662.409088	123.210983	174.525421	-171.109863
2662.412427	119.821167	166.109283	-171.402161
2662.415758	116.255997	158.219177	-173.155457
2662.419084	112.807709	150.855057	-173.623047
2662.422420	108.950333	141.737579	-173.915283
2662.425756	106.086502	133.263000	-174.324402
2662.429093	103.164215	125.665108	-174.850403
2662.432424	99.774414	117.190529	-175.025696
2662.436693	93.637634	101.351837	-173.038574
2662.440003	90.773834	93.286377	-173.330811
2662.443352	87.734650	85.454697	-170.992981
2662.446600	85.396851	76.921677	-169.590271
2662.449934	82.533020	68.154877	-168.070740
2662.453269	79.143188	60.907654	-165.674438
2662.456622	77.272949	52.666859	-163.453552
2662.459959	74.116913	44.893627	-161.700195
2662.462859	72.188202	36.945057	-159.713074
2662.466192	69.441284	29.580944	-157.024597
2662.469563	67.278778	21.573933	-153.576294
2662.472867	65.350067	14.443596	-150.946228
2662.476176	63.596741	6.319695	-147.439514
2662.479117	61.843384	-0.810638	-143.815918
2662.482418	60.090027	-7.707191	-139.257141
2662.485750	58.336639	-14.720634	-135.808899
2662.489082	57.109283	-22.084747	-131.776184
2662.492411	55.648163	-29.098190	-127.568115
2662.495745	54.771484	-35.527184	-121.840454
2662.499081	52.901215	-41.839279	-118.041504
2662.502413	51.673859	-49.378731	-112.839844
2662.505749	50.563416	-55.924599	-108.748718
2662.509079	50.388092	-62.645821	-103.196411
2662.512412	49.452942	-68.724144	-97.877869
2662.515740	49.102295	-73.984230	-91.624207
2662.519079	48.576263	-79.945641	-85.721191
2662.522468	47.290466	-85.907082	-80.227417
2662.525745	47.173584	-90.991814	-74.499695
2662.529087	47.232025	-96.719460	-68.246094
2662.532412	47.056702	-101.745766	-62.343079
2662.535741	46.589142	-107.005852	-55.680359
2662.539081	46.764465	-112.324379	-49.718933
2662.542410	47.115143	-116.707771	-42.880798
2662.545738	46.881378	-121.149620	-37.503845
2662.549080	48.050262	-125.649910	-30.315002
2662.552411	47.991821	-129.799530	-23.769165
2662.555741	48.225586	-133.656921	-17.749268
2662.559073	48.693146	-137.338989	-10.852722
2662.562409	49.803619	-141.430145	-3.663940
2662.565757	50.855652	-145.053772	3.115662
2662.569073	51.147858	-148.209808	9.895386
2662.572410	52.433655	-152.067230	16.967224
2662.575739	53.777924	-155.340149	23.220917
2662.579073	54.771484	-158.087097	29.766785
2662.582404	55.297485	-160.308014	37.130920
2662.585734	56.875519	-163.464050	43.384552
2662.589071	58.628876	-165.977203	50.924011
2662.593684	60.791351	-170.302155	63.606628
2662.596591	61.668030	-172.639984	70.620087
2662.599911	63.596741	-174.451782	77.282837
2662.603277	65.174744	-176.555817	84.588501
2662.606604	66.694336	-178.426056	91.017517
2662.610026	67.687897	-180.296326	97.738739
2662.613315	69.441284	-181.932800	104.635284
2662.616174	71.428406	-183.160156	111.005829
2662.619496	72.772644	-184.270599	118.019287
2662.622821	74.409119	-185.556396	124.156036
2662.626159	76.045593	-187.075989	130.351257
2662.629492	78.149628	-187.309753	136.663330
2662.632822	79.376984	-188.186432	143.209198
2662.635729	81.305664	-189.296906	149.988892
2662.639065	83.059021	-190.056671	155.307404
2662.642393	84.753937	-190.173584	161.502625
2662.645731	86.448853	-190.582703	167.464020
2662.649067	88.611359	-191.634705	173.776123
2662.652403	90.423157	-191.810028	179.679108
2662.655739	92.176514	-192.511383	185.348297
2662.659074	93.988297	-192.803619	190.374634
2662.662401	96.150787	-192.686737	196.978943
2662.665732	97.553467	-193.388092	202.531250
2662.669063	99.482178	-192.920532	207.148437
2662.672403	101.177094	-193.154297	213.226746
2662.675723	102.988892	-193.388092	218.194611
2662.679059	105.326706	-192.978943	222.870239
2662.682427	107.255417	-192.745178	228.480988
2662.685723	109.359436	-192.920532	233.331940
2662.689065	110.469894	-192.277588	238.650482
2662.692396	112.047943	-191.751587	243.326111
2662.695733	113.918182	-191.634705	247.884827
2662.699065	115.905304	-190.991821	252.969574
2662.702397	117.366455	-190.933380	256.826996
2662.705730	119.353607	-189.998260	262.379303
2662.709063	120.931625	-189.589111	265.886017
2662.712391	123.386337	-189.764465	269.860291
2662.715722	124.438339	-188.946228	274.185242
2662.719066	126.367050	-188.244873	278.860901
2662.722388	127.711273	-187.718872	282.484497
2662.725754	129.289291	-186.666840	286.166565
2662.729061	131.393341	-186.140839	289.614838
2662.732391	132.854462	-185.848633	292.770874
2662.735716	134.607849	-185.264160	297.212738
2662.739074	136.653427	-184.329041	300.427216
2662.742390	137.763885	-183.569244	304.576843
2662.747012	140.919922	-182.108124	311.765625
2662.749927	142.731735	-181.231445	314.570984
2662.753307	144.894226	-180.237885	318.311493
2662.756668	146.238449	-179.945648	321.058411
2662.760014	147.290466	-179.244324	323.630035
2662.763252	148.985382	-178.016968	327.428955
2662.766575	150.329636	-177.198700	329.825226
2662.769521	151.732330	-176.555817	333.273499
2662.772810	152.609009	-175.796021	335.085327
2662.776141	154.537704	-175.153137	338.475159
2662.779481	156.057281	-173.808899	340.637634
2662.782828	156.875519	-173.224426	342.800110
2662.786164	158.979553	-172.698425	346.131470
2662.789050	159.914673	-172.581543	347.943298
2662.792405	161.142029	-171.646423	351.040894
2662.795717	161.843369	-170.243713	353.495605
2662.799051	163.538284	-169.542358	355.541199
2662.802387	164.940964	-169.191711	358.054321
2662.805720	166.402100	-167.964355	360.333710
2662.809051	167.337234	-167.905914	361.444153
2662.812381	168.506134	-167.029236	363.372864
2662.815711	169.850388	-166.737000	365.769104
2662.819052	171.311508	-165.568085	368.340698
2662.822380	172.305084	-164.749847	369.977173
2662.825730	173.532440	-164.399170	371.379883
2662.829045	174.000000	-163.756287	373.016357
2662.832382	175.636475	-163.113403	375.120361
2662.835706	176.337814	-162.002930	376.815308
2662.839043	177.389832	-161.652252	378.685547
2662.842375	178.266510	-161.184692	380.263550
2662.845710	178.967865	-160.950897	381.374023
2662.849047	179.669205	-160.483337	382.776733
2662.852378	180.487427	-160.074219	384.705444
2662.855757	181.773239	-159.314423	386.166565
2662.859052	182.123901	-159.489777	387.393921
2662.862373	182.942139	-158.262421	388.153687
2662.865711	183.818817	-158.028625	389.088806
2662.869041	185.046173	-157.268829	390.374634
2662.872379	185.864410	-156.567505	392.011078
2662.875707	185.747513	-156.450623	392.829315
2662.879043	187.033325	-156.041504	393.822876
2662.882374	187.091766	-156.158386	394.582703
2662.885736	188.319107	-155.690826	395.459351
2662.889044	188.494446	-155.340149	396.686707
2662.892378	189.838699	-155.223267	397.271179
2662.895710	189.955582	-154.288147	398.089417
2662.900390	191.299820	-153.762146	399.901215
2662.903316	191.650497	-153.645233	400.135010
2662.906620	191.708954	-153.586792	400.894775
2662.909888	192.760956	-152.885437	401.946777
2662.913223	193.286972	-152.417877	401.946777
2662.916555	193.754532	-152.768555	402.531250
2662.919904	194.572754	-152.242554	403.407928
2662.922803	195.098770	-152.476349	403.817047
2662.926151	195.741684	-152.242554	403.817047
2662.929510	195.741684	-152.651672	404.401489
2662.932813	195.800110	-152.008789	404.752167
2662.936131	196.559906	-151.716553	405.102844
2662.939457	196.618362	-152.184113	405.687286
2662.942388	196.326126	-151.599670	405.745728
2662.945706	196.618362	-151.716553	405.511963
2662.949037	197.436584	-151.950317	405.687286
2662.952365	197.144363	-152.008789	405.395081
2662.955715	197.728821	-152.710114	405.745728
2662.959035	197.670364	-152.534790	406.680878
2662.962372	198.137924	-152.651672	405.219727
2662.965701	198.254822	-152.651672	406.330200
2662.969032	198.663940	-152.885437	405.921082
2662.972392	198.488602	-153.586792	404.752167
2662.975700	198.780838	-153.411469	405.395081
2662.979035	198.722382	-153.645233	405.102844
2662.982361	198.663940	-153.703674	404.693726
2662.985699	199.131500	-154.405029	404.518372
2662.989041	198.780838	-154.931030	403.466370
2662.992367	198.547058	-154.521942	403.174133
2662.995697	198.722382	-155.106354	403.583252
2662.999028	198.313278	-155.223267	403.057251
2663.002361	198.430161	-155.924622	402.940369
2663.005704	198.663940	-155.690826	400.661011
2663.009027	198.605499	-156.216858	400.602539
2663.012360	198.430161	-157.151978	399.959656
2663.015720	198.488602	-157.619537	399.725891
2663.019030	198.079498	-157.736420	398.615417
2663.022355	198.079498	-158.203979	398.323181
2663.025698	197.553482	-158.788422	397.504944
2663.029038	197.319702	-159.314423	396.511353
2663.032358	196.735245	-159.665131	395.342468
2663.035697	197.319702	-160.424896	394.348907
2663.039031	197.611938	-161.067810	392.770874
2663.042354	196.559906	-161.710693	391.426636
2663.045687	196.501465	-163.230286	390.959076
2663.049023	196.033905	-163.347168	390.491516
2663.052357	195.741684	-163.639374	388.855042
2663.056607	194.864990	-164.866730	386.108093
2663.059909	194.631210	-166.152527	385.289856
2663.063209	194.455872	-166.853882	383.828735
2663.066539	194.397430	-167.496796	382.133820
2663.069891	193.696091	-168.139679	381.257141
2663.073231	193.579193	-169.133270	379.036224
2663.076630	192.936295	-169.834595	378.627075
2663.079468	192.760956	-170.535950	376.815308
2663.082807	191.884277	-171.412628	374.711243
2663.086116	191.533600	-172.756866	373.776123
2663.089446	191.416718	-173.808899	371.087646
2663.092786	190.949158	-175.094696	369.392761
2663.096120	190.072479	-176.088257	367.639374
2663.099020	189.137360	-176.731140	365.360016
2663.102365	188.903580	-178.133820	364.132660
2663.105686	188.085327	-178.426056	361.736389
2663.109021	187.968445	-179.419647	359.866150
2663.112349	187.091766	-180.939209	358.112793
2663.115688	186.799545	-182.225006	355.424316
2663.119019	185.981293	-182.984802	352.502014
2663.122353	185.338409	-183.744598	350.398010
2663.125682	184.753952	-185.147278	347.183502
2663.129020	184.286377	-185.497955	345.196350
2663.132370	183.234375	-187.368195	342.507874
2663.135688	182.766815	-188.712463	339.936279
2663.139051	182.182358	-189.881348	337.656921
2663.142349	181.305679	-191.459381	334.851532
2663.145701	180.195221	-192.569824	331.870819
2663.149018	179.376968	-193.855652	328.480988
2663.152350	178.734085	-195.141449	324.857361
2663.155677	178.617187	-196.602570	321.292236
2663.159019	177.156052	-196.953217	318.019257
2663.162346	176.571594	-198.648132	315.213867
2663.165680	175.519577	-199.992401	312.350067
2663.169012	174.935135	-200.985962	308.784912
2663.172339	174.058456	-202.037994	304.927490
2663.175679	173.123322	-203.499115	301.128571
2663.179014	171.720642	-204.317352	297.504944
2663.182343	170.785507	-206.012268	294.641113
2663.185673	169.908829	-207.181183	290.959045
2663.189020	168.739914	-208.583862	286.400330
2663.192346	167.629456	-210.571014	282.367615
2663.195700	167.161896	-211.447693	278.159546
2663.199007	166.226776	-211.798370	274.302124
2663.202339	165.642319	-213.434814	270.152527
2663.205678	164.298065	-214.720642	266.353577
2663.210303	162.486267	-217.000000	256.242523
2663.213641	161.668030	-217.642914	251.917572
2663.216546	160.616013	-219.454712	246.832825
2663.219922	159.563995	-220.565155	242.157196
2663.223283	158.570435	-222.026306	236.721802
2663.226621	157.752197	-223.195190	231.637024
2663.229859	156.817062	-223.370544	226.727600
2663.232799	156.583282	-225.474579	221.818207
2663.236106	155.648163	-225.825256	214.980103
2663.239429	154.245468	-227.286377	210.246033
2663.242770	153.544128	-228.981293	204.284607
2663.246103	152.550552	-229.273499	198.498535
2663.249445	151.323196	-229.974854	192.595551
2663.252776	150.797211	-231.377563	186.400330
2663.255676	149.745178	-231.845123	180.906464
2663.259022	149.219177	-232.897156	174.243713
2663.262342	147.699600	-233.656921	166.879578
2663.265673	147.232040	-234.299835	160.625916
2663.269006	146.121582	-235.001160	153.846283
2663.272338	145.654007	-234.825836	147.534180
2663.275701	144.251328	-235.410278	140.696045
2663.279006	144.485092	-235.468719	134.033295
2663.282331	142.848633	-235.819397	127.078278
2663.285671	142.556412	-235.702515	119.538879
2663.289014	141.036819	-236.111633	113.635864
2663.292331	141.387482	-236.637634	105.511993
2663.295663	140.978394	-236.111633	97.855591
2663.299003	139.575699	-236.053192	90.140869
2663.302332	139.458801	-235.527191	83.185852
2663.305671	139.049683	-235.176483	75.587921
2663.309000	138.640579	-235.527191	67.639374
2663.312331	137.530090	-234.592072	60.625916
2663.315669	137.822327	-233.715363	52.677368
2663.319014	137.120987	-232.780243	44.436584
2663.322335	136.244293	-231.728210	36.838654
2663.325680	136.361191	-230.851532	28.890106
2663.328999	136.127411	-229.624207	20.473999
2663.332332	136.010529	-228.747528	12.466919
2663.335658	135.776733	-226.701935	4.693726
2663.338995	135.718307	-225.649902	-3.313293
2663.342332	135.776733	-223.487427	-11.495667
