time (s)	det(V)
2623.034946	0.000669	
2623.036614	0.031034	
2623.038091	0.036456	
2623.039665	0.054451	
2623.041147	0.050217	
2623.042762	0.050362	
2623.044244	0.079507	
2623.045862	0.089284	
2623.047358	0.059780	
2623.048914	0.032033	
2623.050453	0.076510	
2623.051956	0.085284	
2623.053615	0.038567	
2623.055097	0.062020	
2623.056720	0.060944	
2623.058240	0.058769	
2623.059867	0.034068	
2623.061351	0.059583	
2623.062999	0.048690	
2623.064490	0.054419	
2623.066176	0.050560	
2623.067657	0.057661	
2623.069356	0.085884	
2623.070844	0.060469	
2623.072523	0.045866	
2623.074033	0.066576	
2623.075683	0.053496	
2623.077221	0.064791	
2623.078871	0.067535	
2623.080428	0.075205	
2623.082028	0.015408	
2623.083611	0.054761	
2623.085288	0.026240	
2623.086883	0.050136	
2623.088531	0.038684	
2623.090146	0.062866	
2623.091766	0.020113	
2623.093382	0.029302	
2623.095010	0.025532	
2623.096646	0.083100	
2623.098268	0.020279	
2623.099937	0.046173	
2623.101515	0.017503	
2623.103200	0.001112	
2623.104771	0.009523	
2623.106465	0.095693	
2623.108040	0.011469	
2623.109724	0.057170	
2623.111260	0.014788	
2623.112968	0.042632	
2623.114516	0.011267	
2623.116244	-0.009491	
2623.117742	0.012601	
2623.119507	0.022389	
2623.120986	-0.011251	
2623.122771	0.023400	
2623.124259	0.023944	
2623.126044	0.025793	
2623.127538	-0.003533	
2623.129326	0.031308	
2623.130803	0.030003	
2623.132558	-0.010304	
2623.134052	-0.004419	
2623.135806	0.000910	
2623.137319	0.012097	
2623.139045	-0.010530	
2623.140578	0.019630	
2623.142321	0.025910	
2623.143849	0.034426	
2623.145561	0.045633	
2623.147106	0.021962	
2623.148808	0.004169	
2623.150371	0.021713	
2623.152037	-0.011086	
2623.153595	0.032420	
2623.155246	-0.006051	
2623.156848	0.051575	
2623.158499	0.051168	
2623.160101	0.063543	
2623.161734	0.010123	
2623.163339	0.070705	
2623.164957	0.027747	
2623.166631	0.045633	
2623.168223	0.012967	
2623.169895	0.064075	
2623.171479	0.028601	
2623.173139	0.029177	
2623.174722	0.058451	
2623.176405	0.103471	
2623.177968	0.050249	
2623.179662	0.107911	
2623.181207	0.089066	
2623.182921	0.061903	
2623.184445	0.085356	
2623.186185	0.101349	
2623.187678	0.059381	
2623.189438	0.043304	
2623.190931	0.062306	
2623.192710	0.099910	
2623.194215	0.100696	
2623.195714	0.113575	
2623.197270	0.113373	
2623.198833	0.038901	
2623.200416	0.098859	
2623.201914	0.097961	
2623.203575	0.097796	
2623.205066	0.113953	
2623.206687	0.105937	
2623.208212	0.115234	
2623.209846	0.101425	
2623.211326	0.115000	
2623.212975	0.116402	
2623.214462	0.108024	
2623.216088	0.102348	
2623.217568	0.105844	
2623.219194	0.090581	
2623.220691	0.122707	
2623.222361	0.107290	
2623.223884	0.113804	
2623.225510	0.100797	
2623.227064	0.107516	
2623.228663	0.144967	
2623.230263	0.152520	
2623.231834	0.101727	
2623.233448	0.126070	
2623.234998	0.129756	
2623.236640	0.145914	
2623.238239	0.106114	
2623.239884	0.116495	
2623.241464	0.117414	
2623.243149	0.123275	
2623.244698	0.134973	
2623.246399	0.179224	
2623.247934	0.096224	
2623.249635	0.107383	
2623.251177	0.109578	
2623.252898	0.103044	
2623.254423	0.104797	
2623.256167	0.126288	
2623.257643	0.156303	
2623.259418	0.144625	
2623.260898	0.123972	
2623.262671	0.181834	
2623.264157	0.188828	
2623.265916	0.166438	
2623.267395	0.201464	
2623.269161	0.163900	
2623.270662	0.182616	
2623.272425	0.196175	
2623.273935	0.215438	
2623.275666	0.224063	
2623.277192	0.248314	
2623.278920	0.226601	
2623.280462	0.219487	
2623.282166	0.269144	
2623.283718	0.241486	
2623.285406	0.247536	
2623.286979	0.307522	
2623.288648	0.288537	
2623.290220	0.350121	
2623.291878	0.305637	
2623.293472	0.357332	
2623.295102	0.339841	
2623.296735	0.354835	
2623.298340	0.352256	
2623.299976	0.389083	
2623.301588	0.391762	
2623.303231	0.435502	
2623.304820	0.403074	
2623.306474	0.463160	
2623.308060	0.466520	
2623.309747	0.504221	
2623.311296	0.495504	
2623.313024	0.566761	
2623.314569	0.537044	
2623.316276	0.577577	
2623.317808	0.550216	
2623.319535	0.645478	
2623.321057	0.610722	
2623.322819	0.677535	
2623.324299	0.706910	
2623.326077	0.728494	
2623.327561	0.724916	
2623.329333	0.760354	
2623.330814	0.768857	
2623.332572	0.804081	
2623.334062	0.849170	
2623.335834	0.874125	
2623.337331	0.907987	
2623.339078	0.910558	
2623.340595	0.980477	
2623.342300	1.000893	
2623.343834	1.054840	
2623.345544	1.057728	
2623.347088	1.103522	
2623.348761	1.123877	
2623.350356	1.207219	
2623.351861	1.211272	
2623.353429	1.259007	
2623.354947	1.226547	
2623.356553	1.299879	
2623.358036	1.322751	
2623.359673	1.358950	
2623.361158	1.412966	
2623.362777	1.460899	
2623.364282	1.503147	
2623.365906	1.500863	
2623.367408	1.557530	
2623.368990	1.607054	
2623.370512	1.615578	
2623.372066	1.624074	
2623.373645	1.625774	
2623.375227	1.625717	
2623.376820	1.625750	
2623.378366	1.625975	
2623.379988	1.625637	
2623.381489	1.625931	
2623.383175	1.625774	
2623.384648	1.626052	
2623.386376	1.625830	
2623.387847	1.625818	
2623.389548	1.625798	
2623.391027	1.625991	
2623.392726	1.625818	
2623.394211	1.625963	
2623.395917	1.625955	
2623.397394	1.625943	
2623.399131	1.625890	
2623.400640	1.626023	
2623.402370	1.625915	
2623.403894	1.625963	
2623.405593	1.625951	
2623.407131	1.625919	
2623.408826	1.626011	
2623.410373	1.625999	
2623.412041	1.625810	
2623.413610	1.625979	
2623.415251	1.626056	
2623.416852	1.626011	
2623.418504	1.625951	
2623.420094	1.625967	
2623.421739	1.626104	
2623.423359	1.625955	
2623.424964	1.626096	
2623.426642	1.625907	
2623.428231	1.626064	
2623.429891	1.625919	
2623.431486	1.626072	
2623.433138	1.626032	
2623.434721	1.626072	
2623.436395	1.625927	
2623.437964	1.626140	
2623.439686	1.625935	
2623.441222	1.625983	
2623.442932	1.626048	
2623.444475	1.626031	
2623.446179	1.625975	
2623.447664	1.625983	
2623.449427	1.626104	
2623.450918	1.626024	
2623.452698	1.626052	
2623.454178	1.626047	
2623.455966	1.626076	
2623.457452	1.626140	
2623.459216	1.626076	
2623.460713	1.626064	
2623.462454	1.626104	
2623.463955	1.625939	
2623.465666	1.626032	
2623.467203	1.625951	
2623.468932	1.626140	
2623.470470	1.626007	
2623.472174	1.625975	
2623.473720	1.625987	
2623.475405	1.626011	
2623.476975	1.625987	
2623.478655	1.626136	
2623.480237	1.626007	
2623.481891	1.626007	
2623.483472	1.625951	
2623.485113	1.626003	
2623.486717	1.626064	
2623.488342	1.626088	
2623.489966	1.625955	
2623.491552	1.626177	
2623.493221	1.626007	
2623.494792	1.626096	
2623.496479	1.625927	
2623.498050	1.625943	
2623.499708	1.626032	
2623.501254	1.625983	
2623.502932	1.626019	
2623.504478	1.625979	
2623.506202	1.625959	
2623.507690	1.625862	
2623.509255	1.626003	
2623.510740	1.626019	
2623.512346	1.625987	
2623.513876	1.625939	
2623.515416	1.625995	
2623.517007	1.625943	
2623.518507	1.625939	
2623.520139	1.625951	
2623.521638	1.626043	
2623.523305	1.625991	
2623.524804	1.625899	
2623.526435	1.625919	
2623.527912	1.625951	
2623.529554	1.626007	
2623.531038	1.625951	
2623.532728	1.625907	
2623.534206	1.625907	
2623.535883	1.625939	
2623.537369	1.625943	
2623.539037	1.625971	
2623.540569	1.625818	
2623.542194	1.625915	
2623.543736	1.625850	
2623.545361	1.625830	
2623.546931	1.625959	
2623.548514	1.625878	
2623.550115	1.625959	
2623.551754	1.626024	
2623.553352	1.624984	
2623.554971	1.542996	
2623.556627	1.376900	
2623.558227	1.226761	
2623.559893	1.104098	
2623.561496	0.899963	
2623.563162	0.754069	
2623.564750	0.544315	
2623.566441	0.380737	
2623.568006	0.191776	
2623.569707	0.026684	
2623.571249	-0.178233	
2623.572937	-0.358347	
2623.574473	-0.522034	
2623.576188	-0.717484	
2623.577685	-0.923718	
2623.579460	-1.103405	
2623.580958	-1.302642	
2623.582739	-1.524945	
2623.584223	-1.619655	
2623.585983	-1.627707	
2623.587463	-1.628114	
2623.589225	-1.627973	
2623.590710	-1.628142	
2623.592435	-1.627892	
2623.593942	-1.628126	
2623.595679	-1.627792	
2623.597198	-1.628102	
2623.598900	-1.627953	
2623.600435	-1.628243	
2623.602140	-1.627901	
2623.603689	-1.628295	
2623.605360	-1.628102	
2623.606930	-1.628219	
2623.608604	-1.628150	
2623.610196	-1.628275	
2623.611843	-1.628219	
2623.613430	-1.628195	
2623.615071	-1.628138	
2623.616674	-1.628203	
2623.618286	-1.628231	
2623.619951	-1.628130	
2623.621543	-1.628142	
2623.623216	-1.628195	
2623.624803	-1.628038	
2623.626496	-1.628106	
2623.628071	-1.628312	
2623.629730	-1.628110	
2623.631294	-1.628195	
2623.633003	-1.628163	
2623.634525	-1.628231	
2623.636237	-1.628138	
2623.637778	-1.628352	
2623.639493	-1.628235	
2623.640983	-1.628412	
2623.642737	-1.628235	
2623.644219	-1.628279	
2623.645994	-1.628005	
2623.647480	-1.628416	
2623.649263	-1.628110	
2623.650744	-1.628356	
2623.652512	-1.628219	
2623.654003	-1.628307	
2623.655720	-1.628207	
2623.657229	-1.628372	
2623.658951	-1.628259	
2623.660476	-1.628227	
2623.662009	-1.628332	
2623.663586	-1.628485	
2623.665072	-1.628227	
2623.666713	-1.628211	
2623.668238	-1.628283	
2623.669868	-1.628320	
2623.671350	-1.628303	
2623.672978	-1.628279	
2623.674454	-1.628211	
2623.676084	-1.628283	
2623.677577	-1.628162	
2623.679191	-1.628219	
2623.680708	-1.628235	
2623.682276	-1.628243	
2623.683813	-1.628336	
2623.685350	-1.628183	
2623.686940	-1.628263	
2623.688525	-1.628082	
2623.690127	-1.628307	
2623.691672	-1.628054	
2623.693305	-1.628324	
2623.694804	-1.628170	
2623.696503	-1.628050	
2623.697978	-1.628219	
2623.699698	-1.627885	
2623.701168	-1.628199	
2623.702884	-1.628110	
2623.704366	-1.628227	
2623.706057	-1.628207	
2623.707541	-1.628328	
2623.709292	-1.627864	
2623.710778	-1.628162	
2623.712527	-1.628412	
2623.714027	-1.628219	
2623.715776	-1.628054	
2623.717280	-1.628287	
2623.718993	-1.627836	
2623.720515	-1.628215	
2623.722238	-1.627856	
2623.723783	-1.628162	
2623.725473	-1.628070	
2623.727032	-1.628251	
2623.728717	-1.627816	
2623.730276	-1.628134	
2623.731948	-1.627868	
2623.733522	-1.628203	
2623.735187	-1.627864	
2623.736773	-1.628187	
2623.738423	-1.627933	
2623.740043	-1.628118	
2623.741665	-1.627989	
2623.743291	-1.627743	
2623.744918	-1.628046	
2623.746559	-1.628086	
2623.748165	-1.627997	
2623.749832	-1.627848	
2623.751413	-1.628138	
2623.753096	-1.627055	
2623.754649	-1.627965	
2623.756361	-1.627655	
2623.757904	-1.627578	
2623.759610	-1.625463	
2623.761168	-1.614732	
2623.762875	-1.515623	
2623.764420	-1.498390	
2623.766159	-1.429715	
2623.767657	-1.396574	
2623.769422	-1.293780	
2623.770904	-1.260010	
2623.772667	-1.222067	
2623.774146	-1.165957	
2623.775922	-1.164269	
2623.777414	-1.102499	
2623.779195	-1.006987	
2623.780684	-0.980324	
2623.782445	-0.945701	
2623.783950	-0.913804	
2623.785693	-0.860236	
2623.787209	-0.826934	
2623.788917	-0.797003	
2623.790443	-0.723752	
2623.792154	-0.712670	
2623.793697	-0.657152	
2623.795391	-0.638984	
2623.796945	-0.589754	
2623.798608	-0.604474	
2623.800187	-0.561991	
2623.801822	-0.544113	
2623.803407	-0.517998	
2623.805019	-0.492011	
2623.806645	-0.426639	
2623.808272	-0.438467	
2623.809914	-0.391138	
2623.811520	-0.403783	
2623.813174	-0.329206	
2623.814763	-0.365328	
2623.816432	-0.338794	
2623.817912	-0.288960	
2623.819494	-0.289334	
2623.820979	-0.294748	
2623.822603	-0.280573	
2623.824086	-0.270212	
2623.825672	-0.245562	
2623.827191	-0.229497	
2623.828749	-0.218379	
2623.830351	-0.187067	
2623.831839	-0.215136	
2623.833455	-0.218246	
2623.834956	-0.165878	
2623.836613	-0.178902	
2623.838098	-0.179421	
2623.839806	-0.099072	
2623.841285	-0.118328	
2623.843005	-0.147324	
2623.844479	-0.140991	
2623.846168	-0.131795	
2623.847650	-0.119883	
2623.849346	-0.115951	
2623.850839	-0.084256	
2623.852538	-0.107899	
2623.854038	-0.062221	
2623.855711	-0.105107	
2623.857225	-0.073674	
2623.858869	-0.087213	
2623.860417	-0.117482	
2623.862121	-0.105973	
2623.863683	-0.106275	
2623.865373	-0.093260	
2623.866935	-0.079870	
2623.868596	-0.089135	
2623.870180	-0.076832	
2623.871836	-0.093916	
2623.873434	-0.071990	
2623.875076	-0.066105	
2623.876671	-0.020649	
2623.878291	-0.095145	
2623.879938	-0.032601	
2623.881539	-0.082621	
2623.883204	-0.042096	
2623.884788	-0.069984	
2623.886462	-0.048038	
2623.888043	-0.076232	
2623.889706	-0.039228	
2623.891271	-0.037355	
2623.892993	-0.025362	
2623.894535	-0.074729	
2623.896261	-0.026289	
2623.897797	-0.030285	
2623.899502	-0.068872	
2623.901004	-0.056799	
2623.902757	-0.024935	
2623.904241	-0.012903	
2623.905993	-0.043228	
2623.907483	-0.000906	
2623.909267	-0.033137	
2623.910750	-0.008500	
2623.912525	0.010675	
2623.914003	-0.036573	
2623.915740	-0.044199	
2623.917250	-0.011066	
2623.918956	0.002405	
2623.920483	-0.001619	
2623.922216	-0.024621	
2623.923754	0.056094	
2623.925434	-0.002030	
2623.926987	0.034575	
2623.928668	0.017233	
2623.930237	0.005607	
2623.931897	-0.028657	
2623.933481	0.027675	
2623.935120	0.022466	
2623.936720	0.042487	
2623.938363	0.004351	
2623.939974	0.070048	
2623.941583	0.010752	
2623.943240	0.079084	
2623.944834	0.031497	
2623.946524	0.107165	
2623.948098	0.007642	
2623.949778	0.053198	
2623.951353	0.038519	
2623.953029	0.056203	
2623.954583	0.015026	
2623.956258	0.063023	
2623.957812	0.049790	
2623.959524	0.064896	
2623.961044	0.051401	
2623.962802	0.073714	
2623.964286	0.025286	
2623.966043	0.041488	
2623.967532	0.067100	
2623.969298	0.042732	
2623.970791	0.069492	
2623.972285	0.053843	
2623.973848	0.086174	
2623.975391	0.064594	
2623.976993	0.065331	
2623.978484	0.072071	
2623.980129	0.072280	
2623.981625	0.067913	
2623.983293	0.061653	
2623.984794	0.066367	
2623.986405	0.064643	
2623.987897	0.058467	
2623.989537	0.073875	
2623.991030	0.107725	
2623.992662	0.079165	
2623.994159	0.039208	
2623.995772	0.055285	
2623.997285	0.083225	
2623.998949	0.051192	
2624.000466	0.073609	
2624.002088	0.067748	
2624.003643	0.048255	
2624.005239	0.053448	
2624.006818	0.046483	
2624.008372	0.057275	
2624.009983	0.084571	
2624.011513	0.034059	
2624.013179	0.063116	
2624.014661	0.033636	
2624.016375	0.048449	
2624.017934	0.034072	
2624.019635	0.039385	
2624.021191	0.011098	
2624.022912	0.075970	
2624.024460	0.006474	
2624.026178	0.038797	
2624.027691	0.008262	
2624.029439	0.031993	
2624.030929	0.018063	
2624.032696	0.030994	
2624.034183	0.042164	
2624.035952	0.030933	
2624.037444	0.011380	
2624.039225	-0.005628	
2624.040702	0.035240	
2624.042473	0.059575	
2624.043967	0.023699	
2624.045724	0.027812	
2624.047233	0.041053	
2624.048976	0.015819	
2624.050505	0.008862	
2624.052239	0.018208	
2624.053764	0.055248	
2624.055454	-0.001023	
2624.057000	0.068030	
2624.058674	0.026615	
2624.060236	0.044537	
2624.061894	0.012742	
2624.063476	0.057460	
2624.065126	-0.005128	
2624.066740	0.046221	
2624.068396	0.020246	
2624.069996	0.032412	
2624.071623	-0.009358	
2624.073233	0.062733	
2624.074830	0.011400	
2624.076493	0.054688	
2624.078072	0.029149	
2624.079761	0.056755	
2624.081328	0.008633	
2624.082995	0.030502	
2624.084549	0.012995	
2624.086238	0.061947	
2624.087790	-0.016238	
2624.089502	0.062443	
2624.091019	0.045085	
2624.092753	0.042785	
2624.094235	0.028504	
2624.096004	0.044034	
2624.097488	0.036948	
2624.099259	-0.021688	
2624.100749	0.054399	
2624.102535	0.069323	
2624.104015	0.010341	
2624.105779	0.061460	
2624.107277	0.045830	
2624.109018	0.057001	
2624.110533	0.062157	
2624.112267	0.089932	
2624.113787	0.031062	
2624.115469	0.024504	
2624.117022	0.052461	
2624.118723	0.039353	
2624.120277	0.036682	
2624.121943	0.018168	
2624.123506	0.087443	
2624.125169	0.024581	
2624.126792	0.040021	
2624.128283	0.052815	
2624.129921	0.064779	
2624.131442	0.025922	
2624.133087	0.038108	
2624.134560	0.044448	
2624.136190	0.046507	
2624.137663	0.020476	
2624.139298	0.047639	
2624.140786	0.040106	
2624.142378	0.042970	
2624.143903	0.019171	
2624.145455	0.042914	
2624.147025	0.035288	
2624.148614	-0.017817	
2624.150205	0.007154	
2624.151769	0.013104	
2624.153383	0.011908	
2624.154937	-0.006614	
2624.156580	0.026490	
2624.158081	0.011763	
2624.159761	0.048686	
2624.161246	0.015638	
2624.162963	0.031119	
2624.164438	-0.002393	
2624.166165	0.001100	
2624.167653	-0.026043	
2624.169366	0.019940	
2624.170851	-0.025898	
2624.172639	0.025149	
2624.174121	-0.008181	
2624.175867	-0.002324	
2624.177346	0.016460	
2624.179107	-0.009173	
2624.180606	-0.021745	
2624.182321	-0.024210	
2624.183838	-0.001414	
2624.185562	-0.032803	
2624.187098	-0.023678	
2624.188793	-0.006212	
2624.190335	0.001361	
2624.192020	-0.004842	
2624.193586	0.032259	
2624.195264	0.001366	
2624.196834	0.006731	
2624.198483	-0.012548	
2624.200071	0.030805	
2624.201709	-0.018716	
2624.203300	-0.004806	
2624.204903	-0.018059	
2624.206557	-0.009704	
2624.208137	-0.007960	
2624.209816	0.021495	
2624.211411	-0.003094	
2624.213068	0.013648	
2624.214650	0.002683	
2624.216330	0.027445	
2624.217889	-0.001869	
2624.219603	-0.007968	
2624.221139	-0.017809	
2624.222846	0.029024	
2624.224368	-0.008371	
2624.226104	0.022744	
2624.227592	0.023050	
2624.229349	0.011549	
2624.230843	0.021270	
2624.232630	0.010462	
2624.234115	0.000226	
2624.235905	0.009817	
2624.237389	-0.001563	
2624.239136	-0.010075	
2624.240619	0.067265	
2624.242355	0.031550	
2624.243860	0.008721	
2624.245594	0.040891	
2624.247118	0.067680	
2624.248827	0.020967	
2624.250368	0.073481	
2624.252074	0.047039	
2624.253642	0.045685	
2624.255332	0.024170	
2624.256900	0.046535	
2624.258591	0.047860	
2624.260173	0.060264	
2624.261836	0.044050	
2624.263419	0.069835	
2624.265064	0.025882	
2624.266669	0.068203	
2624.268307	0.047530	
2624.269936	0.123118	
2624.271534	0.047131	
2624.273200	0.096825	
2624.274773	0.065364	
2624.276438	0.087692	
2624.278025	0.078605	
2624.279693	0.074435	
2624.281175	0.071684	
2624.282730	0.051631	
2624.284235	0.104946	
2624.285776	0.073025	
2624.287289	0.070133	
2624.288861	0.064377	
2624.290399	0.115774	
2624.291939	0.121539	
2624.293544	0.085445	
2624.295035	0.089662	
2624.296665	0.098786	
2624.298187	0.064840	
2624.299797	0.061150	
2624.301299	0.073360	
2624.302940	0.078484	
2624.304431	0.089429	
2624.306061	0.101538	
2624.307545	0.098033	
2624.309247	0.103830	
2624.310735	0.098835	
2624.312447	0.101868	
2624.313936	0.100446	
2624.315589	0.078987	
2624.317109	0.104475	
