time (s)	det(V)
5856.169015	0.718064	
5856.170535	0.778763	
5856.172263	0.761727	
5856.173807	0.784801	
5856.175504	0.763556	
5856.177055	0.804713	
5856.178734	0.807529	
5856.180301	0.803279	
5856.181964	0.833270	
5856.183547	0.905498	
5856.185188	0.854008	
5856.186792	0.901905	
5856.188403	0.900934	
5856.190024	0.947384	
5856.191639	0.900450	
5856.193297	0.960025	
5856.194895	0.921962	
5856.196538	0.946965	
5856.198121	0.946881	
5856.199810	1.013836	
5856.201362	0.979232	
5856.203053	1.025006	
5856.204587	1.019330	
5856.206285	1.036765	
5856.207816	1.014267	
5856.209528	1.017227	
5856.211023	1.047150	
5856.212809	1.055597	
5856.214282	1.062912	
5856.216065	1.079848	
5856.217548	1.118592	
5856.219314	1.100187	
5856.220796	1.112352	
5856.222575	1.086567	
5856.224061	1.112574	
5856.225823	1.123148	
5856.227347	1.130455	
5856.228838	1.154456	
5856.230418	1.142822	
5856.231911	1.193712	
5856.233562	1.189817	
5856.235057	1.211163	
5856.236688	1.225347	
5856.238206	1.272873	
5856.239835	1.249500	
5856.241325	1.255962	
5856.242968	1.266560	
5856.244447	1.307170	
5856.246091	1.303347	
5856.247575	1.310485	
5856.249195	1.329684	
5856.250690	1.373855	
5856.252263	1.411342	
5856.253806	1.380473	
5856.255431	1.410597	
5856.256995	1.429268	
5856.258572	1.431657	
5856.260174	1.454453	
5856.261719	1.474526	
5856.263349	1.512461	
5856.264850	1.506837	
5856.266559	1.525819	
5856.268033	1.552213	
5856.269730	1.584600	
5856.271200	1.615852	
5856.272911	1.617814	
5856.274439	1.624658	
5856.276182	1.619739	
5856.277658	1.625536	
5856.279435	1.625226	
5856.280924	1.625504	
5856.282702	1.625141	
5856.284183	1.625915	
5856.285947	1.625318	
5856.287425	1.625870	
5856.289191	1.625451	
5856.290692	1.625830	
5856.292450	1.623860	
5856.293959	1.625818	
5856.295671	1.625588	
5856.297202	1.625903	
5856.298918	1.625319	
5856.300457	1.625846	
5856.302157	1.625991	
5856.303715	1.625778	
5856.305414	1.625379	
5856.306984	1.625822	
5856.308633	1.625866	
5856.310201	1.625737	
5856.311861	1.625584	
5856.313465	1.625850	
5856.315104	1.625665	
5856.316718	1.625399	
5856.318327	1.625947	
5856.319983	1.625604	
5856.321575	1.625927	
5856.323224	1.625516	
5856.324817	1.625991	
5856.326471	1.625818	
5856.328040	1.625903	
5856.329731	1.625770	
5856.331258	1.626032	
5856.332957	1.625919	
5856.334481	1.625854	
5856.336203	1.625786	
5856.337702	1.626084	
5856.339468	1.625689	
5856.340953	1.626019	
5856.342735	1.625782	
5856.344215	1.626023	
5856.345988	1.625721	
5856.347474	1.625975	
5856.349230	1.625145	
5856.350717	1.625899	
5856.352462	1.625854	
5856.353964	1.625883	
5856.355708	1.625999	
5856.357235	1.626015	
5856.358972	1.625725	
5856.360503	1.625915	
5856.362204	1.626060	
5856.363748	1.625927	
5856.365437	1.625733	
5856.366993	1.625890	
5856.368653	1.625395	
5856.370229	1.625854	
5856.371857	1.625999	
5856.373462	1.625915	
5856.375111	1.625943	
5856.376714	1.625858	
5856.378325	1.626056	
5856.379977	1.625721	
5856.381555	1.626152	
5856.383216	1.625943	
5856.384698	1.625911	
5856.386269	1.625834	
5856.387750	1.626015	
5856.389311	1.625955	
5856.390811	1.625963	
5856.392427	1.625943	
5856.393950	1.625927	
5856.395498	1.626003	
5856.397092	1.625894	
5856.398580	1.625834	
5856.400239	1.625882	
5856.401726	1.625915	
5856.403349	1.626007	
5856.404872	1.625951	
5856.406496	1.625878	
5856.407969	1.626011	
5856.409685	1.625951	
5856.411155	1.626096	
5856.412857	1.625850	
5856.414338	1.625919	
5856.416050	1.625983	
5856.417545	1.626007	
5856.419231	1.625882	
5856.420742	1.625991	
5856.422416	1.626019	
5856.423916	1.625935	
5856.425550	1.626112	
5856.427082	1.626007	
5856.428761	1.625810	
5856.430317	1.625991	
5856.431986	1.625874	
5856.433556	1.625919	
5856.435223	1.625866	
5856.436823	1.625911	
5856.438468	1.625915	
5856.440078	1.625975	
5856.441695	1.626064	
5856.443293	1.625870	
5856.444900	1.626023	
5856.446576	1.625971	
5856.448158	1.626047	
5856.449840	1.625814	
5856.451405	1.625899	
5856.453093	1.625911	
5856.454646	1.626128	
5856.456346	1.625874	
5856.457886	1.626064	
5856.459604	1.625907	
5856.461123	1.625907	
5856.462845	1.625935	
5856.464319	1.625927	
5856.466080	1.625943	
5856.467559	1.625987	
5856.469325	1.625927	
5856.470797	1.626015	
5856.472574	1.625959	
5856.474062	1.626060	
5856.475857	1.625967	
5856.477340	1.625995	
5856.479086	1.625963	
5856.480594	1.625798	
5856.482314	1.625931	
5856.483834	1.625975	
5856.485530	1.625762	
5856.487078	1.625955	
5856.488756	1.625862	
5856.490320	1.625955	
5856.491997	1.626056	
5856.493575	1.625862	
5856.495249	1.626003	
5856.496829	1.625878	
5856.498484	1.625665	
5856.500082	1.625911	
5856.501695	1.625955	
5856.503321	1.625882	
5856.504921	1.625931	
5856.506562	1.625858	
5856.508148	1.625963	
5856.509794	1.625786	
5856.511372	1.625991	
5856.513080	1.625645	
5856.514630	1.625999	
5856.516333	1.625786	
5856.517867	1.625878	
5856.519573	1.625806	
5856.521084	1.625891	
5856.522803	1.625826	
5856.524285	1.626043	
5856.526051	1.625725	
5856.527539	1.625947	
5856.529304	1.625830	
5856.530780	1.625967	
5856.532538	1.625753	
5856.534020	1.625846	
5856.535762	1.625673	
5856.537265	1.625830	
5856.538986	1.625693	
5856.540516	1.625911	
5856.542225	1.625838	
5856.543766	1.625850	
5856.545283	1.625758	
5856.546865	1.625133	
5856.548356	1.625826	
5856.550009	1.625153	
5856.551504	1.625866	
5856.553117	1.625616	
5856.554605	1.625778	
5856.556216	1.625560	
5856.557704	1.625842	
5856.559343	1.625435	
5856.560833	1.625661	
5856.562445	1.625375	
5856.563956	1.625762	
5856.565537	1.625528	
5856.567076	1.625669	
5856.568580	1.624920	
5856.570196	1.625242	
5856.571762	1.625782	
5856.573375	1.625391	
5856.574906	1.623784	
5856.576581	1.605705	
5856.578052	1.577470	
5856.579765	1.555935	
5856.581236	1.528784	
5856.582944	1.527720	
5856.584418	1.535402	
5856.586113	1.518040	
5856.587587	1.469555	
5856.589283	1.472444	
5856.590765	1.423077	
5856.592426	1.430529	
5856.593945	1.386181	
5856.595688	1.324137	
5856.597203	1.326196	
5856.598913	1.279282	
5856.600434	1.265972	
5856.602133	1.238455	
5856.603691	1.248658	
5856.605369	1.201648	
5856.606921	1.193180	
5856.608591	1.112211	
5856.610178	1.147733	
5856.611825	1.100046	
5856.613417	1.083368	
5856.615052	1.047919	
5856.616657	1.086382	
5856.618277	1.002713	
5856.619942	0.970704	
5856.621526	0.955723	
5856.623203	0.936202	
5856.624780	0.894372	
5856.626458	0.918240	
5856.628025	0.820956	
5856.629694	0.819131	
5856.631252	0.796754	
5856.632957	0.787130	
5856.634489	0.754251	
5856.636214	0.743809	
5856.637713	0.729182	
5856.639473	0.712795	
5856.640955	0.651524	
5856.642703	0.637615	
5856.644184	0.627085	
5856.645950	0.581665	
5856.647439	0.559800	
5856.649226	0.528926	
5856.650709	0.503181	
5856.652478	0.502150	
5856.653970	0.498787	
5856.655697	0.466101	
5856.657216	0.469944	
5856.658945	0.402925	
5856.660481	0.408202	
5856.662197	0.370396	
5856.663734	0.347318	
5856.665423	0.335382	
5856.666976	0.322294	
5856.668648	0.287127	
5856.670228	0.272685	
5856.671872	0.251303	
5856.673454	0.261607	
5856.675066	0.199583	
5856.676689	0.197843	
5856.678325	0.159896	
5856.679955	0.186149	
5856.681549	0.124604	
5856.683196	0.122477	
5856.684791	0.096257	
5856.686473	0.088301	
5856.688039	0.058568	
5856.689731	0.052376	
5856.691280	-0.003335	
5856.693002	-0.016718	
5856.694541	-0.034764	
5856.696239	-0.083233	
5856.697788	-0.079418	
5856.699510	-0.098936	
5856.701003	-0.130115	
5856.702752	-0.157471	
5856.704228	-0.170942	
5856.706003	-0.141128	
5856.707479	-0.187623	
5856.709235	-0.243629	
5856.710750	-0.244866	
5856.712243	-0.246827	
5856.713812	-0.275952	
5856.715340	-0.288073	
5856.716946	-0.277366	
5856.718441	-0.294232	
5856.720077	-0.334101	
5856.721597	-0.365369	
5856.723224	-0.339285	
5856.724700	-0.354468	
5856.726330	-0.403577	
5856.727808	-0.369345	
5856.729451	-0.435457	
5856.730939	-0.434124	
5856.732557	-0.444799	
5856.734055	-0.453234	
5856.735634	-0.504176	
5856.737159	-0.507004	
5856.738803	-0.515371	
5856.740352	-0.522324	
5856.741946	-0.598713	
5856.743530	-0.567949	
5856.745098	-0.600610	
5856.746704	-0.624365	
5856.748239	-0.637127	
5856.749924	-0.629268	
5856.751396	-0.643456	
5856.753105	-0.626637	
5856.754576	-0.703844	
5856.756270	-0.678135	
5856.757812	-0.716501	
5856.759526	-0.748925	
5856.761044	-0.762142	
5856.762786	-0.786852	
5856.764279	-0.775532	
5856.766061	-0.780999	
5856.767541	-0.810273	
5856.769308	-0.827554	
5856.770790	-0.804709	
5856.772563	-0.842555	
5856.774046	-0.840473	
5856.775802	-0.874331	
5856.777301	-0.846970	
5856.779064	-0.876579	
5856.780569	-0.907641	
5856.782298	-0.908636	
5856.783826	-0.847772	
5856.785517	-0.941443	
5856.787055	-0.925595	
5856.788739	-0.896918	
5856.790286	-0.931037	
5856.791954	-0.953979	
5856.793533	-0.943336	
5856.795195	-0.990757	
5856.796796	-0.959288	
5856.798446	-1.011729	
5856.800036	-1.003970	
5856.801657	-1.019383	
5856.803279	-0.979353	
5856.804873	-1.030336	
5856.806518	-1.029413	
5856.808091	-1.061374	
5856.809768	-1.042964	
5856.811344	-1.066901	
5856.812999	-1.073954	
5856.814557	-1.098821	
5856.816249	-1.095719	
5856.817801	-1.119652	
5856.819523	-1.127346	
5856.821031	-1.113512	
5856.822766	-1.119663	
5856.824246	-1.143064	
5856.826016	-1.145715	
5856.827504	-1.181833	
5856.829258	-1.149662	
5856.830747	-1.155943	
5856.832536	-1.168092	
5856.834015	-1.143636	
5856.835767	-1.189120	
5856.837265	-1.196399	
5856.838981	-1.175750	
5856.840500	-1.205656	
5856.842230	-1.217374	
5856.843765	-1.183782	
5856.845473	-1.208935	
5856.847032	-1.221947	
5856.848726	-1.226756	
5856.850273	-1.201136	
5856.851956	-1.217020	
5856.853526	-1.191533	
5856.855177	-1.238906	
5856.856766	-1.201499	
5856.858397	-1.269706	
5856.860020	-1.244872	
5856.861662	-1.250088	
5856.863270	-1.237846	
5856.864882	-1.250032	
5856.866531	-1.204303	
5856.868132	-1.228493	
5856.869804	-1.232771	
5856.871377	-1.237105	
5856.873072	-1.229625	
5856.874539	-1.216307	
5856.876110	-1.231300	
5856.877594	-1.206007	
5856.879224	-1.232013	
5856.880703	-1.227796	
5856.882284	-1.227248	
5856.883827	-1.199618	
5856.885368	-1.199726	
5856.886975	-1.178207	
5856.888457	-1.196415	
5856.890101	-1.199734	
5856.891597	-1.196439	
5856.893247	-1.208186	
5856.894724	-1.185555	
5856.896353	-1.167995	
5856.897821	-1.162714	
5856.899526	-1.175331	
5856.901003	-1.190046	
5856.902685	-1.177732	
5856.904179	-1.158041	
5856.905881	-1.156551	
5856.907375	-1.170090	
5856.909063	-1.153586	
5856.910561	-1.138589	
5856.912214	-1.160523	
5856.913743	-1.155580	
5856.915360	-1.169627	
5856.916913	-1.130898	
5856.918491	-1.134190	
5856.920099	-1.136985	
5856.921734	-1.139950	
5856.923351	-1.118181	
5856.924951	-1.149199	
5856.926590	-1.106068	
5856.928200	-1.127156	
5856.929841	-1.076258	
5856.931440	-1.103429	
5856.933097	-1.069640	
5856.934676	-1.069962	
5856.936374	-1.054018	
5856.937924	-1.045297	
5856.939629	-1.048725	
5856.941170	-1.061072	
5856.942858	-1.057724	
5856.944376	-1.041196	
5856.946091	-1.029703	
5856.947579	-1.024966	
5856.949350	-1.001179	
5856.950823	-0.985057	
5856.952594	-0.991547	
5856.954082	-0.969000	
5856.955852	-0.946051	
5856.957334	-0.948617	
5856.959081	-0.962845	
5856.960583	-0.935553	
5856.962317	-0.945543	
5856.963850	-0.972759	
5856.965568	-0.934707	
5856.967090	-0.869195	
5856.968780	-0.934840	
5856.970328	-0.921494	
5856.972009	-0.873142	
5856.973575	-0.894867	
5856.975261	-0.917406	
5856.976843	-0.879221	
5856.978478	-0.892124	
5856.980074	-0.863994	
5856.981719	-0.886561	
5856.983317	-0.826358	
5856.984937	-0.848505	
5856.986561	-0.806393	
5856.988153	-0.822108	
5856.989817	-0.792375	
5856.991398	-0.815674	
5856.993079	-0.773143	
5856.994668	-0.776487	
5856.996331	-0.739181	
5856.997894	-0.769091	
5856.999585	-0.675171	
5857.001135	-0.716948	
5857.002844	-0.704251	
5857.004365	-0.706414	
5857.006111	-0.686261	
5857.007598	-0.690011	
5857.009367	-0.663372	
5857.010851	-0.651331	
5857.012617	-0.650421	
5857.014109	-0.662780	
5857.015894	-0.592211	
5857.017373	-0.587325	
5857.019134	-0.586463	
5857.020616	-0.534477	
5857.022366	-0.544299	
5857.023878	-0.512068	
5857.025588	-0.542804	
5857.027114	-0.507174	
5857.028819	-0.535271	
5857.030367	-0.484579	
5857.032061	-0.515669	
5857.033636	-0.477686	
5857.035133	-0.465460	
5857.036781	-0.487221	
5857.038279	-0.440892	
5857.039901	-0.431042	
5857.041429	-0.433910	
5857.043068	-0.431937	
5857.044548	-0.412049	
5857.046181	-0.426817	
5857.047662	-0.359987	
5857.049299	-0.379556	
5857.050780	-0.334093	
5857.052395	-0.338552	
5857.053898	-0.356019	
5857.055467	-0.314459	
5857.057024	-0.309278	
5857.058526	-0.337340	
5857.060149	-0.283429	
5857.061712	-0.281008	
5857.063328	-0.236301	
5857.064849	-0.292657	
5857.066509	-0.216313	
5857.067983	-0.240092	
5857.069704	-0.200937	
5857.071177	-0.190874	
5857.072869	-0.172396	
5857.074347	-0.200050	
5857.076059	-0.176553	
5857.077550	-0.175808	
5857.079258	-0.157096	
5857.080740	-0.183176	
5857.082517	-0.126614	
5857.083990	-0.072792	
5857.085737	-0.082762	
5857.087232	-0.102779	
5857.088968	-0.060360	
5857.090487	-0.061879	
5857.092187	-0.062648	
5857.093719	-0.033000	
5857.095431	-0.048940	
5857.096978	-0.014623	
5857.098660	0.004975	
5857.100221	0.063539	
5857.101887	0.026712	
5857.103463	0.043599	
5857.105094	0.054789	
5857.106702	0.127154	
5857.108316	0.063200	
5857.109943	0.108994	
5857.111566	0.096559	
5857.113229	0.136975	
5857.114820	0.117430	
5857.116446	0.154832	
5857.118017	0.177399	
5857.119700	0.188030	
5857.121243	0.203394	
5857.122958	0.215245	
5857.124491	0.221328	
5857.126198	0.213187	
5857.127732	0.212015	
5857.129442	0.269740	
5857.130934	0.241953	
5857.132685	0.256685	
5857.134167	0.286132	
5857.135940	0.301955	
5857.137424	0.315478	
5857.139191	0.311554	
5857.140668	0.303957	
5857.142409	0.307498	
5857.143911	0.364092	
5857.145658	0.342057	
5857.147175	0.336425	
5857.148912	0.354379	
5857.150438	0.412061	
5857.152159	0.363685	
5857.153698	0.427381	
5857.155383	0.398316	
5857.156930	0.434994	
5857.158594	0.420315	
5857.160165	0.453883	
5857.161802	0.431155	
5857.163408	0.447490	
5857.165046	0.433181	
5857.166652	0.507576	
5857.168270	0.485292	
5857.169896	0.508422	
5857.171514	0.507770	
5857.173181	0.553701	
5857.174762	0.512302	
5857.176440	0.546123	
5857.178020	0.554990	
5857.179685	0.548540	
5857.181239	0.548077	
5857.182909	0.620829	
5857.184455	0.607092	
5857.186150	0.613832	
5857.187652	0.623435	
5857.189409	0.634666	
5857.190892	0.684295	
5857.192429	0.689664	
5857.193936	0.684081	
5857.195493	0.679674	
5857.197033	0.681249	
5857.198555	0.731354	
5857.200198	0.744164	
5857.201673	0.730326	
5857.203287	0.734516	
5857.204809	0.800331	
5857.206436	0.749288	
5857.207915	0.762501	
5857.209552	0.773925	
5857.211036	0.780378	
5857.212666	0.788129	
5857.214150	0.789539	
5857.215840	0.796403	
5857.217316	0.818591	
5857.218982	0.860220	
5857.220502	0.838229	
5857.222137	0.850983	
5857.223693	0.871930	
5857.225297	0.848280	
5857.226871	0.846846	
5857.228449	0.872844	
5857.230035	0.874734	
5857.231585	0.849440	
5857.233223	0.939654	
5857.234715	0.871209	
5857.236404	0.889497	
5857.237980	0.896144	
5857.239681	0.906175	
5857.241230	0.891165	
5857.242918	0.901478	
5857.244451	0.933237	
5857.246150	0.923154	
5857.247669	0.939300	
5857.249406	0.937813	
5857.250895	0.908116	
5857.252694	0.909595	
5857.254171	0.943356	
5857.255932	0.951739	
5857.257418	0.897639	
5857.259169	0.944271	
5857.260643	0.967715	
5857.262384	0.945741	
5857.263888	0.919371	
5857.265626	0.943952	
5857.267150	0.973359	
5857.268871	0.964803	
5857.270399	0.986548	
5857.272104	0.976908	
5857.273639	1.033127	
5857.275317	0.974644	
5857.276884	0.954019	
5857.278549	0.982636	
5857.280124	0.984896	
5857.281751	0.986358	
5857.283359	1.010395	
5857.284984	0.976223	
5857.286603	1.034952	
5857.288219	1.007064	
5857.289865	1.039234	
5857.291450	0.994943	
5857.293123	1.028958	
5857.294696	0.986552	
5857.296376	1.057184	
5857.297950	0.985613	
5857.299646	1.010585	
5857.301196	1.027391	
5857.302876	1.046368	
5857.304423	1.030114	
5857.306136	1.031447	
5857.307639	1.012031	
5857.309378	0.983812	
5857.310859	1.025203	
5857.312646	1.012559	
5857.314122	0.999934	
5857.315916	1.030779	
5857.317404	1.029284	
5857.319168	1.019572	
5857.320647	1.059807	
5857.322410	1.036326	
5857.323910	1.027367	
5857.325645	1.015640	
5857.327157	1.045555	
5857.328865	1.022033	
5857.330401	1.041800	
5857.332116	0.997569	
5857.333668	1.033023	
5857.335353	1.004727	
5857.336911	1.000635	
5857.338592	1.007398	
5857.340151	1.029747	
5857.341809	0.959409	
5857.343405	1.012627	
5857.345042	0.953036	
5857.346665	0.977975	
5857.348305	0.939908	
5857.349911	0.999946	
5857.351522	0.936802	
5857.353154	0.959598	
5857.354646	0.945692	
5857.356198	0.939662	
5857.357692	0.945588	
5857.359294	0.933245	
5857.360795	0.915150	
5857.362406	0.928347	
5857.363904	0.863285	
5857.365496	0.896104	
5857.367018	0.924633	
5857.368536	0.881296	
5857.370166	0.878351	
5857.371666	0.904261	
5857.373282	0.873948	
5857.374805	0.851281	
5857.376426	0.820871	
5857.377910	0.829745	
5857.379579	0.809447	
5857.381051	0.807743	
5857.382771	0.788548	
5857.384252	0.807344	
5857.385932	0.818929	
5857.387410	0.765224	
5857.389121	0.789792	
5857.390614	0.756776	
5857.392299	0.708582	
5857.393816	0.726354	
5857.395450	0.713428	
5857.396998	0.717827	
5857.398598	0.698370	
5857.400184	0.724824	
5857.401857	0.653192	
5857.403443	0.682208	
5857.405079	0.652096	
5857.406678	0.634388	
5857.408312	0.613255	
5857.409927	0.620345	
5857.411519	0.577524	
5857.413173	0.590818	
5857.414771	0.560702	
5857.416441	0.587257	
5857.418034	0.536786	
5857.419704	0.574970	
5857.421270	0.534006	
5857.422970	0.585738	
5857.424513	0.485916	
5857.426243	0.492934	
5857.427777	0.469279	
5857.429505	0.450620	
5857.431040	0.447812	
5857.432755	0.445536	
5857.434241	0.443836	
5857.436003	0.409354	
5857.437485	0.407457	
5857.439264	0.413547	
5857.440741	0.382255	
5857.442510	0.353352	
5857.443985	0.314580	
5857.445741	0.322201	
5857.447243	0.287082	
5857.448977	0.282007	
5857.450493	0.303506	
5857.452222	0.238674	
5857.453740	0.237200	
5857.455458	0.232547	
5857.456994	0.199442	
5857.458694	0.170926	
5857.460257	0.191760	
5857.461938	0.110702	
5857.463509	0.152657	
5857.465168	0.075495	
5857.466745	0.093546	
5857.468400	0.056074	
5857.469992	0.041423	
5857.471627	0.013644	
5857.473245	0.032940	
5857.474845	-0.018353	
5857.476512	-0.029971	
5857.478087	-0.071857	
5857.479760	-0.054290	
5857.481340	-0.095088	
5857.483006	-0.068477	
5857.484577	-0.111302	
5857.486275	-0.138304	
5857.487834	-0.154913	
5857.489543	-0.117450	
5857.491086	-0.192260	
5857.492801	-0.227846	
5857.494331	-0.239367	
5857.496045	-0.234150	
5857.497526	-0.296513	
5857.499300	-0.283682	
5857.500794	-0.301423	
5857.502575	-0.282744	
5857.504052	-0.327768	
5857.505810	-0.309496	
5857.507280	-0.386682	
5857.509021	-0.386856	
5857.510520	-0.388697	
5857.512247	-0.452211	
5857.513774	-0.471169	
5857.515490	-0.447780	
5857.517024	-0.457476	
5857.518532	-0.506823	
5857.520122	-0.540045	
5857.521613	-0.544391	
5857.523234	-0.542216	
5857.524756	-0.554901	
5857.526360	-0.612836	
5857.527856	-0.605904	
5857.529486	-0.597307	
5857.530975	-0.646594	
5857.532601	-0.670095	
5857.534107	-0.684448	
5857.535723	-0.717283	
5857.537216	-0.708529	
5857.538795	-0.717315	
5857.540328	-0.774743	
5857.541953	-0.800081	
5857.543511	-0.817157	
5857.545093	-0.825947	
5857.546696	-0.851804	
5857.548239	-0.854455	
5857.549870	-0.845412	
5857.551370	-0.888261	
5857.553073	-0.890613	
5857.554551	-0.932979	
5857.556288	-0.919339	
5857.557760	-0.996393	
5857.559457	-0.982000	
5857.560935	-1.036777	
5857.562636	-1.050425	
5857.564124	-1.094869	
5857.565894	-1.096859	
5857.567380	-1.134770	
5857.569146	-1.157147	
5857.570627	-1.162182	
5857.572363	-1.186272	
5857.573862	-1.185805	
5857.575597	-1.257662	
5857.577113	-1.291000	
5857.578811	-1.300817	
5857.580341	-1.305941	
5857.582063	-1.361186	
5857.583616	-1.347002	
5857.585306	-1.372606	
5857.586869	-1.399455	
5857.588526	-1.418243	
5857.590092	-1.429514	
5857.591745	-1.492102	
5857.593342	-1.477378	
5857.594955	-1.508650	
5857.596578	-1.515708	
5857.598208	-1.548224	
5857.599842	-1.520590	
5857.601436	-1.570461	
5857.603068	-1.559556	
5857.604656	-1.589982	
5857.606353	-1.591303	
5857.607912	-1.614204	
5857.609620	-1.626112	
5857.611171	-1.627357	
5857.612860	-1.626922	
5857.614415	-1.627969	
5857.616109	-1.627433	
5857.617627	-1.627502	
5857.619375	-1.627478	
5857.620852	-1.627502	
5857.622619	-1.619892	
5857.624102	-1.627816	
5857.625881	-1.627361	
5857.627358	-1.627824	
5857.629122	-1.627647	
5857.630603	-1.627929	
5857.632347	-1.625846	
5857.633862	-1.627945	
5857.635605	-1.627562	
5857.637118	-1.627876	
5857.638842	-1.627715	
5857.640371	-1.627909	
5857.642081	-1.627462	
5857.643624	-1.627933	
5857.645310	-1.627655	
5857.646860	-1.627864	
5857.648515	-1.627772	
5857.650093	-1.627953	
5857.651751	-1.627421	
5857.653335	-1.628009	
5857.654984	-1.627881	
5857.656582	-1.628001	
5857.658192	-1.627933	
5857.659855	-1.627695	
5857.661438	-1.627941	
5857.663094	-1.627808	
5857.664659	-1.628114	
5857.666338	-1.627925	
5857.667913	-1.627977	
5857.669602	-1.627711	
5857.671162	-1.627889	
5857.672881	-1.627889	
5857.674422	-1.628009	
5857.676138	-1.627828	
5857.677654	-1.628021	
5857.679401	-1.627445	
5857.680889	-1.628114	
5857.682441	-1.628154	
5857.683947	-1.628021	
5857.685528	-1.627977	
5857.687093	-1.628034	
5857.688624	-1.628086	
5857.690226	-1.628038	
5857.691716	-1.627957	
5857.693337	-1.628042	
5857.694851	-1.628122	
5857.696485	-1.628058	
5857.697964	-1.628038	
5857.699587	-1.628078	
5857.701058	-1.628199	
5857.702683	-1.628029	
5857.704164	-1.628042	
5857.705865	-1.627530	
5857.707372	-1.628118	
5857.709041	-1.627917	
5857.710535	-1.628005	
5857.712192	-1.628001	
5857.713714	-1.628046	
5857.715347	-1.627542	
5857.716900	-1.627977	
5857.718509	-1.627764	
5857.720087	-1.627941	
5857.721670	-1.628038	
5857.723283	-1.627985	
5857.724815	-1.627957	
5857.726488	-1.627929	
5857.728059	-1.627969	
5857.729713	-1.627909	
5857.731287	-1.628070	
5857.732947	-1.627864	
5857.734504	-1.628094	
5857.736212	-1.627667	
5857.737749	-1.628062	
5857.739458	-1.627631	
5857.740977	-1.628114	
5857.742702	-1.627824	
5857.744188	-1.628142	
5857.745960	-1.627868	
5857.747439	-1.627993	
5857.749195	-1.627663	
5857.750684	-1.627989	
5857.752470	-1.627578	
5857.753943	-1.628126	
5857.755691	-1.627824	
5857.757194	-1.628146	
5857.758924	-1.626922	
5857.760442	-1.627989	
5857.762164	-1.627780	
5857.763687	-1.628134	
5857.765395	-1.627715	
5857.766947	-1.628034	
5857.768645	-1.627836	
5857.770195	-1.628158	
5857.771878	-1.627635	
5857.773450	-1.628086	
5857.775113	-1.627885	
5857.776708	-1.628009	
5857.778332	-1.627889	
5857.779953	-1.628138	
5857.781571	-1.627957	
5857.783204	-1.628029	
5857.784823	-1.628005	
5857.786471	-1.627840	
5857.788066	-1.627917	
5857.789724	-1.628005	
5857.791285	-1.628187	
5857.792969	-1.628001	
5857.794521	-1.627929	
5857.796223	-1.627836	
5857.797775	-1.627973	
5857.799457	-1.627820	
5857.800994	-1.627981	
5857.802704	-1.627812	
5857.804195	-1.628026	
5857.805946	-1.627792	
5857.807429	-1.628042	
5857.809210	-1.626632	
5857.810696	-1.627933	
5857.812472	-1.627691	
5857.813953	-1.627989	
5857.815720	-1.627558	
5857.817227	-1.628009	
5857.818980	-1.627554	
5857.820488	-1.628062	
5857.822192	-1.627321	
5857.823707	-1.628078	
5857.825404	-1.627748	
5857.826946	-1.628017	
5857.828650	-1.627788	
5857.830209	-1.627937	
5857.831894	-1.627619	
5857.833468	-1.627864	
5857.835143	-1.627647	
5857.836727	-1.627776	
5857.838375	-1.627989	
5857.839952	-1.627748	
5857.841461	-1.627977	
5857.843099	-1.627687	
5857.844575	-1.627679	
5857.846149	-1.627856	
5857.847624	-1.627748	
5857.849251	-1.627627	
5857.850727	-1.627329	
5857.852340	-1.627409	
5857.853835	-1.627470	
5857.855413	-1.627329	
5857.856961	-1.625314	
5857.858477	-1.619727	
5857.860111	-1.625004	
5857.861602	-1.623619	
5857.863231	-1.604283	
5857.864749	-1.600109	
5857.866372	-1.591972	
5857.867841	-1.603936	
5857.869572	-1.574807	
5857.871038	-1.535084	
5857.872737	-1.526141	
5857.874221	-1.533416	
5857.875919	-1.525396	
5857.877404	-1.482148	
5857.879083	-1.502612	
5857.880570	-1.471972	
5857.882214	-1.459767	
5857.883740	-1.441059	
5857.885385	-1.416873	
5857.886918	-1.426485	
5857.888536	-1.417574	
5857.890107	-1.349451	
5857.891766	-1.393070	
5857.893344	-1.362072	
5857.894977	-1.364283	
5857.896581	-1.361862	
5857.898188	-1.363417	
5857.899827	-1.292438	
5857.901432	-1.304447	
5857.903104	-1.259744	
5857.904699	-1.279249	
5857.906336	-1.243829	
5857.907919	-1.268522	
5857.909625	-1.217955	
5857.911173	-1.220903	
5857.912867	-1.197237	
5857.914407	-1.197205	
5857.916116	-1.185402	
5857.917654	-1.180262	
5857.919376	-1.141155	
5857.920891	-1.128421	
5857.922655	-1.089508	
5857.924131	-1.096630	
5857.925903	-1.126967	
5857.927378	-1.070208	
5857.929146	-1.055633	
5857.930623	-1.045140	
5857.932363	-1.041965	
5857.933859	-1.062981	
5857.935610	-1.016023	
5857.937120	-0.988880	
5857.938871	-0.971446	
5857.940391	-0.951767	
5857.942110	-0.989674	
5857.943636	-0.942365	
5857.945321	-0.931001	
5857.946868	-0.948706	
5857.948551	-0.931332	
5857.950109	-0.874484	
5857.951761	-0.868586	
5857.953364	-0.849371	
5857.955024	-0.856034	
5857.956627	-0.827437	
5857.958260	-0.867491	
5857.959881	-0.814853	
5857.961479	-0.834857	
5857.963131	-0.801998	
5857.964704	-0.827651	
