time (s)	magX	magY	magZ
5849.307964	191.475174	291.474579	-288.117493
5849.311287	186.682648	287.032745	-288.760437
5849.314557	182.766815	282.415558	-290.279907
5849.317883	177.682053	277.856812	-289.637024
5849.321223	173.123322	273.648743	-290.747498
5849.324561	167.512573	269.089996	-290.981384
5849.327492	163.187607	264.589691	-292.091797
5849.330808	158.511993	259.972534	-292.559326
5849.334145	153.368805	254.595551	-292.851624
5849.337466	148.459396	250.153717	-292.734680
5849.340811	143.491531	245.244293	-292.617737
5849.344120	139.049683	241.094666	-293.260742
5849.347027	134.549377	235.600830	-293.202271
5849.350362	129.756866	231.217407	-293.026917
5849.353696	124.905899	226.249542	-292.091797
5849.357028	119.996506	221.164825	-291.741150
5849.360362	115.379318	216.606079	-290.338379
5849.363692	110.353027	210.936859	-290.046204
5849.367026	106.904755	206.553467	-289.052673
5849.370381	101.995331	201.468735	-288.643494
5849.373688	97.085907	195.624207	-286.364136
5849.377026	93.170074	190.364105	-285.195251
5849.380361	88.552917	185.630035	-283.909363
5849.383696	83.994141	180.428406	-282.448242
5849.387026	79.727661	175.226761	-281.220947
5849.390364	74.584473	170.375793	-279.175354
5849.393694	70.201080	165.232605	-278.064880
5849.397029	66.343658	160.381653	-275.902405
5849.400360	62.194031	154.595551	-273.506104
5849.403691	57.050842	150.329041	-271.402161
5849.407024	53.661011	144.192291	-269.824097
5849.410359	49.745178	139.867325	-267.661621
5849.413703	45.887787	134.081238	-264.973145
5849.417025	41.387482	129.464050	-261.933960
5849.420357	37.822327	124.613083	-259.829956
5849.423686	34.023376	119.353012	-256.907654
5849.427022	30.341309	114.618927	-254.511414
5849.430349	27.243713	109.125069	-251.004700
5849.433687	23.620117	104.157211	-247.497925
5849.437023	19.002930	99.306252	-244.984802
5849.440356	17.015808	94.747513	-240.952087
5849.443687	13.333740	90.071884	-237.971375
5849.447086	10.820587	84.811798	-234.990662
5849.450394	7.080078	80.253067	-232.126831
5849.453684	3.982483	74.934540	-227.860291
5849.457037	1.703094	69.499123	-224.236755
5849.461641	-4.141418	60.732315	-216.697266
5849.464973	-6.362366	55.939796	-212.372314
5849.467895	-9.927521	51.497952	-209.157837
5849.471290	-12.791351	47.231438	-205.183533
5849.474639	-15.129150	42.906483	-201.033936
5849.477937	-17.583862	38.639973	-197.585632
5849.481202	-19.687897	34.548801	-192.910034
5849.484526	-21.499695	30.457623	-188.351257
5849.487861	-24.188171	25.898888	-184.610779
5849.490782	-26.000000	21.983047	-180.168945
5849.494107	-28.162476	17.950317	-174.967285
5849.497452	-29.623596	13.274689	-170.992981
5849.500793	-31.669189	9.651077	-166.142029
5849.504127	-34.182343	5.559906	-160.940430
5849.507449	-35.585052	1.819397	-156.557007
5849.510349	-36.695496	-1.570435	-151.881348
5849.513679	-38.916412	-5.603157	-146.913513
5849.517013	-40.377533	-9.109886	-141.711853
5849.520349	-42.364685	-12.558151	-137.153137
5849.523684	-42.715393	-15.831100	-132.302185
5849.527010	-44.351837	-19.805382	-127.801880
5849.530344	-45.696075	-22.727646	-122.775574
5849.533680	-46.689636	-26.234375	-117.223267
5849.537040	-47.507874	-29.565750	-112.021667
5849.540342	-49.261261	-32.254242	-105.884888
5849.543680	-50.137909	-35.176514	-101.267700
5849.547013	-50.605499	-38.624786	-96.358276
5849.550345	-50.547058	-41.956169	-91.507324
5849.553675	-51.657501	-44.352432	-86.071899
5849.557007	-53.118622	-48.385155	-81.279358
5849.560340	-53.235565	-50.722969	-76.837524
5849.563691	-53.177094	-53.528358	-71.577454
5849.567008	-54.170685	-56.158394	-65.966736
5849.570336	-54.521332	-59.080666	-61.407959
5849.573671	-55.281128	-61.243141	-56.264771
5849.577009	-54.404419	-63.580956	-51.530701
5849.580369	-55.164215	-66.503212	-47.030396
5849.583674	-55.164215	-68.315025	-41.478149
5849.587002	-55.456482	-70.886620	-36.627136
5849.590342	-55.456482	-73.750450	-31.717712
5849.593666	-54.638214	-75.854485	-26.223877
5849.596998	-54.988892	-77.783165	-21.723572
5849.600337	-55.047333	-79.711861	-16.697266
5849.603667	-55.047333	-81.874352	-12.781433
5849.607007	-54.872009	-84.212166	-7.404480
5849.610334	-54.521332	-85.848625	-2.378113
5849.613672	-53.995331	-87.075981	1.713013
5849.617003	-53.819977	-90.056694	6.680847
5849.620342	-53.995331	-91.868507	11.122742
5849.624979	-52.826416	-95.083000	20.181732
5849.628285	-52.358826	-96.602577	24.974274
5849.631222	-51.657501	-98.063713	29.357666
5849.634535	-51.189972	-99.407951	33.799500
5849.637911	-50.547058	-100.693748	38.007568
5849.641255	-50.137909	-102.447121	42.975403
5849.644559	-49.319702	-104.375801	47.066620
5849.647843	-49.085907	-105.486275	52.268250
5849.650759	-47.741669	-107.005852	56.534760
5849.654093	-47.566345	-108.291649	60.450592
5849.657422	-46.631226	-109.051445	64.132629
5849.660768	-46.280518	-110.571007	68.340729
5849.664094	-45.520752	-111.623039	73.367004
5849.667482	-45.170074	-112.791939	77.341309
5849.670768	-44.351837	-112.967278	81.140259
5849.673664	-43.299805	-114.136177	85.348297
5849.677002	-42.656921	-115.305092	89.088806
5849.680330	-41.137329	-116.415550	92.887756
5849.683665	-40.728241	-117.000008	96.803589
5849.686994	-40.845093	-118.110466	100.777893
5849.690325	-39.500885	-119.513145	105.161285
5849.693664	-37.922852	-120.272942	108.025116
5849.697002	-36.929260	-120.857399	111.999390
5849.700331	-36.169464	-121.091179	114.570984
5849.703665	-35.585052	-121.734077	118.486816
5849.706995	-34.825256	-123.019875	122.928711
5849.710349	-33.656342	-123.662773	125.734070
5849.713661	-32.253632	-124.188774	128.597870
5849.716996	-30.909424	-125.007027	131.812378
5849.720327	-30.675629	-125.416145	135.085297
5849.723661	-30.032715	-126.409706	137.773773
5849.726991	-28.688477	-126.701942	140.696045
5849.730323	-27.344238	-126.994164	144.553467
5849.733701	-27.110443	-128.104614	147.475739
5849.736997	-25.298676	-128.981293	149.988892
5849.740330	-25.006439	-129.273529	153.261810
5849.743652	-23.954407	-129.624207	155.307404
5849.746986	-22.960815	-129.741089	158.755676
5849.750324	-22.201050	-130.910004	161.151947
5849.753697	-21.324371	-130.968445	164.366425
5849.756992	-20.506134	-131.845123	165.418457
5849.760323	-19.571014	-131.903564	168.516052
5849.763659	-18.460571	-132.488037	171.263000
5849.766990	-18.109863	-132.897156	174.126801
5849.770320	-16.590302	-133.247803	175.880188
5849.773650	-16.298065	-133.247803	178.159546
5849.776983	-15.129150	-133.598480	180.614258
5849.780318	-14.486267	-134.182953	182.426056
5849.783653	-13.901794	-134.592072	184.588531
5849.787950	-11.622437	-135.760956	189.673279
5849.791236	-10.570435	-136.111633	190.959045
5849.794502	-9.518402	-135.702515	192.361755
5849.797861	-8.466370	-135.994751	194.699585
5849.801166	-7.648163	-136.403870	197.504974
5849.804526	-7.414398	-136.871429	198.790741
5849.807847	-5.719482	-137.046753	200.193451
5849.811233	-5.485687	-136.988312	201.829895
5849.814128	-4.316772	-138.040344	204.343079
5849.817417	-3.966095	-138.098785	205.102844
5849.820764	-3.498535	-137.748108	207.557556
5849.824069	-2.914093	-138.274109	208.843323
5849.827408	-1.686737	-138.566345	210.830475
5849.830736	-1.043854	-138.858582	211.356506
5849.833644	-0.400909	-139.033905	213.343628
5849.836980	-0.108704	-139.209229	214.278748
5849.840330	1.352448	-139.443024	215.915222
5849.843651	1.936890	-139.910583	217.142578
5849.846978	2.462891	-140.027466	217.610168
5849.850310	2.638214	-140.378143	219.305084
5849.853646	2.872009	-140.728821	219.831085
5849.856981	3.514923	-141.079498	221.701324
5849.860344	4.333130	-141.430145	222.402679
5849.863646	4.566925	-141.897705	222.870239
5849.866975	5.092926	-142.014618	223.688477
5849.870314	5.209839	-141.780853	223.571564
5849.873647	5.735840	-142.306824	224.915833
5849.876981	6.378723	-142.248413	224.915833
5849.880310	7.606079	-142.832825	225.441833
5849.883662	7.722992	-142.949738	224.974274
5849.886975	8.599640	-143.651093	226.026276
5849.890306	8.658112	-144.001770	227.136749
5849.893642	8.716553	-144.118652	227.604309
5849.896971	9.184113	-144.352417	228.188751
5849.900304	9.768555	-144.819977	228.188751
5849.903643	10.469879	-144.995331	229.006989
5849.906971	10.645264	-145.404449	228.773224
5849.910306	10.353027	-144.936890	229.123901
5849.913660	11.288147	-145.638245	229.416107
5849.916969	11.638824	-146.047333	229.416107
5849.920304	11.288147	-146.047333	229.883667
5849.923645	11.463470	-146.281128	229.591461
5849.926979	11.989471	-146.281128	229.766785
5849.930300	11.405029	-146.573364	229.825226
5849.933643	12.983063	-146.807129	230.000580
5849.936975	12.749268	-147.274689	229.649902
5849.940307	13.041504	-148.268250	229.649902
5849.943642	13.158386	-148.618958	228.773224
5849.948265	12.866180	-148.794281	227.838104
5849.951653	12.983063	-149.846313	228.305664
5849.954563	12.515503	-150.021637	226.727600
5849.957919	13.041504	-149.846313	226.552277
5849.961240	13.158386	-150.080078	226.084717
5849.964489	12.515503	-150.606079	225.500275
5849.967843	12.632385	-151.365875	224.097595
5849.971150	13.158386	-151.307434	223.630035
5849.974499	13.216827	-151.658081	223.045563
5849.977397	13.275299	-152.417877	221.818207
5849.980744	12.749268	-153.294586	221.233765
5849.984077	13.392151	-153.294586	220.473969
5849.987475	12.924591	-154.463470	219.129730
5849.990723	12.924591	-154.288147	218.136169
5849.994057	12.398590	-155.047913	217.434814
5849.996966	12.690826	-154.931030	216.499695
5850.000311	12.807709	-155.632385	215.213867
5850.003634	12.749268	-155.866150	214.278748
5850.006965	11.697235	-156.333710	212.408508
5850.010300	11.931030	-156.684418	212.525391
5850.013631	11.931030	-156.859741	210.070679
5850.016961	11.814148	-157.502625	207.966675
5850.020299	11.229675	-158.203979	207.440643
5850.023631	10.820587	-158.437775	205.044403
5850.026962	10.528351	-159.022217	203.641724
5850.030315	10.995911	-159.489777	202.297455
5850.033628	10.703674	-159.665131	200.894775
5850.036962	10.528351	-160.658691	198.849182
5850.040320	9.359436	-160.658691	196.628265
5850.043645	9.008759	-161.243134	195.693146
5850.046957	8.599640	-162.119843	192.829315
5850.050294	9.008759	-162.938049	191.426636
5850.053631	8.073639	-162.996490	188.971924
5850.056964	7.547638	-162.821167	187.861481
5850.060291	7.547638	-163.580963	184.588531
5850.063627	7.430756	-164.399170	182.542938
5850.066954	6.787842	-164.399170	180.497345
5850.070288	6.320282	-164.223846	178.802429
5850.073641	5.911163	-164.808319	176.464630
5850.076961	5.794281	-164.866730	173.250122
5850.080288	5.560486	-166.094086	170.503204
5850.083623	4.800690	-166.210999	166.996460
5850.086955	4.742279	-166.853882	165.476898
5850.090283	3.924011	-167.438354	162.145508
5850.093619	3.865570	-168.373474	159.398590
5850.096955	2.930450	-168.139679	156.710083
5850.100335	3.047363	-168.315002	153.495605
5850.103627	2.755127	-169.250153	151.450012
5850.106957	2.229095	-169.250153	148.060181
5850.111577	1.060211	-170.594391	141.280518
5850.114478	0.943298	-170.711304	138.650482
5850.117854	-0.108704	-171.120392	134.676208
5850.121158	-0.517822	-171.646423	132.104584
5850.124550	-0.459381	-171.997070	128.480988
5850.127869	-1.452942	-172.289307	124.565155
5850.131159	-2.095825	-172.639984	120.824646
5850.134462	-1.920502	-173.049103	117.785492
5850.137374	-2.680298	-173.224426	113.928101
5850.140713	-2.504974	-173.691986	109.895355
5850.144043	-3.264771	-173.867340	105.395081
5850.147373	-3.147858	-173.984222	102.414368
5850.150728	-3.907654	-175.153137	98.147858
5850.154057	-4.608978	-175.503815	94.699554
5850.156945	-5.193451	-175.094696	89.322601
5850.160306	-5.602570	-175.386902	85.991211
5850.163622	-5.485687	-175.620697	81.549347
5850.166950	-5.894806	-176.029816	77.399780
5850.170276	-5.836334	-175.737579	72.957886
5850.173636	-6.946808	-175.737579	68.691376
5850.176948	-7.355927	-175.971375	64.483337
5850.180281	-7.239044	-175.912903	60.392120
5850.183619	-7.940399	-175.912903	56.184082
5850.186943	-7.531250	-176.263580	50.690216
5850.190277	-8.174164	-176.088257	46.423706
5850.193616	-8.641724	-176.029816	41.514282
5850.196945	-8.057281	-175.620697	36.429535
5850.200277	-8.291046	-175.912903	32.513702
5850.203611	-9.050842	-175.971375	27.312073
5850.206942	-8.700165	-175.620697	21.759796
5850.210277	-9.050842	-175.094696	17.084167
5850.213611	-8.700165	-175.620697	11.356506
5850.216950	-9.226166	-174.568695	6.213318
5850.220274	-9.050842	-174.451782	1.420776
5850.223607	-8.817078	-174.334900	-2.904175
5850.226945	-9.050842	-173.925781	-8.924011
5850.230282	-8.933960	-173.282867	-13.658081
5850.233608	-8.758606	-173.224426	-18.684387
5850.236940	-8.817078	-172.464630	-24.178284
5850.240273	-8.407959	-172.230865	-29.438354
5850.243605	-8.524841	-171.354187	-35.925781
5850.246959	-7.940399	-170.711304	-41.828796
5850.250273	-6.771454	-169.951508	-47.322632
5850.253609	-6.771454	-169.600830	-52.991821
5850.256936	-6.303894	-169.191711	-58.602600
5850.260289	-5.777893	-167.789001	-64.213318
5850.263604	-5.427246	-167.263031	-69.940979
5850.266933	-4.492126	-166.035675	-76.837524
5850.270270	-3.849213	-164.749847	-83.149658
5850.274519	-2.680298	-163.171814	-93.669800
5850.277854	-1.336060	-161.827606	-100.507874
5850.281125	-0.810059	-160.775574	-106.878418
5850.284454	-0.108704	-159.255981	-112.313843
5850.287786	0.475739	-158.145538	-118.567505
5850.291173	2.229095	-156.859741	-123.944458
5850.294545	3.164215	-155.398590	-130.841003
5850.297379	4.216248	-152.768555	-136.919373
5850.300707	5.443604	-151.774994	-143.757446
5850.304049	7.080078	-150.138519	-149.426636
5850.307355	8.132080	-148.268250	-154.745239
5850.310692	9.885468	-146.339569	-160.940430
5850.314032	11.171234	-144.352417	-167.018738
5850.317358	12.749268	-142.599060	-173.330811
5850.320266	14.444183	-140.144348	-180.110474
5850.323602	16.197540	-138.157196	-186.305664
5850.326931	17.717133	-135.936279	-191.215088
5850.330265	19.412048	-133.832275	-197.059631
5850.333623	21.048492	-131.319092	-204.014648
5850.336931	22.743408	-128.572174	-209.566956
5850.340262	25.139679	-126.292809	-216.346619
5850.343597	27.419037	-123.604332	-221.489807
5850.346926	29.932220	-121.032738	-227.568115
5850.350265	32.386902	-118.227364	-233.354187
5850.353594	34.081818	-115.772652	-239.081848
5850.356930	37.121002	-112.967278	-245.160156
5850.360265	38.932770	-109.869667	-250.829407
5850.363597	41.562836	-106.304497	-256.557007
5850.366927	44.075989	-102.973122	-262.986023
5850.370260	47.115143	-99.466393	-268.538269
5850.373596	49.394501	-95.667442	-273.096985
5850.376947	52.375214	-92.452950	-279.058411
5850.380260	55.589722	-89.238457	-284.435425
5850.383591	58.219757	-85.556404	-288.877258
5850.386925	61.492706	-82.458809	-294.371216
5850.390260	64.765656	-77.958504	-299.865051
5850.393593	68.330811	-74.218010	-303.956177
5850.396924	71.837524	-70.828178	-309.859131
5850.400257	75.110474	-66.678566	-315.294617
5850.403590	78.617187	-62.645821	-320.262390
5850.406954	81.948578	-58.437767	-324.704346
5850.410262	85.630646	-54.697258	-329.496826
5850.413622	90.247803	-50.722969	-333.880188
5850.416923	93.754532	-46.164238	-337.912903
5850.420273	97.611938	-41.313263	-343.114563
5850.423589	101.352432	-36.988319	-347.264160
5850.426922	105.502060	-32.429573	-351.296936
5850.431546	113.976624	-23.136765	-358.485657
5850.434453	117.717133	-18.285805	-361.817017
5850.437804	121.574524	-13.493279	-366.083557
5850.441165	125.607254	-9.051437	-370.174744
5850.444512	130.399780	-4.025139	-372.687866
5850.447756	134.841614	0.767380	-376.428406
5850.450702	138.991241	5.676796	-379.818237
5850.454014	143.549973	10.703094	-382.740540
5850.457377	148.284058	15.086498	-384.201660
5850.460671	152.550552	20.989479	-386.948547
5850.464007	156.992401	25.957333	-389.987732
5850.467356	161.843369	31.100521	-391.682678
5850.470689	166.051437	36.419052	-394.137329
5850.473584	171.019287	40.977787	-396.358276
5850.476922	175.870255	47.056107	-398.754578
5850.480247	180.487427	52.023956	-399.572815
5850.483586	185.104630	57.050259	-401.150757
5850.486920	190.014038	62.485676	-402.845703
5850.490247	194.631210	68.154877	-403.488586
5850.493578	200.008179	73.473404	-405.651062
5850.496916	204.917603	79.785500	-405.651062
5850.500245	210.528351	85.513145	-407.112305
5850.503582	215.203979	91.416130	-407.930420
5850.506921	219.704269	96.442429	-408.982544
5850.510244	224.964355	101.702507	-409.099365
5850.513583	230.575104	106.904144	-408.222717
5850.516913	236.010529	112.222672	-408.924072
5850.520240	240.510803	117.541199	-407.755127
5850.523575	245.244888	122.976616	-408.339539
5850.526910	250.504974	128.353592	-409.391541
5850.530242	254.888367	133.438339	-408.573425
5850.533583	260.849792	138.698425	-407.813599
5850.536917	265.350098	144.309174	-407.404480
5850.540250	270.843964	149.452362	-405.768005
5850.543611	275.987152	155.530670	-405.008179
5850.546906	280.253662	159.914093	-403.313293
5850.550253	285.455292	165.524841	-402.144409
5850.553574	290.715363	170.551132	-401.033936
5850.556909	295.449463	175.635895	-400.858582
5850.560237	300.241974	181.071289	-398.228516
5850.563578	305.326721	185.863815	-396.416748
5850.566913	310.703674	190.831665	-395.364746
5850.570237	315.203979	195.741089	-393.669739
5850.573579	320.113403	201.644073	-390.922913
5850.576908	324.555237	206.495026	-388.526611
5850.580240	329.406189	211.521332	-385.662781
5850.583575	333.964935	215.904724	-383.617187
5850.586934	338.348328	220.814148	-380.870300
5850.591149	347.641144	230.048492	-375.727051
5850.594437	352.375214	234.548798	-372.863281
5850.597758	356.933960	239.516663	-369.298035
5850.601084	361.083588	243.958496	-366.142029
5850.604441	364.882538	247.991241	-364.213318
5850.607782	369.616608	252.666870	-360.589783
5850.611156	372.889526	256.874908	-356.790771
5850.614010	377.448273	261.550537	-353.927002
5850.617352	381.305664	266.109283	-350.244873
5850.620659	384.520172	269.849792	-347.147339
5850.624016	388.494446	274.291626	-343.640564
5850.627331	392.234955	277.856812	-341.127441
5850.630697	396.501465	282.181763	-336.743958
5850.633986	399.423737	285.805389	-332.945129
5850.636904	403.514893	289.779663	-330.548828
5850.640239	407.255402	293.695496	-326.808350
5850.643569	410.820587	297.728210	-323.009338
5850.646901	414.561096	301.468719	-318.450623
5850.650233	417.892456	304.858551	-315.469910
5850.653561	421.574524	308.540619	-311.028076
5850.656898	424.555237	311.872009	-308.105835
5850.660227	428.061951	315.028076	-302.962646
5850.663575	430.750427	317.833435	-299.514343
5850.666897	434.490936	321.223236	-295.832336
5850.670231	437.530090	324.905304	-291.565735
5850.673579	440.803040	327.652252	-287.007019
5850.676900	444.017548	330.749847	-282.623657
5850.680227	446.472229	333.789001	-279.292236
5850.683566	449.686737	336.185272	-275.493286
5850.686895	452.316772	338.932190	-271.460571
5850.690227	454.771484	341.796051	-267.369385
5850.693562	457.752197	344.776733	-264.038025
5850.696895	460.323792	347.173004	-260.239014
5850.700224	462.720062	350.153717	-255.738770
5850.703565	464.940979	352.257751	-251.530701
5850.706891	467.454132	354.712463	-247.731750
5850.710225	470.259521	357.810059	-243.231445
5850.713556	472.305084	359.914093	-238.964966
5850.716904	474.526001	362.193451	-235.341309
5850.720228	476.863831	364.414368	-231.834595
5850.723566	478.792542	366.459961	-228.795471
5850.726892	480.721222	368.563995	-224.587402
5850.730226	482.591461	371.077148	-220.203979
5850.733558	484.870850	373.181183	-215.879028
5850.736891	486.039734	375.226776	-212.956787
5850.740225	487.150208	377.155457	-209.917603
5850.743554	489.897156	378.850372	-204.832825
5850.746925	491.182922	381.305084	-201.910583
5850.751556	494.046753	384.285797	-194.078918
5850.754433	495.741699	386.389832	-190.572205
5850.757803	497.202820	387.909424	-187.766785
5850.761171	498.722382	389.253662	-184.610779
5850.764459	499.715942	391.357666	-180.987183
5850.767746	500.943298	392.351257	-176.720642
5850.771071	502.872009	393.695496	-173.038574
5850.774409	503.690247	395.682648	-169.824097
5850.777308	505.034485	397.319122	-167.135620
5850.780644	506.203400	398.604919	-163.395142
5850.783997	507.722961	400.007599	-160.706604
5850.787327	508.365875	401.176483	-157.141479
5850.790698	509.827026	402.053192	-154.160767
5850.793969	510.645233	404.332550	-150.244934
5850.796884	511.872589	404.858551	-146.212158
5850.800217	512.983032	406.144348	-144.225037
5850.803585	513.392212	407.605499	-141.185852
5850.806882	514.736450	408.891296	-138.146729
5850.810212	515.320862	409.358856	-135.575134
5850.813552	516.665100	410.703094	-132.126831
5850.816884	517.424927	411.462891	-129.555237
5850.820220	517.483337	411.930450	-126.749878
5850.823549	518.827576	412.924011	-124.704285
5850.826877	519.295166	414.209808	-122.249573
5850.830212	519.879639	414.794281	-119.385803
5850.833548	520.522522	415.846283	-116.755737
5850.836885	520.990051	416.372284	-114.359436
5850.840216	520.873169	417.541229	-111.787842
5850.843545	521.749878	417.891876	-109.683838
5850.846888	522.509644	418.943909	-107.579834
5850.850207	522.451172	419.820557	-104.891296
5850.853549	523.269409	420.054352	-102.027466
5850.856883	523.444763	420.931061	-100.507874
5850.860211	523.444763	421.573944	-98.403870
5850.863540	523.503235	422.801300	-96.358276
5850.866880	523.853882	423.736420	-94.604919
5850.870206	523.853882	423.794861	-93.085327
5850.873541	523.970764	424.671539	-91.565735
5850.876879	523.912354	425.255981	-90.338440
5850.880208	524.204590	425.489777	-87.825256
5850.883547	524.438354	426.600250	-86.071899
5850.886874	523.678589	427.243134	-84.786072
5850.890224	523.620117	427.360046	-83.208069
5850.893537	523.912354	427.886017	-81.454712
5850.896875	523.853882	428.762726	-78.824646
5850.900205	524.146118	429.405609	-77.480408
5850.903540	524.438354	430.048523	-76.954407
5850.906929	524.204590	429.990082	-76.019287
5850.911493	523.561646	431.158966	-73.447693
5850.914849	523.561646	431.100525	-71.343689
5850.917744	523.386353	432.094086	-71.226807
5850.921111	523.269409	432.094086	-69.648743
5850.924483	522.918762	433.029205	-69.181213
5850.927790	522.334351	433.496796	-68.947449
5850.931091	522.860352	434.022797	-67.836975
5850.934377	522.392761	433.905914	-67.720032
5850.937721	522.100525	434.373474	-66.200500
5850.940633	521.516113	435.425507	-65.557617
5850.943966	521.048523	435.542358	-65.557617
5850.947285	521.516113	435.483917	-65.031616
5850.950668	520.639404	436.126831	-64.213318
5850.953972	519.879639	436.302155	-63.102905
5850.957356	519.645813	436.652863	-62.927551
5850.960205	519.645813	436.945068	-62.518433
5850.963562	519.178284	437.295746	-62.518433
5850.966867	517.658691	437.412628	-62.927551
5850.970200	517.950928	437.646423	-63.161316
5850.973534	517.249573	437.237274	-63.219727
5850.976872	516.372864	438.289307	-62.518433
5850.980200	516.781982	438.523102	-62.284607
5850.983531	515.496216	438.289307	-63.161316
5850.986865	515.262451	439.165985	-63.862671
5850.990199	514.677979	438.990662	-63.161316
5850.993532	514.035095	439.633545	-63.219727
5850.996865	513.216797	439.925781	-63.512024
5851.000196	511.872589	439.633545	-64.680908
5851.003529	511.405029	440.159546	-65.849792
5851.006870	510.645233	440.276459	-66.317383
5851.010192	509.710114	440.685577	-66.668030
5851.013528	508.716553	440.568695	-67.018738
5851.016861	507.430725	440.276459	-68.246094
5851.020204	506.144958	440.627106	-69.122742
5851.023525	505.385162	440.860901	-69.999451
5851.026866	504.216248	441.620697	-70.700806
5851.030199	503.456482	441.211578	-71.635925
5851.033530	502.696655	441.094696	-72.454163
5851.036894	501.527771	441.386902	-73.623047
5851.040191	500.651093	440.977783	-74.733521
5851.043525	498.956177	441.386902	-75.960815
5851.046858	498.137939	441.562256	-77.831116
5851.050198	497.261230	441.854462	-78.006409
5851.053529	496.092346	441.737579	-79.526001
5851.056859	494.748108	441.445343	-81.045593
5851.060188	493.345398	442.322021	-82.156067
5851.064862	491.124512	441.211578	-85.312073
5851.067756	489.780243	440.919342	-87.065491
5851.071039	487.910004	441.094696	-88.292847
5851.074416	487.033325	441.270020	-89.870850
5851.077700	485.338409	441.153137	-91.799561
5851.081080	483.877258	441.094696	-93.436035
5851.084391	482.474579	440.627106	-94.721802
5851.087768	481.071899	440.042664	-97.001160
5851.090628	479.961426	440.159546	-99.046753
5851.093984	478.383423	440.276459	-100.507874
5851.097279	476.513153	439.633545	-102.553467
5851.100617	474.993591	439.516663	-104.891296
5851.103956	473.240204	439.399750	-107.229126
5851.107278	471.019287	439.458221	-109.450073
5851.110188	469.090607	438.172424	-111.261841
5851.113523	466.811218	438.289307	-113.073669
5851.116883	465.408539	437.529510	-115.995972
5851.120188	463.479858	437.763306	-117.223267
5851.123524	460.966675	436.769714	-119.853333
5851.126850	459.447113	435.951477	-122.308044
5851.130187	457.459961	435.893066	-125.405640
5851.133520	455.940399	435.308594	-127.860291
5851.136847	452.842773	435.016357	-130.081238
5851.140180	450.563416	434.431915	-132.652893
5851.143516	448.167145	433.379913	-136.042725
5851.146851	446.121582	432.853882	-138.088318
5851.150187	443.433075	432.503235	-141.068970
5851.153517	441.387512	431.626526	-142.763916
5851.156854	438.757446	431.158966	-145.919983
5851.160225	436.419647	429.873169	-149.309814
5851.163516	433.614258	429.697845	-151.180054
5851.166850	431.218018	428.119812	-153.926941
5851.170185	429.113953	427.184692	-157.492126
5851.173518	426.191711	426.366455	-160.472839
5851.176848	423.795441	425.431335	-163.512024
5851.180180	420.814728	424.671539	-165.732910
5851.183508	418.009338	423.502625	-168.713623
5851.186845	415.262421	422.099945	-171.109863
5851.190181	413.684387	420.814148	-173.973694
5851.193509	410.119232	419.762146	-176.837524
5851.196841	407.313843	418.710114	-179.467590
5851.200178	404.391602	417.190521	-182.039185
5851.203540	401.293976	415.787842	-185.136780
5851.206839	397.904144	413.508484	-189.169495
5851.210179	394.923431	412.573364	-192.091736
5851.213509	391.884277	411.404449	-194.838745
5851.216843	389.195801	409.651093	-197.819458
5851.220177	385.981293	407.956177	-200.390991
5851.223511	382.182343	405.676788	-203.722412
5851.228201	375.461151	401.819427	-209.274719
5851.231046	372.363525	400.884277	-212.138550
5851.234423	368.915253	398.371124	-215.236145
5851.237810	364.882538	396.910004	-218.041504
5851.241121	361.142029	394.338409	-221.197571
5851.244355	357.810638	392.117462	-223.535339
5851.247733	354.070129	390.364105	-227.684998
5851.250600	349.803619	387.967865	-230.490356
5851.253931	345.186432	385.688507	-233.412659
5851.257263	340.919922	383.175354	-235.984253
5851.260609	337.588562	381.246643	-239.315613
5851.263945	333.906494	378.499725	-242.471680
5851.267284	329.581543	375.402100	-243.699036
5851.270633	325.607239	373.122742	-247.907104
5851.273499	321.223846	370.375793	-250.069580
5851.276834	316.782013	366.927521	-252.816528
5851.280171	312.983063	364.589722	-255.914062
5851.283504	308.482758	362.018127	-257.725891
5851.286840	303.807129	359.037415	-260.472839
5851.290201	298.722382	355.647583	-263.219727
5851.293502	294.748108	352.549988	-265.674438
5851.296833	291.358276	349.861511	-267.603149
5851.300168	286.390411	346.062531	-270.408569
5851.303504	281.831665	342.672699	-272.746338
5851.306830	277.623596	339.575104	-274.850403
5851.310172	273.298645	336.477478	-277.772705
5851.313496	268.506134	333.146118	-278.883118
5851.316830	264.181183	329.639374	-281.513184
5851.320165	259.505554	325.840454	-283.091248
5851.323496	254.654587	322.450592	-285.662781
5851.326867	250.154297	318.300995	-288.117493
5851.330164	245.770905	315.320282	-289.461792
5851.333527	241.212158	310.995331	-290.689026
5851.336830	236.010529	307.313263	-292.734680
5851.340165	231.919342	303.981903	-295.130981
5851.343498	226.542389	299.481598	-295.773865
5851.346829	221.808304	295.331970	-297.585632
5851.350163	217.308014	291.533020	-299.105225
5851.353498	212.924622	287.091187	-299.689636
5851.356827	208.482758	282.883118	-300.566345
5851.360159	203.748688	278.090576	-301.735291
5851.363500	198.780838	274.057861	-302.261230
5851.366825	193.988312	270.025116	-302.495056
5851.370165	189.604919	264.940369	-304.774414
5851.373497	184.695496	260.849213	-305.768005
5851.376854	179.376968	256.290466	-305.768005
5851.380157	175.168915	251.322632	-306.352478
