time (s)	magX	magY	magZ
2255.639775	272.012878	465.583313	82.133789
2255.643108	270.201050	465.115723	80.438873
2255.646435	268.506134	465.115723	78.977753
2255.649763	266.928101	464.823517	78.217957
2255.653103	265.817657	464.881927	77.399780
2255.656434	264.414978	463.362366	76.230835
2255.659772	262.895386	463.654602	75.412598
2255.663100	261.317352	462.894806	73.893005
2255.666431	259.680908	462.602570	72.899475
2255.669771	258.804199	462.427246	71.672089
2255.673100	256.232605	461.725891	71.087646
2255.676440	254.771484	461.433655	68.925171
2255.679766	253.544128	460.440094	67.697784
2255.683105	251.673889	459.855652	66.119812
2255.686433	250.504974	459.563416	63.781952
2255.689763	248.926941	459.680328	62.613098
2255.693099	247.115143	458.336060	60.158386
2255.696432	245.478668	457.985413	58.697266
2255.699767	243.316193	456.933380	58.054352
2255.703096	241.796616	457.108704	56.593201
2255.706433	239.984802	455.706024	54.839844
2255.709761	238.465225	454.946228	52.735779
2255.713096	236.419647	454.420227	50.222656
2255.717815	233.088257	452.783752	46.423706
2255.720716	231.276459	451.731750	44.728790
2255.724015	228.646423	451.030396	42.683197
2255.727326	226.659271	450.153717	40.345428
2255.730616	224.496796	449.101715	38.825836
2255.733950	222.392761	448.400360	37.014008
2255.737300	220.405624	447.173004	34.617737
2255.740183	218.360016	446.413208	32.572174
2255.743537	216.314438	444.718292	30.526581
2255.746866	213.684387	443.257172	28.305664
2255.750206	211.755692	442.672699	25.850952
2255.753532	209.593231	441.386902	23.980713
2255.756858	207.372299	440.802460	21.058441
2255.759760	204.508469	438.815308	19.597290
2255.763123	202.930450	437.704834	18.077698
2255.766428	201.118652	436.009918	15.564575
2255.769762	198.137924	434.899475	12.642273
2255.773092	196.443024	432.912354	11.122742
2255.776422	193.637634	430.983643	8.083557
2255.779755	191.241394	429.814728	5.628845
2255.783088	189.137360	428.295166	3.466370
2255.786417	187.033325	426.892456	0.660950
2255.789752	184.812393	425.255981	-1.735291
2255.793085	182.357681	423.385742	-4.482178
2255.796421	179.786087	421.866180	-6.878418
2255.799759	176.980713	420.171265	-9.683838
2255.803086	174.526016	417.658081	-12.781433
2255.806446	173.006424	416.080078	-14.885498
2255.809748	169.908829	413.683807	-17.749268
2255.813148	167.161896	412.047333	-20.203979
2255.816427	164.824081	410.118652	-23.126282
2255.819754	162.018707	407.488617	-25.580933
2255.823091	159.563995	404.917023	-27.977234
2255.826422	157.401520	402.520752	-31.483948
2255.829753	154.654587	399.773804	-33.588013
2255.833082	151.966110	398.020447	-36.627136
2255.836421	149.511398	395.448883	-38.848083
2255.839750	146.998245	392.994171	-41.945679
2255.843086	144.426666	389.896545	-44.809509
2255.846422	141.445953	387.909424	-47.205750
2255.849783	139.283463	384.636475	-50.537109
2255.853086	136.302765	381.655762	-53.225647
2255.856414	133.497391	378.967285	-55.563416
2255.859750	130.867340	375.577454	-58.894836
2255.863084	127.828171	372.421417	-60.881958
2255.866412	125.782593	369.382233	-63.044434
2255.871103	120.697830	362.953247	-68.713623
2255.873980	117.892456	359.797180	-70.583862
2255.877271	115.028641	356.348907	-73.739929
2255.880593	112.340149	352.608429	-76.720642
2255.883951	109.359436	349.218567	-78.532471
2255.887280	106.963181	345.594971	-81.279358
2255.890664	104.450043	342.146698	-84.143250
2255.894002	101.469330	338.523102	-86.422607
2255.896929	99.073059	334.724152	-88.935730
2255.900175	95.975449	330.632965	-91.156616
2255.903512	93.403870	326.834015	-94.721802
2255.906837	90.481598	322.742828	-96.182922
2255.910170	87.734650	318.593201	-98.754578
2255.913508	84.987732	315.028076	-100.800171
2255.916406	82.123901	310.819977	-102.728821
2255.919738	79.786102	306.670380	-104.832825
2255.923089	77.214508	302.345398	-107.170715
2255.926410	73.707764	298.078918	-109.742249
2255.929745	71.895966	293.578613	-111.086548
2255.933078	69.032135	289.136749	-112.956787
2255.936404	66.577423	284.344238	-115.177673
2255.939744	64.181183	280.077728	-117.515503
2255.943083	61.375824	275.226776	-119.619507
2255.946410	58.278198	270.609589	-121.022217
2255.949745	55.823486	265.875519	-122.600220
2255.953069	53.661011	261.082977	-124.879639
2255.956406	50.504974	255.881348	-126.983643
2255.959737	47.699585	250.913513	-128.269470
2255.963075	46.121582	245.361176	-130.139709
2255.966432	43.316193	240.510223	-131.367065
2255.969736	40.277039	235.542358	-132.828186
2255.973071	38.815918	230.574524	-134.172424
2255.976403	36.594971	225.489777	-135.867371
2255.979747	33.731140	220.054352	-136.860901
2255.983067	31.627136	214.502045	-138.614258
2255.986407	28.997101	209.592621	-139.257141
2255.989740	26.542389	203.923431	-139.549438
2255.993070	24.555237	199.014023	-141.770325
2255.996402	23.094116	192.585022	-142.179443
2255.999736	20.347168	187.500290	-142.296326
2256.003101	18.301575	182.298645	-143.991272
2256.006404	16.548218	176.337234	-143.932800
2256.009752	14.677979	170.726471	-144.634155
2256.013065	12.398590	164.998825	-145.277039
2256.016400	10.879028	159.388062	-145.277039
2256.019736	9.184113	154.127991	-145.686157
2256.023068	7.196960	148.049683	-146.212158
2256.026402	5.209839	142.731140	-145.277039
2256.031022	1.586212	131.743423	-146.095276
2256.033940	-0.517822	125.840439	-146.153748
2256.037265	-2.563416	120.054352	-146.270630
2256.040682	-3.732330	114.502045	-146.036804
2256.044010	-5.135010	109.183517	-144.984802
2256.047250	-6.187042	103.981880	-144.634155
2256.050578	-7.881958	97.669785	-144.283508
2256.053518	-9.635315	92.760368	-144.225037
2256.056816	-11.271759	87.091171	-143.173035
2256.060145	-12.148437	81.772644	-142.237854
2256.063493	-13.434235	74.759201	-141.887207
2256.066842	-13.901794	69.265335	-141.010559
2256.070174	-15.596710	63.946812	-139.490967
2256.073066	-16.122742	59.095848	-137.912964
2256.076476	-17.466980	53.543537	-136.919373
2256.079734	-18.226776	48.166565	-136.276428
2256.083096	-18.869659	42.964928	-134.464661
2256.086393	-19.863251	38.113964	-133.295715
2256.089723	-20.272339	32.620102	-130.899475
2256.093062	-21.616608	26.950905	-129.555237
2256.096423	-21.908844	22.041496	-128.152588
2256.099721	-22.376404	16.547626	-126.457642
2256.103056	-23.486847	11.579773	-124.762756
2256.106389	-23.895966	5.910576	-124.178284
2256.109751	-23.369965	0.708939	-122.424927
2256.113055	-24.305084	-3.908249	-119.736450
2256.116388	-24.538879	-8.759209	-118.158386
2256.119725	-24.480408	-14.077736	-116.171265
2256.123054	-25.298676	-18.928696	-113.950378
2256.126390	-25.064880	-23.896553	-111.495667
2256.129726	-25.006439	-28.864403	-109.391602
2256.133060	-25.824677	-32.838692	-107.696716
2256.136386	-25.532440	-37.455879	-105.066650
2256.139715	-25.415527	-42.189957	-102.436584
2256.143107	-24.772644	-47.742256	-99.806580
2256.146390	-25.006439	-51.891876	-97.410339
2256.149722	-25.649323	-56.859734	-95.072449
2256.153075	-25.181763	-60.366447	-91.390442
2256.156387	-24.772644	-64.983635	-88.468201
2256.159722	-23.779083	-69.717720	-86.481018
2256.163049	-24.071320	-73.341316	-82.974304
2256.166382	-23.369965	-77.900063	-80.928711
2256.169717	-22.785492	-81.114555	-77.421997
2256.173051	-22.610168	-85.497963	-74.791992
2256.176382	-21.558136	-89.296913	-71.928162
2256.179718	-21.207458	-93.563408	-68.713623
2256.183046	-20.389252	-97.420815	-65.616028
2256.187723	-18.986542	-104.609581	-59.011719
2256.190643	-18.986542	-108.057869	-56.673889
2256.193973	-17.466980	-112.032143	-53.225647
2256.197264	-16.590302	-115.538872	-50.654053
2256.200566	-15.772064	-118.344246	-47.497925
2256.203892	-15.246063	-121.967857	-43.815918
2256.207270	-14.135590	-125.649910	-40.718323
2256.210581	-13.492706	-128.455292	-37.737610
2256.213525	-12.206879	-131.377563	-33.997131
2256.216824	-11.154877	-134.942719	-31.250183
2256.220152	-10.745758	-137.923431	-27.275879
2256.223475	-8.758606	-140.553497	-23.944458
2256.226805	-7.531250	-143.826416	-21.314453
2256.230137	-7.706604	-145.930450	-18.041504
2256.233043	-5.661011	-149.144958	-14.534790
2256.236380	-4.375214	-151.658081	-10.618958
2256.239743	-3.264771	-154.405029	-7.872009
2256.243040	-2.154297	-157.151978	-4.365295
2256.246375	-0.517822	-159.840454	-1.442993
2256.249714	-0.167145	-162.061371	2.005249
2256.253041	1.703094	-164.282288	5.278198
2256.256379	2.988892	-166.444763	8.901794
2256.259707	4.216248	-168.782593	12.992981
2256.263041	5.677399	-170.886627	15.506104
2256.266373	5.852722	-172.932220	18.077698
2256.269747	7.839874	-174.860901	21.759796
2256.273035	9.943878	-176.964935	24.039154
2256.276375	10.294556	-179.302765	28.247192
2256.279707	11.755707	-180.939209	31.052582
2256.283071	13.625946	-182.692566	33.448822
2256.286370	14.911743	-184.562836	37.539978
2256.289705	15.729980	-186.549988	40.111633
2256.293041	16.957336	-188.244873	42.916992
2256.296369	18.301575	-189.472229	46.131500
2256.299701	19.996490	-191.284027	49.638214
2256.303041	21.632965	-192.862061	52.735779
2256.306371	22.684967	-193.972534	56.417877
2256.309700	24.263000	-196.018097	58.521881
2256.313038	25.081238	-197.771484	61.444183
2256.316371	27.302185	-199.174164	64.366425
2256.319702	28.295746	-200.927521	67.464050
2256.323036	30.049103	-202.330200	69.977173
2256.326372	31.101105	-203.031555	73.191681
2256.329698	31.919342	-205.018677	75.471069
2256.333040	34.023376	-205.486267	77.925751
2256.336436	34.666290	-206.713623	80.672668
2256.339702	36.478088	-208.291626	84.062500
2256.343032	38.056122	-209.285217	86.517212
2256.347658	40.393921	-211.272369	91.952637
2256.350579	41.562836	-212.850372	93.998230
2256.353905	43.725311	-213.551727	95.751617
2256.357277	44.075989	-214.369934	99.199860
2256.360643	45.537109	-215.597290	101.596100
2256.363946	46.998230	-216.473999	103.349487
2256.367218	47.407379	-216.824646	105.804199
2256.370158	49.978973	-218.110474	107.382233
2256.373458	51.381653	-218.578033	110.596680
2256.376789	52.433655	-220.331390	111.356476
2256.380130	54.245483	-221.324951	114.220306
2256.383453	55.355927	-221.208038	116.441223
2256.386787	57.167755	-222.260071	118.428406
2256.390146	58.628876	-223.195190	120.357056
2256.393028	59.563995	-223.721222	122.168915
2256.396358	60.557587	-224.831665	122.987122
2256.399722	62.018707	-225.416138	125.324951
2256.403031	63.538300	-225.942139	127.136749
2256.406358	64.356506	-227.286377	129.123871
2256.409702	65.525421	-227.695496	130.643463
2256.413039	66.694336	-228.513733	132.221497
2256.416360	68.213928	-228.864410	132.922821
2256.419696	69.265930	-229.039734	136.020447
2256.423032	70.201080	-230.091766	137.481567
2256.426360	70.610168	-230.383972	139.351837
2256.429692	72.188202	-231.026886	139.819397
2256.433017	73.240204	-231.260651	141.864990
2256.436362	73.766205	-231.845123	143.559906
2256.439691	75.402679	-232.838684	144.495026
2256.443024	76.220917	-233.014008	145.722382
2256.446356	77.915833	-233.014008	147.417267
2256.449688	78.617187	-233.832275	149.229095
2256.453028	79.552307	-234.416687	149.638214
2256.456380	80.662781	-234.942719	150.748657
2256.459688	82.416138	-235.760956	151.742218
2256.463024	83.409698	-235.994751	153.144928
2256.466403	84.052612	-236.929871	153.729370
2256.469690	85.279938	-237.455872	155.307404
2256.473020	85.513733	-237.689636	155.482727
2256.476352	86.799530	-237.981873	156.125641
2256.479694	87.909973	-238.858551	156.768555
2256.483020	88.728241	-239.501465	158.171234
2256.486355	89.663361	-238.858551	158.229675
2256.489681	90.540039	-239.735260	159.632355
2256.493018	91.241394	-240.611908	160.392151
2256.496350	92.118042	-240.495026	159.924591
2256.499686	93.111633	-241.079468	160.918152
2256.503021	93.929871	-241.663940	161.561035
2256.507701	95.157227	-242.657501	162.671539
2256.510609	96.267685	-243.008179	163.139099
2256.513937	96.969040	-243.241943	163.255951
2256.517294	97.670364	-244.469299	163.781982
2256.520545	98.663956	-244.936890	163.314423
2256.523859	99.131516	-244.936890	163.781982
2256.527215	100.241974	-244.995300	163.606659
2256.530112	100.709534	-245.287537	163.548187
2256.533434	101.586197	-245.988892	163.022186
2256.536795	101.819992	-246.690216	163.898865
2256.540125	102.521332	-246.748688	163.431305
2256.543489	103.398010	-247.333130	162.671539
2256.546766	103.865585	-248.151367	162.846863
2256.550116	104.976044	-247.976044	163.022186
2256.553010	105.034500	-248.560486	161.794830
2256.556342	105.618927	-248.911163	162.028595
2256.559682	106.437180	-249.787842	161.911743
2256.563012	107.313843	-250.313843	161.327271
2256.566349	107.372314	-250.489197	160.509033
2256.569672	107.430740	-250.606049	160.567474
2256.573014	107.839874	-251.073639	159.749268
2256.576342	108.599640	-252.359436	158.931030
2256.579675	109.710129	-252.184113	158.697235
2256.583010	109.593231	-253.060760	157.119202
2256.586360	110.236130	-253.820557	155.482727
2256.589676	111.054352	-254.171234	155.132080
2256.593008	111.229691	-254.638794	154.372284
2256.596356	111.872574	-255.690826	153.378723
2256.599675	111.580368	-256.099945	152.151367
2256.603011	112.573944	-256.158386	151.157806
2256.606335	113.567505	-256.216827	150.164215
2256.609679	113.450623	-257.210388	149.112183
2256.613003	113.976624	-257.794861	147.767944
2256.616338	114.268860	-257.911743	146.715942
2256.619670	114.327286	-258.320862	145.663910
2256.623004	114.794861	-258.905304	144.027466
2256.626344	115.203979	-259.139099	142.449432
2256.629708	115.613098	-259.723541	140.988281
2256.633005	115.379318	-260.892456	139.293365
2256.636340	116.255997	-261.418457	138.007568
2256.639669	116.606674	-261.360016	136.838654
2256.643004	116.781998	-262.412018	134.968414
2256.646340	117.366455	-262.470490	132.572174
2256.649671	117.600235	-262.996490	130.117462
2256.652999	117.717133	-262.879578	128.773193
2256.656342	117.658691	-263.405609	126.493835
2256.659668	117.834015	-263.990082	124.214478
2256.664335	118.184692	-265.977203	120.006409
2256.667222	118.827591	-265.568085	118.486816
2256.670516	118.886047	-266.269409	115.213898
2256.673911	118.476913	-266.386322	113.168335
2256.677198	119.587372	-266.970795	110.012238
2256.680607	119.587372	-267.730560	108.317352
2256.683924	119.645813	-268.198120	106.213318
2256.687216	119.938049	-268.841034	104.810608
2256.690093	120.697830	-269.191711	101.362366
2256.693428	120.347168	-269.717682	98.615387
2256.696751	120.814728	-270.185272	95.400940
2256.700090	121.632965	-271.237274	92.537109
2256.703421	120.580933	-270.652832	90.316193
2256.706747	121.282288	-271.061951	87.218567
2256.709666	121.808289	-271.529510	84.822296
2256.712999	121.632965	-271.704834	80.906464
2256.716357	121.925186	-272.581543	78.451752
2256.719660	122.158981	-272.815308	74.945068
2256.723004	121.983627	-273.399750	72.431885
2256.726326	122.392746	-273.575104	69.275848
2256.729662	121.866760	-273.750427	65.652222
2256.732994	122.392746	-274.159546	62.262390
2256.736332	122.684982	-274.685547	59.281677
2256.739657	122.392746	-274.334900	55.774963
2256.742993	123.327881	-275.211578	51.859131
2256.746334	123.386337	-275.211578	46.949707
2256.749656	123.269440	-274.802460	44.202789
2256.752992	123.970779	-275.737579	39.176514
2256.756322	123.620102	-275.912903	36.020447
2256.759693	123.912338	-276.029816	32.221497
2256.762990	123.912338	-276.088226	28.890106
2256.766326	123.795441	-275.854462	25.091156
2256.769662	124.379898	-275.328461	21.175323
2256.772989	124.321457	-275.211578	16.850342
2256.776322	124.321457	-275.854462	12.642273
2256.779657	124.905899	-275.562256	8.901794
2256.782986	125.081238	-275.562256	4.343079
2256.786321	125.022797	-274.977783	0.427246
2256.789721	124.905899	-274.451782	-3.897705
2256.792986	125.607254	-274.744019	-8.924011
2256.796319	125.431915	-274.393311	-12.547668
2256.799654	125.665695	-274.393311	-17.515503
2256.803025	126.016357	-274.393311	-22.015747
2256.806323	126.191711	-273.633545	-27.275879
2256.809670	126.016357	-273.165985	-31.483948
2256.812985	126.308594	-273.282867	-36.510254
2256.816317	127.068375	-273.165985	-41.127380
2256.819655	127.419052	-271.997070	-46.270630
2256.824348	127.594406	-271.178833	-55.797180
2256.827281	127.769730	-270.945038	-60.414368
2256.830562	128.412628	-270.009918	-65.966736
2256.833907	128.938629	-269.191711	-71.168335
2256.837163	129.113968	-267.730560	-76.662231
2256.840503	129.230865	-267.321442	-81.220947
2256.843838	130.516647	-266.035645	-86.422607
2256.846794	129.932220	-266.035645	-91.039795
2256.850070	131.101105	-264.749847	-96.592041
2256.853444	130.867340	-262.996490	-102.202820
2256.856762	131.393341	-262.295166	-106.761536
2256.860082	131.393341	-260.892456	-112.313843
2256.863426	132.445358	-259.197540	-117.749268
2256.866756	132.562256	-258.437744	-122.308044
2256.869646	133.380493	-256.859741	-127.451172
2256.872984	133.906494	-255.690826	-133.529541
2256.876317	134.257156	-254.054352	-139.023437
2256.879644	135.250732	-252.651672	-143.932800
2256.882978	135.659836	-250.430725	-149.192871
2256.886312	136.185867	-248.618927	-154.920532
2256.889645	136.945648	-246.514893	-160.297485
2256.892979	137.120987	-244.936890	-165.323792
2256.896329	138.114548	-242.306824	-171.402161
2256.899649	139.108139	-240.144348	-175.960815
2256.902976	139.809464	-237.981873	-181.922302
2256.906311	140.510818	-235.468719	-187.065491
2256.909645	141.504379	-233.598480	-192.442444
2256.912975	142.147278	-231.085327	-197.351868
2256.916307	142.497955	-229.039734	-202.495056
2256.919643	144.192871	-225.591461	-207.638245
2256.922993	144.835754	-222.610748	-213.774963
2256.926310	146.004684	-219.863831	-218.216858
2256.929643	146.998245	-217.292206	-223.710693
2256.933013	148.167160	-214.136169	-229.730591
2256.936307	149.277618	-211.097015	-234.406189
2256.939657	150.504974	-207.765625	-239.841614
2256.942977	151.206314	-204.492676	-244.867920
2256.946307	151.966110	-200.985962	-250.537109
2256.949636	153.193451	-197.420776	-255.446533
2256.952976	154.187027	-194.264740	-259.303894
2256.956306	155.122147	-190.874908	-264.856262
2256.959642	156.407959	-187.485107	-268.947449
2256.962975	158.161316	-183.744598	-274.207458
2256.966302	158.745773	-179.653412	-278.824646
2256.969638	160.674469	-175.737579	-282.156067
2256.972971	160.966690	-171.938629	-287.825256
2256.976329	162.427826	-167.964355	-291.565735
2256.979630	163.596725	-164.106964	-297.293457
2256.984317	166.518997	-154.931030	-305.475769
2256.987171	168.739914	-150.080078	-310.034546
2256.990486	169.908829	-146.105804	-314.476379
2256.993811	170.843948	-141.488617	-317.866211
2256.997174	172.597321	-136.053192	-322.541748
2257.000522	174.233780	-131.728241	-324.879639
2257.003890	175.519577	-126.292809	-329.146179
2257.007221	177.740509	-121.383400	-332.302185
2257.010184	178.967865	-116.649330	-335.692017
2257.013388	180.195221	-111.213905	-339.783142
2257.016734	181.539459	-106.187614	-342.179443
2257.020092	183.351257	-99.875526	-345.627747
2257.023391	185.864410	-94.790764	-348.140869
2257.026728	187.033325	-89.472252	-351.180054
2257.029631	188.786682	-83.861488	-354.219238
2257.032959	190.715378	-78.426079	-357.199890
2257.036299	192.468735	-72.289314	-358.836304
2257.039629	193.696091	-66.795448	-360.823486
2257.042964	195.449448	-60.775581	-363.804199
2257.046295	196.969025	-55.164818	-365.791382
2257.049628	199.131500	-48.794281	-367.778564
2257.052963	200.943298	-42.482170	-369.473450
2257.056324	202.638229	-36.053192	-371.285217
2257.059640	204.859146	-30.208656	-372.687866
2257.062965	206.437180	-23.779663	-374.967224
2257.066295	208.307419	-17.701347	-376.837524
2257.069654	210.762131	-11.623032	-377.538818
2257.072959	212.924622	-5.603157	-378.707764
2257.076296	214.093521	0.884270	-379.935120
2257.079622	216.255997	6.845703	-380.811829
2257.082963	218.126236	13.099358	-380.753357
2257.086296	220.171829	20.580360	-381.104065
2257.089626	221.808304	26.658676	-381.337830
2257.092965	224.263000	33.029217	-382.331421
2257.096295	225.665695	39.282871	-382.389893
2257.099624	227.126831	45.536526	-381.279419
2257.102954	228.997070	52.199295	-381.746948
2257.106290	231.919342	58.219166	-381.863831
2257.109621	233.263580	65.174164	-380.285828
2257.112970	235.893631	71.427818	-380.519653
2257.116287	237.120987	79.025711	-379.642944
2257.119623	239.166565	85.396255	-378.473999
2257.122977	240.919937	92.292809	-377.305115
2257.126288	243.140854	98.546463	-376.369995
2257.129626	245.011108	104.624779	-375.142639
2257.132956	246.647583	111.579773	-373.973694
2257.136291	248.634720	118.184097	-373.038635
2257.139624	250.154297	124.145523	-370.525452
2257.144236	253.544128	137.471069	-367.486267
2257.147162	255.823486	143.666275	-364.564026
2257.150525	257.343079	150.153717	-362.284607
2257.153872	259.388672	156.582703	-360.881958
2257.157257	261.083588	163.128571	-358.018188
2257.160477	262.427826	168.622437	-355.797241
2257.163798	264.005859	174.817657	-353.634705
2257.167133	265.817657	180.779083	-350.420227
2257.170049	267.395691	187.383392	-348.140869
2257.173367	268.856812	193.052582	-345.043274
2257.176713	270.201050	200.007599	-341.594971
2257.180063	272.071289	205.501465	-338.964905
2257.183392	273.883118	211.930450	-335.399780
2257.186730	275.110474	217.833435	-331.951477
2257.189619	276.922272	223.268829	-329.789001
2257.192949	278.383423	228.879608	-325.814758
2257.196278	279.844543	234.957916	-322.483337
2257.199639	281.773254	239.516663	-319.561096
2257.202949	283.000580	245.536530	-316.638794
2257.206278	284.695496	251.030396	-312.255432
2257.209609	285.805969	255.822906	-308.924072
2257.212954	286.857971	261.784332	-304.365295
2257.216278	288.552887	266.752197	-301.033936
2257.219614	290.656921	271.720032	-296.416748
2257.222948	291.650513	276.980133	-293.552917
2257.226280	293.170074	282.298645	-289.461792
2257.229614	293.988312	287.149597	-285.487427
2257.232949	295.040344	292.234375	-280.694946
2257.236280	296.150787	296.500854	-277.714233
2257.239612	297.670380	301.527191	-273.564575
2257.242957	298.079498	305.852142	-269.473450
2257.246273	299.540619	310.527771	-265.499146
2257.249638	300.358856	314.852692	-260.648193
2257.252945	301.469330	318.768555	-256.907654
2257.256278	302.521332	322.742828	-251.647583
2257.259611	303.339569	327.535370	-247.381104
2257.262939	304.742249	331.042084	-243.932800
2257.266272	304.917603	335.542358	-239.257141
2257.269610	306.203400	338.873779	-235.341309
2257.272939	306.963196	343.724731	-230.841003
2257.276273	307.839874	346.997650	-227.158997
2257.279603	308.716553	350.913513	-221.898926
2257.282942	309.593231	354.829346	-218.275269
2257.286296	310.586792	358.920532	-212.839844
2257.289609	311.346588	361.667450	-208.807129
2257.292936	311.580353	364.765045	-204.716003
2257.296277	312.573944	368.213348	-198.812988
2257.300964	314.035065	374.700745	-192.208679
2257.303902	314.502625	378.149017	-187.416138
2257.307157	315.203979	381.012878	-182.740540
2257.310478	315.963776	383.818237	-179.000000
2257.313774	316.255981	386.682068	-174.499695
2257.317129	317.191101	389.838135	-170.759216
2257.320470	317.424896	392.526611	-166.668030
2257.323854	317.775574	394.689087	-162.226196
2257.326706	318.476929	396.793091	-158.076599
2257.330072	319.002930	399.715363	-153.985413
2257.333400	318.769135	402.345428	-149.894226
2257.336695	319.061371	404.800140	-146.329102
2257.340025	319.704285	407.079468	-142.296326
2257.343394	320.288727	409.300415	-137.971375
2257.346269	320.639404	411.521332	-133.997131
2257.349602	321.223846	413.274689	-129.789001
2257.352935	321.048523	415.495636	-126.106995
2257.356279	321.632965	417.365875	-121.723572
2257.359597	321.691406	419.177673	-118.041504
2257.362931	321.165405	421.457062	-114.593262
2257.366270	322.042084	422.976624	-111.612549
2257.369598	322.392761	424.905334	-106.995361
2257.372931	322.743439	426.424896	-103.547058
2257.376267	322.684998	427.827606	-99.572754
2257.379596	322.509644	430.048523	-96.825867
2257.382936	322.158966	431.626526	-92.734680
2257.386295	322.334320	432.094086	-88.935730
2257.389597	322.801880	433.964355	-85.487488
2257.392926	322.451202	435.367035	-82.331360
2257.396260	322.509644	437.120422	-79.175354
2257.399607	321.808289	438.932190	-75.317993
2257.402928	322.509644	439.633545	-71.402161
2257.406258	321.749847	441.036255	-67.778503
2257.409595	322.217407	442.205139	-64.622437
2257.412930	321.866760	443.841614	-61.115784
2257.416256	321.340729	444.718292	-58.368774
2257.419592	321.574524	445.594971	-55.212769
2257.422922	321.048523	446.705444	-52.115173
2257.426256	321.282288	447.699005	-48.433105
2257.429614	321.048523	448.517242	-46.445984
2257.432923	320.464050	448.809479	-42.822327
2257.436253	320.756287	449.686157	-40.250732
2257.439587	320.756287	451.205719	-37.270020
2257.442928	320.054932	451.848633	-34.990662
2257.446263	320.288727	452.666870	-32.185303
2257.449586	319.470490	453.017548	-29.263062
2257.452920	319.178253	454.011108	-26.282349
2257.456254	319.412048	454.946228	-23.886047
2257.460920	317.834015	455.706024	-18.976624
2257.463779	317.892456	456.290466	-17.047913
2257.467119	317.892456	456.641144	-13.774963
2257.470461	317.308014	458.102295	-11.729370
2257.473911	316.723572	458.043823	-9.040955
2257.477211	316.431335	458.102295	-7.287537
2257.480438	315.963776	458.452972	-4.423706
2257.483767	315.671539	459.271179	-3.137939
2257.486697	314.794861	459.738739	-0.916992
2257.490010	314.970184	460.323212	0.777893
2257.493346	313.625946	460.381653	3.641724
2257.496679	313.392181	460.556976	4.752197
2257.500031	313.158386	461.316772	7.031494
2257.503384	312.515503	461.492096	8.317383
2257.506253	312.515503	461.433655	10.421387
2257.509621	311.638794	461.959656	12.525391
2257.512917	311.171265	461.901245	13.694336
2257.516281	310.353027	462.368805	15.272339
2257.519586	309.768555	462.602570	17.025696
2257.522918	309.359436	463.187012	18.194611
2257.526251	308.833435	463.362366	20.123291
2257.529598	308.132080	462.719452	22.110443
2257.532920	307.313843	463.420807	22.519562
2257.536251	306.203400	463.654602	24.272919
2257.539585	305.677368	463.596161	25.558685
2257.542913	305.151367	463.479248	26.084747
2257.546242	304.450043	463.946808	27.896545
2257.549575	303.748688	463.303925	29.182312
2257.552908	303.047333	463.596161	30.117462
2257.556242	301.936890	463.829926	30.526581
2257.559598	301.761536	463.128601	31.344818
2257.562911	300.358856	463.245483	32.455292
2257.566241	299.774414	463.420807	34.208618
2257.569581	299.073059	463.829926	33.916412
2257.572912	298.839294	463.654602	34.910004
2257.576240	297.670380	463.303925	35.436005
2257.579579	296.559906	463.362366	35.728210
2257.582907	295.858582	463.070129	36.254211
2257.586240	294.864990	463.537689	37.247803
2257.589613	293.871429	463.420807	37.715363
2257.592908	293.053192	463.420807	37.890717
2257.596239	291.884277	462.661011	38.942719
2257.599579	291.475159	463.245483	38.767365
2257.602935	290.423157	462.661011	39.819366
2257.606239	289.371124	462.310364	40.345428
2257.609575	288.319122	462.602570	39.702484
2257.612903	287.500885	462.485687	40.228485
2257.616251	286.507324	462.076569	39.410278
2257.620938	284.227936	461.725891	40.929840
2257.623827	283.468140	461.492096	40.462280
2257.627160	282.065460	461.492096	40.228485
2257.630435	280.604340	461.258331	41.222076
2257.633755	280.195190	460.556976	40.812958
2257.637086	278.909424	460.849213	40.579163
2257.640438	278.091187	460.673889	39.994690
2257.643331	276.045593	460.615448	40.462280
2257.646695	275.285797	460.673889	40.579163
2257.650013	274.116882	459.738739	39.702484
2257.653344	272.246643	459.680328	38.942719
2257.656725	271.837524	459.329620	38.650513
2257.660005	270.317932	458.569855	37.949127
2257.663328	268.564575	458.277618	37.306244
2257.666236	266.694336	458.160736	37.247803
2257.669570	265.934540	457.576263	36.955566
2257.672898	264.999420	456.874939	35.143738
2257.676232	263.070740	456.115143	33.916412
2257.679569	261.726471	456.816467	33.799500
2257.682898	260.382233	456.115143	33.741089
2257.686227	259.505554	455.822906	32.396820
2257.689567	257.927521	454.887787	31.461700
2257.692892	256.291077	454.712463	30.468109
2257.696228	254.713043	454.244904	29.825256
2257.699560	253.251892	453.426636	28.714783
2257.702896	251.732330	452.842224	27.896545
2257.706229	250.504974	452.491516	27.136749
2257.709567	248.985382	452.316193	25.149628
2257.712901	247.874939	451.030396	24.389832
2257.716228	246.413788	450.796631	23.045563
2257.719599	244.660431	449.861511	22.578003
2257.722898	242.965515	449.393951	20.415527
2257.726228	240.919937	449.043243	19.421936
2257.729563	239.283447	448.108124	17.434814
2257.732911	238.173004	447.406799	16.850342
2257.736223	236.361206	447.056091	15.681458
2257.739565	234.432495	445.711884	13.577393
2257.742889	233.088257	445.010529	12.466919
