time (s)	det(V)
2256.526013	0.003746	
2256.527504	0.038897	
2256.529096	0.015686	
2256.530619	0.016013	
2256.532268	0.023054	
2256.533812	0.030261	
2256.535414	0.042495	
2256.536995	0.074036	
2256.538591	0.074403	
2256.540195	0.074766	
2256.541752	0.087543	
2256.543366	0.105051	
2256.544854	0.114441	
2256.546552	0.198431	
2256.548040	0.112080	
2256.549740	0.157870	
2256.551211	0.143263	
2256.552928	0.185053	
2256.554452	0.160520	
2256.556199	0.155582	
2256.557689	0.192372	
2256.559447	0.197315	
2256.560934	0.194934	
2256.562692	0.230843	
2256.564189	0.213090	
2256.565980	0.209195	
2256.567458	0.231632	
2256.569212	0.254594	
2256.570701	0.244249	
2256.572431	0.222416	
2256.573950	0.295260	
2256.575670	0.315921	
2256.577197	0.305681	
2256.578928	0.330036	
2256.580466	0.334040	
2256.582145	0.302789	
2256.583692	0.313714	
2256.585379	0.325271	
2256.586955	0.362017	
2256.588600	0.357812	
2256.590188	0.389861	
2256.591814	0.382384	
2256.593422	0.425777	
2256.595047	0.384910	
2256.596660	0.431135	
2256.598259	0.394316	
2256.599892	0.429222	
2256.601482	0.411058	
2256.603175	0.443993	
2256.604735	0.410909	
2256.606426	0.492688	
2256.607982	0.468760	
2256.609691	0.489127	
2256.611241	0.505756	
2256.612910	0.552855	
2256.614435	0.535247	
2256.616190	0.539908	
2256.617683	0.558474	
2256.619470	0.542156	
2256.620958	0.569270	
2256.622742	0.592191	
2256.624226	0.584691	
2256.626004	0.597823	
2256.627490	0.621868	
2256.629281	0.639367	
2256.630765	0.602846	
2256.632528	0.649575	
2256.634032	0.679255	
2256.635791	0.633727	
2256.637294	0.683586	
2256.639021	0.710056	
2256.640551	0.689129	
2256.642246	0.717295	
2256.643795	0.753376	
2256.645482	0.758722	
2256.647039	0.820065	
2256.648716	0.783633	
2256.650286	0.805853	
2256.651943	0.798236	
2256.653534	0.837709	
2256.655182	0.831872	
2256.656781	0.877070	
2256.658397	0.843998	
2256.660020	0.877078	
2256.661619	0.868526	
2256.663281	0.905740	
2256.664771	0.931948	
2256.666321	0.929761	
2256.667831	0.965556	
2256.669454	0.958382	
2256.670952	0.929909	
2256.672563	0.957693	
2256.674073	1.001005	
2256.675661	1.004518	
2256.677173	0.987192	
2256.678728	1.025191	
2256.680320	1.046296	
2256.681816	1.020104	
2256.683456	1.056165	
2256.684967	1.034992	
2256.686607	1.055823	
2256.688107	1.068431	
2256.689754	1.119845	
2256.691225	1.109472	
2256.692950	1.110286	
2256.694430	1.129497	
2256.696118	1.147487	
2256.697604	1.166964	
2256.699318	1.157534	
2256.700801	1.179653	
2256.702467	1.179444	
2256.703971	1.190514	
2256.705604	1.217790	
2256.707144	1.260453	
2256.708757	1.254850	
2256.710334	1.246515	
2256.712006	1.262899	
2256.713581	1.291890	
2256.715234	1.273590	
2256.716822	1.322437	
2256.718456	1.314590	
2256.720061	1.353060	
2256.721664	1.341016	
2256.723310	1.387108	
2256.724923	1.396933	
2256.726595	1.420192	
2256.728183	1.427532	
2256.729840	1.470091	
2256.731424	1.439508	
2256.733113	1.498450	
2256.734669	1.502370	
2256.736374	1.554726	
2256.737916	1.525771	
2256.739620	1.573200	
2256.741166	1.558319	
2256.742867	1.597378	
2256.744368	1.614301	
2256.746114	1.618269	
2256.747605	1.624775	
2256.749388	1.620613	
2256.750872	1.625230	
2256.752663	1.625145	
2256.754146	1.625673	
2256.755919	1.624150	
2256.757398	1.625701	
2256.759161	1.623558	
2256.760672	1.625810	
2256.762428	1.624432	
2256.763947	1.625826	
2256.765690	1.625411	
2256.767208	1.625858	
2256.768912	1.625371	
2256.770455	1.625774	
2256.772139	1.625600	
2256.773688	1.625766	
2256.775337	1.625468	
2256.776914	1.625842	
2256.778571	1.625882	
2256.780154	1.625927	
2256.781793	1.625850	
2256.783395	1.625798	
2256.785045	1.625979	
2256.786674	1.625242	
2256.788285	1.625951	
2256.789966	1.625774	
2256.791546	1.625979	
2256.793192	1.625826	
2256.794779	1.625899	
2256.796443	1.625375	
2256.798009	1.625919	
2256.799703	1.625065	
2256.801240	1.625939	
2256.802952	1.625838	
2256.804487	1.625907	
2256.806199	1.625774	
2256.807719	1.626064	
2256.809462	1.625766	
2256.810959	1.626052	
2256.812746	1.625947	
2256.814219	1.626040	
2256.815998	1.625883	
2256.817483	1.625858	
2256.819241	1.625834	
2256.820728	1.625907	
2256.822467	1.626003	
2256.824000	1.625830	
2256.825490	1.626092	
2256.827082	1.625983	
2256.828573	1.625822	
2256.830203	1.625822	
2256.831697	1.625911	
2256.833335	1.625890	
2256.834850	1.625959	
2256.836478	1.625959	
2256.837955	1.625967	
2256.839585	1.625705	
2256.841065	1.625991	
2256.842697	1.625935	
2256.844202	1.625927	
2256.845810	1.625870	
2256.847333	1.625995	
2256.848978	1.625959	
2256.850491	1.625842	
2256.852127	1.625826	
2256.853681	1.626092	
2256.855268	1.625931	
2256.856852	1.625894	
2256.858415	1.626003	
2256.860044	1.625854	
2256.861576	1.625931	
2256.863252	1.625850	
2256.864727	1.626003	
2256.866454	1.625951	
2256.867928	1.625995	
2256.869633	1.625983	
2256.871191	1.626132	
2256.872884	1.625975	
2256.874395	1.626084	
2256.876147	1.625983	
2256.877635	1.625951	
2256.879413	1.625689	
2256.880895	1.626023	
2256.882663	1.625971	
2256.884137	1.625907	
2256.885904	1.625887	
2256.887388	1.625987	
2256.889151	1.626052	
2256.890659	1.626011	
2256.892409	1.625927	
2256.893919	1.626015	
2256.895633	1.625709	
2256.897158	1.625939	
2256.898866	1.625939	
2256.900413	1.625878	
2256.902095	1.625995	
2256.903650	1.625955	
2256.905323	1.625757	
2256.906905	1.625874	
2256.908571	1.626124	
2256.910167	1.625979	
2256.911814	1.625911	
2256.913407	1.625967	
2256.915051	1.626064	
2256.916683	1.625850	
2256.918303	1.626011	
2256.919947	1.625887	
2256.921569	1.625915	
2256.923232	1.625935	
2256.924827	1.625886	
2256.926489	1.625834	
2256.928071	1.626052	
2256.929779	1.625866	
2256.931339	1.626011	
2256.933034	1.625915	
2256.934567	1.625971	
2256.936273	1.625701	
2256.937815	1.625935	
2256.939519	1.625762	
2256.941033	1.625903	
2256.942822	1.625947	
2256.944304	1.626003	
2256.946091	1.625979	
2256.947571	1.625971	
2256.949342	1.625886	
2256.950829	1.625943	
2256.952595	1.626007	
2256.954088	1.625923	
2256.955845	1.625923	
2256.957340	1.625967	
2256.959095	1.625947	
2256.960606	1.625907	
2256.962332	1.625786	
2256.963861	1.626064	
2256.965569	1.626104	
2256.967111	1.626019	
2256.968831	1.625798	
2256.970389	1.625907	
2256.972077	1.625746	
2256.973634	1.625907	
2256.975333	1.625939	
2256.976912	1.625911	
2256.978586	1.625798	
2256.980167	1.625983	
2256.981809	1.626024	
2256.983418	1.625987	
2256.984939	1.625903	
2256.986518	1.625943	
2256.988000	1.625923	
2256.989636	1.625729	
2256.991122	1.625999	
2256.992764	1.625967	
2256.994258	1.625874	
2256.995885	1.625709	
2256.997392	1.625786	
2256.998975	1.625778	
2257.000511	1.625745	
2257.002049	1.625673	
2257.003646	1.624146	
2257.005143	1.625572	
2257.006795	1.625717	
2257.008300	1.625806	
2257.009959	1.625379	
2257.011450	1.625846	
2257.013129	1.625580	
2257.014617	1.625749	
2257.016338	1.624924	
2257.017811	1.625721	
2257.019535	1.624992	
2257.021023	1.625459	
2257.022709	1.623506	
2257.024192	1.624062	
2257.025903	1.594510	
2257.027382	1.560451	
2257.029062	1.546746	
2257.030575	1.500763	
2257.032300	1.449873	
2257.033830	1.448660	
2257.035553	1.438070	
2257.037090	1.430348	
2257.038782	1.363744	
2257.040333	1.395966	
2257.042004	1.320588	
2257.043573	1.315710	
2257.045233	1.281131	
2257.046823	1.251076	
2257.048469	1.203590	
2257.050063	1.227953	
2257.051700	1.165329	
2257.053313	1.184628	
2257.054928	1.102362	
2257.056587	1.100046	
2257.058163	1.070554	
2257.059842	1.074264	
2257.061425	1.019991	
2257.063115	1.013397	
2257.064691	0.935497	
2257.066359	0.928177	
2257.067927	0.892410	
2257.069637	0.894134	
2257.071189	0.850600	
2257.072911	0.829564	
2257.074456	0.818933	
2257.076181	0.764692	
2257.077691	0.741517	
2257.079449	0.747455	
2257.080930	0.689113	
2257.082706	0.659662	
2257.084196	0.614947	
2257.085984	0.608913	
2257.087465	0.601130	
2257.089245	0.544722	
2257.090731	0.552960	
2257.092487	0.490222	
2257.093986	0.455647	
2257.095729	0.421741	
2257.097244	0.406699	
2257.098973	0.379327	
2257.100486	0.381546	
2257.102202	0.334105	
2257.103734	0.305065	
2257.105419	0.258546	
2257.106975	0.288041	
2257.108658	0.241357	
2257.110234	0.213489	
2257.111899	0.178253	
2257.113494	0.149942	
2257.115133	0.098521	
2257.116727	0.082718	
2257.118355	0.055309	
2257.119953	0.083044	
2257.121564	-0.034644	
2257.123247	-0.002268	
2257.124836	-0.068913	
2257.126500	-0.109594	
2257.128090	-0.108970	
2257.129763	-0.108152	
2257.131335	-0.178914	
2257.133016	-0.189923	
2257.134555	-0.233203	
2257.136261	-0.221143	
2257.137803	-0.279598	
2257.139520	-0.275851	
2257.141047	-0.316271	
2257.142777	-0.331080	
2257.144262	-0.349421	
2257.145795	-0.367790	
2257.147325	-0.390658	
2257.148904	-0.468900	
2257.150457	-0.444710	
2257.151972	-0.465674	
2257.153597	-0.493296	
2257.155087	-0.515975	
2257.156734	-0.529209	
2257.158255	-0.575578	
2257.159888	-0.584251	
2257.161374	-0.616538	
2257.163002	-0.630102	
2257.164479	-0.667098	
2257.166111	-0.715397	
2257.167599	-0.722943	
2257.169225	-0.719571	
2257.170725	-0.775069	
2257.172370	-0.799106	
2257.173896	-0.790401	
2257.175555	-0.837008	
2257.177085	-0.836521	
2257.178716	-0.856058	
2257.180275	-0.857468	
2257.181866	-0.911742	
2257.183466	-0.929869	
2257.185022	-0.969226	
2257.186657	-0.957697	
2257.188155	-0.994125	
2257.189857	-1.003906	
2257.191426	-1.020462	
2257.193104	-1.001275	
2257.194678	-1.068254	
2257.196349	-1.064484	
2257.197919	-1.139209	
2257.199600	-1.138178	
2257.201151	-1.167883	
2257.202869	-1.168507	
2257.204378	-1.231449	
2257.206113	-1.200653	
2257.207594	-1.249283	
2257.209372	-1.228376	
2257.210863	-1.286686	
2257.212636	-1.229770	
2257.214125	-1.304773	
2257.215903	-1.331384	
2257.217376	-1.342635	
2257.219138	-1.372215	
2257.220635	-1.377814	
2257.222377	-1.384961	
2257.223895	-1.381323	
2257.225613	-1.410976	
2257.227142	-1.434920	
2257.228864	-1.450747	
2257.230410	-1.459094	
2257.232116	-1.471421	
2257.233665	-1.521944	
2257.235342	-1.537344	
2257.236911	-1.525485	
2257.238567	-1.585954	
2257.240152	-1.548418	
2257.241778	-1.586538	
2257.243391	-1.581535	
2257.245014	-1.621484	
2257.246635	-1.612561	
2257.248253	-1.625504	
2257.249892	-1.627272	
2257.251485	-1.627796	
2257.253165	-1.626740	
2257.254740	-1.627909	
2257.256422	-1.627204	
2257.257978	-1.627816	
2257.259687	-1.624936	
2257.261254	-1.627868	
2257.262956	-1.627482	
2257.264519	-1.627856	
2257.266234	-1.627498	
2257.267759	-1.627772	
2257.269491	-1.627236	
2257.271000	-1.627820	
2257.272745	-1.627868	
2257.274225	-1.627780	
2257.276002	-1.627405	
2257.277490	-1.627868	
2257.279278	-1.627510	
2257.280763	-1.627909	
2257.282553	-1.627623	
2257.284037	-1.627977	
2257.285800	-1.627719	
2257.287301	-1.627893	
2257.289034	-1.627727	
2257.290550	-1.627788	
2257.292291	-1.627852	
2257.293811	-1.627824	
2257.295529	-1.627586	
2257.297071	-1.627816	
2257.298773	-1.627897	
2257.300345	-1.627945	
2257.301849	-1.627933	
2257.303400	-1.627856	
2257.304920	-1.628058	
2257.306570	-1.627760	
2257.308054	-1.627949	
2257.309703	-1.627619	
2257.311179	-1.627933	
2257.312800	-1.627885	
2257.314278	-1.628001	
2257.315930	-1.627897	
2257.317413	-1.628034	
2257.319010	-1.628009	
2257.320555	-1.627933	
2257.322106	-1.627953	
2257.323694	-1.627925	
2257.325180	-1.627796	
2257.326820	-1.627965	
2257.328374	-1.627756	
2257.330000	-1.627820	
2257.331529	-1.627977	
2257.333221	-1.627502	
2257.334696	-1.628017	
2257.336400	-1.627808	
2257.337886	-1.627945	
2257.339607	-1.627582	
2257.341095	-1.628009	
2257.342784	-1.627885	
2257.344274	-1.627945	
2257.345972	-1.627776	
2257.347447	-1.628034	
2257.349204	-1.627780	
2257.350687	-1.627885	
2257.352456	-1.627526	
2257.353956	-1.627909	
2257.355704	-1.627615	
2257.357224	-1.627885	
2257.358967	-1.626611	
2257.360494	-1.627880	
2257.362218	-1.627558	
2257.363752	-1.627973	
2257.365453	-1.627554	
2257.367001	-1.627929	
2257.368684	-1.627752	
2257.370241	-1.627820	
2257.371904	-1.627586	
2257.373496	-1.627824	
2257.375133	-1.627490	
2257.376722	-1.627776	
2257.378357	-1.627792	
2257.379976	-1.627760	
2257.381595	-1.627949	
2257.383238	-1.627401	
2257.384834	-1.627889	
2257.386503	-1.627429	
2257.388088	-1.627909	
2257.389748	-1.627590	
2257.391324	-1.627977	
2257.393004	-1.627425	
2257.394558	-1.627876	
2257.396238	-1.626805	
2257.397783	-1.627748	
2257.399504	-1.627313	
2257.401013	-1.627699	
2257.402781	-1.626781	
2257.404264	-1.627667	
2257.406032	-1.616694	
2257.407519	-1.626773	
2257.409294	-1.619554	
2257.410776	-1.608327	
2257.412556	-1.589051	
2257.414036	-1.581184	
2257.415790	-1.599416	
2257.417281	-1.564773	
2257.419018	-1.572688	
2257.420534	-1.546484	
2257.422265	-1.523470	
2257.423792	-1.490809	
2257.425501	-1.518850	
2257.427039	-1.493919	
2257.428741	-1.494430	
2257.430295	-1.469725	
2257.431970	-1.466184	
2257.433546	-1.446441	
2257.435201	-1.459283	
2257.436795	-1.422851	
2257.438441	-1.453527	
2257.440038	-1.422835	
2257.441675	-1.394399	
2257.443273	-1.351546	
2257.444887	-1.389565	
2257.446540	-1.324290	
2257.448127	-1.361576	
2257.449816	-1.346817	
2257.451406	-1.334768	
2257.453076	-1.294195	
2257.454658	-1.316358	
2257.456325	-1.254278	
2257.457878	-1.262294	
2257.459561	-1.243659	
2257.461059	-1.252610	
2257.462629	-1.211163	
2257.464124	-1.197410	
2257.465734	-1.230434	
2257.467237	-1.206784	
2257.468809	-1.153199	
2257.470361	-1.173414	
2257.471865	-1.170424	
2257.473532	-1.149256	
2257.475017	-1.126838	
2257.476627	-1.128909	
2257.478155	-1.098551	
2257.479796	-1.082825	
2257.481276	-1.085274	
2257.482930	-1.090744	
2257.484400	-1.073040	
2257.486040	-1.046546	
2257.487530	-1.054469	
2257.489216	-1.032036	
2257.490690	-1.008627	
2257.492366	-1.014545	
2257.493876	-0.984336	
2257.495516	-0.953427	
2257.497071	-0.935646	
2257.498667	-0.975321	
2257.500242	-0.935223	
2257.501823	-0.912205	
2257.503441	-0.887366	
2257.505008	-0.908124	
2257.506617	-0.866552	
2257.508238	-0.877292	
2257.509880	-0.853472	
2257.511474	-0.846314	
2257.513148	-0.823489	
2257.514724	-0.827502	
2257.516411	-0.764438	
2257.517962	-0.805789	
2257.519664	-0.767339	
2257.521227	-0.784342	
2257.522903	-0.704211	
2257.524469	-0.747572	
2257.526196	-0.674103	
2257.527730	-0.704847	
2257.529461	-0.655287	
2257.530961	-0.679227	
2257.532726	-0.670248	
2257.534208	-0.659061	
2257.535968	-0.634134	
2257.537449	-0.624998	
2257.539226	-0.609670	
2257.540707	-0.584268	
2257.542500	-0.516233	
2257.543981	-0.583784	
2257.545731	-0.561451	
2257.547232	-0.555215	
2257.548963	-0.558881	
2257.550492	-0.525829	
2257.552216	-0.468715	
2257.553759	-0.483499	
2257.555483	-0.498819	
2257.557022	-0.428505	
2257.558722	-0.462802	
2257.560272	-0.416464	
2257.561966	-0.416307	
2257.563536	-0.393192	
2257.565223	-0.409072	
2257.566813	-0.363898	
2257.568479	-0.379875	
2257.570069	-0.339382	
2257.571703	-0.380507	
2257.573301	-0.298619	
2257.574935	-0.339209	
2257.576571	-0.309729	
2257.578174	-0.311172	
2257.579850	-0.244378	
2257.581436	-0.292597	
2257.583115	-0.270651	
2257.584703	-0.276854	
2257.586360	-0.255911	
2257.587915	-0.258521	
2257.589601	-0.209130	
2257.591134	-0.202677	
2257.592859	-0.194725	
2257.594385	-0.187647	
2257.596111	-0.150905	
2257.597616	-0.183627	
2257.599360	-0.146514	
2257.600848	-0.128725	
2257.602632	-0.149177	
2257.604121	-0.123150	
2257.605908	-0.095411	
2257.607393	-0.075116	
2257.609153	-0.092196	
2257.610640	-0.066963	
2257.612401	-0.042140	
2257.613900	-0.039667	
2257.615644	-0.059647	
2257.617167	-0.014369	
2257.618904	-0.023594	
2257.620427	0.014216	
2257.621941	0.024259	
2257.623535	0.048815	
2257.625029	0.044730	
2257.626661	0.061239	
2257.628184	0.074089	
2257.629827	0.096176	
2257.631317	0.116128	
2257.632967	0.071329	
2257.634446	0.094521	
2257.636079	0.136927	
2257.637566	0.122110	
2257.639203	0.141716	
2257.640683	0.168307	
2257.642279	0.200272	
2257.643801	0.198105	
2257.645430	0.220019	
2257.646973	0.214097	
2257.648561	0.208961	
2257.650166	0.251408	
2257.651732	0.254719	
2257.653331	0.267783	
2257.654877	0.237034	
2257.656554	0.307095	
2257.658034	0.291598	
2257.659746	0.327386	
2257.661219	0.294100	
2257.662937	0.350742	
2257.664422	0.362416	
2257.666139	0.366416	
2257.667680	0.369288	
2257.669425	0.377925	
2257.670911	0.360422	
2257.672683	0.398425	
2257.674174	0.386038	
2257.675944	0.395980	
2257.677426	0.402892	
2257.679193	0.444976	
2257.680679	0.449931	
2257.682458	0.474891	
2257.683953	0.444235	
2257.685715	0.486621	
2257.687217	0.505687	
2257.688961	0.488933	
2257.690481	0.500672	
2257.692178	0.545290	
2257.693702	0.535863	
2257.695383	0.541894	
2257.696947	0.588320	
2257.698643	0.523895	
2257.700207	0.541185	
2257.701891	0.566833	
2257.703448	0.574491	
2257.705102	0.565338	
2257.706705	0.641228	
2257.708323	0.620313	
2257.709943	0.647287	
2257.711561	0.617356	
2257.713204	0.720050	
2257.714800	0.646046	
2257.716446	0.667678	
2257.718026	0.637357	
2257.719712	0.687554	
2257.721273	0.644237	
2257.722972	0.711059	
2257.724512	0.714636	
2257.726231	0.740812	
2257.727774	0.731857	
2257.729454	0.773014	
2257.730974	0.705415	
2257.732729	0.776406	
2257.734206	0.760966	
2257.735979	0.802864	
2257.737461	0.789627	
2257.739238	0.785603	
2257.740725	0.835957	
2257.742507	0.824287	
2257.743987	0.822921	
2257.745721	0.841834	
2257.747232	0.828779	
2257.748986	0.861481	
2257.750494	0.874971	
2257.752216	0.844799	
2257.753741	0.865533	
2257.755452	0.890682	
2257.756999	0.883129	
2257.758686	0.888269	
2257.760243	0.933132	
2257.761928	0.899077	
2257.763483	0.901816	
2257.765138	0.909792	
2257.766726	0.913704	
2257.768360	0.914014	
2257.769966	0.986524	
2257.771579	0.931541	
2257.773225	0.989992	
2257.774835	0.969178	
2257.776508	0.978596	
2257.777990	1.001158	
2257.779554	1.031423	
2257.781043	1.010734	
2257.782594	1.004288	
2257.784096	1.050574	
2257.785697	1.020478	
2257.787224	1.016240	
2257.788789	1.044612	
2257.790344	1.031665	
2257.791856	1.047214	
2257.793485	1.043133	
2257.794975	1.045281	
2257.796613	1.101834	
2257.798147	1.073386	
2257.799779	1.099510	
2257.801262	1.063396	
2257.802943	1.121086	
2257.804427	1.087735	
2257.806130	1.094930	
2257.807627	1.130165	
2257.809343	1.127112	
2257.810841	1.112679	
2257.812551	1.137650	
2257.814028	1.101125	
2257.815723	1.099655	
2257.817216	1.116566	
2257.818866	1.136168	
2257.820397	1.137420	
2257.822023	1.142714	
2257.823593	1.160853	
2257.825294	1.131168	
2257.826864	1.132043	
2257.828538	1.145981	
2257.830125	1.164861	
2257.831781	1.097335	
2257.833358	1.117778	
2257.834997	1.151588	
2257.836603	1.150110	
2257.838218	1.139112	
2257.839864	1.152180	
2257.841462	1.161796	
2257.843142	1.171862	
2257.844731	1.145646	
2257.846386	1.194083	
2257.847965	1.153413	
2257.849661	1.153062	
2257.851209	1.141594	
2257.852915	1.198385	
2257.854449	1.158352	
2257.856134	1.185450	
2257.857647	1.166722	
2257.859372	1.180362	
2257.860861	1.145078	
2257.862653	1.178320	
2257.864136	1.170948	
2257.865919	1.161292	
2257.867404	1.181978	
2257.869201	1.150637	
2257.870686	1.130274	
2257.872426	1.162215	
2257.873922	1.206977	
2257.875663	1.135036	
2257.877176	1.167951	
2257.878920	1.146992	
2257.880444	1.118665	
2257.882157	1.150907	
2257.883692	1.132699	
2257.885394	1.128610	
2257.886940	1.100138	
2257.888599	1.098031	
2257.890178	1.159197	
2257.891820	1.119273	
2257.893425	1.146927	
2257.895089	1.118669	
2257.896686	1.125384	
2257.898320	1.084665	
2257.899921	1.140095	
2257.901546	1.093584	
2257.903184	1.130536	
2257.904772	1.053164	
2257.906441	1.090692	
2257.908025	1.067255	
2257.909700	1.126919	
2257.911281	1.047661	
2257.912966	1.081685	
2257.914532	1.058316	
2257.916239	1.005340	
2257.917769	1.032688	
2257.919487	1.048761	
2257.921030	1.000131	
2257.922748	1.006073	
2257.924237	1.011132	
2257.926004	1.014730	
2257.927496	0.998794	
2257.929295	0.976972	
2257.930779	0.945801	
2257.932545	0.932907	
2257.934026	0.928882	
2257.935793	0.932721	
2257.937303	0.945390	
2257.938796	0.937777	
2257.940360	0.947352	
2257.941890	0.945511	
2257.943506	0.899492	
2257.945005	0.881695	
2257.946635	0.866886	
2257.948158	0.833540	
2257.949804	0.843236	
2257.951276	0.863035	
2257.952910	0.832755	
2257.954386	0.802881	
2257.956019	0.807175	
2257.957501	0.794207	
2257.959133	0.758263	
2257.960637	0.768438	
2257.962303	0.747753	
2257.963816	0.758492	
2257.965460	0.707268	
2257.966999	0.712682	
2257.968607	0.708211	
2257.970178	0.662441	
2257.971770	0.657635	
2257.973368	0.695546	
2257.974913	0.628805	
2257.976547	0.651379	
2257.978051	0.612836	
2257.979754	0.630412	
2257.981235	0.591188	
2257.982957	0.604784	
2257.984501	0.549837	
2257.986216	0.586310	
2257.987764	0.519218	
2257.989472	0.519476	
2257.991018	0.499157	
2257.992732	0.533188	
2257.994213	0.466629	
2257.995997	0.457589	
2257.997478	0.417580	
2257.999253	0.428903	
2258.000737	0.409805	
2258.002514	0.401007	
2258.003998	0.353106	
2258.005748	0.375613	
2258.007240	0.357062	
2258.009008	0.334955	
2258.010514	0.318362	
2258.012234	0.285314	
2258.013757	0.301218	
2258.015463	0.257031	
2258.016996	0.251661	
2258.018672	0.212490	
2258.020242	0.196151	
2258.021932	0.153999	
2258.023491	0.213775	
2258.025161	0.145318	
2258.026740	0.152291	
2258.028379	0.122284	
2258.029972	0.119802	
2258.031585	0.065388	
2258.033214	0.069601	
2258.034814	0.040207	
2258.036469	0.084099	
2258.038064	-0.005007	
2258.039705	-0.024895	
2258.041301	-0.046769	
2258.042986	-0.058818	
2258.044555	-0.077875	
2258.046263	-0.035030	
2258.047810	-0.107802	
2258.049510	-0.124032	
2258.051046	-0.124817	
2258.052776	-0.156581	
2258.054286	-0.213578	
2258.056023	-0.186954	
2258.057513	-0.192413	
2258.059304	-0.227918	
2258.060784	-0.220877	
2258.062574	-0.257095	
2258.064057	-0.289858	
2258.065820	-0.321472	
2258.067306	-0.332554	
2258.069036	-0.322109	
2258.070547	-0.358339	
2258.072278	-0.373381	
2258.073793	-0.405684	
2258.075512	-0.421108	
2258.077036	-0.432078	
2258.078755	-0.463511	
2258.080294	-0.457702	
2258.081994	-0.500764	
2258.083559	-0.525595	
2258.085249	-0.548081	
2258.086827	-0.519295	
2258.088499	-0.574535	
2258.090069	-0.560452	
2258.091730	-0.567820	
2258.093327	-0.571522	
2258.094849	-0.597831	
2258.096407	-0.619495	
2258.097898	-0.658767	
2258.099552	-0.697991	
2258.101022	-0.671948	
2258.102658	-0.699204	
2258.104143	-0.712747	
2258.105777	-0.755262	
2258.107262	-0.737364	
2258.108855	-0.768197	
2258.110388	-0.782956	
2258.111922	-0.794953	
2258.113541	-0.827373	
2258.115038	-0.850733	
2258.116681	-0.848787	
2258.118181	-0.855092	
2258.119853	-0.896007	
2258.121332	-0.917716	
2258.123045	-0.917603	
2258.124521	-0.923601	
2258.126238	-0.949306	
2258.127714	-0.993940	
2258.129442	-0.923605	
2258.130929	-0.988127	
2258.132615	-1.019753	
2258.134108	-0.994814	
2258.135806	-1.039315	
2258.137294	-1.030545	
2258.138961	-1.046247	
2258.140471	-1.083731	
2258.142202	-1.119297	
2258.143727	-1.085781	
2258.145437	-1.140099	
2258.146971	-1.099095	
2258.148671	-1.139495	
2258.150224	-1.178731	
2258.151923	-1.214647	
2258.153481	-1.198381	
2258.155161	-1.208150	
2258.156744	-1.214591	
2258.158408	-1.231856	
2258.160010	-1.227703	
2258.161629	-1.274089	
2258.163250	-1.255998	
2258.164859	-1.296942	
2258.166496	-1.277171	
2258.168122	-1.306549	
2258.169753	-1.299158	
2258.171346	-1.353516	
2258.173021	-1.317966	
2258.174583	-1.337096	
2258.176280	-1.297458	
2258.177831	-1.402387	
2258.179530	-1.353101	
2258.181078	-1.361919	
2258.182781	-1.420478	
2258.184313	-1.414186	
2258.186022	-1.418045	
2258.187516	-1.452056	
2258.189299	-1.469644	
2258.190777	-1.458385	
2258.192539	-1.455041	
2258.194019	-1.471010	
2258.195793	-1.482647	
2258.197274	-1.479807	
2258.199017	-1.491079	
2258.200520	-1.513134	
2258.202289	-1.497456	
2258.203797	-1.535302	
2258.205514	-1.531696	
2258.207034	-1.547008	
2258.208748	-1.549030	
2258.210287	-1.544389	
2258.211980	-1.536728	
2258.213547	-1.567923	
2258.215232	-1.580431	
2258.216805	-1.563359	
2258.218466	-1.591597	
2258.220048	-1.581075	
2258.221699	-1.611783	
2258.223286	-1.606510	
2258.224920	-1.608798	
2258.226534	-1.584830	
2258.228139	-1.615368	
2258.229793	-1.602579	
2258.231377	-1.610543	
2258.233066	-1.602647	
2258.234652	-1.610301	
2258.236317	-1.617548	
2258.237873	-1.613902	
2258.239568	-1.612815	
2258.241105	-1.607618	
2258.242828	-1.615816	
2258.244375	-1.602083	
2258.246087	-1.611111	
2258.247609	-1.607819	
2258.249348	-1.612396	
2258.250844	-1.625375	
2258.252628	-1.625286	
2258.254109	-1.622628	
2258.255665	-1.626507	
2258.257188	-1.620468	
2258.258766	-1.602933	
2258.260297	-1.597555	
2258.261814	-1.610329	
2258.263454	-1.578010	
2258.264952	-1.583303	
2258.266585	-1.609249	
2258.268112	-1.594381	
2258.269727	-1.594010	
2258.271219	-1.561897	
2258.272879	-1.599283	
2258.274352	-1.592536	
2258.275997	-1.580358	
2258.277494	-1.572116	
2258.279184	-1.563895	
2258.280663	-1.551121	
2258.282344	-1.588206	
2258.283845	-1.563875	
2258.285497	-1.572326	
2258.287032	-1.530826	
2258.288658	-1.572801	
2258.290228	-1.543822	
2258.291814	-1.555101	
2258.293403	-1.531958	
2258.294983	-1.545807	
2258.296582	-1.506556	
2258.298202	-1.560978	
2258.299814	-1.553981	
2258.301423	-1.534794	
2258.303105	-1.514721	
2258.304699	-1.526016	
2258.306388	-1.491772	
2258.307959	-1.503325	
2258.309642	-1.502608	
2258.311222	-1.501226	
2258.312902	-1.449990	
2258.314451	-1.483570	
2258.316174	-1.458421	
2258.317714	-1.509996	
2258.319439	-1.454626	
2258.320958	-1.477584	
2258.322688	-1.419367	
2258.324175	-1.441877	
2258.325919	-1.450232	
2258.327402	-1.429321	
2258.329169	-1.403076	
2258.330652	-1.415487	
2258.332446	-1.416317	
