time (s)	magX	magY	magZ
1975.231144	72.363525	-263.347137	9.486206
1975.234476	72.480408	-262.879578	9.486206
1975.237813	73.181763	-262.704254	10.012207
1975.241144	73.532440	-263.054932	10.304504
1975.244480	73.357117	-262.587372	10.012207
1975.247815	73.532440	-262.996490	9.310913
1975.251149	73.415558	-262.821167	10.070679
1975.254480	73.590881	-262.996490	9.895386
1975.257810	73.590881	-263.113373	9.486206
1975.261152	73.298645	-262.645813	8.901794
1975.264519	73.064880	-262.470490	9.135559
1975.267808	73.181763	-262.821167	8.609558
1975.271156	72.831085	-262.645813	7.849792
1975.274477	73.240204	-262.996490	7.674438
1975.277810	73.415558	-262.528931	7.265320
1975.282439	73.707764	-262.236694	6.271729
1975.285344	73.240204	-262.470490	5.336609
1975.288700	73.357117	-262.295166	3.992371
1975.292056	73.181763	-262.645813	3.291016
1975.295412	72.889557	-262.470490	2.414368
1975.298667	73.123322	-262.587372	2.297485
1975.302017	73.064880	-261.886017	0.368774
1975.304905	72.831085	-262.236694	0.485657
1975.308274	72.831085	-262.236694	-0.741699
1975.311566	72.714203	-262.295166	-1.618347
1975.314901	72.071320	-262.002930	-3.254883
1975.318254	72.188202	-261.886017	-4.657532
1975.321139	72.597321	-261.593811	-4.599060
1975.324475	72.480408	-261.827576	-5.884888
1975.327808	71.720612	-261.535370	-7.404480
1975.331133	71.837524	-261.535370	-9.040955
1975.334476	71.662201	-261.476898	-10.794250
1975.337804	71.895966	-261.184692	-12.547668
1975.341134	71.428406	-260.892456	-12.606140
1975.344472	71.019287	-260.950897	-15.119202
1975.347804	71.428406	-260.483337	-17.106384
1975.351170	71.019287	-259.665100	-18.450684
1975.354475	70.668640	-259.372894	-20.203979
1975.357817	71.077728	-260.132660	-22.191162
1975.361127	70.434845	-259.840454	-24.236755
1975.364466	70.610168	-258.963745	-25.580933
1975.367797	70.084167	-258.671539	-27.568115
1975.371136	69.967285	-259.080658	-29.905884
1975.374463	69.850372	-258.671539	-31.074829
1975.377801	68.973724	-257.853302	-34.055542
1975.381131	69.382812	-257.794861	-35.692017
1975.384469	69.441284	-257.210388	-37.270020
1975.387800	68.798370	-256.742828	-39.724731
1975.391132	68.155457	-257.035065	-41.594971
1975.394511	68.330811	-256.099945	-44.341919
1975.397794	68.155457	-255.983032	-45.861511
1975.401154	68.389252	-255.398590	-49.251343
1975.404468	68.213928	-255.515472	-51.589172
1975.407794	68.155457	-254.989471	-53.167175
1975.411129	67.804779	-254.054352	-55.972534
1975.414461	67.746368	-253.411469	-58.427246
1975.417795	67.337219	-253.528320	-60.765076
1975.421124	66.986572	-252.242554	-63.102905
1975.424462	66.577423	-252.125641	-67.077148
1975.429132	66.168335	-250.255402	-72.921692
1975.432032	66.168335	-250.547638	-75.142639
1975.435406	66.460541	-250.080078	-78.824646
1975.438750	66.577423	-248.969604	-81.454712
1975.441979	65.759216	-248.209808	-84.201660
1975.445336	65.233215	-247.450012	-87.357727
1975.448650	65.174744	-246.339569	-89.695496
1975.451550	65.525421	-245.813568	-92.793152
1975.454883	64.882507	-244.703094	-95.832275
1975.458217	65.116302	-244.001740	-98.579224
1975.461582	64.531860	-243.358856	-102.495056
1975.464905	64.122742	-242.014587	-104.949768
1975.468232	64.765656	-240.787231	-108.047363
1975.471124	64.824097	-240.261261	-111.846313
1975.474458	63.772064	-239.150787	-115.177673
1975.477789	64.181183	-237.923431	-117.807739
1975.481151	63.655151	-237.046753	-121.256042
1975.484451	63.772064	-236.228516	-124.178284
1975.487792	64.122742	-233.949127	-128.503235
1975.491124	63.655151	-233.247803	-131.893066
1975.494452	63.713623	-232.137360	-134.873779
1975.497784	63.246063	-230.676208	-139.783203
1975.501117	63.070740	-228.864410	-142.354797
1975.504451	63.888947	-227.987732	-145.569275
1975.507791	63.713623	-226.351257	-148.783813
1975.511122	63.888947	-224.480988	-152.465820
1975.514457	63.304504	-222.493866	-156.498535
1975.517787	63.362946	-221.091187	-159.946838
1975.521119	63.421387	-220.156067	-163.804199
1975.524478	63.596741	-218.285797	-167.603149
1975.527845	63.830536	-216.298645	-171.460571
1975.531141	63.070740	-214.837494	-174.733521
1975.534448	63.362946	-212.850372	-178.883118
1975.537788	63.830536	-210.746338	-182.623657
1975.541117	63.362946	-209.285217	-186.481018
1975.544450	63.888947	-207.707184	-189.461731
1975.547779	64.239624	-205.486267	-192.384033
1975.551113	64.414948	-203.265350	-197.176514
1975.554448	64.590302	-201.745758	-199.339050
1975.557781	65.174744	-198.940369	-205.066650
1975.561113	65.642303	-198.005249	-207.930481
1975.564449	65.466980	-195.375214	-210.677429
1975.567782	65.350067	-192.511383	-215.411499
1975.572461	66.519012	-187.777313	-223.944458
1975.575389	66.343658	-185.790192	-227.392761
1975.578707	66.752777	-183.101685	-230.256592
1975.581964	67.629456	-180.880768	-234.640015
1975.585293	68.213928	-177.841614	-238.380493
1975.588636	68.155457	-175.796021	-241.068970
1975.591997	69.324371	-172.406219	-245.335510
1975.595305	69.616608	-169.542358	-249.660461
1975.598223	69.791931	-167.146118	-252.991821
1975.601553	70.785492	-164.106964	-256.498535
1975.604896	70.902405	-161.243134	-260.297485
1975.608209	71.428406	-158.203979	-263.395142
1975.611542	71.837524	-155.632385	-266.609558
1975.614865	72.714203	-152.359436	-270.350159
1975.617797	73.298645	-149.378754	-273.564575
1975.621106	74.409119	-145.988892	-277.421997
1975.624438	75.519592	-142.306824	-281.162537
1975.627772	75.870270	-138.858582	-284.669189
1975.631110	76.746948	-135.351837	-288.760437
1975.634438	77.740509	-132.371124	-291.916443
1975.637774	78.675629	-128.747528	-294.838684
1975.641106	79.610748	-125.299248	-297.819397
1975.644437	80.779663	-122.084755	-300.683289
1975.647774	81.890137	-117.759804	-304.599060
1975.651110	82.533020	-114.428413	-307.112305
1975.654459	83.818817	-110.278786	-310.911133
1975.657773	84.695496	-106.479836	-314.125671
1975.661108	85.981293	-101.804207	-317.457092
1975.664436	86.682648	-97.888374	-320.262390
1975.667773	87.559326	-94.030968	-322.834045
1975.671099	89.371124	-89.764473	-325.230286
1975.674433	90.540039	-85.790184	-327.568115
1975.677768	91.767395	-81.640572	-330.782593
1975.681096	92.351837	-77.490944	-334.698425
1975.684433	94.338989	-73.049110	-335.692017
1975.687770	95.741684	-69.367043	-339.432495
1975.691102	96.910568	-64.574532	-341.302734
1975.694438	98.021027	-60.191124	-343.815979
1975.697800	99.365280	-55.983055	-345.160156
1975.701097	101.060196	-51.307426	-348.082397
1975.704436	102.579788	-46.748688	-350.244873
1975.707768	104.333145	-41.488609	-353.050293
1975.711097	105.443604	-37.397430	-354.336060
1975.714438	106.203400	-32.488022	-356.498596
1975.717763	108.073639	-27.695503	-358.076538
1975.721100	109.476334	-23.195213	-359.187012
1975.725710	113.918182	-13.434837	-362.635315
1975.728620	114.444183	-8.291649	-364.096436
1975.731948	117.191132	-3.616013	-365.849854
1975.735299	118.184692	1.293396	-367.135559
1975.738633	120.464066	6.202797	-368.830566
1975.742127	122.158981	10.703094	-369.940979
1975.745349	123.795441	16.255405	-369.824097
1975.748199	125.490356	21.047920	-371.694336
1975.751525	127.594406	26.249557	-372.863281
1975.754855	128.997086	31.743420	-374.908875
1975.758188	130.867340	36.302158	-374.499756
1975.761527	132.562256	41.562241	-375.317932
1975.764867	134.900070	46.471649	-376.136169
1975.767759	136.478088	51.205727	-376.603760
1975.771088	138.757446	56.699585	-376.311584
1975.774428	140.744598	62.135006	-377.480469
1975.777757	142.790176	67.161308	-377.363525
1975.781098	144.777328	72.888947	-377.597290
1975.784422	147.173569	78.616592	-377.129822
1975.787758	148.985382	83.993568	-377.305115
1975.791093	151.440094	88.786087	-377.188171
1975.794429	153.310349	93.637054	-377.831116
1975.797755	155.239044	98.780243	-377.772705
1975.801093	157.109299	104.449440	-377.188171
1975.804427	159.563995	109.475739	-376.428406
1975.807755	161.609589	114.443596	-375.960876
1975.811089	163.713623	119.353012	-375.376404
1975.814460	165.700760	124.437752	-375.259583
1975.817755	167.980133	129.580933	-373.623047
1975.821084	170.376389	135.542374	-373.272400
1975.824427	172.538864	140.627121	-372.454163
1975.827771	174.818237	145.361176	-372.687866
1975.831085	177.272949	150.445923	-370.759277
1975.834427	179.143188	155.238449	-370.350159
1975.837755	181.364120	159.972534	-369.765625
1975.841081	183.292816	165.232605	-367.895386
1975.844420	185.396835	170.726471	-366.492737
1975.847757	188.085327	175.168320	-365.090027
1975.851086	189.838699	179.843948	-363.862671
1975.854417	192.351837	184.987152	-362.167786
1975.857776	194.397430	189.545868	-360.180603
1975.861081	196.443024	193.929291	-359.362366
1975.864410	199.014618	199.715363	-357.550598
1975.867750	201.410873	204.449432	-356.732361
1975.871092	203.222687	209.651093	-354.219238
1975.874416	206.144943	213.976044	-352.056763
1975.879038	209.768555	223.093506	-348.374634
1975.881948	211.989471	227.301575	-346.445984
1975.885283	213.684387	231.568085	-345.627747
1975.888706	216.372879	236.828156	-342.939270
1975.892032	218.418472	240.334900	-341.185913
1975.895269	219.996490	245.068970	-338.205200
1975.898172	222.684982	249.861481	-335.808899
1975.901538	224.204559	253.777313	-333.354126
1975.904835	226.600815	258.219177	-331.425537
1975.908170	229.113983	262.193451	-329.204651
1975.911510	231.101105	266.635315	-326.925232
1975.914424	233.146698	270.434265	-324.996521
1975.917740	235.250732	274.233185	-322.424927
1975.921079	237.588562	278.441254	-320.320862
1975.924412	239.225021	282.298645	-317.457092
1975.927742	241.621277	285.922241	-314.534851
1975.931100	243.082397	289.428986	-312.547668
1975.934412	245.069550	294.046173	-310.151367
1975.937792	247.348923	297.611359	-306.878418
1975.941075	248.868500	301.234955	-303.605530
1975.944423	251.440094	305.092346	-301.852173
1975.947748	253.544128	308.073059	-299.280518
1975.951072	255.122162	312.339569	-295.656921
1975.954410	256.992401	315.787842	-294.020447
1975.957741	258.804199	319.119232	-290.864441
1975.961069	260.440674	322.450592	-287.708313
1975.964411	262.369385	325.782013	-285.428955
1975.967742	264.181183	329.054932	-282.740540
1975.971074	266.460571	331.626526	-280.285828
1975.974429	267.804810	335.016357	-277.714233
1975.977740	269.558167	337.938629	-274.207458
1975.981070	270.610168	341.503815	-271.226746
1975.984406	272.363525	343.900055	-269.122742
1975.987747	273.824646	347.056091	-266.960266
1975.991071	275.461121	350.153717	-263.862671
1975.994400	277.331390	352.842224	-261.407959
1975.997744	279.084747	356.232025	-258.894836
1976.001073	280.428986	358.803619	-256.323181
1976.004398	281.948578	361.667450	-253.284058
1976.007733	283.935699	363.888367	-250.770935
1976.011067	284.812378	367.044434	-247.322632
1976.014401	285.981293	368.622437	-245.160156
1976.017779	287.734650	371.603149	-242.004150
1976.022352	290.949158	376.454132	-236.627136
1976.025290	292.585632	378.791962	-234.406189
1976.028602	293.403870	381.012878	-231.893066
1976.032023	294.981873	383.000000	-228.035645
1976.035349	295.917023	385.279358	-226.223877
1976.038606	297.787262	387.792511	-223.360046
1976.041925	298.956177	389.487427	-220.496216
1976.044827	300.183533	392.059052	-218.450684
1976.048155	301.293976	393.753967	-215.645203
1976.051487	302.462891	395.974884	-213.365906
1976.054826	303.690247	397.319122	-211.320312
1976.058156	304.683807	399.481598	-208.164246
1976.061524	305.735840	401.527191	-205.534180
1976.064398	307.138519	402.637634	-203.839294
1976.067736	308.891876	404.683228	-201.501465
1976.071075	309.534790	406.611908	-198.286987
1976.074413	310.353027	407.430176	-196.825867
1976.077735	311.580353	409.884857	-193.786682
1976.081063	312.457031	410.586212	-191.858032
1976.084395	313.801300	412.456451	-189.227966
1976.087737	314.736420	413.917572	-187.474609
1976.091061	315.788422	415.554077	-185.370544
1976.094395	316.606659	416.664520	-182.798950
1976.097727	317.717133	418.242554	-180.987183
1976.101059	318.593811	419.411469	-178.649353
1976.104427	319.353607	420.872589	-176.954407
1976.107726	320.580963	421.924622	-173.973694
1976.111063	321.223846	422.918182	-172.863281
1976.114390	322.217407	424.320862	-170.992981
1976.117739	322.801880	425.898895	-169.064270
1976.121056	323.737000	426.600250	-167.603149
1976.124397	324.321442	427.360046	-164.973145
1976.127727	324.905914	428.821167	-162.226196
1976.131052	326.074829	429.639374	-161.583313
1976.134387	326.717712	431.158966	-160.414368
1976.137727	327.126831	432.327881	-156.615479
1976.141055	327.360596	432.795441	-156.147888
1976.144392	328.295746	433.905914	-154.160767
1976.147758	328.061951	436.243713	-152.348938
1976.151058	329.406189	436.594391	-151.472229
1976.154386	329.990662	437.237274	-149.309814
1976.159011	330.984222	438.932190	-145.919983
1976.161955	331.744019	439.165985	-144.283508
1976.165258	332.328461	439.984222	-142.822327
1976.168639	332.737579	440.159546	-141.419678
1976.171975	333.205139	441.211578	-139.841614
1976.175270	333.438934	441.679138	-138.848083
1976.178568	333.848053	442.263611	-137.386902
1976.181903	334.257172	442.964935	-136.510254
1976.184813	334.724731	443.841614	-135.633606
1976.188144	335.367615	443.900055	-133.178894
1976.191513	335.309174	444.542969	-133.354187
1976.194832	335.835175	445.010529	-131.834595
1976.198157	335.952087	445.244324	-131.016357
1976.201493	336.185852	446.004089	-130.139709
1976.204398	336.536530	446.413208	-129.263062
1976.207714	336.945648	446.880768	-128.094116
1976.211047	336.945648	447.289886	-127.626587
1976.214388	337.296326	447.348328	-127.684998
1976.217718	336.887207	447.874359	-126.749878
1976.221048	337.647003	447.932800	-125.464050
1976.224385	337.705444	448.634155	-125.580933
1976.227718	337.997681	449.393951	-123.944458
1976.231048	337.880768	449.043243	-123.944458
1976.234400	338.348328	449.861511	-122.717163
1976.237716	338.406769	449.803040	-122.775574
1976.241047	338.406769	449.627716	-122.132690
1976.244382	338.406769	449.335480	-121.840454
1976.247713	338.114563	450.621277	-120.379333
1976.251040	338.874359	450.504395	-120.905334
1976.254380	338.757446	450.036835	-120.963806
1976.257712	338.406769	450.913513	-119.561096
1976.261040	339.049683	451.205719	-120.846924
1976.264377	338.757446	450.796631	-119.736450
1976.267718	338.991241	450.971954	-120.087097
1976.271080	338.406769	450.738159	-120.963806
1976.274378	337.997681	450.621277	-120.145508
1976.277736	338.231445	451.030396	-120.203979
1976.281046	337.530090	450.738159	-120.846924
1976.284372	337.705444	451.147278	-120.320923
1976.287705	338.231445	450.855072	-120.671570
1976.291059	337.763885	450.621277	-121.080627
1976.294374	337.179443	450.212158	-120.671570
1976.297706	336.828766	450.153717	-121.665100
1976.301043	337.004089	449.919922	-122.015747
1976.304374	336.594971	449.744598	-122.483337
1976.309048	335.835175	449.043243	-123.067810
1976.312003	335.601410	449.043243	-124.645813
1976.315298	335.016968	449.160156	-124.645813
1976.318621	335.484528	448.575684	-124.470459
1976.321921	334.549377	449.043243	-125.405640
1976.325222	334.081818	448.400360	-126.457642
1976.328558	333.731140	447.173004	-127.451172
1976.331912	333.205139	447.231445	-129.555237
1976.334829	332.562256	446.939240	-130.198181
1976.338141	333.088257	447.056091	-130.373474
1976.341479	331.860901	446.354767	-131.016357
1976.344815	331.627136	445.653412	-132.243713
1976.348177	331.276459	445.127411	-132.419067
1976.351461	330.925781	444.659851	-132.769714
1976.354373	329.932220	444.133850	-135.107605
1976.357700	329.523102	443.841614	-135.692017
1976.361037	328.471069	442.848022	-137.386902
1976.364396	328.529510	442.088257	-138.555847
1976.367699	328.354187	441.796051	-140.133850
1976.371032	327.360596	440.802460	-140.426086
1976.374371	327.185272	440.685577	-142.822327
1976.377706	326.367035	440.159546	-143.523682
1976.381028	325.139679	438.756866	-144.867920
1976.384368	324.555237	437.880188	-146.971985
1976.387698	323.737000	437.061951	-146.855103
1976.391030	323.561676	436.302155	-148.549988
1976.394363	322.684998	435.834595	-150.420227
1976.397696	321.691406	434.256561	-152.115173
1976.401028	320.756287	433.905914	-154.102295
1976.404396	320.405609	433.146118	-155.154358
1976.407731	319.470490	432.210999	-156.381653
1976.411034	318.360016	430.516083	-158.719482
1976.414365	317.249573	430.048523	-160.765076
1976.417698	316.548218	428.645813	-162.752197
1976.421045	315.905334	427.886017	-164.505615
1976.424363	314.385742	426.658661	-166.551147
1976.427690	313.567505	425.548218	-168.070740
1976.431028	313.041504	424.613098	-170.116333
1976.434356	311.814148	423.502625	-171.402161
1976.437698	310.703674	421.749268	-173.856873
1976.441033	309.300995	420.346588	-175.610168
1976.444362	308.248962	419.236145	-177.480408
1976.447691	307.489197	418.184113	-180.402710
1976.451051	305.735840	416.606079	-182.214539
1976.454359	305.151367	414.677368	-184.026306
1976.457693	304.274689	414.268280	-186.597961
1976.461029	302.346008	412.222687	-189.052673
1976.464374	300.417297	410.527771	-190.396851
1976.468968	298.547058	407.547028	-195.247803
1976.471877	297.436584	405.559906	-196.825867
1976.475214	296.735260	404.449463	-199.280579
1976.478544	295.098785	402.696075	-201.209290
1976.481883	293.929871	400.358276	-203.605530
1976.485303	292.527161	398.780243	-207.170715
1976.488654	291.358276	397.260651	-208.865601
1976.491445	289.604919	395.273529	-210.852722
1976.494802	287.559326	393.344818	-214.710083
1976.498118	286.741089	391.007019	-215.937500
1976.501445	284.987732	388.786102	-218.684387
1976.504777	283.175934	387.266510	-220.729980
1976.507687	282.416138	385.104034	-223.360046
1976.511016	280.838104	382.415558	-225.347229
1976.514351	279.786102	380.837524	-228.210999
1976.517684	278.208069	378.149017	-230.841003
1976.521015	276.688477	375.694336	-233.412659
1976.524350	274.876678	373.122742	-235.282898
1976.527692	273.766235	371.603149	-238.906494
1976.531034	271.954407	369.206909	-240.309204
1976.534374	270.551727	366.518433	-243.406799
1976.537692	268.856812	363.654602	-245.861511
1976.541018	266.460571	360.673889	-248.900696
1976.544350	264.940979	358.686737	-251.939819
1976.547683	263.070740	355.939819	-254.219238
1976.551012	261.142029	352.959076	-256.790771
1976.554349	259.622437	350.562836	-258.719482
1976.557676	257.343079	347.056091	-261.583313
1976.561017	255.765045	344.192291	-264.505615
1976.564345	253.427246	341.211578	-267.369385
1976.567685	251.849213	339.341339	-270.116333
1976.571013	250.504974	335.659271	-271.752808
1976.574364	248.634720	332.444794	-275.317932
1976.577680	246.706024	329.580933	-277.538818
1976.581015	244.601990	326.249573	-280.344238
1976.584342	242.205719	322.918152	-281.630127
1976.587675	240.452377	319.294556	-284.786072
1976.591007	238.757462	316.021637	-287.649902
1976.594344	237.237885	312.807129	-290.163086
1976.597676	234.900055	309.475739	-293.260742
1976.601008	232.153137	306.378143	-295.423157
1976.604341	230.575104	303.222107	-297.761047
1976.607677	228.412628	298.897125	-299.572815
1976.611877	224.263000	291.182343	-304.073120
1976.615191	221.983643	287.617187	-306.527771
1976.618582	220.113388	284.227325	-310.151367
1976.621870	218.184692	280.603729	-311.612549
1976.625262	216.139099	276.629456	-313.541199
1976.628604	214.210403	272.304504	-315.645264
1976.631483	211.814148	268.447113	-318.158386
1976.634766	209.885452	264.472809	-320.905334
1976.638105	207.722977	260.206299	-322.600220
1976.641429	205.852722	256.582703	-323.593872
1976.644761	203.982483	252.023956	-326.632935
1976.647674	201.586212	248.400330	-327.626587
1976.651004	198.956177	244.367615	-330.373474
1976.654343	197.319702	240.042664	-331.776184
1976.657667	195.157227	235.834595	-334.055603
1976.661034	192.410294	230.749847	-336.276489
1976.664340	190.715378	226.834015	-337.328491
1976.667676	188.319107	222.333710	-339.198730
1976.671002	185.689072	218.008759	-340.192261
1976.674337	183.994156	212.982452	-342.939270
1976.677690	181.597900	208.891296	-343.172974
1976.681008	179.260086	204.800110	-344.224976
1976.684342	177.448273	199.949158	-346.270630
1976.687674	175.402695	195.273529	-348.549988
1976.691007	173.357101	190.305664	-349.017578
1976.694332	170.785507	185.337799	-349.835754
1976.697671	168.330811	180.486847	-351.881348
1976.701004	166.168320	176.395660	-352.641174
1976.704353	164.531860	171.544708	-353.985352
1976.707667	161.551147	165.992401	-353.985352
1976.710999	159.447113	161.901215	-355.037476
1976.714338	157.693741	156.758026	-356.732361
1976.717663	155.297485	151.965515	-357.083008
1976.720996	153.018127	147.231445	-357.784363
1976.724330	151.030991	142.497375	-358.368835
1976.727658	148.926956	137.938629	-358.485657
1976.730995	146.355347	132.386322	-359.829956
1976.734333	144.718887	127.886032	-360.589783
1976.737666	142.439514	122.742836	-360.940430
1976.740994	140.861496	117.541199	-361.232605
1976.744336	138.465210	112.865570	-361.174194
1976.747722	137.062531	108.365280	-361.758667
1976.752280	132.679138	97.903564	-362.109314
1976.755625	130.633545	93.578606	-361.875488
1976.758539	128.587967	88.610748	-361.583313
1976.761861	126.659271	83.467560	-361.933960
1976.765279	124.730560	78.616592	-362.167786
1976.768575	123.094116	72.596725	-360.940430
1976.771911	121.340729	68.154877	-360.122192
1976.775179	118.944489	62.953239	-360.297546
1976.778129	117.132660	58.452950	-360.239075
1976.781412	114.970184	53.718872	-359.245483
1976.784753	113.625961	48.634129	-358.310364
1976.788083	111.697250	43.315598	-357.141479
1976.791428	109.359436	38.230854	-356.381653
1976.794766	108.424316	33.613670	-355.154297
1976.797660	106.028061	29.054935	-354.686829
1976.800996	104.274704	24.379307	-354.277649
1976.804320	102.872009	19.586784	-353.810059
1976.807714	101.410873	15.144939	-351.472229
1976.810995	99.715958	9.943298	-349.777405
1976.814318	98.547058	5.092339	-349.192871
1976.817657	96.559906	-0.226189	-347.848694
1976.821003	95.800110	-4.025139	-345.744568
1976.824326	93.520737	-8.876099	-345.335449
1976.827653	92.468750	-13.785507	-342.530090
1976.830992	90.832245	-18.052025	-340.718323
1976.834319	89.195801	-22.844536	-339.841614
1976.837656	88.143768	-27.052605	-337.503784
1976.840987	86.331970	-31.435997	-335.341309
1976.844319	85.396851	-36.053192	-333.412598
1976.847650	83.994141	-40.144356	-331.893005
1976.851000	82.299225	-44.936882	-330.198181
1976.854319	81.247223	-48.852715	-327.217468
1976.857648	79.961426	-53.820580	-325.288757
1976.860985	78.441864	-57.561073	-323.126282
1976.864322	77.506744	-62.236717	-321.723633
1976.867650	76.396240	-65.626534	-318.684448
1976.870979	75.636475	-69.308586	-316.872559
1976.874384	74.935120	-73.575096	-313.716553
1976.877646	73.590881	-77.549385	-311.437195
1976.880988	72.597321	-81.640572	-309.157837
1976.884318	70.843964	-85.322624	-306.644714
1976.887687	70.376404	-89.647575	-304.248413
1976.890977	69.558136	-93.037407	-300.683289
1976.894330	68.272369	-97.070137	-296.767395
1976.897649	68.038574	-100.693748	-295.189331
1976.900978	66.635895	-104.375801	-292.851624
1976.905657	65.057861	-111.739922	-286.831726
1976.908521	64.590302	-114.954414	-284.318481
1976.911922	63.596741	-118.636482	-280.461182
1976.915224	63.129181	-121.675636	-278.590942
1976.918565	62.427826	-124.188774	-274.733521
1976.921820	61.200470	-127.929298	-272.454163
1976.924753	60.440674	-131.611328	-269.531860
1976.928071	59.973114	-134.475159	-265.849792
1976.931436	59.505554	-138.098785	-263.278198
1976.934735	58.804199	-140.436584	-260.122192
1976.938072	58.511963	-143.475769	-256.264771
1976.941418	57.576843	-146.222687	-252.699646
1976.944308	57.167755	-149.437164	-250.011108
1976.947643	57.167755	-152.768555	-246.445984
1976.950974	57.167755	-154.814148	-243.406799
1976.954356	55.765045	-157.736420	-240.484558
1976.957647	55.823486	-160.424896	-236.744019
1976.960974	54.654602	-163.464050	-234.230896
1976.964305	54.596130	-165.801880	-230.022827
1976.967640	54.537689	-168.139679	-227.100525
1976.970979	55.180603	-170.594391	-223.769165
1976.974343	54.479248	-173.341339	-220.203979
1976.977638	54.420807	-175.503815	-217.690857
1976.980975	53.661011	-177.374054	-214.184082
1976.984303	53.251923	-180.120972	-210.794250
1976.987635	54.070129	-182.517242	-206.703125
1976.990968	53.076569	-184.738159	-203.371704
1976.994301	53.135010	-186.549988	-201.618347
1976.997634	52.608978	-189.180023	-197.118042
1977.000969	52.725891	-191.400940	-193.903625
1977.004305	52.667450	-193.037384	-190.396851
1977.007634	52.550568	-195.141449	-187.533081
1977.010968	52.725891	-196.661011	-184.903015
1977.014306	52.725891	-198.297485	-182.039185
1977.017654	52.550568	-200.869080	-178.181824
1977.020967	52.667450	-202.330200	-174.733521
1977.024307	52.667450	-204.317352	-171.811279
1977.027641	52.375214	-206.187622	-168.304504
1977.030969	52.199890	-208.408539	-164.505615
1977.034300	52.667450	-209.226746	-162.752197
1977.038936	52.959686	-212.558167	-155.388062
1977.041888	52.901215	-213.727051	-152.582703
1977.045167	52.492126	-214.837494	-150.011108
1977.048591	52.608978	-216.473999	-146.738159
1977.051869	52.725891	-218.227356	-143.699036
1977.054787	52.901215	-219.863831	-140.893677
1977.058065	53.661011	-221.383423	-138.146729
1977.061426	53.193451	-222.669189	-134.815308
1977.064720	53.018127	-223.545868	-132.243713
1977.068066	53.485687	-224.890106	-129.263062
1977.071387	53.953247	-225.883698	-126.866760
1977.074718	53.836334	-227.227936	-123.535339
1977.077623	54.187042	-229.098175	-119.970215
1977.080969	54.479248	-229.799530	-117.515503
1977.084293	54.596130	-230.793091	-114.885498
1977.087626	55.239044	-231.669800	-111.963196
1977.090983	54.537689	-232.604919	-109.333130
1977.094291	55.297485	-233.481567	-106.586243
1977.097625	55.239044	-234.650482	-104.949768
1977.100973	54.888367	-235.351837	-103.021057
1977.104300	55.765045	-236.462311	-99.748108
1977.107626	55.589722	-236.462311	-98.696106
1977.110957	55.589722	-237.981873	-95.072449
1977.114297	56.524841	-239.384552	-92.617737
1977.117619	56.174164	-240.202820	-90.104614
1977.120959	56.817047	-240.495026	-86.539490
1977.124290	56.933960	-241.839264	-85.429016
1977.127627	57.284607	-242.540619	-82.974304
1977.130955	57.752197	-243.592621	-80.694946
1977.134292	58.044403	-243.475739	-78.590881
1977.137628	58.570435	-243.943298	-75.727112
1977.140961	58.921112	-244.352417	-73.856873
1977.144293	58.628876	-245.112213	-72.278809
1977.147621	58.511963	-245.813568	-69.940979
1977.150956	59.037994	-246.690216	-67.836975
1977.154286	59.154907	-246.865570	-64.914673
1977.157622	59.213318	-247.742249	-62.810669
1977.160951	60.265350	-247.859161	-61.875549
1977.164289	59.973114	-248.209808	-59.946838
1977.167667	60.148468	-248.911163	-58.135071
1977.170962	60.499115	-249.203369	-56.498535
1977.174282	60.323792	-250.781433	-54.978943
1977.177649	60.323792	-250.839844	-53.225647
1977.180951	61.142029	-251.248993	-51.822937
1977.185575	61.142029	-251.307434	-48.140869
1977.188516	61.726471	-252.008789	-46.387512
1977.191832	61.492706	-252.242554	-44.634155
1977.195221	62.018707	-253.002350	-43.406799
1977.198545	62.427826	-252.651672	-42.588562
1977.201880	62.544708	-253.586792	-40.952087
1977.205132	62.778503	-252.885437	-39.549438
1977.208037	62.720032	-254.755676	-39.023437
1977.211378	62.427826	-254.054352	-38.672729
1977.214705	63.187592	-254.989471	-36.685547
1977.218037	63.246063	-255.047913	-34.581543
1977.221381	63.772064	-254.755676	-34.289307
1977.224717	63.596741	-255.924622	-32.360596
1977.227609	63.479828	-256.041473	-32.535950
1977.230948	63.947388	-255.807709	-31.776184
1977.234305	64.765656	-256.158386	-31.308594
1977.237608	64.882507	-256.509033	-29.964355
1977.240958	64.824097	-256.625946	-28.912354
1977.244279	64.181183	-256.859741	-27.977234
1977.247611	64.999420	-257.502625	-27.451172
1977.250948	65.291656	-257.035065	-26.516052
1977.254277	65.642303	-257.853302	-26.340759
1977.257615	65.233215	-257.210388	-25.931641
1977.260940	65.291656	-257.911743	-25.464050
1977.264277	65.174744	-257.970184	-25.113403
1977.267614	65.642303	-258.145538	-25.464050
1977.270939	65.642303	-258.028625	-24.645813
1977.274285	66.109863	-258.671539	-24.295166
1977.277608	65.583862	-258.262421	-24.353638
1977.280947	65.233215	-257.677979	-24.353638
1977.284296	65.759216	-258.028625	-24.470459
1977.287610	66.285217	-258.496185	-23.944458
1977.290941	66.051453	-258.028625	-22.424927
1977.294275	66.051453	-258.729980	-23.652283
1977.297605	65.934540	-258.554657	-23.593811
1977.300955	66.051453	-258.320862	-23.944458
1977.304276	66.519012	-258.320862	-23.886047
