time (s)	det(V)
1973.127510	-0.437085	
1973.129023	-0.426857	
1973.130580	-0.408460	
1973.132149	-0.392419	
1973.133670	-0.409096	
1973.135301	-0.379105	
1973.136794	-0.396528	
1973.138413	-0.386477	
1973.139935	-0.336026	
1973.141561	-0.339217	
1973.143039	-0.307961	
1973.144675	-0.317299	
1973.146154	-0.279884	
1973.147802	-0.301254	
1973.149292	-0.267307	
1973.150911	-0.276182	
1973.152431	-0.233610	
1973.154101	-0.266220	
1973.155625	-0.236793	
1973.157260	-0.218637	
1973.158801	-0.199712	
1973.160432	-0.221264	
1973.161992	-0.163191	
1973.163592	-0.215845	
1973.165211	-0.158478	
1973.166772	-0.161383	
1973.168404	-0.126094	
1973.169934	-0.149237	
1973.171625	-0.092583	
1973.173192	-0.111979	
1973.174874	-0.093787	
1973.176465	-0.117591	
1973.178117	-0.047115	
1973.179690	-0.060481	
1973.181384	-0.062443	
1973.182931	-0.069593	
1973.184642	-0.042531	
1973.186166	-0.036476	
1973.187890	-0.020053	
1973.189390	-0.005358	
1973.191150	0.039461	
1973.192635	0.033008	
1973.194407	0.013144	
1973.195903	0.067555	
1973.197691	0.029705	
1973.199174	0.080937	
1973.200943	0.080587	
1973.202426	0.071104	
1973.204177	0.071269	
1973.205685	0.114654	
1973.207422	0.143513	
1973.208945	0.181282	
1973.210685	0.146446	
1973.212214	0.201335	
1973.213916	0.163812	
1973.215456	0.213497	
1973.217147	0.206343	
1973.218701	0.225453	
1973.220386	0.229723	
1973.221957	0.272254	
1973.223622	0.222001	
1973.225219	0.278083	
1973.226872	0.277475	
1973.228458	0.333267	
1973.230093	0.283400	
1973.231712	0.342061	
1973.233347	0.301838	
1973.234990	0.360684	
1973.236595	0.324183	
1973.238254	0.381232	
1973.239835	0.376745	
1973.241510	0.413817	
1973.243100	0.397805	
1973.244758	0.405229	
1973.246326	0.416363	
1973.248030	0.433906	
1973.249571	0.420637	
1973.251278	0.473743	
1973.252809	0.457520	
1973.254539	0.450475	
1973.256031	0.500503	
1973.257783	0.511440	
1973.259276	0.516886	
1973.261073	0.531311	
1973.262554	0.569520	
1973.264331	0.532040	
1973.265811	0.554808	
1973.267560	0.567590	
1973.269052	0.596216	
1973.270794	0.562627	
1973.272327	0.582112	
1973.273817	0.608518	
1973.275410	0.663122	
1973.276895	0.641159	
1973.278554	0.662204	
1973.280046	0.662578	
1973.281686	0.676113	
1973.283216	0.701153	
1973.284846	0.713142	
1973.286324	0.731954	
1973.287974	0.753167	
1973.289459	0.768334	
1973.291095	0.759024	
1973.292616	0.776986	
1973.294232	0.808770	
1973.295756	0.810857	
1973.297437	0.814305	
1973.298950	0.846886	
1973.300582	0.856401	
1973.302119	0.860324	
1973.303726	0.852457	
1973.305293	0.882033	
1973.306878	0.877747	
1973.308487	0.913929	
1973.310031	0.877932	
1973.311668	0.934731	
1973.313175	0.919698	
1973.314889	0.976376	
1973.316466	0.960049	
1973.318144	0.969411	
1973.319729	0.991289	
1973.321408	1.010673	
1973.322968	1.035842	
1973.324663	1.057704	
1973.326208	1.041273	
1973.327939	1.054393	
1973.329466	1.054481	
1973.331204	1.104807	
1973.332688	1.072508	
1973.334442	1.090293	
1973.335938	1.117303	
1973.337703	1.105955	
1973.339186	1.157715	
1973.340971	1.160619	
1973.342449	1.139612	
1973.344193	1.172322	
1973.345690	1.187895	
1973.347430	1.163476	
1973.348940	1.209862	
1973.350651	1.245335	
1973.352191	1.217020	
1973.353899	1.249597	
1973.355431	1.289751	
1973.357114	1.274158	
1973.358663	1.340834	
1973.360344	1.288543	
1973.361928	1.369258	
1973.363591	1.313506	
1973.365186	1.334288	
1973.366807	1.317043	
1973.368434	1.390395	
1973.370063	1.332053	
1973.371666	1.394556	
1973.373270	1.389219	
1973.374920	1.427145	
1973.376503	1.430964	
1973.378190	1.487489	
1973.379758	1.462453	
1973.381449	1.508844	
1973.383017	1.493484	
1973.384718	1.502950	
1973.386264	1.491514	
1973.387964	1.499051	
1973.389510	1.551656	
1973.391249	1.572282	
1973.392776	1.588540	
1973.394501	1.601322	
1973.395980	1.609423	
1973.397747	1.604714	
1973.399229	1.610132	
1973.401003	1.610905	
1973.402493	1.624795	
1973.404287	1.624231	
1973.405764	1.625520	
1973.407537	1.625278	
1973.409028	1.625588	
1973.410769	1.625431	
1973.412284	1.625617	
1973.413989	1.624303	
1973.415512	1.625754	
1973.417227	1.625069	
1973.418769	1.625701	
1973.420451	1.622990	
1973.422025	1.624900	
1973.423525	1.625806	
1973.425092	1.625625	
1973.426620	1.625794	
1973.428265	1.625604	
1973.429763	1.625810	
1973.431398	1.625419	
1973.432877	1.625939	
1973.434513	1.625770	
1973.435996	1.625870	
1973.437633	1.625629	
1973.439112	1.625866	
1973.440708	1.625673	
1973.442239	1.625830	
1973.443789	1.625794	
1973.445365	1.625947	
1973.446957	1.625165	
1973.448552	1.625882	
1973.450092	1.625854	
1973.451709	1.625653	
1973.453237	1.626060	
1973.454927	1.624803	
1973.456403	1.626023	
1973.458125	1.625532	
1973.459602	1.625899	
1973.461315	1.625818	
1973.462796	1.625951	
1973.464501	1.625741	
1973.465995	1.625842	
1973.467690	1.625894	
1973.469171	1.625899	
1973.470953	1.625000	
1973.472437	1.625971	
1973.474191	1.625794	
1973.475691	1.625923	
1973.477443	1.625613	
1973.478948	1.625846	
1973.480683	1.625899	
1973.482205	1.625923	
1973.483921	1.625862	
1973.485458	1.625943	
1973.487153	1.625463	
1973.488697	1.625907	
1973.490384	1.625717	
1973.491949	1.625903	
1973.493625	1.625915	
1973.495210	1.625967	
1973.496862	1.625782	
1973.498460	1.625878	
1973.500088	1.625689	
1973.501693	1.625629	
1973.503319	1.626044	
1973.504971	1.625854	
1973.506562	1.626032	
1973.508226	1.625850	
1973.509800	1.625951	
1973.511484	1.625528	
1973.513058	1.626056	
1973.514744	1.625846	
1973.516293	1.626003	
1973.518009	1.625717	
1973.519546	1.626060	
1973.521261	1.625613	
1973.522804	1.625971	
1973.524540	1.625903	
1973.526050	1.625850	
1973.527788	1.625645	
1973.529275	1.626040	
1973.531039	1.625899	
1973.532537	1.625903	
1973.534319	1.625991	
1973.535801	1.625931	
1973.537566	1.625862	
1973.539053	1.626048	
1973.540799	1.625858	
1973.542306	1.626007	
1973.544058	1.625786	
1973.545578	1.625887	
1973.547302	1.625645	
1973.548833	1.625878	
1973.550534	1.626060	
1973.552080	1.625935	
1973.553778	1.626084	
1973.555336	1.625858	
1973.557004	1.624847	
1973.558581	1.625963	
1973.560208	1.625891	
1973.561812	1.625895	
1973.563471	1.625448	
1973.565067	1.625878	
1973.566590	1.625862	
1973.568214	1.625890	
1973.569704	1.625874	
1973.571345	1.625798	
1973.572834	1.625826	
1973.574455	1.625794	
1973.575944	1.625830	
1973.577577	1.625609	
1973.579058	1.625754	
1973.580645	1.625729	
1973.582164	1.625874	
1973.583706	1.625838	
1973.585292	1.625830	
1973.586876	1.625850	
1973.588474	1.625802	
1973.590027	1.625959	
1973.591657	1.625689	
1973.593157	1.625939	
1973.594864	1.625496	
1973.596336	1.625963	
1973.598060	1.625766	
1973.599531	1.625898	
1973.601222	1.625471	
1973.602703	1.625846	
1973.604407	1.625665	
1973.605897	1.625858	
1973.607666	1.625669	
1973.609149	1.625943	
1973.610923	1.625637	
1973.612407	1.625846	
1973.614163	1.624803	
1973.615664	1.625838	
1973.617402	1.625818	
1973.618917	1.625693	
1973.620649	1.624009	
1973.622178	1.625794	
1973.623870	1.625262	
1973.625412	1.625883	
1973.627111	1.625492	
1973.628667	1.625564	
1973.630347	1.624215	
1973.631928	1.624577	
1973.633597	1.625516	
1973.635193	1.624912	
1973.636825	1.609072	
1973.638438	1.595783	
1973.640072	1.575649	
1973.641692	1.576221	
1973.643304	1.527479	
1973.644962	1.539527	
1973.646525	1.507474	
1973.648190	1.509718	
1973.649753	1.456504	
1973.651436	1.489991	
1973.653004	1.432245	
1973.654677	1.456544	
1973.656227	1.424370	
1973.657921	1.410996	
1973.659473	1.377641	
1973.661201	1.356481	
1973.662715	1.362990	
1973.664460	1.311649	
1973.665939	1.295423	
1973.667730	1.340826	
1973.669217	1.292591	
1973.670996	1.229206	
1973.672487	1.255184	
1973.674265	1.210909	
1973.675754	1.194953	
1973.677538	1.171089	
1973.679024	1.173248	
1973.680770	1.111659	
1973.682278	1.080186	
1973.684025	1.066341	
1973.685544	1.080786	
1973.687260	1.003567	
1973.688801	1.028648	
1973.690510	1.009304	
1973.692058	1.027713	
1973.693744	0.990733	
1973.695300	1.000796	
1973.696955	0.927654	
1973.698539	0.932512	
1973.700183	0.850451	
1973.701783	0.861118	
1973.703415	0.825918	
1973.705026	0.844030	
1973.706668	0.798957	
1973.708283	0.791130	
1973.709811	0.833822	
1973.711430	0.801169	
1973.712919	0.748490	
1973.714556	0.716127	
1973.716040	0.668274	
1973.717671	0.655637	
1973.719149	0.620696	
1973.720768	0.601964	
1973.722274	0.584461	
1973.723839	0.562350	
1973.725392	0.607438	
1973.727019	0.539428	
1973.728612	0.567228	
1973.730182	0.505889	
1973.731799	0.526691	
1973.733346	0.464296	
1973.734965	0.524375	
1973.736468	0.434749	
1973.738156	0.442169	
1973.739634	0.379323	
1973.741330	0.394767	
1973.742804	0.355556	
1973.744509	0.332590	
1973.746024	0.312183	
1973.747784	0.266393	
1973.749260	0.246549	
1973.751046	0.239693	
1973.752529	0.232974	
1973.754308	0.202198	
1973.755791	0.167340	
1973.757558	0.164525	
1973.759043	0.133253	
1973.760832	0.089880	
1973.762319	0.086077	
1973.764063	0.049770	
1973.765572	0.029294	
1973.767303	0.036009	
1973.768826	0.027675	
1973.770533	-0.022333	
1973.772068	0.029467	
1973.773779	-0.058938	
1973.775345	-0.022994	
1973.777032	-0.098368	
1973.778591	-0.094935	
1973.780260	-0.153471	
1973.781844	-0.158937	
1973.783481	-0.182096	
1973.785076	-0.175397	
1973.786688	-0.246618	
1973.788311	-0.224551	
1973.789899	-0.247919	
1973.791587	-0.249023	
1973.793185	-0.303804	
1973.794842	-0.274256	
1973.796454	-0.329670	
1973.798142	-0.334089	
1973.799699	-0.385083	
1973.801385	-0.345549	
1973.802936	-0.422377	
1973.804622	-0.395899	
1973.806166	-0.428263	
1973.807870	-0.457895	
1973.809405	-0.461851	
1973.811138	-0.463245	
1973.812631	-0.491185	
1973.814394	-0.506384	
1973.815875	-0.508092	
1973.817650	-0.535029	
1973.819127	-0.559510	
1973.820887	-0.577963	
1973.822372	-0.586479	
1973.824124	-0.591865	
1973.825633	-0.630525	
1973.827372	-0.678377	
1973.828885	-0.667823	
1973.830600	-0.712699	
1973.832126	-0.683481	
1973.833839	-0.742109	
1973.835380	-0.704175	
1973.837056	-0.786763	
1973.838607	-0.754706	
1973.840269	-0.743608	
1973.841859	-0.747197	
1973.843511	-0.814059	
1973.845123	-0.803924	
1973.846625	-0.821491	
1973.848273	-0.837407	
1973.849774	-0.835413	
1973.851402	-0.835369	
1973.852896	-0.833097	
1973.854522	-0.879302	
1973.856011	-0.849206	
1973.857658	-0.884410	
1973.859143	-0.933519	
1973.860750	-0.923287	
1973.862249	-0.948863	
1973.863828	-0.998230	
1973.865374	-1.000107	
1973.866878	-1.021618	
1973.868512	-0.986737	
1973.870063	-1.026690	
1973.871681	-1.014025	
1973.873208	-1.042711	
1973.874904	-0.995269	
1973.876384	-1.065068	
1973.878109	-1.049845	
1973.879582	-1.051702	
1973.881297	-1.084194	
1973.882773	-1.086100	
1973.884479	-1.123422	
1973.885980	-1.106523	
1973.887746	-1.165075	
1973.889235	-1.150496	
1973.891006	-1.162489	
1973.892486	-1.188842	
1973.894263	-1.194200	
1973.895739	-1.183118	
1973.897504	-1.208226	
1973.898994	-1.196246	
1973.900729	-1.222204	
1973.902256	-1.184064	
1973.903986	-1.256594	
1973.905505	-1.203900	
1973.907207	-1.225971	
1973.908741	-1.271294	
1973.910453	-1.301868	
1973.912012	-1.274150	
1973.913696	-1.303069	
1973.915267	-1.317986	
1973.916931	-1.289425	
1973.918512	-1.265340	
1973.920169	-1.323513	
1973.921761	-1.298150	
1973.923420	-1.311814	
1973.925023	-1.321503	
1973.926643	-1.354809	
1973.928273	-1.290968	
1973.929868	-1.360896	
1973.931535	-1.329346	
1973.933131	-1.374016	
1973.934784	-1.322332	
1973.936368	-1.355743	
1973.938029	-1.309240	
1973.939586	-1.332867	
1973.941302	-1.320786	
1973.942825	-1.388421	
1973.944533	-1.351228	
1973.946044	-1.381323	
1973.947793	-1.372159	
1973.949281	-1.411745	
1973.951022	-1.368755	
1973.952505	-1.398955	
1973.954295	-1.375841	
1973.955771	-1.378040	
1973.957569	-1.363687	
1973.959048	-1.369927	
1973.960800	-1.401726	
1973.962302	-1.346615	
1973.964031	-1.405618	
1973.965545	-1.388373	
1973.967275	-1.399519	
1973.968818	-1.361846	
1973.970523	-1.420772	
1973.972058	-1.390270	
1973.973736	-1.357798	
1973.975291	-1.336750	
1973.976978	-1.399249	
1973.978552	-1.336810	
1973.980206	-1.379619	
1973.981797	-1.380767	
1973.983437	-1.409521	
1973.985056	-1.367615	
1973.986695	-1.433937	
1973.988306	-1.383245	
1973.989836	-1.374862	
1973.991469	-1.360618	
1973.992965	-1.352106	
1973.994613	-1.298513	
1973.996093	-1.299427	
1973.997736	-1.349886	
1973.999219	-1.365726	
1974.000859	-1.346954	
1974.002333	-1.323323	
1974.003921	-1.353270	
1974.005451	-1.310920	
1974.006994	-1.361786	
1974.008583	-1.308773	
1974.010165	-1.327883	
1974.011782	-1.298863	
1974.013331	-1.334816	
1974.014953	-1.310554	
1974.016461	-1.307641	
1974.018155	-1.292773	
1974.019627	-1.323895	
1974.021331	-1.307303	
1974.022806	-1.314111	
1974.024505	-1.281594	
1974.025991	-1.319621	
1974.027681	-1.271141	
1974.029171	-1.233149	
1974.030926	-1.242636	
1974.032410	-1.230144	
1974.034173	-1.248799	
1974.035660	-1.222192	
1974.037399	-1.229931	
1974.038899	-1.222047	
1974.040605	-1.225540	
1974.042144	-1.237464	
1974.043852	-1.220694	
1974.045389	-1.196359	
1974.047092	-1.223260	
1974.048637	-1.221987	
1974.050315	-1.202836	
1974.051884	-1.131624	
1974.053559	-1.186534	
1974.055136	-1.130250	
1974.056778	-1.154557	
1974.058385	-1.118866	
1974.060000	-1.175734	
1974.061634	-1.096980	
1974.063253	-1.143757	
1974.064890	-1.151471	
1974.066518	-1.132820	
1974.068187	-1.098765	
1974.069765	-1.116352	
1974.071449	-1.030964	
1974.073018	-1.035705	
1974.074706	-0.999668	
1974.076278	-1.043484	
1974.077953	-1.017147	
1974.079499	-1.016386	
1974.081187	-1.031544	
1974.082719	-1.029719	
1974.084449	-1.015624	
1974.085937	-1.000812	
1974.087714	-0.988050	
1974.089195	-0.969701	
1974.090966	-0.956577	
1974.092455	-0.938985	
1974.094208	-0.907786	
1974.095701	-0.901844	
1974.097502	-0.913534	
1974.098989	-0.917470	
1974.100732	-0.933873	
1974.102234	-0.895044	
1974.103963	-0.881473	
1974.105480	-0.837919	
1974.107186	-0.821475	
1974.108724	-0.808548	
1974.110437	-0.827776	
1974.111994	-0.768728	
1974.113683	-0.782654	
1974.115246	-0.755358	
1974.116926	-0.778839	
1974.118495	-0.723208	
1974.120160	-0.798304	
1974.121762	-0.749828	
1974.123399	-0.747817	
1974.125029	-0.718975	
1974.126659	-0.747515	
1974.128271	-0.680625	
1974.129892	-0.684593	
1974.131550	-0.634110	
1974.133042	-0.652971	
1974.134605	-0.611878	
1974.136100	-0.670997	
1974.137733	-0.630456	
1974.139228	-0.595615	
1974.140865	-0.638952	
1974.142341	-0.570168	
1974.143935	-0.586048	
1974.145466	-0.591756	
1974.147015	-0.562583	
1974.148612	-0.514578	
1974.150104	-0.501844	
1974.151731	-0.486871	
1974.153244	-0.489703	
1974.154882	-0.473646	
1974.156359	-0.461118	
1974.158075	-0.448803	
1974.159546	-0.508249	
1974.161274	-0.441637	
1974.162748	-0.442205	
1974.164445	-0.429153	
1974.165932	-0.429971	
1974.167619	-0.394904	
1974.169105	-0.352639	
1974.170826	-0.378509	
1974.172333	-0.337900	
1974.174011	-0.336715	
1974.175521	-0.359793	
1974.177165	-0.352623	
1974.178704	-0.289886	
1974.180412	-0.304352	
1974.181967	-0.262485	
1974.183633	-0.296488	
1974.185201	-0.221815	
1974.186856	-0.287783	
1974.188459	-0.264769	
1974.190106	-0.231040	
1974.191701	-0.210451	
1974.193330	-0.222557	
1974.194926	-0.139464	
1974.196554	-0.194862	
1974.198228	-0.131984	
1974.199815	-0.192606	
1974.201493	-0.074629	
1974.203066	-0.140375	
1974.204736	-0.125929	
1974.206305	-0.116987	
1974.207975	-0.118376	
1974.209521	-0.095814	
1974.211230	-0.076679	
1974.212770	-0.053975	
1974.214489	-0.062044	
1974.216004	-0.056417	
1974.217740	-0.013406	
1974.219223	-0.014196	
1974.220978	0.006953	
1974.222459	0.061162	
1974.224218	0.065303	
1974.225708	0.059506	
1974.227475	0.105099	
1974.228971	0.107947	
1974.230722	0.084003	
1974.232231	0.119085	
1974.233968	0.110868	
1974.235492	0.114457	
1974.237187	0.160903	
1974.238720	0.135742	
1974.240436	0.192638	
1974.241993	0.227407	
1974.243689	0.187136	
1974.245252	0.221678	
1974.246929	0.203954	
1974.248502	0.213022	
1974.250173	0.213187	
1974.251771	0.257881	
1974.253415	0.248120	
1974.255020	0.282840	
1974.256664	0.289382	
1974.258267	0.343632	
1974.259894	0.299514	
1974.261559	0.339543	
1974.263153	0.356414	
1974.264840	0.386981	
1974.266415	0.375528	
1974.268100	0.414901	
1974.269674	0.392967	
1974.271356	0.378336	
1974.272924	0.392419	
1974.274617	0.451921	
1974.276176	0.412037	
1974.277892	0.489131	
1974.279420	0.496688	
1974.281140	0.463893	
1974.282651	0.465090	
1974.284407	0.534627	
1974.285899	0.526252	
1974.287437	0.528967	
1974.288953	0.554982	
1974.290513	0.552246	
1974.292058	0.566043	
1974.293577	0.590922	
1974.295194	0.578704	
1974.296681	0.598963	
1974.298320	0.632333	
1974.299841	0.630335	
1974.301477	0.635250	
1974.302959	0.659404	
1974.304596	0.682212	
1974.306075	0.692919	
1974.307709	0.694511	
1974.309210	0.737340	
1974.310839	0.695751	
1974.312343	0.715289	
1974.314023	0.706688	
1974.315526	0.749058	
1974.317177	0.728727	
1974.318706	0.772213	
1974.320330	0.737875	
1974.321886	0.788524	
1974.323480	0.777349	
1974.325087	0.791496	
1974.326632	0.815642	
1974.328270	0.809994	
1974.329796	0.796407	
1974.331470	0.841633	
1974.333064	0.817060	
1974.334728	0.887089	
1974.336310	0.884619	
1974.337988	0.870536	
1974.339551	0.911726	
1974.341268	0.963606	
1974.342807	0.923331	
1974.344511	0.940001	
1974.346039	0.960960	
1974.347753	0.941153	
1974.349244	0.953971	
1974.350999	0.953209	
1974.352480	0.950804	
1974.354261	0.984836	
1974.355755	1.003914	
1974.357540	1.027721	
1974.359024	1.007056	
1974.360792	1.002943	
1974.362278	1.034191	
1974.364017	1.011052	
1974.365528	1.041861	
1974.367239	1.078184	
1974.368771	1.090261	
1974.370492	1.065773	
1974.372031	1.086748	
1974.373720	1.088855	
1974.375271	1.101012	
1974.376959	1.092307	
1974.378518	1.143890	
1974.380185	1.123773	
1974.381765	1.162223	
1974.383396	1.133432	
1974.385013	1.185067	
1974.386649	1.148510	
1974.388271	1.189043	
1974.389900	1.156889	
1974.391536	1.206349	
1974.393133	1.163935	
1974.394801	1.199223	
1974.396376	1.179339	
1974.398068	1.169454	
1974.399644	1.175464	
1974.401311	1.250475	
1974.402871	1.211026	
1974.404556	1.261037	
1974.406110	1.234688	
1974.407825	1.279660	
1974.409343	1.273360	
1974.411074	1.268035	
1974.412563	1.292543	
1974.414320	1.276490	
1974.415805	1.257827	
1974.417569	1.283169	
1974.419056	1.321378	
1974.420849	1.277477	
1974.422329	1.301590	
1974.424097	1.349592	
1974.425593	1.325768	
1974.427316	1.320624	
1974.428824	1.365226	
1974.430549	1.302284	
1974.432074	1.303907	
1974.433770	1.314663	
1974.435313	1.338732	
1974.436827	1.329241	
1974.438412	1.328947	
1974.439921	1.332576	
1974.441558	1.354829	
1974.443085	1.378991	
1974.444699	1.389783	
1974.446187	1.382657	
1974.447826	1.390858	
1974.449324	1.368549	
1974.450937	1.380207	
1974.452435	1.383696	
1974.454042	1.357794	
1974.455550	1.353109	
1974.457137	1.377222	
1974.458667	1.350277	
1974.460284	1.374648	
1974.461855	1.401594	
1974.463443	1.376227	
1974.465061	1.377049	
1974.466609	1.416490	
1974.468234	1.442848	
1974.469741	1.368686	
1974.471455	1.403044	
1974.472930	1.384550	
1974.474659	1.386592	
1974.476135	1.363643	
1974.477839	1.366777	
1974.479321	1.373146	
1974.481021	1.375023	
1974.482513	1.351784	
1974.484272	1.391958	
1974.485763	1.372408	
1974.487542	1.376252	
1974.489030	1.394983	
1974.490809	1.380119	
1974.492289	1.379047	
1974.494037	1.328186	
1974.495542	1.341060	
1974.497286	1.315593	
1974.498813	1.317917	
1974.500558	1.334437	
1974.502082	1.373424	
1974.503790	1.340444	
1974.505339	1.430598	
1974.507041	1.340843	
1974.508586	1.329736	
1974.510268	1.321599	
1974.511840	1.346623	
1974.513471	1.277231	
1974.515077	1.311617	
1974.516728	1.254725	
1974.518319	1.278891	
1974.519950	1.254766	
1974.521566	1.297881	
1974.523174	1.279511	
1974.524847	1.262790	
1974.526427	1.253734	
1974.528112	1.334007	
1974.529705	1.261795	
1974.531375	1.252481	
1974.532975	1.229754	
1974.534675	1.209092	
1974.536225	1.206079	
1974.537922	1.224086	
1974.539448	1.227196	
1974.541152	1.251942	
1974.542690	1.243413	
1974.544405	1.239969	
1974.545893	1.222914	
1974.547653	1.232034	
1974.549144	1.186916	
1974.550943	1.194228	
1974.552425	1.133404	
1974.554183	1.102700	
1974.555661	1.143600	
1974.557421	1.114797	
1974.558914	1.130886	
1974.560666	1.142794	
1974.562172	1.092432	
1974.563920	1.118157	
1974.565437	1.089782	
1974.567149	1.036358	
1974.568686	1.083687	
1974.570387	1.004913	
1974.571950	1.036060	
1974.573625	0.995696	
1974.575197	1.025050	
1974.576870	1.023407	
1974.578467	1.040934	
1974.579955	1.008595	
1974.581593	0.999144	
1974.583118	0.964452	
1974.584732	0.975579	
1974.586216	0.955449	
1974.587855	0.929732	
1974.589351	0.962918	
1974.590976	0.902170	
1974.592476	0.885171	
1974.594101	0.843345	
1974.595589	0.863829	
1974.597164	0.854540	
1974.598690	0.816073	
1974.600306	0.788902	
1974.601862	0.773268	
1974.603449	0.743451	
1974.605051	0.797281	
1974.606615	0.756684	
1974.608237	0.782513	
1974.609746	0.739217	
1974.611446	0.750992	
1974.612924	0.685660	
1974.614649	0.719031	
1974.616122	0.692343	
1974.617821	0.684005	
1974.619353	0.629087	
1974.621079	0.650505	
1974.622596	0.617066	
1974.624341	0.595917	
1974.625816	0.567276	
1974.627587	0.561294	
1974.629070	0.528137	
1974.630834	0.507677	
1974.632311	0.506376	
1974.634064	0.535992	
1974.635565	0.474786	
1974.637307	0.453375	
1974.638829	0.464316	
1974.640576	0.459144	
1974.642097	0.437983	
1974.643802	0.392338	
1974.645337	0.414297	
1974.647039	0.362710	
1974.648596	0.375439	
1974.650286	0.312956	
1974.651850	0.323736	
1974.653502	0.313069	
1974.655110	0.356051	
1974.656778	0.265100	
1974.658378	0.251279	
1974.660032	0.210959	
1974.661632	0.219056	
1974.663258	0.190588	
1974.664883	0.198209	
1974.666484	0.125631	
1974.668147	0.124451	
1974.669735	0.107697	
1974.671398	0.089038	
1974.672986	0.113325	
1974.674668	0.134864	
1974.676252	0.057472	
1974.677956	0.077775	
1974.679515	0.045061	
1974.681207	-0.038140	
1974.682758	-0.058495	
1974.684449	-0.072429	
1974.685973	-0.085944	
1974.687696	-0.071555	
1974.689182	-0.099657	
1974.690962	-0.081807	
1974.692444	-0.108624	
1974.694228	-0.114183	
1974.695709	-0.159127	
1974.697472	-0.222041	
1974.698953	-0.224466	
1974.700685	-0.253470	
1974.702222	-0.274107	
1974.703716	-0.286708	
1974.705300	-0.303554	
1974.706798	-0.318193	
1974.708445	-0.318684	
1974.709938	-0.338544	
1974.711577	-0.306314	
1974.713095	-0.347028	
1974.714717	-0.366106	
1974.716203	-0.373562	
1974.717835	-0.417362	
1974.719324	-0.427759	
1974.720951	-0.473799	
1974.722457	-0.467305	
1974.724072	-0.499020	
1974.725570	-0.518529	
1974.727244	-0.553004	
1974.728756	-0.498356	
1974.730386	-0.551590	
1974.731940	-0.549326	
1974.733552	-0.597146	
1974.735149	-0.608804	
1974.736729	-0.649160	
1974.738346	-0.655206	
1974.739883	-0.660089	
1974.741525	-0.622831	
1974.743022	-0.714185	
1974.744719	-0.711337	
1974.746303	-0.771987	
1974.747960	-0.734210	
1974.749526	-0.802796	
1974.751221	-0.781196	
1974.752770	-0.824525	
1974.754488	-0.867233	
1974.756021	-0.839655	
1974.757745	-0.849327	
1974.759242	-0.922965	
1974.760971	-0.884357	
1974.762458	-0.917813	
1974.764225	-0.966084	
1974.765721	-0.944343	
1974.767516	-0.984070	
1974.768996	-1.005376	
1974.770788	-1.009674	
1974.772270	-1.010726	
1974.774020	-1.063766	
1974.775524	-1.075356	
1974.777238	-1.114338	
1974.778760	-1.097572	
1974.780488	-1.145324	
1974.782021	-1.138355	
1974.783723	-1.160958	
1974.785267	-1.175915	
1974.786950	-1.185100	
1974.788515	-1.190647	
1974.790210	-1.200677	
1974.791783	-1.209564	
1974.793453	-1.254637	
1974.795045	-1.239671	
1974.796691	-1.286484	
1974.798289	-1.276893	
1974.799933	-1.333495	
1974.801535	-1.322977	
1974.803157	-1.351606	
1974.804815	-1.318989	
1974.806406	-1.347026	
1974.808076	-1.328705	
1974.809656	-1.372231	
1974.811355	-1.341338	
1974.812935	-1.428700	
1974.814630	-1.431939	
1974.816203	-1.461994	
1974.817900	-1.451585	
1974.819442	-1.473245	
1974.821142	-1.472142	
1974.822669	-1.475481	
1974.824397	-1.467892	
1974.825899	-1.501395	
1974.827646	-1.486059	
1974.829133	-1.522564	
1974.830929	-1.570457	
1974.832415	-1.573696	
1974.834192	-1.567979	
1974.835679	-1.586703	
1974.837434	-1.622704	
1974.838914	-1.619252	
1974.840660	-1.611252	
1974.842171	-1.618422	
1974.843893	-1.626309	
1974.845425	-1.625113	
1974.847164	-1.627180	
1974.848698	-1.627470	
1974.850398	-1.627594	
1974.851941	-1.627256	
1974.853625	-1.627844	
1974.855216	-1.626177	
1974.856702	-1.627542	
1974.858347	-1.627373	
1974.859844	-1.627852	
1974.861489	-1.627465	
1974.862966	-1.627687	
1974.864594	-1.627699	
1974.866066	-1.627804	
1974.867697	-1.627715	
1974.869177	-1.627840	
1974.870809	-1.627695	
1974.872313	-1.627985	
1974.873897	-1.627840	
1974.875446	-1.627812	
1974.876988	-1.627768	
1974.878553	-1.627820	
1974.880135	-1.627691	
1974.881732	-1.627897	
1974.883294	-1.627981	
1974.884899	-1.627707	
1974.886432	-1.628038	
1974.888084	-1.627743	
1974.889574	-1.628126	
1974.891305	-1.627615	
1974.892782	-1.627981	
1974.894504	-1.627812	
1974.896039	-1.628058	
1974.897749	-1.627671	
1974.899260	-1.628066	
1974.900994	-1.627667	
1974.902472	-1.628098	
1974.904250	-1.627868	
1974.905740	-1.628001	
1974.907520	-1.626910	
1974.908998	-1.627957	
1974.910798	-1.627735	
1974.912278	-1.627993	
1974.914027	-1.627889	
1974.915527	-1.628038	
1974.917261	-1.626442	
1974.918782	-1.627961	
1974.920509	-1.627780	
1974.922040	-1.628070	
1974.923747	-1.627868	
1974.925277	-1.628021	
1974.926971	-1.627236	
1974.928520	-1.628054	
1974.930199	-1.627506	
1974.931773	-1.627772	
1974.933429	-1.627965	
1974.935033	-1.627957	
