time (s)	det(V)
5444.602263	1.626043	
5444.603920	1.626036	
5444.605503	1.625979	
5444.607118	1.626152	
5444.608767	1.625862	
5444.610363	1.626201	
5444.612033	1.625923	
5444.613611	1.626035	
5444.615290	1.625951	
5444.616865	1.626112	
5444.618535	1.625995	
5444.620092	1.626035	
5444.621781	1.626128	
5444.623339	1.626027	
5444.625051	1.626092	
5444.626567	1.626225	
5444.628313	1.626060	
5444.629793	1.626217	
5444.631575	1.625911	
5444.633056	1.626068	
5444.634833	1.625975	
5444.636326	1.626184	
5444.638119	1.626128	
5444.639598	1.626044	
5444.641372	1.626096	
5444.642851	1.626128	
5444.644587	1.626068	
5444.646097	1.626152	
5444.647821	1.626007	
5444.649344	1.626019	
5444.651063	1.625959	
5444.652606	1.626031	
5444.654298	1.626068	
5444.655842	1.626036	
5444.657525	1.626168	
5444.659084	1.626007	
5444.660764	1.625975	
5444.662350	1.626052	
5444.664000	1.626076	
5444.665609	1.626068	
5444.667263	1.626197	
5444.668854	1.626197	
5444.670450	1.626217	
5444.672086	1.626104	
5444.673686	1.626108	
5444.675371	1.625999	
5444.676949	1.626148	
5444.678628	1.625923	
5444.680208	1.626104	
5444.681897	1.625898	
5444.683470	1.625923	
5444.685148	1.625975	
5444.686700	1.626104	
5444.688420	1.626032	
5444.689966	1.626116	
5444.691699	1.626088	
5444.693189	1.626132	
5444.694946	1.625979	
5444.696433	1.626124	
5444.698214	1.625770	
5444.699692	1.626132	
5444.701473	1.626044	
5444.702962	1.626056	
5444.704758	1.626003	
5444.706234	1.626108	
5444.707997	1.625963	
5444.709521	1.625911	
5444.711013	1.625947	
5444.712590	1.625963	
5444.714093	1.626088	
5444.715745	1.626040	
5444.717224	1.626116	
5444.718848	1.625959	
5444.720370	1.626064	
5444.722011	1.625963	
5444.723490	1.625911	
5444.725137	1.625943	
5444.726613	1.625927	
5444.728259	1.625882	
5444.729746	1.625882	
5444.731372	1.625633	
5444.732873	1.625741	
5444.734460	1.625834	
5444.736010	1.625351	
5444.737644	1.622978	
5444.739206	1.620529	
5444.740820	1.614583	
5444.742384	1.587682	
5444.743955	1.559935	
5444.745565	1.548949	
5444.747104	1.530226	
5444.748764	1.508517	
5444.750247	1.522693	
5444.751951	1.514798	
5444.753427	1.464057	
5444.755153	1.476601	
5444.756698	1.468480	
5444.758416	1.434243	
5444.759949	1.420845	
5444.761645	1.401501	
5444.763139	1.387430	
5444.764901	1.367812	
5444.766403	1.361991	
5444.768183	1.387793	
5444.769659	1.362342	
5444.771438	1.320359	
5444.772912	1.353592	
5444.774674	1.301288	
5444.776158	1.286291	
5444.777904	1.256586	
5444.779407	1.262496	
5444.781155	1.215912	
5444.782676	1.230704	
5444.784403	1.202006	
5444.785934	1.228513	
5444.787640	1.175508	
5444.789182	1.182473	
5444.790870	1.173824	
5444.792434	1.136119	
5444.794113	1.115466	
5444.795690	1.128590	
5444.797357	1.072186	
5444.798942	1.087626	
5444.800606	1.073475	
5444.802185	1.058578	
5444.803822	1.037462	
5444.805448	1.036700	
5444.807059	1.019520	
5444.808728	0.978523	
5444.810329	0.961612	
5444.811990	0.977778	
5444.813582	0.943686	
5444.815258	0.921321	
5444.816826	0.914542	
5444.818517	0.924616	
5444.820072	0.920068	
5444.821772	0.894597	
5444.823323	0.882327	
5444.825041	0.840823	
5444.826557	0.826273	
5444.828291	0.833464	
5444.829777	0.823526	
5444.831563	0.777881	
5444.833042	0.779553	
5444.834836	0.772588	
5444.836317	0.754118	
5444.838105	0.733231	
5444.839590	0.765457	
5444.841375	0.717460	
5444.842861	0.717553	
5444.844643	0.682671	
5444.846137	0.705290	
5444.847901	0.650646	
5444.849402	0.674691	
5444.851152	0.643250	
5444.852669	0.650215	
5444.854385	0.609118	
5444.855912	0.617533	
5444.857626	0.599583	
5444.859185	0.587772	
5444.860866	0.563119	
5444.862425	0.560210	
5444.864079	0.515093	
5444.865650	0.518602	
5444.867298	0.505949	
5444.868888	0.516963	
5444.870394	0.508487	
5444.871986	0.482935	
5444.873467	0.488168	
5444.875107	0.460771	
5444.876585	0.459599	
5444.878223	0.428585	
5444.879704	0.425314	
5444.881344	0.406309	
5444.882832	0.393140	
5444.884406	0.393011	
5444.885971	0.400584	
5444.887505	0.364458	
5444.889109	0.372080	
5444.890606	0.352704	
5444.892231	0.321718	
5444.893746	0.307538	
5444.895408	0.303723	
5444.896880	0.287038	
5444.898601	0.259251	
5444.900081	0.256109	
5444.901800	0.268552	
5444.903279	0.248298	
5444.904992	0.229385	
5444.906490	0.264584	
5444.908209	0.214601	
5444.909703	0.160480	
5444.911415	0.187579	
5444.912886	0.178269	
5444.914576	0.144987	
5444.916072	0.139650	
5444.917727	0.133245	
5444.919258	0.142550	
5444.920954	0.108313	
5444.922502	0.120741	
5444.924203	0.087741	
5444.925757	0.090303	
5444.927425	0.051043	
5444.929002	0.065601	
5444.930659	0.038555	
5444.932248	0.031505	
5444.933904	-0.002828	
5444.935506	0.029499	
5444.937131	-0.016170	
5444.938771	0.026559	
5444.940410	-0.034781	
5444.942071	-0.063104	
5444.943686	-0.077102	
5444.945333	-0.071930	
5444.946903	-0.087137	
5444.948591	-0.108700	
5444.950149	-0.107190	
5444.951829	-0.127613	
5444.953383	-0.137205	
5444.955087	-0.142719	
5444.956627	-0.149551	
5444.958338	-0.162631	
5444.959858	-0.189923	
5444.961628	-0.191563	
5444.963117	-0.210194	
5444.964883	-0.240551	
5444.966369	-0.237030	
5444.968151	-0.230186	
5444.969634	-0.264367	
5444.971408	-0.292935	
5444.972893	-0.276331	
5444.974691	-0.284822	
5444.976172	-0.303566	
5444.977937	-0.318608	
5444.979433	-0.334951	
5444.981168	-0.368966	
5444.982673	-0.350810	
5444.984379	-0.381498	
5444.985901	-0.352563	
5444.987597	-0.409406	
5444.989157	-0.370972	
5444.990842	-0.395561	
5444.992395	-0.404306	
5444.994069	-0.458169	
5444.995646	-0.466298	
5444.997290	-0.472929	
5444.998873	-0.467196	
5445.000507	-0.488124	
5445.002121	-0.477839	
5445.003713	-0.512431	
5445.005383	-0.528012	
5445.006996	-0.526699	
5445.008634	-0.544379	
5445.010232	-0.567739	
5445.011910	-0.593960	
5445.013473	-0.588002	
5445.015174	-0.630118	
5445.016717	-0.607253	
5445.018409	-0.617912	
5445.019960	-0.637820	
5445.021638	-0.675602	
5445.023146	-0.654642	
5445.024899	-0.655931	
5445.026387	-0.688996	
5445.028174	-0.706688	
5445.029658	-0.719535	
5445.031189	-0.746061	
5445.032723	-0.736598	
5445.034293	-0.762009	
5445.035857	-0.749123	
5445.037361	-0.766783	
5445.039017	-0.782376	
5445.040508	-0.792983	
5445.042139	-0.806268	
5445.043660	-0.829596	
5445.045300	-0.834100	
5445.046776	-0.848590	
5445.048413	-0.869154	
5445.049894	-0.867221	
5445.051521	-0.902340	
5445.052996	-0.886098	
5445.054635	-0.940093	
5445.056129	-0.920314	
5445.057805	-0.949475	
5445.059326	-0.957588	
5445.060964	-1.005900	
5445.062531	-0.999148	
5445.064136	-1.027270	
5445.065714	-1.033880	
5445.067303	-1.052918	
5445.068910	-1.028764	
5445.070469	-1.067839	
5445.072099	-1.097588	
5445.073611	-1.099071	
5445.075310	-1.100710	
5445.076890	-1.127100	
5445.078563	-1.138347	
5445.080125	-1.152257	
5445.081830	-1.164966	
5445.083387	-1.190018	
5445.085067	-1.190558	
5445.086616	-1.202119	
5445.088325	-1.216223	
5445.089830	-1.218015	
5445.091598	-1.259869	
5445.093075	-1.245565	
5445.094862	-1.288764	
5445.096343	-1.289224	
5445.098119	-1.306251	
5445.099600	-1.321434	
5445.101374	-1.337463	
5445.102862	-1.329841	
5445.104634	-1.364767	
5445.106116	-1.335287	
5445.107880	-1.367832	
5445.109382	-1.397513	
5445.111115	-1.449760	
5445.112633	-1.406121	
5445.114334	-1.455871	
5445.115863	-1.449611	
5445.117562	-1.465793	
5445.119110	-1.446618	
5445.120797	-1.511245	
5445.122361	-1.495836	
5445.124028	-1.506366	
5445.125595	-1.556934	
5445.127244	-1.569542	
5445.128834	-1.577849	
5445.130452	-1.582880	
5445.132070	-1.600895	
5445.133664	-1.613572	
5445.135357	-1.602329	
5445.136965	-1.621048	
5445.138613	-1.627474	
5445.140206	-1.627043	
5445.141892	-1.627172	
5445.143450	-1.627804	
5445.145145	-1.627401	
5445.146679	-1.627824	
5445.148383	-1.627788	
5445.149929	-1.627864	
5445.151641	-1.627792	
5445.153151	-1.627889	
5445.154899	-1.627840	
5445.156384	-1.627961	
5445.158166	-1.627764	
5445.159650	-1.627961	
5445.161416	-1.627639	
5445.162894	-1.627973	
5445.164667	-1.627820	
5445.166151	-1.627985	
5445.167917	-1.627772	
5445.169422	-1.628038	
5445.171172	-1.627780	
5445.172676	-1.627997	
5445.174395	-1.627877	
5445.175913	-1.627921	
5445.177617	-1.627889	
5445.179164	-1.627876	
5445.180857	-1.627832	
5445.182409	-1.628017	
5445.184065	-1.627893	
5445.185644	-1.627965	
5445.187297	-1.627937	
5445.188905	-1.628094	
5445.190407	-1.627901	
5445.192032	-1.628142	
5445.193516	-1.627941	
5445.195162	-1.627933	
5445.196654	-1.628094	
5445.198302	-1.628158	
5445.199784	-1.627937	
5445.201417	-1.627917	
5445.202898	-1.628102	
5445.204501	-1.628013	
5445.206020	-1.627977	
5445.207580	-1.627993	
5445.209174	-1.627981	
5445.210673	-1.628001	
5445.212304	-1.628046	
5445.213866	-1.627933	
5445.215491	-1.628066	
5445.217018	-1.628050	
5445.218689	-1.627993	
5445.220164	-1.628094	
5445.221891	-1.628082	
5445.223365	-1.628013	
5445.225069	-1.628021	
5445.226546	-1.627989	
5445.228257	-1.627949	
5445.229752	-1.627913	
5445.231471	-1.627945	
5445.232958	-1.628001	
5445.234643	-1.628058	
5445.236129	-1.628090	
5445.237887	-1.628074	
5445.239383	-1.627937	
5445.241115	-1.627945	
5445.242639	-1.627969	
5445.244363	-1.627945	
5445.245896	-1.627949	
5445.247603	-1.627856	
5445.249155	-1.628090	
5445.250866	-1.627816	
5445.252431	-1.628042	
5445.254113	-1.627953	
5445.255684	-1.628013	
5445.257347	-1.628013	
5445.258922	-1.627925	
5445.260555	-1.627844	
5445.262151	-1.628005	
5445.263784	-1.627848	
5445.265404	-1.628130	
5445.267024	-1.627913	
5445.268657	-1.627965	
5445.270247	-1.627885	
5445.271927	-1.628042	
5445.273495	-1.627945	
5445.275187	-1.628013	
5445.276735	-1.627880	
5445.278436	-1.627897	
5445.279991	-1.628029	
5445.281706	-1.627965	
5445.283274	-1.628058	
5445.284983	-1.627832	
5445.286500	-1.627953	
5445.288242	-1.627844	
5445.289718	-1.627925	
5445.291515	-1.627985	
5445.292992	-1.627909	
5445.294771	-1.627965	
5445.296260	-1.628050	
5445.298055	-1.627808	
5445.299527	-1.628029	
5445.301312	-1.628017	
5445.302795	-1.627965	
5445.304553	-1.628042	
5445.306054	-1.628034	
5445.307793	-1.627864	
5445.309310	-1.627889	
5445.311045	-1.627885	
5445.312571	-1.628074	
5445.314286	-1.627828	
5445.315829	-1.627929	
5445.317530	-1.627752	
5445.319085	-1.628018	
5445.320756	-1.627989	
5445.322323	-1.627909	
5445.323975	-1.627784	
5445.325570	-1.627828	
5445.327188	-1.627788	
5445.328807	-1.627760	
5445.330447	-1.627905	
5445.332053	-1.627699	
5445.333679	-1.627768	
5445.335345	-1.627425	
5445.336924	-1.627820	
5445.338604	-1.627417	
5445.340184	-1.625500	
5445.341864	-1.615928	
5445.343433	-1.586917	
5445.345107	-1.576632	
5445.346597	-1.518000	
5445.348150	-1.515498	
5445.349644	-1.511587	
5445.351156	-1.461757	
5445.352725	-1.457354	
5445.354283	-1.410367	
5445.355836	-1.413461	
5445.357333	-1.390423	
5445.358991	-1.371309	
5445.360479	-1.381774	
5445.362115	-1.337894	
5445.363632	-1.318775	
5445.365257	-1.311488	
5445.366741	-1.270029	
5445.368386	-1.257464	
5445.369877	-1.229766	
5445.371508	-1.235796	
5445.373009	-1.169893	
5445.374712	-1.167403	
5445.376195	-1.130806	
5445.377884	-1.151290	
5445.379379	-1.086164	
5445.381042	-1.095715	
5445.382573	-1.053567	
5445.384227	-1.006250	
5445.385787	-0.969862	
5445.387365	-0.983450	
5445.388957	-0.927944	
5445.390520	-0.912556	
5445.392131	-0.882335	
5445.393664	-0.901872	
5445.395332	-0.837887	
5445.396930	-0.822801	
5445.398571	-0.798453	
5445.400164	-0.774497	
5445.401853	-0.729650	
5445.403413	-0.719792	
5445.405124	-0.674699	
5445.406672	-0.661092	
5445.408368	-0.632064	
5445.409922	-0.628909	
5445.411634	-0.575587	
5445.413158	-0.542353	
5445.414898	-0.538864	
5445.416380	-0.517120	
5445.418158	-0.457738	
5445.419640	-0.443385	
5445.421427	-0.412871	
5445.422911	-0.359793	
5445.424680	-0.366408	
5445.426163	-0.343648	
5445.427915	-0.321234	
5445.429416	-0.254356	
5445.431157	-0.265805	
5445.432672	-0.247375	
5445.434403	-0.224051	
5445.435924	-0.165991	
5445.437625	-0.139734	
5445.439157	-0.091189	
5445.440841	-0.093658	
5445.442393	-0.062318	
5445.444073	-0.070991	
5445.445649	-0.015150	
5445.447321	0.007751	
5445.448898	0.054624	
5445.450551	0.056868	
5445.452138	0.128548	
5445.453775	0.142051	
5445.455392	0.181017	
5445.457003	0.224728	
5445.458670	0.238755	
5445.460273	0.243742	
5445.461915	0.262973	
5445.463523	0.310007	
5445.465194	0.347507	
5445.466764	0.369107	
5445.468477	0.413688	
5445.470040	0.422643	
5445.471741	0.440662	
5445.473283	0.498275	
5445.475001	0.530349	
5445.476539	0.505663	
5445.478273	0.537414	
5445.479785	0.572441	
5445.481544	0.590729	
5445.483019	0.622690	
5445.484803	0.658840	
5445.486283	0.652322	
5445.488074	0.691199	
5445.489559	0.769462	
5445.491334	0.742432	
5445.492820	0.803960	
5445.494593	0.797052	
5445.496079	0.860937	
5445.497826	0.839655	
5445.499336	0.887407	
5445.501059	0.917357	
5445.502579	0.982604	
5445.504299	0.973359	
5445.505826	1.035230	
5445.507533	1.017493	
5445.509117	1.057917	
5445.510613	1.058195	
5445.512278	1.104126	
5445.513770	1.101601	
5445.515403	1.133972	
5445.516937	1.182481	
5445.518568	1.187815	
5445.520056	1.198417	
5445.521696	1.221640	
5445.523184	1.272804	
5445.524829	1.267023	
5445.526309	1.298469	
5445.527945	1.277517	
5445.529436	1.314638	
5445.531037	1.314437	
5445.532570	1.358785	
5445.534117	1.402351	
5445.535697	1.397593	
5445.537283	1.420124	
5445.538884	1.451875	
5445.540442	1.463400	
5445.542084	1.484791	
5445.543590	1.486498	
5445.545301	1.531926	
5445.546776	1.517754	
5445.548497	1.529078	
5445.549969	1.591988	
5445.551687	1.591420	
5445.553179	1.619449	
5445.554885	1.623445	
5445.556376	1.625806	
5445.558158	1.625943	
5445.559637	1.626048	
5445.561401	1.625806	
5445.562878	1.626047	
5445.564649	1.625234	
5445.566126	1.625971	
5445.567877	1.626024	
5445.569382	1.626024	
5445.571143	1.625971	
5445.572658	1.626100	
5445.574405	1.625697	
5445.575929	1.626036	
5445.577644	1.625911	
5445.579178	1.626027	
5445.580904	1.626032	
5445.582454	1.625987	
5445.584139	1.625862	
5445.585706	1.625991	
5445.587369	1.626088	
5445.588938	1.625967	
5445.590585	1.625959	
5445.592163	1.626003	
5445.593806	1.625951	
5445.595410	1.625774	
5445.597027	1.626192	
5445.598666	1.625911	
5445.600279	1.626120	
5445.601942	1.625822	
5445.603529	1.626047	
5445.605187	1.625895	
5445.606763	1.626096	
5445.608458	1.626007	
5445.610003	1.626253	
5445.611717	1.626035	
5445.613260	1.626120	
5445.614971	1.626003	
5445.616502	1.626136	
5445.618235	1.625894	
5445.619742	1.626052	
5445.621512	1.626140	
5445.622987	1.626152	
5445.624775	1.625790	
5445.626251	1.626124	
5445.628036	1.626052	
5445.629515	1.626132	
5445.631264	1.625875	
5445.632754	1.626064	
5445.634507	1.626016	
5445.636013	1.626136	
5445.637780	1.626177	
5445.639292	1.626112	
5445.641026	1.626124	
5445.642549	1.626080	
5445.644249	1.626144	
5445.645784	1.626003	
5445.647451	1.626104	
5445.649012	1.626011	
5445.650685	1.626052	
5445.652260	1.626015	
5445.653922	1.626068	
5445.655495	1.626080	
5445.657145	1.626024	
5445.658748	1.626032	
5445.660361	1.626229	
5445.662022	1.626027	
5445.663604	1.626096	
5445.665281	1.625878	
5445.666753	1.626156	
5445.668343	1.626136	
5445.669850	1.625991	
5445.671397	1.626024	
5445.672911	1.626019	
5445.674526	1.626168	
5445.676055	1.625987	
5445.677619	1.626031	
5445.679188	1.626072	
5445.680719	1.626015	
5445.682336	1.626104	
5445.683823	1.625999	
5445.685454	1.626011	
5445.686967	1.626100	
5445.688603	1.626023	
5445.690079	1.626092	
5445.691716	1.626028	
5445.693195	1.625967	
5445.694838	1.625975	
5445.696344	1.626152	
5445.698061	1.625886	
5445.699538	1.625967	
5445.701242	1.626124	
5445.702729	1.626011	
5445.704411	1.626048	
5445.705912	1.626040	
5445.707555	1.625830	
5445.709113	1.625955	
5445.710738	1.626052	
5445.712319	1.626068	
5445.713895	1.626084	
5445.715496	1.626080	
5445.717127	1.626172	
5445.718743	1.625971	
5445.720372	1.626205	
5445.722001	1.625701	
5445.723606	1.626144	
5445.725286	1.625665	
5445.726864	1.626205	
5445.728552	1.625641	
5445.730128	1.626108	
5445.731820	1.625770	
5445.733393	1.626032	
5445.735078	1.625721	
5445.736664	1.626088	
5445.738376	1.625862	
5445.739916	1.625959	
5445.741640	1.625677	
5445.743176	1.626032	
5445.744898	1.625403	
5445.746396	1.625943	
5445.748148	1.621971	
5445.749631	1.624327	
5445.751381	1.622744	
5445.752873	1.624714	
5445.754670	1.614144	
5445.756147	1.582256	
5445.757921	1.565099	
5445.759409	1.562114	
5445.761158	1.531128	
5445.762666	1.543741	
5445.764416	1.519724	
5445.765939	1.508968	
5445.767671	1.488501	
5445.769192	1.494559	
5445.770891	1.460907	
5445.772436	1.476786	
5445.774131	1.435963	
5445.775688	1.439125	
5445.777354	1.388546	
5445.778918	1.421965	
5445.780575	1.379470	
5445.782170	1.370535	
5445.783815	1.352472	
5445.785414	1.350116	
5445.787038	1.326280	
5445.788655	1.320064	
5445.790264	1.306715	
5445.791933	1.292422	
5445.793524	1.264232	
5445.795221	1.276196	
5445.796817	1.242435	
5445.798480	1.231844	
5445.800060	1.230342	
5445.801746	1.221850	
5445.803301	1.191557	
5445.805001	1.177744	
5445.806543	1.192725	
5445.808254	1.176701	
5445.809748	1.145203	
5445.811511	1.137654	
5445.812996	1.115506	
5445.814777	1.085870	
5445.816263	1.075646	
5445.818055	1.074357	
5445.819542	1.057498	
5445.821332	1.059638	
5445.822814	1.023495	
5445.824585	1.003567	
5445.826070	1.002427	
5445.827803	0.983478	
5445.829339	0.986842	
5445.830826	0.963977	
5445.832429	0.945958	
5445.833920	0.942414	
5445.835584	0.933559	
5445.837071	0.928262	
5445.838711	0.918417	
5445.840239	0.909683	
5445.841871	0.863567	
5445.843352	0.835623	
5445.845007	0.825044	
5445.846506	0.861066	
5445.848123	0.816013	
5445.849617	0.821689	
5445.851259	0.809580	
5445.852739	0.793905	
5445.854327	0.756438	
5445.855851	0.772245	
5445.857473	0.749690	
5445.859022	0.734032	
5445.860625	0.716372	
5445.862214	0.710664	
5445.863778	0.688440	
5445.865405	0.679147	
5445.866936	0.661358	
5445.868618	0.681117	
5445.870096	0.635399	
5445.871817	0.638424	
5445.873292	0.644491	
5445.874999	0.587692	
5445.876560	0.577782	
5445.878266	0.568404	
5445.879799	0.572944	
5445.881547	0.539630	
5445.883032	0.544858	
5445.884810	0.520354	
5445.886288	0.508837	
5445.888075	0.543227	
5445.889548	0.508894	
5445.891327	0.480107	
5445.892807	0.455982	
5445.894575	0.473030	
5445.896063	0.444666	
5445.897827	0.424013	
5445.899324	0.414740	
5445.901064	0.397096	
5445.902579	0.388092	
5445.904289	0.385434	
5445.905813	0.384850	
5445.907526	0.350395	
5445.909081	0.358061	
5445.910783	0.306749	
5445.912343	0.324098	
5445.914035	0.300489	
5445.915600	0.306612	
5445.917253	0.293685	
5445.918835	0.313568	
5445.920483	0.252958	
5445.922086	0.266590	
5445.923717	0.248938	
5445.925349	0.208836	
5445.926977	0.193915	
5445.928607	0.195104	
5445.930215	0.176739	
5445.931903	0.179248	
5445.933486	0.161435	
5445.935175	0.170535	
5445.936750	0.148452	
5445.938437	0.141922	
5445.940021	0.127291	
5445.941705	0.123174	
5445.943263	0.090194	
5445.944979	0.081364	
5445.946522	0.065642	
5445.948236	0.054044	
5445.949749	0.022446	
5445.951519	0.023018	
5445.952997	0.006538	
5445.954762	0.014188	
5445.956243	-0.001076	
5445.958029	-0.018192	
5445.959517	-0.046394	
5445.961305	-0.037548	
5445.962784	-0.058306	
5445.964558	-0.100293	
5445.966049	-0.111371	
5445.967799	-0.104865	
5445.969299	-0.104124	
5445.971044	-0.145398	
5445.972572	-0.120757	
5445.974299	-0.149056	
5445.975835	-0.159171	
5445.977543	-0.198693	
5445.979082	-0.181814	
5445.980779	-0.214955	
5445.982331	-0.214017	
5445.983995	-0.221662	
5445.985565	-0.222617	
5445.987206	-0.262421	
5445.988822	-0.246424	
5445.990325	-0.219813	
5445.991960	-0.277495	
5445.993436	-0.296682	
5445.995078	-0.316912	
5445.996567	-0.315716	
5445.998215	-0.348325	
5445.999711	-0.357199	
5446.001333	-0.350770	
5446.002835	-0.355850	
5446.004452	-0.375564	
5446.005952	-0.377329	
5446.007519	-0.405237	
5446.009106	-0.407259	
5446.010603	-0.438390	
5446.012230	-0.432166	
5446.013796	-0.443667	
5446.015404	-0.460292	
5446.016925	-0.462048	
5446.018592	-0.466185	
5446.020064	-0.480490	
5446.021803	-0.493522	
5446.023275	-0.495918	
5446.025006	-0.538389	
5446.026486	-0.552714	
5446.028203	-0.576799	
5446.029683	-0.565834	
5446.031375	-0.599193	
5446.032870	-0.588469	
5446.034566	-0.581955	
5446.036065	-0.599607	
5446.037806	-0.653857	
5446.039305	-0.624462	
5446.041031	-0.666538	
5446.042551	-0.669507	
5446.044284	-0.685749	
5446.045814	-0.690587	
5446.047495	-0.733174	
5446.049052	-0.705588	
5446.050751	-0.745731	
5446.052313	-0.731176	
5446.053982	-0.773188	
5446.055568	-0.761925	
5446.057228	-0.788648	
5446.058814	-0.792624	
5446.060455	-0.822079	
5446.062072	-0.817991	
5446.063700	-0.856260	
5446.065328	-0.865722	
5446.066955	-0.873940	
5446.068599	-0.893385	
5446.070194	-0.895443	
5446.071854	-0.895343	
5446.073436	-0.913164	
5446.075127	-0.945390	
5446.076685	-0.961105	
5446.078393	-0.975514	
5446.079934	-0.984425	
5446.081640	-0.971732	
5446.083188	-1.005203	
5446.084897	-1.023242	
5446.086418	-1.031576	
5446.088169	-1.064057	
5446.089651	-1.038130	
5446.091413	-1.081060	
5446.092899	-1.083340	
5446.094669	-1.119220	
5446.096158	-1.102060	
5446.097914	-1.143685	
5446.099403	-1.159081	
5446.101145	-1.149912	
5446.102649	-1.160458	
5446.104401	-1.205858	
5446.105916	-1.170433	
5446.107649	-1.213620	
5446.109182	-1.214901	
5446.110902	-1.213628	
5446.112442	-1.267515	
5446.114149	-1.271918	
5446.115705	-1.278794	
5446.117412	-1.297099	
5446.118960	-1.272482	
5446.120640	-1.327888	
5446.122221	-1.318360	
5446.123881	-1.336621	
5446.125467	-1.340605	
5446.127112	-1.387313	
5446.128731	-1.375857	
5446.130368	-1.410899	
5446.131979	-1.421477	
5446.133604	-1.444322	
5446.135249	-1.411165	
5446.136854	-1.462502	
5446.138519	-1.464814	
5446.140093	-1.463735	
5446.141787	-1.487357	
5446.143350	-1.519011	
5446.145041	-1.545429	
5446.146608	-1.529441	
5446.148303	-1.560748	
5446.149791	-1.552720	
5446.151348	-1.560785	
5446.152847	-1.578663	
5446.154468	-1.595134	
5446.155981	-1.598788	
5446.157560	-1.608319	
5446.159095	-1.605515	
5446.160591	-1.623252	
5446.162255	-1.626914	
5446.163748	-1.627381	
5446.165372	-1.627429	
5446.166898	-1.627526	
5446.168535	-1.627780	
5446.170022	-1.627663	
5446.171677	-1.627804	
5446.173155	-1.627848	
5446.174877	-1.627808	
5446.176357	-1.627844	
5446.178062	-1.627796	
5446.179543	-1.627901	
5446.181252	-1.627808	
5446.182728	-1.627893	
5446.184405	-1.627740	
5446.185924	-1.627929	
5446.187556	-1.627780	
5446.189104	-1.627913	
5446.190719	-1.627937	
5446.192290	-1.627981	
5446.193891	-1.627864	
5446.195485	-1.628017	
5446.197127	-1.627888	
5446.198719	-1.628066	
5446.200352	-1.627933	
5446.201970	-1.627981	
5446.203566	-1.627989	
5446.205248	-1.628082	
5446.206827	-1.627796	
5446.208508	-1.627913	
5446.210095	-1.627977	
5446.211777	-1.628034	
5446.213348	-1.627881	
5446.215058	-1.627961	
5446.216607	-1.627921	
5446.218314	-1.627909	
5446.219853	-1.627921	
5446.221565	-1.627989	
5446.223090	-1.627885	
5446.224808	-1.627635	
5446.226296	-1.627953	
5446.228065	-1.627941	
5446.229551	-1.628034	
5446.231336	-1.628017	
5446.232816	-1.627933	
5446.234579	-1.627780	
5446.236057	-1.628001	
5446.237829	-1.627889	
5446.239326	-1.628013	
5446.241057	-1.628026	
5446.242577	-1.627973	
5446.244307	-1.627860	
5446.245830	-1.628013	
5446.247561	-1.627901	
5446.249093	-1.627981	
5446.250807	-1.627784	
5446.252349	-1.628042	
5446.254028	-1.628038	
5446.255597	-1.627977	
5446.257261	-1.628013	
5446.258850	-1.628029	
5446.260500	-1.627832	
5446.262097	-1.628026	
5446.263737	-1.628001	
5446.265339	-1.628086	
5446.266980	-1.627824	
5446.268619	-1.627997	
5446.270206	-1.628001	
5446.271883	-1.627558	
5446.273491	-1.627953	
5446.275141	-1.627937	
5446.276728	-1.627949	
5446.278415	-1.628001	
5446.279992	-1.627961	
5446.281694	-1.627905	
5446.283241	-1.627816	
5446.284948	-1.628062	
5446.286496	-1.627973	
5446.288214	-1.627977	
5446.289728	-1.627937	
5446.291472	-1.627885	
5446.292959	-1.627993	
5446.294726	-1.627828	
5446.296207	-1.627969	
5446.297974	-1.627981	
5446.299451	-1.627965	
5446.301197	-1.628026	
5446.302693	-1.627945	
5446.304422	-1.628050	
5446.305928	-1.628038	
5446.307672	-1.627880	
5446.309195	-1.627989	
5446.310716	-1.627913	
5446.312306	-1.627925	
5446.313797	-1.627953	
5446.315434	-1.628058	
5446.316952	-1.627921	
5446.318607	-1.627949	
5446.320098	-1.627977	
5446.321732	-1.628074	
5446.323225	-1.627929	
5446.324875	-1.627909	
5446.326364	-1.627945	
5446.327999	-1.627969	
5446.329473	-1.627921	
5446.331078	-1.627921	
5446.332586	-1.627760	
5446.334150	-1.628050	
5446.335700	-1.627880	
5446.337305	-1.627723	
5446.338890	-1.627671	
5446.340464	-1.627921	
5446.342076	-1.627538	
5446.343613	-1.627735	
5446.345293	-1.627506	
5446.346778	-1.627671	
5446.348488	-1.626096	
5446.349963	-1.623945	
5446.351672	-1.604403	
5446.353147	-1.554835	
5446.354846	-1.575343	
5446.356360	-1.549642	
5446.358120	-1.520240	
5446.359593	-1.539028	
5446.361380	-1.507438	
5446.362855	-1.462808	
5446.364650	-1.452105	
5446.366135	-1.417683	
5446.367895	-1.404027	
5446.369369	-1.390363	
5446.371115	-1.391636	
5446.372620	-1.333285	
5446.374378	-1.324125	
5446.375894	-1.321055	
5446.377633	-1.300535	
5446.379163	-1.265928	
5446.380873	-1.259640	
5446.382408	-1.231784	
5446.384118	-1.209128	
5446.385677	-1.158702	
5446.387363	-1.157880	
5446.388917	-1.122802	
5446.390575	-1.110942	
5446.392149	-1.065603	
5446.393812	-1.069084	
5446.395391	-1.027310	
5446.397041	-1.024281	
