time (s)	det(V)
1873.804152	0.096406	
1873.805652	0.103391	
1873.807404	0.088285	
1873.808914	0.123855	
1873.810628	0.099008	
1873.812153	0.097082	
1873.813880	0.096696	
1873.815422	0.103230	
1873.817107	0.085429	
1873.818643	0.137458	
1873.820316	0.114022	
1873.821884	0.102347	
1873.823562	0.098811	
1873.825144	0.119254	
1873.826774	0.104003	
1873.828385	0.111730	
1873.829909	0.139183	
1873.831562	0.126711	
1873.833041	0.161435	
1873.834688	0.102146	
1873.836168	0.158349	
1873.837798	0.142703	
1873.839292	0.127730	
1873.840923	0.117349	
1873.842421	0.128064	
1873.844013	0.149318	
1873.845541	0.157048	
1873.847094	0.149346	
1873.848685	0.163087	
1873.850177	0.148899	
1873.851812	0.174531	
1873.853381	0.164895	
1873.854996	0.189686	
1873.856530	0.136173	
1873.858196	0.184517	
1873.859673	0.157950	
1873.861406	0.179691	
1873.862880	0.191655	
1873.864610	0.203535	
1873.866093	0.231729	
1873.867792	0.215580	
1873.869277	0.223846	
1873.870985	0.218383	
1873.872470	0.264326	
1873.874172	0.234662	
1873.875672	0.266058	
1873.877421	0.230863	
1873.878925	0.237115	
1873.880669	0.305963	
1873.882186	0.277507	
1873.883915	0.268471	
1873.885459	0.323377	
1873.887158	0.302563	
1873.888705	0.318407	
1873.890397	0.294325	
1873.891965	0.333887	
1873.893645	0.334959	
1873.895206	0.346262	
1873.896867	0.336038	
1873.898451	0.371391	
1873.900097	0.386952	
1873.901699	0.389269	
1873.903321	0.404379	
1873.904947	0.435538	
1873.906562	0.423034	
1873.908208	0.449254	
1873.909793	0.432529	
1873.911464	0.467877	
1873.913041	0.455160	
1873.914729	0.516689	
1873.916281	0.491564	
1873.917985	0.553233	
1873.919516	0.566487	
1873.921219	0.573633	
1873.922765	0.551976	
1873.924499	0.609586	
1873.926021	0.575103	
1873.927773	0.620716	
1873.929249	0.593521	
1873.931034	0.671388	
1873.932513	0.678845	
1873.934286	0.648797	
1873.935764	0.679465	
1873.937507	0.722455	
1873.938999	0.704187	
1873.940764	0.732240	
1873.942277	0.752740	
1873.944020	0.770082	
1873.945537	0.788568	
1873.947270	0.805100	
1873.948800	0.840078	
1873.950498	0.825757	
1873.952039	0.865279	
1873.953728	0.902307	
1873.955289	0.908056	
1873.956949	0.900229	
1873.958522	0.955123	
1873.960189	0.931497	
1873.961772	0.961697	
1873.963415	0.989553	
1873.965025	1.062594	
1873.966648	1.034932	
1873.968278	1.071819	
1873.969880	1.079147	
1873.971544	1.130061	
1873.973139	1.110680	
1873.974782	1.165284	
1873.976367	1.152442	
1873.978045	1.217822	
1873.979605	1.229266	
1873.981313	1.259902	
1873.982860	1.248735	
1873.984574	1.307778	
1873.986052	1.342373	
1873.987610	1.389396	
1873.989103	1.394959	
1873.990711	1.435138	
1873.992242	1.476951	
1873.993800	1.503156	
1873.995367	1.547109	
1873.996862	1.568447	
1873.998512	1.597144	
1874.000004	1.623030	
1874.001651	1.624452	
1874.003182	1.625838	
1874.004825	1.625512	
1874.006307	1.625693	
1874.007955	1.625605	
1874.009436	1.625830	
1874.011069	1.625689	
1874.012557	1.625846	
1874.014270	1.625842	
1874.015766	1.625846	
1874.017459	1.625774	
1874.018957	1.625971	
1874.020620	1.625882	
1874.022136	1.625943	
1874.023763	1.625943	
1874.025327	1.625943	
1874.026931	1.625701	
1874.028534	1.626003	
1874.030091	1.625907	
1874.031708	1.625955	
1874.033335	1.626116	
1874.034968	1.625870	
1874.036594	1.626177	
1874.038237	1.625862	
1874.039844	1.625995	
1874.041488	1.625778	
1874.043076	1.625935	
1874.044759	1.625975	
1874.046319	1.626032	
1874.048016	1.625935	
1874.049559	1.626040	
1874.051242	1.625947	
1874.052805	1.625858	
1874.054496	1.625947	
1874.056021	1.626032	
1874.057768	1.626068	
1874.059247	1.626032	
1874.061034	1.626080	
1874.062518	1.626040	
1874.064296	1.626047	
1874.065782	1.625951	
1874.067552	1.625987	
1874.069035	1.625903	
1874.070792	1.626132	
1874.072289	1.626019	
1874.074047	1.626019	
1874.075558	1.625947	
1874.077278	1.625971	
1874.078798	1.626024	
1874.080500	1.626016	
1874.082050	1.625955	
1874.083737	1.626112	
1874.085297	1.625846	
1874.086987	1.626072	
1874.088560	1.626007	
1874.090225	1.626056	
1874.091804	1.625931	
1874.093453	1.626068	
1874.095055	1.625995	
1874.096686	1.626035	
1874.098309	1.626035	
1874.099916	1.626152	
1874.101555	1.626040	
1874.103160	1.626048	
1874.104803	1.625959	
1874.106400	1.626003	
1874.108081	1.626048	
1874.109639	1.626092	
1874.111354	1.625959	
1874.112904	1.625987	
1874.114606	1.626128	
1874.116160	1.626116	
1874.117852	1.625995	
1874.119370	1.626104	
1874.121104	1.626096	
1874.122591	1.626052	
1874.124368	1.626031	
1874.125849	1.626011	
1874.127634	1.626023	
1874.129113	1.625999	
1874.130880	1.626168	
1874.132362	1.626040	
1874.134115	1.626044	
1874.135625	1.625999	
1874.137371	1.626060	
1874.138878	1.625967	
1874.140602	1.625991	
1874.142129	1.626019	
1874.143847	1.626128	
1874.145386	1.626064	
1874.146911	1.626015	
1874.148502	1.626048	
1874.149994	1.625915	
1874.151614	1.625979	
1874.153131	1.626032	
1874.154764	1.625959	
1874.156238	1.625987	
1874.157866	1.626032	
1874.159345	1.626036	
1874.160977	1.626096	
1874.162458	1.625935	
1874.164064	1.625999	
1874.165589	1.626007	
1874.167142	1.625927	
1874.168710	1.626148	
1874.170309	1.626072	
1874.171893	1.626015	
1874.173475	1.626072	
1874.175073	1.625939	
1874.176637	1.626096	
1874.178258	1.625975	
1874.179766	1.626076	
1874.181436	1.625931	
1874.182924	1.625967	
1874.184633	1.626036	
1874.186115	1.626024	
1874.187832	1.626011	
1874.189318	1.626036	
1874.191000	1.626044	
1874.192487	1.625890	
1874.194246	1.625927	
1874.195724	1.626177	
1874.197491	1.625991	
1874.198984	1.625939	
1874.200764	1.626007	
1874.202269	1.626116	
1874.204032	1.626148	
1874.205535	1.625983	
1874.207282	1.626003	
1874.208802	1.625983	
1874.210506	1.626060	
1874.212043	1.625987	
1874.213734	1.626052	
1874.215290	1.626003	
1874.216976	1.626160	
1874.218534	1.625975	
1874.220210	1.625814	
1874.221790	1.625935	
1874.223433	1.625899	
1874.225025	1.625991	
1874.226643	1.625923	
1874.228267	1.625883	
1874.229876	1.625983	
1874.231530	1.625883	
1874.233119	1.625951	
1874.234774	1.625758	
1874.236377	1.626003	
1874.238077	1.622861	
1874.239635	1.524921	
1874.241326	1.363002	
1874.242871	1.231296	
1874.244558	1.102688	
1874.246104	0.951755	
1874.247795	0.798856	
1874.249299	0.663291	
1874.251035	0.484836	
1874.252526	0.392306	
1874.254300	0.228583	
1874.255789	0.128169	
1874.257571	-0.083459	
1874.259051	-0.189677	
1874.260807	-0.348993	
1874.262296	-0.488929	
1874.264052	-0.613989	
1874.265568	-0.733231	
1874.267296	-0.883129	
1874.268818	-1.051186	
1874.270533	-1.193640	
1874.272067	-1.307033	
1874.273764	-1.481262	
1874.275306	-1.589418	
1874.276993	-1.627860	
1874.278556	-1.628050	
1874.280223	-1.627897	
1874.281819	-1.627909	
1874.283473	-1.627530	
1874.285074	-1.628134	
1874.286710	-1.628195	
1874.288305	-1.628134	
1874.289937	-1.628207	
1874.291562	-1.628074	
1874.293167	-1.628171	
1874.294841	-1.628215	
1874.296420	-1.628154	
1874.298103	-1.627808	
1874.299686	-1.628150	
1874.301365	-1.628098	
1874.302853	-1.628219	
1874.304411	-1.628316	
1874.305913	-1.628171	
1874.307459	-1.628126	
1874.308985	-1.628332	
1874.310552	-1.628066	
1874.312092	-1.628215	
1874.313637	-1.628247	
1874.315243	-1.628263	
1874.316735	-1.628219	
1874.318361	-1.628304	
1874.319882	-1.628183	
1874.321525	-1.628130	
1874.323024	-1.628122	
1874.324659	-1.628332	
1874.326142	-1.628283	
1874.327784	-1.628324	
1874.329272	-1.628263	
1874.330974	-1.627953	
1874.332456	-1.628227	
1874.334156	-1.628291	
1874.335636	-1.628255	
1874.337302	-1.627981	
1874.338817	-1.628215	
1874.340446	-1.628207	
1874.341996	-1.628211	
1874.343592	-1.628215	
1874.345173	-1.628299	
1874.346753	-1.628235	
1874.348366	-1.628312	
1874.349908	-1.628271	
1874.351540	-1.628275	
1874.353143	-1.628130	
1874.354784	-1.628130	
1874.356386	-1.628150	
1874.358070	-1.628211	
1874.359628	-1.628267	
1874.361329	-1.628279	
1874.362876	-1.628215	
1874.364592	-1.628275	
1874.366143	-1.628195	
1874.367842	-1.628267	
1874.369385	-1.628223	
1874.371125	-1.628094	
1874.372616	-1.628275	
1874.374377	-1.628163	
1874.375857	-1.628388	
1874.377627	-1.628142	
1874.379108	-1.628243	
1874.380875	-1.628376	
1874.382362	-1.628291	
1874.384124	-1.628275	
1874.385617	-1.628231	
1874.387379	-1.628191	
1874.388888	-1.628291	
1874.390620	-1.628251	
1874.392139	-1.628275	
1874.393857	-1.628150	
1874.395394	-1.628336	
1874.397086	-1.628231	
1874.398644	-1.628336	
1874.400330	-1.628328	
1874.401886	-1.628283	
1874.403550	-1.627800	
1874.405138	-1.628243	
1874.406793	-1.628038	
1874.408394	-1.628255	
1874.410016	-1.628283	
1874.411633	-1.628134	
1874.413245	-1.628130	
1874.414896	-1.628170	
1874.416502	-1.628195	
1874.418151	-1.628179	
1874.419760	-1.628291	
1874.421434	-1.628219	
1874.423002	-1.628046	
1874.424707	-1.628082	
1874.426273	-1.628275	
1874.427965	-1.628030	
1874.429518	-1.628235	
1874.431198	-1.628042	
1874.432744	-1.628263	
1874.434448	-1.628114	
1874.435973	-1.628203	
1874.437720	-1.627812	
1874.439197	-1.628255	
1874.440977	-1.628013	
1874.442458	-1.628187	
1874.444220	-1.627856	
1874.445701	-1.628142	
1874.447437	-1.628070	
1874.448944	-1.628223	
1874.450694	-1.628158	
1874.452198	-1.628223	
1874.453925	-1.628013	
1874.455446	-1.628199	
1874.457150	-1.627953	
1874.458695	-1.628223	
1874.460374	-1.627953	
1874.461943	-1.628114	
1874.463432	-1.628150	
1874.465094	-1.628102	
1874.466581	-1.628158	
1874.468221	-1.628106	
1874.469748	-1.628094	
1874.471374	-1.628118	
1874.472852	-1.628163	
1874.474478	-1.628158	
1874.475964	-1.628271	
1874.477587	-1.628170	
1874.479082	-1.628215	
1874.480685	-1.627973	
1874.482211	-1.628187	
1874.483767	-1.628058	
1874.485315	-1.628199	
1874.486816	-1.627760	
1874.488438	-1.628134	
1874.490009	-1.627981	
1874.491607	-1.628009	
1874.493130	-1.627957	
1874.494798	-1.627852	
1874.496293	-1.628058	
1874.498023	-1.627715	
1874.499497	-1.628021	
1874.501221	-1.627498	
1874.502700	-1.627969	
1874.504405	-1.627647	
1874.505894	-1.627711	
1874.507592	-1.626938	
1874.509073	-1.625403	
1874.510845	-1.612758	
1874.512327	-1.541010	
1874.514091	-1.499651	
1874.515594	-1.429901	
1874.517352	-1.409449	
1874.518876	-1.354019	
1874.520589	-1.307391	
1874.522108	-1.268232	
1874.523809	-1.268397	
1874.525337	-1.236279	
1874.527026	-1.176950	
1874.528586	-1.129593	
1874.530257	-1.100146	
1874.531830	-1.049917	
1874.533508	-1.050932	
1874.535101	-1.008019	
1874.536754	-0.989803	
1874.538352	-0.928516	
1874.539989	-0.950253	
1874.541608	-0.876208	
1874.543218	-0.879527	
1874.544866	-0.844110	
1874.546454	-0.822434	
1874.548093	-0.777289	
1874.549692	-0.777373	
1874.551348	-0.696541	
1874.552915	-0.714741	
1874.554616	-0.687735	
1874.556152	-0.707019	
1874.557855	-0.684009	
1874.559406	-0.640241	
1874.561137	-0.609980	
1874.562666	-0.618126	
1874.564383	-0.543771	
1874.565874	-0.543098	
1874.567662	-0.540850	
1874.569147	-0.508729	
1874.570920	-0.499862	
1874.572401	-0.539904	
1874.574163	-0.485014	
1874.575645	-0.483668	
1874.577396	-0.464965	
1874.578889	-0.455804	
1874.580657	-0.425947	
1874.582165	-0.394884	
1874.583896	-0.430664	
1874.585412	-0.399879	
1874.587130	-0.367685	
1874.588666	-0.374650	
1874.590360	-0.347970	
1874.591913	-0.314406	
1874.593572	-0.351983	
1874.595166	-0.319583	
1874.596841	-0.327366	
1874.598426	-0.302350	
1874.600081	-0.316239	
1874.601659	-0.260910	
1874.603290	-0.284077	
1874.604916	-0.255315	
1874.606521	-0.275553	
1874.608192	-0.261265	
1874.609774	-0.249220	
1874.611452	-0.240084	
1874.613037	-0.231725	
1874.614685	-0.219511	
1874.616253	-0.206955	
1874.617949	-0.198153	
1874.619490	-0.184014	
1874.621189	-0.185009	
1874.622680	-0.175155	
1874.624255	-0.169411	
1874.625745	-0.133692	
1874.627356	-0.153838	
1874.628875	-0.136093	
1874.630443	-0.150969	
1874.632001	-0.098053	
1874.633521	-0.103713	
1874.635147	-0.114678	
1874.636634	-0.081022	
1874.638254	-0.136733	
1874.639776	-0.125394	
1874.641411	-0.123686	
1874.642888	-0.104386	
1874.644535	-0.108732	
1874.646009	-0.083837	
1874.647636	-0.078230	
1874.649121	-0.075305	
1874.650817	-0.098537	
1874.652305	-0.058499	
1874.653982	-0.037399	
1874.655501	-0.081336	
1874.657128	-0.070125	
1874.658673	-0.081618	
1874.660290	-0.073319	
1874.661849	-0.062588	
1874.663436	-0.052376	
1874.665042	-0.046173	
1874.666591	-0.061432	
1874.668207	-0.035457	
1874.669818	-0.048968	
1874.671496	-0.052316	
1874.673086	-0.048138	
1874.674760	-0.020190	
1874.676350	-0.035759	
1874.678004	-0.055812	
1874.679574	-0.032654	
1874.681254	0.033443	
1874.682802	-0.047039	
1874.684506	0.004975	
1874.686043	0.004137	
1874.687763	-0.010736	
1874.689278	-0.008891	
1874.691030	0.030007	
1874.692512	-0.004113	
1874.694283	-0.033133	
1874.695775	-0.020182	
1874.697574	0.017664	
1874.699051	0.014478	
1874.700839	-0.012234	
1874.702329	0.020190	
1874.704069	-0.003605	
1874.705563	-0.024887	
1874.707294	-0.027687	
1874.708809	0.063019	
1874.710544	-0.011590	
1874.712078	0.011485	
1874.713795	-0.008935	
1874.715338	0.000600	
1874.717029	-0.002212	
1874.718577	0.036525	
1874.720259	-0.010929	
1874.721831	0.000302	
1874.723508	-0.035228	
1874.725091	-0.026019	
1874.726730	0.019332	
1874.728320	0.035103	
1874.729947	-0.002344	
1874.731556	0.057678	
1874.733176	-0.000681	
1874.734837	0.053891	
1874.736427	0.033234	
1874.738091	0.055466	
1874.739656	-0.013829	
1874.741331	0.036424	
1874.742901	0.031429	
1874.744589	0.025995	
1874.746144	0.024508	
1874.747830	0.010474	
1874.749374	0.029951	
1874.751092	0.037620	
1874.752593	0.014031	
1874.754353	0.037455	
1874.755836	0.053190	
1874.757628	0.014264	
1874.759111	0.011589	
1874.760894	-0.007517	
1874.762383	0.041375	
1874.764169	0.025858	
1874.765656	0.010357	
1874.767419	-0.003618	
1874.768906	0.081980	
1874.770664	-0.002691	
1874.772171	-0.012298	
1874.773903	0.004705	
1874.775435	0.001587	
1874.777168	-0.012399	
1874.778697	0.057110	
1874.780407	0.009205	
1874.781946	0.028750	
1874.783478	0.046241	
1874.785056	0.036400	
1874.786563	0.035445	
1874.788181	0.014744	
1874.789710	0.013861	
1874.791358	0.026684	
1874.792838	0.039804	
1874.794477	0.011541	
1874.795965	0.025918	
1874.797599	0.024404	
1874.799081	0.095036	
1874.800721	0.022490	
1874.802218	0.001116	
1874.803783	0.026019	
1874.805338	0.032891	
1874.806929	0.017692	
1874.808500	0.056288	
1874.810070	0.040323	
1874.811685	0.040444	
1874.813220	0.042273	
1874.814857	0.058258	
1874.816353	0.054608	
1874.818051	0.037056	
1874.819530	0.042245	
1874.821250	0.049496	
1874.822738	0.006381	
1874.824460	0.048872	
1874.825953	0.049552	
1874.827669	0.039542	
1874.829148	0.042116	
1874.830922	0.061492	
1874.832412	0.038696	
1874.834181	0.046414	
1874.835667	0.038180	
1874.837425	0.060062	
1874.838924	0.020206	
1874.840688	0.031401	
1874.842189	0.066068	
1874.843947	0.018252	
1874.845456	0.026478	
1874.847172	0.053814	
1874.848694	0.061291	
1874.850402	0.037347	
1874.851954	0.058314	
1874.853609	0.038680	
1874.855185	0.037338	
1874.856861	0.033810	
1874.858441	0.069638	
1874.860111	0.031409	
1874.861701	0.063664	
1874.863364	0.041427	
1874.864975	0.083483	
1874.866596	0.044916	
1874.868232	0.070806	
1874.869857	0.043022	
1874.871499	0.039655	
1874.873096	0.029072	
1874.874732	0.091664	
1874.876302	0.056074	
1874.877985	0.065283	
1874.879537	0.042958	
1874.881232	0.082109	
1874.882764	0.045045	
1874.884462	0.062963	
1874.886009	0.077179	
1874.887711	0.088941	
1874.889222	0.092031	
1874.890981	0.043196	
1874.892467	0.083894	
1874.894235	0.067128	
1874.895718	0.103065	
1874.897501	0.066117	
1874.898984	0.092245	
1874.900734	0.056396	
1874.902223	0.068695	
1874.903946	0.106589	
1874.905458	0.069380	
1874.907208	0.098142	
1874.908729	0.111568	
1874.910437	0.058495	
1874.911974	0.081702	
1874.913668	0.078137	
1874.915220	0.101139	
1874.916893	0.079604	
1874.918463	0.073831	
1874.920128	0.082955	
1874.921720	0.097703	
1874.923380	0.097973	
1874.924985	0.115818	
1874.926617	0.098956	
1874.928230	0.112769	
1874.929845	0.105933	
1874.931493	0.175417	
1874.933081	0.124350	
1874.934758	0.163465	
1874.936352	0.133571	
1874.937998	0.137225	
1874.939573	0.149688	
1874.941240	0.148363	
1874.942733	0.156726	
1874.944285	0.144870	
1874.945788	0.190528	
1874.947427	0.204949	
1874.948905	0.188791	
1874.950503	0.167900	
1874.952019	0.189331	
1874.953564	0.229707	
1874.955174	0.175913	
1874.956671	0.194516	
1874.958313	0.202500	
1874.959837	0.227374	
1874.961488	0.215418	
1874.962972	0.216369	
1874.964673	0.252161	
1874.966148	0.248342	
1874.967871	0.228426	
1874.969345	0.224857	
1874.971058	0.269487	
1874.972540	0.268721	
1874.974245	0.313685	
1874.975730	0.253406	
1874.977441	0.292077	
1874.978938	0.311196	
1874.980598	0.315788	
1874.982116	0.339426	
1874.983765	0.300331	
1874.985305	0.340703	
1874.987020	0.319212	
1874.988570	0.372547	
1874.990260	0.350512	
1874.991817	0.361864	
1874.993498	0.360124	
1874.995082	0.392411	
1874.996763	0.386686	
1874.998349	0.397406	
1875.000000	0.402377	
1875.001584	0.411674	
1875.003207	0.432021	
1875.004824	0.485090	
1875.006442	0.437596	
1875.008116	0.497276	
1875.009713	0.484490	
1875.011380	0.497558	
1875.012981	0.512386	
1875.014632	0.523851	
1875.016218	0.532492	
1875.017919	0.589597	
1875.019457	0.579792	
1875.021160	0.595704	
1875.022707	0.621195	
1875.024420	0.598975	
1875.025945	0.645236	
1875.027668	0.642332	
1875.029148	0.678373	
1875.030925	0.709049	
1875.032417	0.754649	
1875.034196	0.732006	
1875.035683	0.801374	
1875.037464	0.784310	
1875.038942	0.816472	
1875.040694	0.828819	
1875.042185	0.887181	
1875.043943	0.886436	
1875.045461	0.883056	
1875.047193	0.927303	
1875.048717	0.962539	
1875.050434	0.980255	
1875.051971	1.027536	
1875.053680	1.081354	
1875.055226	1.067323	
1875.056905	1.102616	
1875.058471	1.117649	
1875.060144	1.177430	
1875.061728	1.212528	
1875.063381	1.231828	
1875.064960	1.299073	
1875.066605	1.299089	
1875.068213	1.392397	
1875.069848	1.365484	
1875.071497	1.438449	
1875.073111	1.446663	
1875.074781	1.520433	
1875.076390	1.521174	
1875.078027	1.593805	
1875.079620	1.616774	
1875.081288	1.620231	
1875.082861	1.625963	
1875.084559	1.624988	
1875.086107	1.625858	
1875.087808	1.625322	
1875.089345	1.625818	
