time (s)	det(V)
2991.343171	-0.190809	
2991.344687	-0.186233	
2991.346408	-0.234207	
2991.347945	-0.207108	
2991.349663	-0.223785	
2991.351213	-0.238380	
2991.352898	-0.287888	
2991.354463	-0.252660	
2991.356158	-0.300493	
2991.357739	-0.315297	
2991.359408	-0.331277	
2991.361003	-0.333883	
2991.362655	-0.389281	
2991.364257	-0.366899	
2991.365894	-0.389551	
2991.367518	-0.401309	
2991.369120	-0.430136	
2991.370792	-0.382288	
2991.372406	-0.458097	
2991.374047	-0.481972	
2991.375657	-0.499770	
2991.377326	-0.508507	
2991.378901	-0.534913	
2991.380608	-0.536117	
2991.382164	-0.549028	
2991.383858	-0.569049	
2991.385414	-0.573020	
2991.387104	-0.568380	
2991.388658	-0.597996	
2991.390395	-0.629232	
2991.391908	-0.646682	
2991.393654	-0.668508	
2991.395134	-0.662941	
2991.396927	-0.700428	
2991.398413	-0.686607	
2991.400168	-0.713250	
2991.401651	-0.730310	
2991.403421	-0.730902	
2991.404907	-0.749566	
2991.406664	-0.779045	
2991.408154	-0.818510	
2991.409879	-0.817967	
2991.411417	-0.793748	
2991.412920	-0.833890	
2991.414532	-0.829101	
2991.416019	-0.850193	
2991.417692	-0.861630	
2991.419180	-0.891358	
2991.420814	-0.878097	
2991.422339	-0.883169	
2991.423983	-0.938079	
2991.425457	-0.919976	
2991.427096	-0.955501	
2991.428575	-0.953870	
2991.430199	-0.994810	
2991.431691	-0.971353	
2991.433301	-1.005867	
2991.434826	-0.998117	
2991.436386	-1.034134	
2991.437941	-1.035641	
2991.439556	-1.072556	
2991.441126	-1.065430	
2991.442694	-1.082748	
2991.444316	-1.077862	
2991.445878	-1.125839	
2991.447504	-1.103023	
2991.449007	-1.120107	
2991.450698	-1.121557	
2991.452183	-1.144470	
2991.453920	-1.155782	
2991.455397	-1.170561	
2991.457104	-1.218063	
2991.458634	-1.205406	
2991.460360	-1.213628	
2991.461863	-1.235196	
2991.463618	-1.236449	
2991.465109	-1.255454	
2991.466897	-1.253629	
2991.468388	-1.269561	
2991.470166	-1.290017	
2991.471642	-1.303367	
2991.473428	-1.334091	
2991.474910	-1.364900	
2991.476676	-1.354253	
2991.478171	-1.357339	
2991.479922	-1.377041	
2991.481438	-1.404643	
2991.483201	-1.416229	
2991.484716	-1.422662	
2991.486451	-1.439009	
2991.487979	-1.401308	
2991.489674	-1.433425	
2991.491219	-1.440556	
2991.492902	-1.476694	
2991.494463	-1.442864	
2991.496145	-1.503998	
2991.497716	-1.492642	
2991.499386	-1.508662	
2991.500986	-1.532349	
2991.502648	-1.553804	
2991.504243	-1.550444	
2991.505861	-1.569039	
2991.507490	-1.576036	
2991.509111	-1.589889	
2991.510770	-1.569293	
2991.512370	-1.604271	
2991.514022	-1.621665	
2991.515627	-1.622043	
2991.517321	-1.616029	
2991.518904	-1.620364	
2991.520600	-1.627522	
2991.522154	-1.627816	
2991.523846	-1.627385	
2991.525410	-1.627776	
2991.527087	-1.627586	
2991.528629	-1.627856	
2991.530347	-1.627292	
2991.531870	-1.627558	
2991.533625	-1.627816	
2991.535103	-1.627969	
2991.536879	-1.627768	
2991.538363	-1.627752	
2991.540134	-1.627687	
2991.541621	-1.627905	
2991.543387	-1.627740	
2991.544881	-1.627937	
2991.546646	-1.627824	
2991.548144	-1.627836	
2991.549897	-1.627748	
2991.551412	-1.627905	
2991.553119	-1.627711	
2991.554643	-1.627945	
2991.556358	-1.627836	
2991.557906	-1.628058	
2991.559598	-1.627792	
2991.561158	-1.627812	
2991.562849	-1.627743	
2991.564408	-1.628001	
2991.566075	-1.628005	
2991.567656	-1.627989	
2991.569304	-1.627868	
2991.570899	-1.627764	
2991.572428	-1.627941	
2991.574067	-1.627864	
2991.575543	-1.627888	
2991.577188	-1.628009	
2991.578665	-1.627860	
2991.580298	-1.627953	
2991.581779	-1.628005	
2991.583420	-1.627961	
2991.584920	-1.628058	
2991.586516	-1.627860	
2991.588053	-1.627909	
2991.589600	-1.627973	
2991.591193	-1.627969	
2991.592689	-1.627808	
2991.594321	-1.627993	
2991.595872	-1.627969	
2991.597504	-1.627929	
2991.599023	-1.627921	
2991.600705	-1.627832	
2991.602195	-1.627953	
2991.603922	-1.627776	
2991.605403	-1.628001	
2991.607137	-1.627965	
2991.608616	-1.627989	
2991.610344	-1.627832	
2991.611824	-1.627925	
2991.613535	-1.627864	
2991.615021	-1.627969	
2991.616797	-1.627945	
2991.618286	-1.627860	
2991.620060	-1.627844	
2991.621541	-1.627905	
2991.623302	-1.627800	
2991.624797	-1.627985	
2991.626535	-1.627868	
2991.628048	-1.628001	
2991.629791	-1.627780	
2991.631317	-1.627917	
2991.633049	-1.627784	
2991.634596	-1.627760	
2991.636282	-1.627876	
2991.637832	-1.627852	
2991.639523	-1.627768	
2991.641092	-1.627748	
2991.642766	-1.627840	
2991.644335	-1.627929	
2991.645980	-1.627792	
2991.647585	-1.627860	
2991.649212	-1.627864	
2991.650833	-1.627623	
2991.652445	-1.627889	
2991.654082	-1.626736	
2991.655679	-1.627772	
2991.657328	-1.627643	
2991.658914	-1.627840	
2991.660616	-1.627184	
2991.662176	-1.626728	
2991.663884	-1.621451	
2991.665462	-1.602824	
2991.667147	-1.584588	
2991.668693	-1.569027	
2991.670394	-1.574719	
2991.671933	-1.544474	
2991.673675	-1.531898	
2991.675178	-1.521992	
2991.676943	-1.543709	
2991.678420	-1.527797	
2991.680192	-1.510334	
2991.681685	-1.477717	
2991.683462	-1.485487	
2991.684951	-1.476375	
2991.686753	-1.448169	
2991.688231	-1.401775	
2991.690000	-1.429010	
2991.691492	-1.423757	
2991.693234	-1.399990	
2991.694737	-1.366769	
2991.696452	-1.378572	
2991.697983	-1.328439	
2991.699702	-1.352235	
2991.701244	-1.326993	
2991.702939	-1.328673	
2991.704489	-1.289546	
2991.706177	-1.289546	
2991.707753	-1.282649	
2991.709437	-1.285070	
2991.711024	-1.245041	
2991.712677	-1.255120	
2991.714285	-1.223099	
2991.715933	-1.199718	
2991.717530	-1.159101	
2991.719160	-1.181583	
2991.720774	-1.121613	
2991.722381	-1.134617	
2991.724054	-1.130435	
2991.725641	-1.109947	
2991.727347	-1.066055	
2991.728822	-1.073962	
2991.730403	-1.050735	
2991.731890	-1.000953	
2991.733454	-0.993783	
2991.734959	-0.962362	
2991.736558	-0.976594	
2991.738094	-0.940423	
2991.739651	-0.965234	
2991.741198	-0.941733	
2991.742678	-0.929196	
2991.744338	-0.891814	
2991.745828	-0.891564	
2991.747462	-0.870101	
2991.748986	-0.849972	
2991.750635	-0.854173	
2991.752116	-0.794119	
2991.753745	-0.794083	
2991.755226	-0.794659	
2991.756947	-0.776894	
2991.758437	-0.775935	
2991.760172	-0.742270	
2991.761660	-0.714048	
2991.763367	-0.712626	
2991.764843	-0.670804	
2991.766531	-0.666474	
2991.768041	-0.628487	
2991.769673	-0.622428	
2991.771214	-0.585702	
2991.772819	-0.587470	
2991.774393	-0.562422	
2991.775968	-0.569077	
2991.777581	-0.519246	
2991.779205	-0.510783	
2991.780815	-0.463196	
2991.782447	-0.452292	
2991.784063	-0.405189	
2991.785689	-0.433512	
2991.787368	-0.380443	
2991.788954	-0.377240	
2991.790633	-0.357948	
2991.792210	-0.344466	
2991.793923	-0.304017	
2991.795495	-0.305745	
2991.797168	-0.281104	
2991.798724	-0.245869	
2991.800425	-0.215269	
2991.801978	-0.228784	
2991.803700	-0.167284	
2991.805227	-0.160283	
2991.806963	-0.152625	
2991.808454	-0.132467	
2991.810220	-0.100865	
2991.811707	-0.101054	
2991.813489	-0.075044	
2991.814980	-0.044602	
2991.816759	-0.020343	
2991.818240	-0.005346	
2991.819994	0.009132	
2991.821486	0.059913	
2991.823265	0.056598	
2991.824773	0.078057	
2991.826519	0.089199	
2991.828046	0.129688	
2991.829798	0.123396	
2991.831320	0.158192	
2991.833033	0.204760	
2991.834572	0.243943	
2991.836292	0.227527	
2991.837854	0.285314	
2991.839550	0.269986	
2991.841117	0.299131	
2991.842810	0.312702	
2991.844376	0.344498	
2991.846034	0.333259	
2991.847625	0.389015	
2991.849275	0.404407	
2991.850871	0.444360	
2991.852490	0.439301	
2991.854114	0.517877	
2991.855728	0.477920	
2991.857416	0.522711	
2991.859019	0.518376	
2991.860672	0.558704	
2991.862279	0.531565	
2991.863956	0.574930	
2991.865518	0.605634	
2991.867205	0.633474	
2991.868756	0.622347	
2991.870470	0.693926	
2991.872021	0.667892	
2991.873721	0.685531	
2991.875259	0.696448	
2991.876982	0.726028	
2991.878493	0.737529	
2991.880264	0.769800	
2991.881740	0.789821	
2991.883522	0.809273	
2991.885012	0.833762	
2991.886802	0.860143	
2991.888285	0.890778	
2991.890051	0.887975	
2991.891576	0.914243	
2991.893063	0.933450	
2991.894624	0.958418	
2991.896177	0.928745	
2991.897788	0.987712	
2991.899286	1.012486	
2991.900942	1.051565	
2991.902448	1.051307	
2991.904103	1.073286	
2991.905604	1.089318	
2991.907249	1.102724	
2991.908739	1.108014	
2991.910378	1.127112	
2991.911858	1.157272	
2991.913497	1.155927	
2991.914977	1.193237	
2991.916609	1.193374	
2991.918101	1.208625	
2991.919766	1.230253	
2991.921281	1.253569	
2991.922929	1.226458	
2991.924502	1.254572	
2991.926095	1.265602	
2991.927683	1.315980	
2991.929251	1.293228	
2991.930866	1.308958	
2991.932430	1.352202	
2991.934101	1.347997	
2991.935605	1.357608	
2991.937312	1.393888	
2991.938903	1.390089	
2991.940584	1.416168	
2991.942153	1.424374	
2991.943845	1.450465	
2991.945387	1.446348	
2991.947077	1.467722	
2991.948639	1.487244	
2991.950357	1.514157	
2991.951907	1.524316	
2991.953648	1.534242	
2991.955145	1.557844	
2991.956918	1.559770	
2991.958397	1.573555	
2991.960178	1.576225	
2991.961660	1.578082	
2991.963427	1.578372	
2991.964908	1.610966	
2991.966691	1.617395	
2991.968183	1.625173	
2991.969954	1.625842	
2991.971449	1.625750	
2991.973216	1.624702	
2991.974727	1.625931	
2991.976468	1.625568	
2991.977988	1.625883	
2991.979724	1.625991	
2991.981262	1.625987	
2991.982995	1.625858	
2991.984534	1.625963	
2991.986231	1.625947	
2991.987780	1.625943	
2991.989459	1.625947	
2991.991025	1.625923	
2991.992691	1.625689	
2991.994275	1.625895	
2991.995897	1.626024	
2991.997505	1.625939	
2991.999151	1.626168	
2992.000760	1.625576	
2992.002398	1.626140	
2992.004071	1.625915	
2992.005658	1.626096	
2992.007335	1.625753	
2992.008916	1.626096	
2992.010589	1.625959	
2992.012169	1.626052	
2992.013836	1.625516	
2992.015405	1.625963	
2992.017095	1.625943	
2992.018655	1.626080	
2992.020387	1.625862	
2992.021937	1.626120	
2992.023652	1.625895	
2992.025158	1.626173	
2992.026890	1.625906	
2992.028372	1.626023	
2992.030133	1.625705	
2992.031624	1.626144	
2992.033412	1.626080	
2992.034894	1.626181	
2992.036662	1.626156	
2992.038149	1.626112	
2992.039894	1.626027	
2992.041402	1.626003	
2992.043126	1.625955	
2992.044644	1.626032	
2992.046384	1.625987	
2992.047920	1.626052	
2992.049620	1.626007	
2992.051164	1.625931	
2992.052683	1.626048	
2992.054245	1.626036	
2992.055771	1.626068	
2992.057418	1.625971	
2992.058914	1.626015	
2992.060561	1.626048	
2992.062035	1.626032	
2992.063669	1.625995	
2992.065147	1.625999	
2992.066790	1.626076	
2992.068268	1.625999	
2992.069888	1.626060	
2992.071406	1.625995	
2992.072982	1.625995	
2992.074541	1.626015	
2992.076149	1.626019	
2992.077738	1.625959	
2992.079320	1.625790	
2992.080915	1.626128	
2992.082460	1.625995	
2992.084082	1.625846	
2992.085578	1.626116	
2992.087283	1.625757	
2992.088763	1.626027	
2992.090480	1.625907	
2992.091963	1.625955	
2992.093686	1.625911	
2992.095170	1.626072	
2992.096884	1.626056	
2992.098366	1.626136	
2992.100153	1.625939	
2992.101633	1.625967	
2992.103407	1.626031	
2992.104894	1.626007	
2992.106666	1.625673	
2992.108155	1.626080	
2992.109925	1.625907	
2992.111422	1.626035	
2992.113169	1.626015	
2992.114674	1.625947	
2992.116398	1.625883	
2992.117933	1.625975	
2992.119635	1.625898	
2992.121177	1.626011	
2992.122857	1.625894	
2992.124422	1.625955	
2992.126111	1.625653	
2992.127681	1.625927	
2992.129345	1.625754	
2992.130926	1.625931	
2992.132596	1.625999	
2992.134208	1.625870	
2992.135845	1.626056	
2992.137466	1.625625	
2992.139091	1.626193	
2992.140708	1.625576	
2992.142325	1.625999	
2992.143977	1.625178	
2992.145560	1.625899	
2992.147233	1.625145	
2992.148811	1.625987	
2992.150519	1.625037	
2992.152076	1.625576	
2992.153773	1.624710	
2992.155323	1.623477	
2992.157043	1.622305	
2992.158599	1.614555	
2992.160326	1.605137	
2992.161836	1.584729	
2992.163580	1.553373	
2992.165065	1.556898	
2992.166844	1.551777	
2992.168328	1.528002	
2992.170118	1.523563	
2992.171614	1.534540	
2992.173393	1.481640	
2992.174875	1.465237	
2992.176679	1.470929	
2992.178159	1.451013	
2992.179907	1.434743	
2992.181406	1.455626	
2992.183141	1.448983	
2992.184664	1.439444	
2992.186416	1.398282	
2992.187943	1.413687	
2992.189652	1.373009	
2992.191191	1.360287	
2992.192890	1.331312	
2992.194437	1.324169	
2992.196117	1.298364	
2992.197673	1.318421	
2992.199331	1.295093	
2992.200926	1.293385	
2992.202567	1.261541	
2992.204175	1.277199	
2992.205816	1.242854	
2992.207425	1.249609	
2992.209046	1.221649	
2992.210708	1.208992	
2992.212193	1.196653	
2992.213850	1.183073	
2992.215326	1.193386	
2992.216953	1.174815	
2992.218432	1.175798	
2992.220087	1.152877	
2992.221570	1.150174	
2992.223188	1.102946	
2992.224729	1.106483	
2992.226296	1.089048	
2992.227867	1.079892	
2992.229380	1.052592	
2992.231012	1.043895	
2992.232499	1.018090	
2992.234128	1.024684	
2992.235649	1.023926	
2992.237337	1.002584	
2992.238814	0.986592	
2992.240517	0.932270	
2992.241996	0.952114	
2992.243701	0.940246	
2992.245192	0.907923	
2992.246914	0.912511	
2992.248403	0.894416	
2992.250103	0.870975	
2992.251583	0.887991	
2992.253272	0.854951	
2992.254768	0.852131	
2992.256527	0.808121	
2992.258031	0.803650	
2992.259767	0.748982	
2992.261284	0.775170	
2992.263008	0.733706	
2992.264555	0.763693	
2992.266249	0.716284	
2992.267803	0.708582	
2992.269486	0.679098	
2992.271064	0.711893	
2992.272735	0.662316	
2992.274300	0.654816	
2992.275950	0.627274	
2992.277566	0.639057	
2992.279218	0.593827	
2992.280811	0.613360	
2992.282453	0.591982	
2992.284065	0.601114	
2992.285675	0.555284	
2992.287349	0.577415	
2992.288940	0.538147	
2992.290616	0.506259	
2992.292211	0.479237	
2992.293886	0.529015	
2992.295472	0.465742	
2992.297146	0.458620	
2992.298711	0.465883	
2992.300421	0.450850	
2992.301954	0.418510	
2992.303676	0.420476	
2992.305222	0.406530	
2992.306938	0.371206	
2992.308442	0.380684	
2992.310178	0.364535	
2992.311672	0.328304	
2992.313463	0.311615	
2992.314940	0.322487	
2992.316723	0.267009	
2992.318205	0.283372	
2992.319990	0.274977	
2992.321474	0.245240	
2992.323218	0.237481	
2992.324720	0.216756	
2992.326470	0.183558	
2992.327990	0.219676	
2992.329736	0.185516	
2992.331266	0.177282	
2992.332992	0.146522	
2992.334533	0.135771	
2992.336249	0.104583	
2992.337799	0.116056	
2992.339496	0.085376	
2992.341070	0.075120	
2992.342758	0.048384	
2992.344329	0.070073	
2992.345997	0.008331	
2992.347581	0.041210	
2992.349231	-0.001611	
2992.350825	-0.013362	
2992.352456	-0.042676	
2992.354081	-0.040356	
2992.355704	-0.070645	
2992.357362	-0.103439	
2992.358963	-0.113091	
2992.360588	-0.101268	
2992.362075	-0.122908	
2992.363636	-0.127766	
2992.365146	-0.137317	
2992.366699	-0.151292	
2992.368215	-0.145672	
2992.369827	-0.189617	
2992.371350	-0.181315	
2992.372931	-0.204735	
2992.374480	-0.238340	
2992.375978	-0.266937	
2992.377637	-0.235959	
2992.379127	-0.303135	
2992.380757	-0.277636	
2992.382291	-0.300267	
2992.383925	-0.322797	
2992.385412	-0.342673	
2992.387066	-0.311639	
2992.388544	-0.352422	
2992.390198	-0.375226	
2992.391683	-0.413829	
2992.393394	-0.417616	
2992.394871	-0.411747	
2992.396550	-0.449810	
2992.398053	-0.430760	
2992.399712	-0.461267	
2992.401247	-0.456695	
2992.402874	-0.490698	
2992.404437	-0.472582	
2992.406031	-0.516350	
2992.407612	-0.527521	
2992.409194	-0.543336	
2992.410807	-0.531307	
2992.412449	-0.587603	
2992.414073	-0.570700	
2992.415697	-0.582165	
2992.417335	-0.589629	
2992.418927	-0.623568	
2992.420598	-0.623330	
2992.422194	-0.653297	
2992.423855	-0.655384	
2992.425435	-0.684234	
2992.427123	-0.660165	
2992.428697	-0.712118	
2992.430404	-0.705444	
2992.431949	-0.702688	
2992.433672	-0.737493	
2992.435206	-0.784298	
2992.436923	-0.749743	
2992.438417	-0.757457	
2992.440178	-0.796338	
2992.441673	-0.839865	
2992.443459	-0.809277	
2992.444941	-0.850644	
2992.446729	-0.853371	
2992.448210	-0.888341	
2992.449959	-0.857915	
2992.451446	-0.879173	
2992.453195	-0.888434	
2992.454700	-0.885163	
2992.456448	-0.930252	
2992.457971	-0.947409	
2992.459695	-0.968388	
2992.461224	-0.965407	
2992.462956	-1.007020	
2992.464496	-0.985186	
2992.466179	-1.017018	
2992.467738	-1.041228	
2992.469427	-1.060504	
2992.471009	-1.046316	
2992.472701	-1.085958	
2992.474288	-1.086543	
2992.475953	-1.113959	
2992.477540	-1.114407	
2992.479181	-1.151798	
2992.480780	-1.139314	
2992.482407	-1.161155	
2992.484041	-1.173224	
2992.485666	-1.202047	
2992.487318	-1.194002	
2992.488921	-1.237782	
2992.490566	-1.224803	
2992.492158	-1.234519	
2992.493843	-1.256010	
2992.495411	-1.287459	
2992.497124	-1.287020	
2992.498669	-1.291862	
2992.500367	-1.275761	
2992.501929	-1.319827	
2992.503639	-1.338776	
2992.505187	-1.327815	
2992.506928	-1.349105	
2992.508437	-1.367079	
2992.510181	-1.364461	
2992.511661	-1.397501	
2992.513434	-1.404280	
2992.514919	-1.423226	
2992.516702	-1.413388	
2992.518193	-1.441603	
2992.519985	-1.435963	
2992.521465	-1.443146	
2992.523246	-1.469185	
2992.524756	-1.478293	
2992.526249	-1.463674	
2992.527820	-1.475699	
2992.529333	-1.491316	
2992.530979	-1.483796	
2992.532468	-1.484432	
2992.534093	-1.504549	
2992.535615	-1.533900	
2992.537253	-1.512368	
2992.538726	-1.524264	
2992.540380	-1.576942	
2992.541854	-1.568499	
2992.543488	-1.587323	
2992.544967	-1.592065	
2992.546611	-1.595042	
2992.548113	-1.570042	
2992.549692	-1.603618	
2992.551242	-1.601281	
2992.552863	-1.613387	
2992.554432	-1.621624	
2992.556026	-1.627518	
2992.557612	-1.627329	
2992.559173	-1.627675	
2992.560786	-1.626942	
2992.562334	-1.627881	
2992.564007	-1.627651	
2992.565506	-1.627836	
2992.567193	-1.627598	
2992.568678	-1.627756	
2992.570413	-1.627667	
2992.571955	-1.627800	
2992.573668	-1.627635	
2992.575189	-1.627957	
2992.576937	-1.627748	
2992.578478	-1.627743	
2992.580232	-1.627768	
2992.581719	-1.627892	
2992.583499	-1.627836	
2992.584983	-1.627844	
2992.586747	-1.627820	
2992.588225	-1.627993	
2992.590000	-1.627683	
2992.591486	-1.627913	
2992.593246	-1.627848	
2992.594743	-1.627925	
2992.596507	-1.627881	
2992.598011	-1.627953	
2992.599778	-1.627748	
2992.601295	-1.627897	
2992.603014	-1.628001	
2992.604542	-1.627961	
2992.606243	-1.627735	
2992.607792	-1.627917	
2992.609495	-1.627780	
2992.611059	-1.628026	
2992.612738	-1.627868	
2992.614309	-1.627937	
2992.615971	-1.627772	
2992.617542	-1.627989	
2992.619186	-1.627909	
2992.620788	-1.628017	
2992.622428	-1.627897	
2992.624061	-1.628013	
2992.625671	-1.627973	
2992.627353	-1.627965	
2992.628958	-1.627880	
2992.630595	-1.627844	
2992.632197	-1.627905	
2992.633877	-1.627844	
2992.635461	-1.627933	
2992.637151	-1.627562	
2992.638713	-1.627860	
2992.640427	-1.628001	
2992.641991	-1.628046	
2992.643671	-1.627856	
2992.645229	-1.627828	
2992.646953	-1.627856	
2992.648486	-1.627860	
2992.650231	-1.628013	
2992.651720	-1.627840	
2992.653506	-1.627864	
2992.654984	-1.627921	
2992.656756	-1.627840	
2992.658244	-1.627953	
2992.660036	-1.627864	
2992.661522	-1.628018	
2992.663311	-1.627897	
2992.664788	-1.628021	
2992.666540	-1.627885	
2992.668032	-1.627921	
2992.669772	-1.627993	
2992.671289	-1.627933	
2992.673007	-1.626845	
2992.674547	-1.627889	
2992.676279	-1.627743	
2992.677805	-1.627877	
2992.679518	-1.627808	
2992.681073	-1.627953	
2992.682750	-1.627848	
2992.684348	-1.627909	
2992.685832	-1.627881	
2992.687458	-1.627897	
2992.688979	-1.627868	
2992.690602	-1.627820	
2992.692082	-1.627885	
2992.693719	-1.627892	
2992.695188	-1.627901	
2992.696832	-1.627735	
2992.698315	-1.627872	
2992.699947	-1.627772	
2992.701445	-1.627743	
2992.703020	-1.626519	
2992.704564	-1.627445	
2992.706204	-1.627852	
2992.707765	-1.627441	
2992.709385	-1.627490	
2992.710958	-1.626209	
2992.712540	-1.627087	
2992.714162	-1.626676	
2992.715705	-1.626467	
2992.717327	-1.620464	
2992.718818	-1.593217	
2992.720537	-1.550891	
2992.722010	-1.555987	
2992.723744	-1.593044	
2992.725218	-1.569256	
2992.726931	-1.557477	
2992.728452	-1.563609	
2992.730203	-1.539197	
2992.731696	-1.510668	
2992.733457	-1.518661	
2992.734950	-1.482071	
2992.736741	-1.450920	
2992.738221	-1.443428	
2992.740007	-1.436781	
2992.741488	-1.458760	
2992.743274	-1.416583	
2992.744756	-1.418017	
2992.746527	-1.401549	
2992.748031	-1.366902	
2992.749789	-1.359635	
2992.751304	-1.338873	
2992.753036	-1.350188	
2992.754560	-1.304846	
2992.756294	-1.315899	
2992.757832	-1.292462	
2992.759531	-1.281123	
2992.761084	-1.265078	
2992.762779	-1.261823	
2992.764344	-1.224227	
2992.766031	-1.208170	
2992.767599	-1.195384	
2992.769257	-1.201604	
2992.770844	-1.160611	
2992.772495	-1.164241	
2992.774111	-1.129944	
2992.775727	-1.130810	
2992.777339	-1.086966	
2992.778964	-1.116453	
2992.780622	-1.072452	
2992.782229	-1.057962	
2992.783898	-1.045828	
2992.785474	-1.026549	
2992.787165	-0.981089	
2992.788735	-0.967945	
2992.790445	-0.969645	
2992.792008	-0.945866	
2992.793697	-0.922594	
2992.795242	-0.916499	
2992.796941	-0.878512	
2992.798474	-0.853456	
2992.800209	-0.859394	
2992.801697	-0.862616	
2992.803475	-0.822406	
2992.804953	-0.811227	
2992.806741	-0.815400	
2992.808227	-0.785635	
2992.810013	-0.758525	
2992.811502	-0.726886	
2992.813288	-0.732079	
2992.814773	-0.672109	
2992.816538	-0.665861	
2992.818037	-0.651416	
2992.819763	-0.635895	
2992.821279	-0.609928	
2992.823018	-0.630871	
2992.824545	-0.607640	
2992.826285	-0.573681	
2992.827815	-0.531783	
2992.829502	-0.532004	
2992.831054	-0.495753	
2992.832744	-0.490976	
2992.834307	-0.441109	
2992.835980	-0.444545	
2992.837566	-0.411348	
2992.839208	-0.410981	
2992.840835	-0.406997	
2992.842343	-0.381196	
2992.844014	-0.347664	
2992.845504	-0.356349	
2992.847156	-0.315901	
2992.848648	-0.301886	
2992.850301	-0.292851	
2992.851799	-0.237768	
2992.853451	-0.233683	
2992.854937	-0.217682	
2992.856564	-0.222355	
2992.858056	-0.208059	
2992.859649	-0.212361	
2992.861177	-0.154937	
2992.862721	-0.135819	
2992.864315	-0.123355	
2992.865910	-0.116350	
2992.867509	-0.068598	
2992.869072	-0.064078	
2992.870704	-0.034337	
2992.872224	-0.042338	
2992.873919	-0.026224	
2992.875397	-0.013104	
2992.877130	0.008693	
2992.878607	0.040742	
2992.880312	0.055265	
2992.881807	0.092559	
2992.883519	0.164114	
2992.885021	0.125462	
2992.886736	0.173113	
2992.888217	0.183035	
2992.889997	0.202395	
2992.891477	0.227995	
2992.893228	0.237437	
2992.894717	0.242046	
2992.896451	0.242960	
2992.897965	0.305661	
2992.899720	0.311055	
2992.901246	0.360583	
2992.902981	0.347817	
2992.904505	0.377949	
2992.906212	0.366339	
2992.907751	0.401539	
2992.909435	0.403980	
2992.910989	0.461513	
2992.912679	0.432803	
2992.914269	0.478927	
2992.915936	0.480808	
2992.917508	0.502078	
2992.919144	0.516805	
2992.920751	0.580497	
2992.922396	0.541229	
2992.924017	0.551968	
2992.925638	0.566277	
2992.927324	0.633031	
2992.928926	0.616897	
2992.930597	0.644616	
2992.932203	0.663931	
2992.933848	0.667597	
2992.935448	0.700045	
2992.937142	0.751443	
2992.938708	0.731692	
2992.940426	0.788012	
2992.941982	0.768604	
2992.943695	0.801881	
2992.945248	0.804008	
2992.946931	0.842048	
2992.948487	0.858371	
2992.950234	0.882375	
2992.951747	0.877421	
2992.953515	0.892365	
2992.955007	0.930401	
2992.956793	0.929728	
2992.958271	0.962003	
2992.960044	0.972010	
2992.961532	0.977778	
2992.963340	0.982290	
2992.964825	1.047722	
2992.966634	1.047251	
2992.968115	1.060886	
2992.969876	1.055871	
2992.971373	1.070715	
2992.973098	1.052330	
2992.974609	1.079384	
2992.976361	1.092932	
2992.977887	1.104324	
2992.979616	1.128703	
2992.981149	1.141698	
2992.982852	1.175766	
2992.984408	1.200008	
2992.986120	1.171810	
2992.987683	1.221701	
2992.989385	1.214148	
2992.990964	1.226744	
2992.992653	1.230217	
2992.994225	1.266093	
2992.995885	1.250302	
2992.997479	1.306175	
2992.999117	1.288361	
2993.000731	1.295758	
2993.002257	1.313941	
2993.003890	1.348851	
2993.005364	1.354365	
2993.006959	1.342224	
2993.008439	1.379236	
2993.010080	1.370233	
2993.011566	1.395108	
2993.013199	1.393090	
2993.014713	1.446276	
2993.016271	1.431544	
2993.017831	1.465744	
2993.019373	1.446763	
2993.020991	1.504368	
2993.022482	1.464093	
2993.024100	1.487099	
2993.025620	1.486893	
2993.027265	1.509766	
2993.028745	1.473717	
2993.030462	1.519265	
2993.031942	1.527068	
2993.033673	1.532635	
2993.035152	1.556104	
2993.036856	1.565047	
2993.038335	1.579537	
2993.040053	1.537686	
2993.041537	1.563584	
2993.043249	1.565063	
2993.044732	1.593201	
2993.046408	1.553071	
2993.047924	1.582598	
2993.049653	1.588350	
2993.051183	1.603300	
2993.052893	1.602470	
2993.054441	1.613717	
2993.056143	1.616069	
2993.057689	1.622257	
2993.059390	1.624585	
2993.060955	1.625351	
2993.062621	1.623631	
2993.064196	1.624460	
2993.065822	1.625725	
2993.067430	1.625568	
2993.069069	1.626148	
2993.070684	1.624996	
2993.072315	1.626048	
2993.073948	1.625093	
2993.075566	1.626120	
2993.077251	1.625621	
2993.078844	1.626060	
2993.080518	1.624674	
2993.082080	1.626080	
2993.083782	1.625459	
2993.085361	1.626096	
2993.087034	1.625544	
2993.088597	1.626128	
2993.090322	1.625588	
2993.091873	1.625995	
2993.093580	1.625733	
2993.095115	1.625895	
2993.096842	1.624887	
2993.098351	1.625911	
2993.100118	1.625725	
2993.101610	1.625935	
2993.103401	1.625762	
2993.104883	1.625898	
2993.106685	1.625608	
2993.108168	1.626007	
2993.109938	1.625274	
2993.111422	1.625915	
2993.113181	1.625854	
2993.114671	1.625774	
2993.116414	1.625685	
2993.117930	1.625721	
2993.119687	1.625347	
2993.121208	1.625737	
2993.122929	1.624831	
2993.124462	1.625423	
2993.126160	1.625564	
2993.127706	1.625709	
2993.129393	1.625605	
2993.130952	1.625572	
2993.132631	1.625669	
2993.134207	1.625190	
2993.135874	1.624626	
