time (s)	det(V)
1882.309352	-0.370791	
1882.311124	-0.355423	
1882.312611	-0.381780	
1882.314371	-0.383150	
1882.315853	-0.359789	
1882.317607	-0.377518	
1882.319102	-0.364285	
1882.320876	-0.382183	
1882.322379	-0.388894	
1882.324148	-0.394401	
1882.325662	-0.366335	
1882.327394	-0.380934	
1882.328918	-0.375472	
1882.330634	-0.390554	
1882.332173	-0.356357	
1882.333876	-0.396943	
1882.335440	-0.378888	
1882.337132	-0.392926	
1882.338691	-0.392975	
1882.340364	-0.413036	
1882.341947	-0.393567	
1882.343587	-0.400185	
1882.345190	-0.379818	
1882.346830	-0.404145	
1882.348450	-0.367782	
1882.350069	-0.411908	
1882.351706	-0.419328	
1882.353327	-0.405974	
1882.354990	-0.410188	
1882.356595	-0.419421	
1882.358256	-0.404701	
1882.359832	-0.402763	
1882.361518	-0.404548	
1882.363079	-0.408597	
1882.364778	-0.384914	
1882.366349	-0.398425	
1882.368056	-0.370569	
1882.369560	-0.393265	
1882.371109	-0.382549	
1882.372611	-0.392467	
1882.374215	-0.404834	
1882.375729	-0.372748	
1882.377300	-0.377079	
1882.378840	-0.368487	
1882.380341	-0.370843	
1882.382002	-0.343177	
1882.383493	-0.371601	
1882.385126	-0.379726	
1882.386658	-0.358158	
1882.388281	-0.348796	
1882.389774	-0.375383	
1882.391439	-0.368382	
1882.392912	-0.356418	
1882.394640	-0.367725	
1882.396123	-0.354412	
1882.397833	-0.348655	
1882.399323	-0.340220	
1882.401033	-0.365969	
1882.402510	-0.369659	
1882.404207	-0.390014	
1882.405724	-0.381776	
1882.407383	-0.390783	
1882.408919	-0.349860	
1882.410550	-0.366863	
1882.412112	-0.366928	
1882.413722	-0.384729	
1882.415290	-0.363435	
1882.416940	-0.379375	
1882.418520	-0.379137	
1882.420172	-0.383553	
1882.421785	-0.374735	
1882.423412	-0.400858	
1882.425059	-0.389611	
1882.426692	-0.371282	
1882.428364	-0.338838	
1882.429982	-0.368595	
1882.431631	-0.320183	
1882.433217	-0.368160	
1882.434899	-0.380805	
1882.436477	-0.372898	
1882.438165	-0.345026	
1882.439720	-0.377695	
1882.441439	-0.362057	
1882.442999	-0.349715	
1882.444687	-0.352889	
1882.446238	-0.357703	
1882.447956	-0.321448	
1882.449450	-0.354246	
1882.451207	-0.351108	
1882.452689	-0.349537	
1882.454465	-0.349948	
1882.455947	-0.353517	
1882.457721	-0.348430	
1882.459217	-0.351012	
1882.460995	-0.319551	
1882.462469	-0.319675	
1882.464240	-0.323345	
1882.465730	-0.316239	
1882.467464	-0.320324	
1882.468979	-0.331986	
1882.470691	-0.326540	
1882.472223	-0.316151	
1882.473932	-0.323905	
1882.475488	-0.305484	
1882.477210	-0.324896	
1882.478762	-0.303860	
1882.480454	-0.322838	
1882.482023	-0.282401	
1882.483702	-0.300408	
1882.485286	-0.287977	
1882.486943	-0.319136	
1882.488542	-0.288416	
1882.490185	-0.304936	
1882.491798	-0.273197	
1882.493428	-0.272218	
1882.495042	-0.241872	
1882.496666	-0.270937	
1882.498337	-0.234118	
1882.499923	-0.254960	
1882.501600	-0.264278	
1882.503189	-0.262296	
1882.504882	-0.225433	
1882.506457	-0.261160	
1882.508124	-0.228104	
1882.509674	-0.240241	
1882.511402	-0.219004	
1882.512947	-0.231939	
1882.514674	-0.212421	
1882.516178	-0.228446	
1882.517910	-0.222319	
1882.519405	-0.211668	
1882.521164	-0.207463	
1882.522664	-0.212889	
1882.524469	-0.214307	
1882.525950	-0.191180	
1882.527483	-0.189424	
1882.529029	-0.183204	
1882.530605	-0.197863	
1882.532150	-0.180449	
1882.533653	-0.206536	
1882.535315	-0.214295	
1882.536816	-0.198310	
1882.538436	-0.206202	
1882.539978	-0.187099	
1882.541612	-0.171888	
1882.543097	-0.162325	
1882.544748	-0.182205	
1882.546223	-0.147436	
1882.547862	-0.153237	
1882.549344	-0.146659	
1882.550989	-0.175599	
1882.552469	-0.159965	
1882.554143	-0.168082	
1882.555658	-0.132354	
1882.557320	-0.163340	
1882.558860	-0.146361	
1882.560465	-0.152867	
1882.562049	-0.137402	
1882.563631	-0.137668	
1882.565241	-0.133426	
1882.566813	-0.131855	
1882.568421	-0.127553	
1882.569928	-0.125152	
1882.571620	-0.135372	
1882.573228	-0.127867	
1882.574915	-0.111746	
1882.576493	-0.096933	
1882.578192	-0.096325	
1882.579759	-0.119573	
1882.581466	-0.096623	
1882.583036	-0.092583	
1882.584737	-0.092357	
1882.586294	-0.084542	
1882.588006	-0.057867	
1882.589558	-0.102178	
1882.591276	-0.073005	
1882.592778	-0.055583	
1882.594518	-0.044795	
1882.596000	-0.044086	
1882.597771	-0.035224	
1882.599260	-0.037351	
1882.601055	-0.036198	
1882.602536	-0.034507	
1882.604309	-0.019445	
1882.605788	-0.045540	
1882.607553	-0.044477	
1882.609052	0.013801	
1882.610787	-0.020565	
1882.612312	-0.005297	
1882.614041	0.003879	
1882.615579	-0.003227	
1882.617296	-0.025729	
1882.618831	-0.002473	
1882.620543	0.013765	
1882.622094	0.023114	
1882.623799	-0.015255	
1882.625363	0.012367	
1882.627026	0.014063	
1882.628606	0.058266	
1882.630283	0.035312	
1882.631861	0.080002	
1882.633510	0.036146	
1882.635097	0.031405	
1882.636736	0.049484	
1882.638375	0.067446	
1882.639986	0.044851	
1882.641655	0.070443	
1882.643248	0.067744	
1882.644924	0.069376	
1882.646519	0.088837	
1882.648189	0.118421	
1882.649774	0.097836	
1882.651463	0.102372	
1882.653023	0.091898	
1882.654737	0.094621	
1882.656282	0.101292	
1882.657993	0.102021	
1882.659534	0.114175	
1882.661250	0.097937	
1882.662760	0.128967	
1882.664531	0.135924	
1882.666011	0.136782	
1882.667801	0.143879	
1882.669288	0.125643	
1882.671081	0.118622	
1882.672565	0.139239	
1882.674324	0.149189	
1882.675799	0.159670	
1882.677584	0.160468	
1882.679073	0.173560	
1882.680834	0.157604	
1882.682340	0.211439	
1882.684058	0.153697	
1882.685584	0.184860	
1882.687111	0.188042	
1882.688718	0.181935	
1882.690203	0.154305	
1882.691843	0.173024	
1882.693359	0.218138	
1882.695026	0.226545	
1882.696515	0.205755	
1882.698158	0.232430	
1882.699631	0.211579	
1882.701287	0.227306	
1882.702768	0.192675	
1882.704408	0.231709	
1882.705899	0.224297	
1882.707507	0.208176	
1882.709042	0.249869	
1882.710603	0.233816	
1882.712153	0.265829	
1882.713755	0.247782	
1882.715333	0.295099	
1882.716923	0.247222	
1882.718513	0.263557	
1882.720078	0.242223	
1882.721681	0.286394	
1882.723179	0.265301	
1882.724888	0.255150	
1882.726378	0.305355	
1882.728099	0.300682	
1882.729571	0.258095	
1882.731312	0.309448	
1882.732839	0.303465	
1882.734558	0.270236	
1882.736064	0.268826	
1882.737817	0.294962	
1882.739312	0.294688	
1882.741093	0.304323	
1882.742573	0.277914	
1882.744332	0.316908	
1882.745816	0.313009	
1882.747589	0.326769	
1882.749075	0.331192	
1882.750819	0.329086	
1882.752331	0.312364	
1882.754091	0.318306	
1882.755611	0.338786	
1882.757365	0.320521	
1882.758889	0.354613	
1882.760608	0.336047	
1882.762145	0.361522	
1882.763844	0.329488	
1882.765396	0.355141	
1882.767099	0.338858	
1882.768680	0.329944	
1882.770355	0.325460	
1882.771934	0.366682	
1882.773599	0.360804	
1882.775198	0.383299	
1882.776852	0.354194	
1882.778450	0.361332	
1882.780083	0.361207	
1882.781720	0.371931	
1882.783340	0.370811	
1882.785005	0.353231	
1882.786606	0.364784	
1882.788235	0.351890	
1882.789837	0.358085	
1882.791523	0.399899	
1882.793103	0.384950	
1882.794780	0.380201	
1882.796336	0.370908	
1882.798039	0.401672	
1882.799594	0.419441	
1882.801294	0.398441	
1882.802854	0.404371	
1882.804567	0.426498	
1882.806061	0.391251	
1882.807815	0.410659	
1882.809305	0.429516	
1882.811097	0.428678	
1882.812577	0.423755	
1882.814349	0.413124	
1882.815836	0.414256	
1882.817615	0.409813	
1882.819101	0.436460	
1882.820863	0.422571	
1882.822374	0.434877	
1882.824120	0.415332	
1882.825634	0.431566	
1882.827398	0.434168	
1882.828915	0.461102	
1882.830661	0.445879	
1882.832198	0.450173	
1882.833923	0.425213	
1882.835469	0.446358	
1882.837182	0.435574	
1882.838736	0.466359	
1882.840439	0.431131	
1882.842024	0.463168	
1882.843519	0.449476	
1882.845175	0.458866	
1882.846680	0.436823	
1882.848358	0.445303	
1882.849851	0.467527	
1882.851491	0.441778	
1882.852970	0.473424	
1882.854605	0.438736	
1882.856089	0.441460	
1882.857732	0.436867	
1882.859223	0.443510	
1882.860842	0.434942	
1882.862358	0.446197	
1882.863909	0.431764	
1882.865450	0.468755	
1882.867063	0.430466	
1882.868625	0.433113	
1882.870214	0.432964	
1882.871828	0.457375	
1882.873380	0.451772	
1882.875012	0.458665	
1882.876512	0.447204	
1882.878218	0.457758	
1882.879694	0.473553	
1882.881420	0.455941	
1882.882894	0.480345	
1882.884597	0.440956	
1882.886082	0.430108	
1882.887784	0.470077	
1882.889269	0.429379	
1882.891039	0.468743	
1882.892530	0.452856	
1882.894313	0.474641	
1882.895794	0.460320	
1882.897580	0.469916	
1882.899070	0.447434	
1882.900829	0.455438	
1882.902339	0.453887	
1882.904070	0.448993	
1882.905596	0.475080	
1882.907347	0.447486	
1882.908871	0.472204	
1882.910578	0.452014	
1882.912118	0.478911	
1882.913820	0.439155	
1882.915372	0.469984	
1882.917055	0.443184	
1882.918632	0.455966	
1882.920302	0.439502	
1882.921896	0.439510	
1882.923575	0.443929	
1882.925168	0.450435	
1882.926818	0.451244	
1882.928413	0.478492	
1882.930045	0.439695	
1882.931672	0.490798	
1882.933272	0.455386	
1882.934947	0.466657	
1882.936556	0.443538	
1882.938224	0.464570	
1882.939826	0.431876	
1882.941490	0.460103	
1882.943061	0.451357	
1882.944759	0.472816	
1882.946318	0.454777	
1882.948042	0.465847	
1882.949580	0.437101	
1882.951273	0.452107	
1882.952818	0.445770	
1882.954551	0.443156	
1882.956056	0.415767	
1882.957829	0.464292	
1882.959310	0.443143	
1882.961098	0.427227	
1882.962583	0.428247	
1882.964355	0.416661	
1882.965845	0.425286	
1882.967639	0.396028	
1882.969128	0.407014	
1882.970918	0.408661	
1882.972403	0.409978	
1882.974166	0.387452	
1882.975670	0.421169	
1882.977418	0.405563	
1882.978937	0.404347	
1882.980650	0.410107	
1882.982181	0.405003	
1882.983908	0.377639	
1882.985455	0.392922	
1882.987171	0.382187	
1882.988713	0.408081	
1882.990408	0.372741	
1882.991969	0.393502	
1882.993649	0.386260	
1882.995258	0.398256	
1882.996753	0.405716	
1882.998392	0.404983	
1882.999912	0.392479	
1883.001559	0.394014	
1883.003036	0.380584	
1883.004685	0.377409	
1883.006161	0.377208	
1883.007793	0.354903	
1883.009282	0.422188	
1883.010921	0.391617	
1883.012424	0.387951	
1883.014009	0.370227	
1883.015545	0.363806	
1883.017090	0.372056	
1883.018675	0.375149	
1883.020283	0.342782	
1883.021860	0.347177	
1883.023434	0.318153	
1883.025034	0.334737	
1883.026573	0.341718	
1883.028251	0.319869	
1883.029729	0.318221	
1883.031450	0.326084	
1883.032922	0.323458	
1883.034640	0.315695	
1883.036122	0.337033	
1883.037848	0.312022	
1883.039335	0.313278	
1883.041099	0.298188	
1883.042595	0.307856	
1883.044399	0.319446	
1883.045875	0.321222	
1883.047667	0.326161	
1883.049149	0.314793	
1883.050928	0.283070	
1883.052406	0.285765	
1883.054164	0.278558	
1883.055660	0.299425	
1883.057393	0.285406	
1883.058917	0.289036	
1883.060654	0.257345	
1883.062179	0.286132	
1883.063900	0.247689	
1883.065438	0.283070	
1883.067138	0.241276	
1883.068692	0.242638	
1883.070393	0.218117	
1883.071969	0.254972	
1883.073651	0.200759	
1883.075219	0.255428	
1883.076890	0.225707	
1883.078490	0.234911	
1883.080136	0.213485	
1883.081752	0.234066	
1883.083381	0.192550	
1883.085010	0.193251	
1883.086614	0.172807	
1883.088281	0.214971	
1883.089870	0.183027	
1883.091515	0.172348	
1883.093095	0.191418	
1883.094779	0.174390	
1883.096341	0.159115	
1883.098036	0.174599	
1883.099588	0.165536	
1883.101297	0.186588	
1883.102848	0.138522	
1883.104587	0.154357	
1883.106127	0.137982	
1883.107854	0.128705	
1883.109352	0.145902	
1883.111122	0.136757	
1883.112603	0.160964	
1883.114394	0.135581	
1883.115878	0.141660	
1883.117660	0.150877	
1883.119139	0.132906	
1883.120943	0.132556	
1883.122421	0.086641	
1883.124195	0.108172	
1883.125692	0.099556	
1883.127462	0.134361	
1883.128970	0.085537	
1883.130696	0.101179	
1883.132220	0.105034	
1883.133947	0.096100	
1883.135492	0.097300	
1883.137222	0.091753	
1883.138772	0.075994	
1883.140470	0.051744	
1883.142018	0.109711	
1883.143688	0.074693	
1883.145257	0.109325	
1883.146903	0.065476	
1883.148501	0.097159	
1883.150152	0.050036	
1883.151746	0.072059	
1883.153274	0.061972	
1883.154860	0.069746	
1883.156360	0.068997	
1883.157986	0.031920	
1883.159480	0.095076	
1883.161128	0.047184	
1883.162624	0.052763	
1883.164264	0.042906	
1883.165754	0.030805	
1883.167356	-0.008967	
1883.168869	0.011714	
1883.170434	-0.002212	
1883.172031	-0.020782	
1883.173527	-0.009571	
1883.175178	0.000830	
1883.176680	0.006510	
1883.178314	-0.003609	
1883.179808	-0.039937	
1883.181510	-0.031868	
1883.182985	-0.056541	
1883.184716	-0.032210	
1883.186185	-0.063535	
1883.187901	-0.050310	
1883.189382	-0.088313	
1883.191077	-0.074826	
1883.192562	-0.078230	
1883.194261	-0.095230	
1883.195750	-0.107367	
1883.197444	-0.098903	
1883.198961	-0.112209	
1883.200720	-0.111419	
1883.202238	-0.136254	
1883.203964	-0.138381	
1883.205488	-0.137736	
1883.207201	-0.118316	
1883.208748	-0.136052	
1883.210459	-0.140399	
1883.212027	-0.116475	
1883.213726	-0.147928	
1883.215280	-0.134526	
1883.216959	-0.156355	
1883.218537	-0.132951	
1883.220186	-0.151578	
1883.221776	-0.147300	
1883.223406	-0.187244	
1883.225031	-0.154808	
1883.226653	-0.166482	
1883.228286	-0.153874	
1883.229899	-0.177327	
1883.231571	-0.141181	
1883.233179	-0.175337	
1883.234850	-0.196167	
1883.236433	-0.178438	
1883.238130	-0.118191	
1883.239695	-0.194983	
1883.241384	-0.195418	
1883.242952	-0.192687	
1883.244635	-0.178080	
1883.246190	-0.196828	
1883.247908	-0.181464	
1883.249420	-0.195639	
1883.251170	-0.194685	
1883.252654	-0.201565	
1883.254412	-0.206375	
1883.255899	-0.221650	
1883.257675	-0.208151	
1883.259165	-0.209501	
1883.260945	-0.220631	
1883.262437	-0.214564	
1883.264212	-0.216889	
1883.265699	-0.214887	
1883.267467	-0.224144	
1883.268971	-0.222053	
1883.270724	-0.264995	
1883.272238	-0.238718	
1883.273969	-0.267057	
1883.275505	-0.240982	
1883.277227	-0.244745	
1883.278768	-0.249321	
1883.280464	-0.287755	
1883.282017	-0.266155	
1883.283689	-0.278405	
1883.285257	-0.274458	
1883.286929	-0.298724	
1883.288522	-0.272391	
1883.290158	-0.306616	
1883.291766	-0.279783	
1883.293402	-0.294490	
1883.295006	-0.300400	
1883.296626	-0.317871	
1883.298309	-0.304525	
1883.299891	-0.322366	
1883.301562	-0.333819	
1883.303135	-0.321343	
1883.304824	-0.308102	
1883.306421	-0.345469	
1883.308076	-0.323623	
1883.309649	-0.324832	
1883.311345	-0.319446	
1883.312836	-0.312219	
1883.314419	-0.302007	
1883.315900	-0.309536	
1883.317533	-0.336832	
1883.319019	-0.336566	
1883.320605	-0.350524	
1883.322129	-0.349429	
1883.323672	-0.362811	
1883.325300	-0.358786	
1883.326798	-0.327825	
1883.328438	-0.342371	
1883.329944	-0.357940	
1883.331607	-0.321895	
1883.333086	-0.356736	
1883.334737	-0.375629	
1883.336218	-0.364897	
1883.337851	-0.356772	
1883.339336	-0.371504	
1883.341033	-0.372829	
1883.342515	-0.362492	
1883.344238	-0.382421	
1883.345724	-0.365925	
1883.347398	-0.367802	
1883.348925	-0.358327	
1883.350582	-0.347829	
1883.352124	-0.371411	
1883.353763	-0.386799	
1883.355310	-0.382956	
1883.356899	-0.405269	
1883.358475	-0.366287	
1883.360111	-0.380298	
1883.361707	-0.385196	
1883.363347	-0.381591	
1883.364984	-0.384564	
1883.366576	-0.391613	
1883.368246	-0.412383	
1883.369833	-0.407598	
1883.371484	-0.378847	
1883.373060	-0.397909	
1883.374732	-0.380132	
1883.376306	-0.398494	
1883.378027	-0.371729	
1883.379581	-0.384588	
1883.381292	-0.372334	
1883.382829	-0.399348	
1883.384546	-0.414115	
1883.386065	-0.396250	
1883.387804	-0.395758	
1883.389302	-0.391786	
1883.391077	-0.401760	
1883.392556	-0.374428	
1883.394341	-0.392882	
1883.395821	-0.401922	
1883.397603	-0.391964	
1883.399094	-0.413833	
1883.400858	-0.416134	
1883.402357	-0.391327	
1883.404119	-0.405986	
1883.405619	-0.387557	
1883.407365	-0.414079	
1883.408882	-0.404983	
1883.410593	-0.415183	
1883.412119	-0.390143	
1883.413823	-0.403759	
1883.415373	-0.388290	
1883.417061	-0.412560	
1883.418632	-0.423401	
1883.420328	-0.424307	
1883.421888	-0.426011	
1883.423553	-0.440859	
1883.425125	-0.391565	
1883.426769	-0.416484	
1883.428374	-0.396741	
1883.429984	-0.422233	
1883.431610	-0.389293	
1883.433223	-0.408806	
1883.434899	-0.427062	
1883.436493	-0.423703	
1883.438133	-0.396685	
1883.439729	-0.428561	
1883.441430	-0.400459	
1883.442999	-0.388068	
1883.444692	-0.391895	
1883.446236	-0.405442	
1883.447938	-0.383444	
1883.449500	-0.406494	
1883.451191	-0.424251	
1883.452702	-0.420951	
1883.454445	-0.411030	
1883.455936	-0.445480	
1883.457716	-0.417427	
1883.459198	-0.414123	
1883.460989	-0.390481	
1883.462469	-0.409535	
1883.464244	-0.401664	
1883.465729	-0.387500	
1883.467511	-0.410989	
1883.469048	-0.391114	
1883.470538	-0.405527	
1883.472105	-0.404717	
1883.473635	-0.407106	
1883.475270	-0.386755	
1883.476768	-0.414470	
1883.478397	-0.393966	
1883.479928	-0.402558	
1883.481581	-0.347374	
1883.483068	-0.377856	
1883.484711	-0.388801	
1883.486195	-0.355149	
1883.487844	-0.376181	
1883.489327	-0.372998	
1883.490959	-0.379923	
1883.492442	-0.363568	
1883.494043	-0.375319	
1883.495551	-0.355229	
1883.497195	-0.360019	
1883.498731	-0.329102	
1883.500348	-0.382465	
1883.501926	-0.373703	
1883.503504	-0.379017	
1883.505128	-0.371983	
1883.506676	-0.380036	
1883.508312	-0.359467	
1883.509823	-0.358831	
1883.511513	-0.350581	
1883.512993	-0.361364	
1883.514712	-0.334911	
1883.516290	-0.354492	
1883.518025	-0.367882	
1883.519574	-0.368273	
1883.521296	-0.356236	
1883.522838	-0.374936	
1883.524548	-0.354391	
1883.526075	-0.372591	
1883.527804	-0.353827	
1883.529304	-0.368845	
1883.531060	-0.345880	
1883.532539	-0.336808	
1883.534319	-0.356462	
1883.535801	-0.330500	
1883.537588	-0.330125	
1883.539065	-0.337533	
1883.540810	-0.332207	
1883.542299	-0.329927	
1883.544067	-0.301528	
1883.545578	-0.326455	
1883.547322	-0.315135	
1883.548847	-0.310374	
1883.550567	-0.306249	
1883.552098	-0.296621	
1883.553808	-0.310447	
1883.555359	-0.301459	
1883.557059	-0.320860	
1883.558629	-0.272484	
1883.560318	-0.294901	
1883.561878	-0.281467	
1883.563544	-0.311176	
1883.565131	-0.272617	
1883.566797	-0.297810	
1883.568395	-0.284383	
1883.570021	-0.297915	
1883.571648	-0.288738	
1883.573255	-0.289036	
1883.574926	-0.256552	
1883.576552	-0.265390	
1883.578206	-0.254807	
1883.579815	-0.267694	
1883.581486	-0.255113	
1883.583065	-0.258203	
1883.584760	-0.250976	
1883.586315	-0.267488	
1883.588003	-0.264838	
1883.589580	-0.270933	
1883.591253	-0.241598	
1883.592810	-0.234545	
1883.594530	-0.252068	
1883.596057	-0.247053	
1883.597796	-0.231898	
1883.599290	-0.226714	
1883.601068	-0.242473	
1883.602549	-0.222476	
1883.604318	-0.233095	
1883.605790	-0.251992	
1883.607564	-0.225227	
1883.609055	-0.212333	
1883.610814	-0.189996	
1883.612304	-0.212538	
1883.614051	-0.213964	
1883.615560	-0.176920	
1883.617304	-0.192022	
1883.618828	-0.170829	
1883.620536	-0.181742	
1883.622084	-0.181379	
1883.623784	-0.200876	
1883.625356	-0.175151	
1883.626850	-0.166805	
1883.628442	-0.177331	
1883.629963	-0.173355	
1883.631600	-0.154909	
1883.633130	-0.166265	
1883.634755	-0.177226	
1883.636249	-0.170813	
1883.637908	-0.146816	
1883.639393	-0.178930	
1883.641036	-0.165612	
1883.642526	-0.114074	
1883.644158	-0.125003	
1883.645658	-0.138925	
1883.647255	-0.124898	
1883.648792	-0.136326	
1883.650417	-0.136741	
1883.651981	-0.112426	
1883.653575	-0.132749	
1883.655171	-0.114159	
1883.656735	-0.142989	
1883.658352	-0.104249	
1883.659889	-0.111532	
1883.661571	-0.100527	
1883.663048	-0.100293	
1883.664737	-0.041335	
1883.666210	-0.109087	
1883.667919	-0.112757	
1883.669405	-0.077436	
1883.671141	-0.074899	
1883.672641	-0.103886	
1883.674404	-0.073686	
1883.675885	-0.079362	
1883.677657	-0.068437	
1883.679133	-0.067337	
1883.680915	-0.056018	
1883.682393	-0.049661	
1883.684169	-0.058290	
1883.685663	-0.061738	
1883.687428	-0.061444	
1883.688933	-0.041633	
1883.690670	-0.043897	
1883.692187	-0.038257	
1883.693901	-0.047840	
1883.695429	-0.026905	
1883.697132	-0.046358	
1883.698680	-0.012343	
1883.700377	-0.036561	
1883.701931	-0.022534	
1883.703623	-0.046805	
1883.705190	-0.006067	
1883.706851	-0.049971	
1883.708448	0.029999	
1883.710117	0.001043	
1883.711726	0.029411	
1883.713367	-0.016706	
1883.714981	0.029975	
1883.716625	0.007779	
1883.718241	0.026031	
1883.719857	0.011666	
1883.721515	0.017499	
1883.723103	0.002743	
1883.724775	0.011755	
1883.726356	0.031336	
1883.728046	0.050809	
1883.729614	0.041661	
1883.731291	0.066314	
1883.732849	0.035522	
1883.734554	0.037089	
1883.736120	0.040126	
1883.737821	0.073195	
1883.739319	0.038325	
1883.741067	0.048900	
1883.742548	0.072675	
1883.744327	0.086959	
1883.745806	0.069368	
1883.747565	0.096611	
1883.749059	0.101026	
1883.750850	0.086548	
1883.752327	0.073912	
1883.754080	0.090238	
1883.755586	0.088301	
1883.757333	0.081735	
1883.758851	0.109727	
1883.760584	0.083120	
1883.762113	0.097042	
1883.763860	0.093231	
1883.765404	0.148182	
1883.767110	0.101296	
1883.768662	0.099512	
1883.770370	0.099745	
1883.771931	0.138457	
1883.773627	0.111387	
1883.775205	0.139182	
1883.776861	0.123440	
1883.778461	0.142059	
1883.780131	0.117180	
1883.781731	0.138876	
1883.783381	0.135090	
1883.784982	0.144017	
1883.786505	0.139509	
1883.788147	0.152432	
1883.789629	0.154941	
1883.791282	0.171014	
1883.792756	0.168239	
1883.794406	0.164911	
1883.795881	0.176263	
1883.797519	0.180279	
1883.799005	0.189553	
1883.800597	0.153934	
1883.802149	0.159953	
1883.803686	0.180996	
1883.805283	0.187812	
1883.806770	0.165302	
1883.808414	0.173121	
1883.809969	0.178946	
1883.811612	0.181468	
1883.813118	0.185702	
1883.814820	0.224361	
1883.816310	0.179836	
1883.818017	0.194576	
1883.819494	0.184618	
1883.821215	0.193279	
1883.822705	0.185774	
1883.824431	0.173053	
1883.825918	0.212973	
1883.827624	0.205146	
1883.829113	0.211459	
1883.830888	0.222960	
1883.832373	0.232789	
1883.834123	0.215471	
1883.835624	0.189416	
1883.837367	0.207386	
1883.838884	0.199313	
1883.840585	0.205215	
1883.842122	0.233792	
1883.843845	0.215769	
1883.845376	0.238875	
1883.847075	0.231044	
1883.848623	0.252483	
1883.850308	0.239383	
1883.851882	0.233514	
1883.853556	0.214975	
1883.855139	0.219165	
1883.856801	0.212216	
1883.858393	0.249192	
1883.860034	0.228938	
1883.861642	0.250775	
1883.863253	0.246062	
1883.864893	0.269970	
1883.866500	0.242009	
1883.868193	0.245663	
1883.869797	0.255867	
1883.871444	0.268129	
1883.873032	0.226541	
1883.874718	0.247045	
1883.876280	0.256479	
1883.877982	0.276339	
1883.879546	0.271114	
1883.881258	0.257510	
1883.882814	0.274848	
1883.884530	0.280005	
1883.886090	0.276600	
1883.887823	0.281145	
1883.889328	0.251967	
1883.891072	0.251448	
1883.892556	0.294180	
1883.894338	0.273463	
1883.895825	0.278973	
1883.897580	0.272790	
1883.899060	0.287888	
1883.900864	0.237864	
1883.902350	0.246654	
1883.904129	0.258183	
1883.905622	0.274103	
1883.907380	0.239754	
1883.908879	0.285157	
1883.910612	0.272451	
1883.912132	0.289322	
1883.913849	0.277616	
1883.915388	0.273092	
1883.917093	0.284299	
1883.918639	0.266904	
1883.920338	0.273301	
1883.921903	0.300714	
1883.923586	0.268616	
1883.925160	0.279839	
1883.926829	0.263795	
1883.928424	0.293221	
1883.930090	0.275694	
1883.931675	0.315309	
1883.933313	0.259702	
1883.934920	0.286889	
1883.936549	0.264878	
1883.938197	0.301484	
1883.939675	0.264616	
1883.941258	0.256000	
1883.942740	0.295812	
1883.944382	0.292468	
1883.945861	0.295953	
1883.947498	0.294861	
1883.948982	0.311401	
1883.950594	0.291610	
1883.952124	0.290998	
1883.953675	0.276963	
1883.955277	0.288738	
1883.956766	0.277277	
1883.958436	0.289854	
1883.959930	0.302398	
1883.961577	0.304682	
1883.963074	0.312598	
1883.964779	0.270312	
1883.966258	0.265535	
1883.967980	0.282184	
1883.969455	0.281471	
1883.971179	0.270409	
1883.972675	0.269221	
1883.974392	0.236732	
1883.975885	0.284625	
1883.977593	0.275348	
1883.979073	0.266050	
1883.980777	0.268355	
1883.982267	0.298196	
1883.983924	0.253857	
1883.985439	0.276206	
1883.987158	0.243121	
1883.988700	0.264225	
1883.990405	0.247766	
1883.991958	0.285350	
1883.993652	0.262066	
1883.995220	0.284988	
1883.996914	0.275469	
1883.998487	0.298366	
1884.000157	0.246791	
1884.001732	0.245292	
1884.003376	0.238553	
1884.004992	0.266433	
1884.006626	0.224792	
1884.008249	0.274296	
1884.009884	0.246690	
1884.011535	0.271867	
1884.013112	0.244829	
1884.014779	0.264217	
1884.016365	0.246594	
1884.018055	0.227387	
1884.019616	0.239987	
1884.021296	0.243532	
1884.022849	0.226746	
1884.024526	0.289233	
1884.026086	0.264217	
1884.027805	0.250022	
1884.029311	0.256910	
1884.031090	0.265064	
1884.032577	0.250558	
1884.034356	0.248104	
1884.035834	0.232398	
1884.037616	0.222081	
1884.039106	0.227350	
1884.040894	0.234541	
1884.042374	0.237868	
1884.044160	0.213952	
1884.045644	0.249478	
1884.047406	0.224869	
1884.048907	0.264008	
1884.050651	0.211902	
1884.052163	0.210270	
1884.053896	0.203660	
1884.055425	0.216280	
1884.057141	0.198781	
1884.058686	0.221993	
1884.060403	0.211181	
1884.061950	0.220136	
1884.063622	0.202423	
1884.065184	0.233155	
1884.066865	0.188356	
1884.068458	0.203752	
1884.070113	0.190773	
1884.071705	0.208103	
1884.073360	0.173713	
1884.074962	0.215914	
1884.076605	0.183015	
1884.078222	0.211813	
1884.079829	0.172505	
1884.081498	0.189424	
1884.083080	0.169343	
1884.084741	0.181291	
1884.086332	0.161229	
1884.087996	0.186692	
1884.089572	0.148427	
1884.091292	0.163743	
1884.092825	0.170289	
1884.094530	0.173701	
1884.096016	0.188610	
1884.097588	0.175611	
1884.099084	0.177834	
1884.100715	0.123911	
1884.102221	0.131935	
1884.103796	0.143469	
1884.105351	0.143251	
1884.106844	0.133583	
1884.108496	0.142542	
1884.109984	0.135625	
1884.111608	0.164895	
1884.113136	0.146252	
1884.114782	0.171747	
1884.116263	0.140057	
