time (s)	magX	magY	magZ
6093.373541	93.929871	-227.227936	-3.079529
6093.376893	93.520737	-226.701935	-8.339600
6093.380236	93.579193	-226.000580	-14.593262
6093.383461	93.871429	-225.123901	-21.197571
6093.386803	93.929871	-224.656342	-27.042114
6093.390131	94.572754	-223.370544	-32.769714
6093.393491	95.332550	-222.552307	-38.088318
6093.396377	95.098785	-220.097595	-44.692566
6093.399734	95.566345	-219.279358	-50.887817
6093.403072	96.150787	-218.285797	-55.388062
6093.406390	96.735245	-216.941559	-62.576904
6093.409753	96.910568	-215.363525	-69.648743
6093.413051	97.378143	-213.960846	-75.317993
6093.416381	97.904160	-211.973694	-80.811829
6093.419285	97.787262	-210.454102	-86.831665
6093.422636	99.073059	-209.518982	-92.559326
6093.425953	99.540619	-207.122742	-100.040344
6093.429287	100.651077	-205.018677	-104.657532
6093.432618	101.118637	-203.791321	-110.911194
6093.435954	101.819992	-201.804199	-117.573914
6093.439282	102.755127	-199.524841	-124.295166
6093.442616	103.807144	-196.836365	-130.139709
6093.445952	104.859146	-194.849213	-136.802490
6093.449281	106.144958	-192.394501	-142.588562
6093.452631	107.196960	-189.881348	-148.959106
6093.455955	107.839874	-187.017548	-154.336060
6093.459311	108.833435	-184.095276	-159.713074
6093.462625	110.119232	-181.757446	-165.908264
6093.465961	111.288147	-178.426056	-171.051453
6093.469284	112.573944	-175.036255	-177.071289
6093.472613	113.859726	-171.704865	-183.324951
6093.475948	115.203979	-168.607239	-189.286377
6093.479291	117.191132	-165.217407	-194.488037
6093.482618	118.243118	-161.944458	-199.923462
6093.485950	119.353607	-158.379303	-206.527771
6093.489283	121.457626	-154.463470	-211.729370
6093.492616	122.801880	-150.372314	-216.872620
6093.495949	124.496796	-146.398010	-222.015747
6093.499276	126.776154	-142.774414	-227.334351
6093.502609	128.003510	-138.916992	-233.061951
6093.505947	129.815323	-134.182953	-237.796021
6093.509290	132.211563	-130.033325	-242.530090
6093.512609	134.432510	-125.825249	-247.907104
6093.515942	136.185867	-120.682060	-252.524292
6093.519276	138.231445	-116.181770	-257.901245
6093.522645	140.218597	-111.389259	-262.927551
6093.525946	142.790176	-106.479836	-266.609558
6093.529275	144.894226	-101.044426	-271.577393
6093.533899	149.452957	-91.108711	-280.052063
6093.536797	151.556976	-85.790184	-283.500366
6093.540168	154.596146	-80.530098	-287.533081
6093.543478	157.109299	-74.919350	-290.922913
6093.546871	159.505554	-69.659264	-294.897156
6093.550193	162.077148	-64.340752	-298.345459
6093.553048	164.882538	-58.262413	-301.793762
6093.556363	167.571014	-52.651665	-305.475769
6093.559699	170.025726	-47.333145	-308.339539
6093.563031	172.947983	-40.845703	-310.560486
6093.566365	176.454697	-34.708954	-315.236145
6093.569694	178.850967	-28.805969	-316.697266
6093.573027	182.182358	-22.376976	-319.327332
6093.575968	184.929276	-16.649338	-321.898926
6093.579271	188.143784	-10.161896	-323.009338
6093.582607	191.007599	-3.908249	-325.347229
6093.585930	193.579193	1.877846	-327.334351
6093.589271	196.443024	8.891289	-329.087708
6093.592641	199.832855	15.203388	-330.899475
6093.595941	202.521332	21.690823	-331.951477
6093.599264	205.794281	27.886028	-333.120422
6093.602602	208.950317	34.548801	-333.821716
6093.605936	211.814148	41.328457	-334.640015
6093.609266	215.203979	47.640556	-335.867371
6093.612603	218.769150	54.653999	-336.218018
6093.615943	221.574524	60.966099	-336.860901
6093.619263	224.029221	67.453529	-335.867371
6093.622599	227.243713	74.350082	-336.159607
6093.625942	231.276459	82.298653	-336.159607
6093.629261	234.607834	88.786087	-334.698425
6093.632598	237.530106	95.039734	-334.406250
6093.635935	240.569260	102.403854	-333.821716
6093.639266	243.959106	108.599060	-333.003479
6093.642596	246.764465	114.969604	-332.594360
6093.645930	249.686737	122.392166	-331.133240
6093.649261	252.725891	128.470490	-329.905945
6093.652601	255.998840	135.250137	-328.561646
6093.655939	258.979553	142.146698	-327.042053
6093.659264	262.310913	148.867920	-325.171814
6093.662626	265.759216	155.121552	-324.061340
6093.665933	268.097015	161.550552	-321.197571
6093.669281	271.895966	168.154877	-319.035095
6093.672602	274.526001	174.408524	-316.755737
6093.675925	277.272949	181.188202	-314.651672
6093.679258	280.779663	187.091171	-312.898315
6093.682596	283.526611	193.403259	-309.566956
6093.685921	286.156647	199.890701	-306.469299
6093.690600	292.410278	212.222687	-301.326172
6093.693525	295.507904	217.950317	-298.286987
6093.696847	297.962585	224.087097	-294.546448
6093.700169	300.943298	229.756287	-291.565735
6093.703442	303.631805	236.185272	-288.117493
6093.706772	306.612518	241.562225	-285.428955
6093.710099	309.125671	246.997650	-281.630127
6093.713049	312.281708	252.783752	-277.305115
6093.716348	315.028625	258.336060	-274.207458
6093.719690	317.541809	263.713013	-269.590271
6093.723032	319.704285	269.323792	-266.142029
6093.726420	322.392761	273.999420	-262.343079
6093.729680	325.022797	279.317932	-257.842773
6093.733011	327.068390	284.519562	-254.219238
6093.735923	329.347748	290.364105	-249.894226
6093.739259	331.334900	294.689087	-246.270630
6093.742584	334.257172	299.949158	-240.776733
6093.745926	336.711853	304.507904	-236.685547
6093.749252	338.640564	308.774384	-232.711304
6093.752591	340.803040	313.742249	-228.094116
6093.755929	342.614838	317.073639	-224.119812
6093.759251	345.186432	321.866180	-218.976624
6093.762585	346.472229	326.366425	-215.177673
6093.765919	350.212738	329.990082	-210.268250
6093.769255	351.790771	334.256561	-205.884888
6093.772584	353.602570	338.464630	-200.916992
6093.775919	355.706604	342.555817	-196.299866
6093.779286	357.050842	345.887207	-192.208679
6093.782581	358.687317	350.270599	-187.825256
6093.785914	360.382233	353.835785	-183.500305
6093.789250	361.784912	357.225616	-179.292236
6093.792588	364.531860	360.323212	-173.564575
6093.795913	366.109894	363.654602	-169.064270
6093.799275	366.518982	367.511993	-163.979553
6093.802583	368.447693	370.726501	-159.420837
6093.805914	369.733490	374.116302	-154.336060
6093.809244	371.311523	377.272369	-150.654053
6093.812581	372.655762	380.019287	-146.504395
6093.815917	374.233795	383.058441	-141.010559
6093.819248	375.402679	385.337830	-136.510254
6093.822585	376.571594	388.084747	-130.782593
6093.825915	377.974274	391.240814	-127.684998
6093.829243	379.435425	393.344818	-122.483337
6093.832582	379.961426	396.150208	-117.983093
6093.835908	381.597900	398.838684	-113.482788
6093.839245	382.123901	401.410278	-109.333130
6093.842594	382.883698	403.338989	-104.774414
6093.845909	384.637054	405.326111	-100.741699
6093.850531	385.922852	409.358856	-91.682617
6093.853434	386.916443	411.287537	-87.357727
6093.856786	387.734650	412.573364	-83.383423
6093.860125	388.845123	415.320282	-79.116943
6093.863488	389.137360	417.073639	-74.908813
6093.866835	390.247803	418.534790	-71.577454
6093.870135	390.773804	420.697266	-66.551147
6093.873426	391.241394	422.099945	-62.752197
6093.876340	392.001160	423.561066	-58.544128
6093.879701	392.994751	425.372894	-55.446533
6093.882994	393.286987	426.541809	-50.478638
6093.886335	393.170074	427.476929	-46.913513
6093.889667	393.637634	428.996490	-42.705444
6093.893014	394.572754	430.516083	-39.374084
6093.895903	394.864990	431.860321	-35.399780
6093.899243	394.981873	433.613678	-31.717712
6093.902566	395.624786	434.724152	-27.509644
6093.905905	395.215668	436.009918	-24.061401
6093.909242	395.741669	436.594391	-20.963806
6093.912574	396.384583	438.055542	-16.405029
6093.915902	396.618347	438.639984	-13.307434
6093.919238	396.793701	439.633545	-10.502075
6093.922565	396.793701	440.510223	-7.462891
6093.925899	397.144348	441.503815	-2.904175
6093.929241	397.904144	442.672699	-0.390991
6093.932564	397.904144	442.672699	3.057251
6093.935897	398.137939	443.724731	5.979553
6093.939236	397.436584	444.367615	8.551086
6093.942565	397.845703	444.893646	11.531799
6093.945899	398.196381	446.354767	14.570984
6093.949238	398.196381	446.997650	17.785492
6093.952572	398.196381	447.699005	20.240204
6093.955899	398.313263	447.699005	22.870239
6093.959235	398.079498	448.225006	25.091156
6093.962572	398.079498	448.575684	28.714783
6093.965937	398.137939	449.101715	31.695496
6093.969237	397.962585	449.744598	34.033295
6093.972586	397.319702	449.510803	36.195801
6093.975893	397.495026	450.445923	38.241364
6093.979231	397.670380	451.147278	40.579163
6093.982563	397.611938	451.731750	43.676788
6093.985899	397.202820	451.731750	45.430115
6093.989228	396.793701	452.199310	47.767944
6093.992561	397.027466	452.783752	50.164215
6093.995898	396.559906	453.075989	52.209778
6093.999232	396.150787	453.309784	54.839844
6094.002562	396.150787	453.718872	56.885406
6094.005897	395.683228	453.952667	58.872589
6094.010155	394.689667	454.595551	62.262390
6094.013475	394.981873	454.537140	63.957306
6094.016769	394.105194	455.121552	65.710663
6094.020079	394.397430	455.180023	67.054932
6094.023400	393.754517	455.238464	68.340729
6094.026752	393.696075	455.355347	69.977173
6094.030095	392.877869	455.939819	71.438293
6094.033032	392.468750	455.589111	73.016357
6094.036329	392.176514	456.348907	74.535919
6094.039725	391.182922	456.173584	74.945068
6094.042980	391.416718	456.232025	76.464630
6094.046342	390.130920	456.582703	77.633514
6094.049662	390.189362	456.524261	78.919342
6094.052982	389.371124	456.699585	80.672668
6094.055886	388.552887	456.758057	81.783142
6094.059219	388.786682	456.699585	81.724731
6094.062553	387.559326	456.524261	83.653381
6094.065893	387.617767	456.524261	84.997650
6094.069220	387.150208	457.342499	85.523651
6094.072559	386.390411	457.517822	85.056091
6094.075887	385.805969	457.517822	86.751007
6094.079223	384.929291	457.985413	87.335480
6094.082555	384.227936	457.985413	87.861481
6094.085947	383.468140	458.219177	87.919891
6094.089221	383.117493	457.810059	88.679687
6094.092553	382.182343	458.219177	88.971924
6094.095923	381.422577	458.160736	89.439484
6094.099218	380.721222	458.219177	89.264130
6094.102564	380.078308	457.517822	89.731720
6094.105889	378.850952	458.219177	89.731720
6094.109223	378.324951	458.803619	90.549927
6094.112548	377.682068	458.043823	89.790131
6094.115888	376.220917	459.154297	90.725281
6094.119213	376.162476	458.686737	90.783722
6094.122545	375.461151	458.628296	90.666840
6094.125887	374.000000	459.329620	90.491516
6094.129212	373.357117	459.154297	90.608398
6094.132550	372.188202	458.978973	89.673279
6094.135887	370.960846	458.803619	89.848602
6094.139240	370.493286	459.037415	88.971924
6094.142545	369.791931	458.862061	88.387482
6094.145901	368.915253	459.329620	87.569214
6094.149212	367.980133	458.862061	87.861481
6094.152549	366.928101	459.504974	87.919891
6094.155884	365.291656	459.563416	86.809418
6094.159213	364.707184	459.212769	86.458771
6094.162546	363.304504	459.212769	85.582092
6094.165881	362.369385	459.329620	84.530090
6094.170510	360.206909	459.329620	82.952057
6094.173876	358.804199	458.336060	82.776733
6094.176796	357.693756	459.037415	82.192261
6094.180134	356.933960	459.329620	80.906464
6094.183505	355.648163	458.219177	79.854462
6094.186729	353.894806	458.803619	78.802429
6094.190058	353.076569	459.037415	78.217957
6094.193400	352.433655	458.745178	76.932190
6094.196298	350.855652	459.095856	75.997040
6094.199626	348.926941	458.978973	74.769714
6094.202987	346.939819	458.920532	73.776123
6094.206317	344.952667	458.452972	72.022766
6094.209642	344.017548	458.160736	70.094086
6094.212973	342.848633	458.277618	69.158966
6094.215868	341.036835	458.102295	66.762665
6094.219206	339.458801	458.043823	65.652222
6094.222543	337.588562	457.050262	63.431305
6094.225884	336.068970	456.933380	62.905304
6094.229203	335.367615	456.991821	61.093506
6094.232538	333.731140	456.232025	58.814117
6094.235871	331.334900	456.465820	57.411407
6094.239209	330.107544	455.998260	55.307434
6094.242536	328.704865	455.764465	54.606049
6094.245873	327.243713	455.121552	51.391602
6094.249204	325.490356	455.180023	49.638214
6094.252539	323.269440	454.887787	48.118622
6094.255871	321.749847	454.361755	44.670319
6094.259201	320.347168	454.011108	42.390991
6094.262538	318.360016	453.134430	41.222076
6094.265928	316.606659	452.783752	39.118042
6094.269222	314.970184	452.316193	36.721802
6094.272533	312.515503	451.088837	33.799500
6094.275866	310.995911	450.621277	32.396820
6094.279205	308.716553	449.978363	30.234375
6094.282536	306.495605	449.393951	27.779663
6094.285864	304.566925	448.809479	25.500275
6094.289203	302.872009	447.991211	22.811768
6094.292531	300.534180	447.523651	20.240204
6094.295869	298.196381	446.822327	18.077698
6094.299200	296.443024	446.062531	15.739929
6094.302533	294.631226	444.952087	12.700745
6094.305866	292.410278	443.490967	11.005798
6094.309199	290.130920	443.607819	8.668030
6094.312535	287.208649	441.620697	5.511963
6094.315865	284.461731	441.036255	2.589661
6094.319197	282.649902	439.224426	-0.040344
6094.322527	280.662781	438.230865	-3.079529
6094.325907	277.798950	437.120422	-5.475769
6094.330465	273.006439	433.964355	-10.618958
6094.333823	270.259521	432.503235	-13.248962
6094.336753	267.804810	431.275879	-16.171265
6094.340068	265.408539	429.580933	-19.268860
6094.343487	262.603149	428.353607	-22.074219
6094.346819	260.031555	426.366455	-24.528931
6094.350080	257.927521	424.554657	-27.509644
6094.353387	254.537689	423.210388	-30.899475
6094.356321	252.316772	421.281708	-33.237305
6094.359619	250.037415	419.586792	-35.750427
6094.362954	247.173584	417.132080	-39.549438
6094.366286	244.660431	415.729401	-42.646973
6094.369616	241.796616	413.391602	-45.277039
6094.372990	239.225021	410.995331	-48.140869
6094.375861	235.893631	408.891296	-50.829407
6094.379188	232.912933	406.904144	-54.219238
6094.382529	229.698425	404.390991	-57.083008
6094.385857	226.250153	402.403839	-59.888367
6094.389189	223.444778	399.715363	-62.226196
6094.392524	220.814728	397.085327	-65.908264
6094.395856	217.483337	394.864410	-69.181213
6094.399225	214.151962	391.766815	-72.571045
6094.402522	210.879013	389.312103	-75.201050
6094.405852	207.664536	386.565186	-78.415527
6094.409192	204.683823	384.052002	-80.052063
6094.412520	201.293991	381.071289	-83.149658
6094.415856	198.430161	377.681458	-86.539490
6094.419182	195.215668	373.648743	-89.227966
6094.422516	191.592056	370.843353	-91.858032
6094.425851	188.611343	367.862640	-95.130920
6094.429190	185.747513	364.063721	-97.234985
6094.432517	181.481003	360.790771	-99.455872
6094.435856	179.143188	357.634735	-102.845703
6094.439188	174.993576	353.952667	-105.475769
6094.442567	171.720642	350.095276	-108.456482
6094.445854	168.681488	346.296326	-110.560547
6094.449187	164.765640	342.380463	-112.664551
6094.452517	161.434250	338.756866	-115.294556
6094.455844	158.278198	334.548798	-118.099915
6094.459182	154.713043	330.632965	-119.561096
6094.462516	151.206314	326.717133	-122.424927
6094.465849	148.284058	322.158386	-124.587402
6094.469182	145.011124	318.242554	-127.334351
6094.472516	141.270615	314.092926	-129.496826
6094.475847	137.471649	309.884857	-131.951477
6094.479179	134.549377	305.443024	-133.821716
6094.482515	130.984207	300.825836	-134.815308
6094.485860	127.711273	295.857971	-137.153137
6094.489176	124.321457	291.007019	-138.497375
6094.493438	117.424896	281.714203	-142.588562
6094.496768	113.742859	277.097015	-144.458801
6094.500026	110.762115	271.953827	-145.043274
6094.503363	107.664520	266.226196	-146.270630
6094.506698	104.566940	261.609009	-148.666870
6094.510060	101.177094	256.991821	-149.017517
6094.513374	98.313263	251.673279	-150.537109
6094.516293	95.040329	246.471649	-151.530701
6094.519615	91.416718	241.211578	-152.933350
6094.522946	88.377563	236.243713	-153.284058
6094.526267	85.221497	230.925201	-154.219238
6094.529638	82.533020	225.665100	-154.920532
6094.532930	79.201630	219.703674	-156.264771
6094.536275	76.104034	214.034485	-156.732361
6094.539178	73.298645	208.891296	-157.375244
6094.542507	69.967285	203.397430	-157.024597
6094.545842	66.811218	197.903564	-157.550598
6094.549173	64.356506	191.299240	-158.135071
6094.552502	61.726471	186.389832	-157.024597
6094.555838	58.804199	180.369949	-158.076599
6094.559172	55.823486	174.876099	-158.135071
6094.562504	52.667450	169.031555	-157.024597
6094.565833	49.978973	163.537689	-156.440125
6094.569182	47.407379	157.400940	-156.089478
6094.572514	44.660431	151.790176	-154.862061
6094.575837	42.614838	146.705429	-155.154358
6094.579171	40.510834	140.977783	-153.634766
6094.582507	37.588562	135.367035	-152.816528
6094.585838	34.841614	129.113373	-151.413757
6094.589173	32.620697	123.268845	-150.770935
6094.592505	29.639984	117.891876	-149.777344
6094.595839	27.769745	112.281113	-147.965515
6094.599174	25.724152	106.670364	-146.738159
6094.602502	23.386353	101.293396	-145.218628
6094.605835	21.632965	95.390411	-144.225037
6094.609164	19.879608	89.954994	-142.004150
6094.612502	18.126251	84.344238	-140.192261
6094.615838	16.489777	78.733482	-138.438965
6094.619163	14.444183	72.713615	-135.692017
6094.622501	12.573944	67.219749	-133.529541
6094.625835	11.229675	62.193451	-131.308594
6094.629170	9.710114	56.991814	-129.905884
6094.632549	8.307434	51.556396	-126.925171
6094.635832	6.904755	45.711861	-124.412048
6094.639169	5.735840	41.153122	-122.191162
6094.642501	4.274719	35.893044	-119.444214
6094.645832	3.222687	30.749851	-116.638794
6094.649162	1.527771	25.548214	-113.716553
6094.653791	-0.576263	15.612503	-107.988892
6094.656717	-1.394501	10.819984	-104.365295
6094.660029	-2.621857	4.975449	-101.559937
6094.663432	-3.498535	0.592049	-98.929871
6094.666748	-4.316772	-4.083580	-95.247803
6094.670032	-4.375214	-8.291649	-92.091736
6094.673350	-5.661011	-13.084167	-89.344849
6094.676292	-5.953247	-17.409119	-85.955017
6094.679588	-6.187042	-21.850967	-82.682068
6094.682922	-7.589722	-26.643486	-78.766235
6094.686252	-7.239044	-31.026886	-75.376404
6094.689605	-8.641724	-35.059616	-71.460571
6094.692927	-8.466370	-38.917015	-67.836975
6094.696267	-7.881958	-43.475746	-64.388672
6094.699164	-8.291046	-47.566925	-60.005310
6094.702496	-9.635315	-51.891876	-56.440125
6094.705830	-8.875519	-55.866173	-52.407349
6094.709162	-8.992401	-59.314445	-47.556396
6094.712490	-9.050842	-63.288719	-43.815918
6094.715824	-9.109283	-66.853889	-40.309204
6094.719159	-8.466370	-69.951500	-35.925781
6094.722492	-9.109283	-73.925774	-32.594421
6094.725822	-8.817078	-77.958504	-27.743469
6094.729161	-8.583282	-80.939217	-24.762756
6094.732493	-7.414398	-84.329048	-20.671570
6094.735821	-7.063690	-87.251320	-16.697266
6094.739158	-6.596130	-90.348915	-12.839844
6094.742489	-6.479248	-93.563408	-7.579834
6094.745835	-5.777893	-96.193459	-3.780884
6094.749154	-5.368774	-99.349510	0.251892
6094.752485	-4.901215	-102.388664	3.933960
6094.755836	-4.316772	-105.194038	7.557556
6094.759156	-3.615417	-108.116310	12.525391
6094.762482	-2.621857	-110.512566	15.798340
6094.765824	-2.095825	-113.376396	20.649323
6094.769155	-1.452942	-116.357109	24.682037
6094.772485	-0.459381	-118.636482	28.948547
6094.775821	0.826416	-120.448280	33.331940
6094.779152	1.586212	-123.195198	37.306244
6094.782485	2.521332	-124.948586	41.514282
6094.785816	2.872009	-127.695503	45.488586
6094.789182	4.391571	-129.857971	48.936890
6094.792483	5.268280	-132.020447	54.664490
6094.795819	6.144958	-133.481598	57.878998
6094.799151	7.021606	-136.053192	61.502625
6094.802487	8.365875	-138.040344	66.470459
6094.805811	9.417908	-139.676788	70.152496
6094.809153	10.411469	-141.780853	73.659271
6094.813406	12.924591	-144.878448	81.900055
6094.816694	13.684387	-146.398010	85.231445
6094.819998	14.794861	-148.209808	89.205719
6094.823330	16.548218	-148.969604	92.946228
6094.826680	17.483368	-150.898285	96.803589
6094.830013	19.061371	-152.008789	100.193451
6094.833427	19.704285	-153.937469	103.583282
6094.836743	21.165405	-154.989502	108.025116
6094.839590	21.925201	-155.983063	111.882538
6094.842902	23.795441	-157.093506	114.980103
6094.846233	24.613678	-158.262421	118.077698
6094.849567	25.899475	-159.489777	122.402649
6094.852912	27.009949	-160.015778	124.857361
6094.856250	27.945068	-161.535370	127.721191
6094.859136	29.523102	-162.528931	131.637024
6094.862479	30.925781	-163.756287	134.851532
6094.865805	31.685577	-164.808319	139.234924
6094.869145	33.672729	-165.275879	142.157196
6094.872477	34.374054	-165.801880	145.079468
6094.875815	35.776733	-166.853882	148.878418
6094.879138	37.121002	-167.905914	151.800690
6094.882487	38.289886	-168.665710	154.606079
6094.885806	39.400330	-169.250153	157.645203
6094.889138	40.569275	-169.600830	159.983032
6094.892473	42.088837	-170.711304	162.671539
6094.895810	43.491547	-170.711304	166.119812
6094.899140	44.777313	-171.587952	168.399139
6094.902472	45.887787	-172.523071	171.730560
6094.905806	46.998230	-173.165985	174.419037
6094.909132	48.400940	-173.399780	176.815308
6094.912471	49.803619	-173.575104	179.796021
6094.915804	51.673859	-174.217987	181.841614
6094.919143	52.550568	-174.568695	184.471649
6094.922472	53.427246	-175.386902	187.218567
6094.925804	54.771484	-176.146698	189.556366
6094.929140	56.174164	-176.906494	192.069550
6094.932464	56.933960	-177.374054	194.816467
6094.935801	58.278198	-177.315613	197.504974
6094.939132	59.739319	-177.841614	199.258301
6094.942469	60.440674	-178.484528	201.362335
6094.945799	61.551147	-178.542969	203.641724
6094.949163	62.953827	-179.653412	205.628845
6094.952464	63.538300	-178.835175	207.206879
6094.955797	64.940979	-179.828735	209.486267
6094.959136	66.811218	-180.004120	211.122711
6094.962467	66.928101	-180.997650	212.992950
6094.965794	67.278778	-180.880768	215.213867
6094.969128	68.915253	-180.822327	217.201019
6094.972469	69.616608	-181.231445	218.662170
6094.977172	72.012848	-181.699005	222.168884
6094.980090	72.655762	-181.640564	223.630035
6094.983425	74.350677	-182.283447	225.383392
6094.986668	74.701324	-182.751007	227.019836
6094.989983	75.928680	-182.926361	228.948547
6094.993357	76.688477	-182.458771	229.357666
6094.996658	77.974304	-183.627716	231.520142
6094.999992	78.208069	-183.569244	232.630585
6095.002909	78.850952	-184.387482	234.208649
6095.006240	79.610748	-184.387482	233.916412
6095.009573	80.838104	-184.738159	235.494446
6095.012889	82.240814	-184.445923	237.014008
6095.016226	82.649933	-184.796600	239.234924
6095.019550	83.117493	-185.439484	238.942719
6095.022458	83.935730	-185.439484	240.111633
6095.025792	85.338409	-185.965515	240.871399
6095.029123	85.572174	-186.082428	242.040314
6095.032454	85.805969	-186.433075	242.040314
6095.035790	86.507294	-186.023956	242.858551
6095.039120	88.143768	-186.842194	243.501434
6095.042457	88.202209	-186.549988	244.611908
6095.045790	88.962006	-187.368195	245.196350
6095.049129	89.663361	-187.309753	245.371674
6095.052459	90.656921	-187.485107	246.891266
6095.055794	90.890717	-188.011108	246.131470
6095.059119	91.942719	-188.595551	247.241943
6095.062453	92.527191	-188.069550	247.183502
6095.065785	93.053192	-189.004669	247.943298
6095.069123	93.345413	-189.238464	249.404419
6095.072455	93.754532	-189.413788	248.586182
6095.075785	94.514328	-189.647583	249.638214
6095.079123	94.923447	-190.232025	249.287537
6095.082448	95.449448	-190.173584	249.696655
6095.085792	95.800110	-191.050262	249.696655
6095.089126	96.092346	-190.933380	249.871979
6095.092476	96.267685	-191.517822	250.047302
6095.095783	96.793701	-191.985382	249.813538
6095.099118	97.202805	-191.985382	249.813538
6095.102452	97.436600	-192.569824	249.988892
6095.105786	97.728821	-193.563416	250.398010
6095.109116	98.722382	-193.680298	249.638214
6095.112452	98.605499	-193.563416	249.170654
6095.115786	98.663956	-193.446533	248.936859
6095.119115	99.306854	-194.440094	248.995300
6095.122498	99.365280	-194.556976	248.235535
6095.125792	99.540619	-194.615417	247.592621
6095.129111	100.183517	-195.492096	247.008179
6095.132445	100.241974	-195.550537	246.599030
6095.137085	101.001770	-196.836365	244.553467
6095.139965	100.767975	-197.070129	243.910553
6095.143311	101.410873	-197.713013	243.033875
6095.146655	100.884872	-197.946808	242.683197
6095.150045	101.001770	-198.940369	241.280518
6095.153398	101.469330	-199.057281	241.105194
6095.156631	101.586197	-199.641724	239.468689
6095.159965	101.703094	-200.167725	239.001129
6095.162868	102.462891	-200.167725	237.949158
6095.166239	101.936890	-201.161316	236.897125
6095.169538	102.579788	-201.395081	236.137329
6095.172869	101.995331	-202.096436	234.617737
6095.176218	102.170654	-202.563995	233.857941
6095.179568	101.995331	-202.388641	231.870819
6095.182444	102.229095	-203.031555	230.935699
6095.185788	102.170654	-203.265350	228.539429
6095.189108	101.761536	-204.375793	227.838104
6095.192445	102.112228	-204.960266	226.376953
6095.195773	101.995331	-204.960266	224.798920
6095.199110	101.761536	-205.895386	222.811768
6095.202443	101.703094	-206.246033	222.402679
6095.205775	101.703094	-207.356506	219.597290
6095.209107	101.410873	-207.882538	217.902374
6095.212440	101.995331	-208.642334	216.558136
6095.215772	101.644669	-208.642334	214.161896
6095.219103	101.527771	-209.109894	212.642303
6095.222450	101.177094	-210.454102	210.713593
6095.225770	101.469330	-210.571014	209.018707
6095.229110	101.469330	-210.687897	206.505524
6095.232438	101.177094	-211.447693	204.518402
6095.235773	101.177094	-212.265930	202.005219
6095.239104	101.118637	-213.259491	199.375214
6095.242470	100.534210	-213.259491	197.738739
6095.245768	100.358841	-213.960846	194.933350
6095.249102	99.949738	-214.837494	192.770874
6095.252438	100.241974	-215.246643	189.848602
6095.255771	99.540619	-215.246643	187.335449
6095.259103	99.131516	-216.123322	184.588531
6095.262439	98.780823	-216.941559	182.133820
6095.265796	99.365280	-217.116882	178.919312
6095.269103	98.488602	-217.993561	176.289276
6095.272431	98.196396	-218.636475	173.600800
6095.275767	98.196396	-219.688477	170.736969
6095.279102	98.021027	-219.805359	166.821136
6095.282432	98.313263	-220.506714	164.074219
6095.285764	97.845703	-221.091187	161.327271
6095.289097	97.261261	-221.383423	157.528351
6095.292429	97.261261	-221.324951	154.664490
6095.295766	97.085907	-222.026306	151.040894
6095.300046	97.027466	-223.779663	144.611908
6095.303703	96.209244	-223.545868	140.696045
6095.306615	96.033905	-224.539459	137.130890
6095.309980	96.676804	-225.474579	132.805969
6095.313300	95.332550	-225.007019	129.123871
6095.316636	95.507889	-225.474579	125.734070
6095.320029	94.864990	-225.766815	122.811768
6095.323348	94.748093	-226.234375	118.077698
6095.326224	94.572754	-226.760376	115.038574
6095.329532	94.280533	-227.344818	111.473389
6095.332851	93.988297	-227.052582	106.680847
6095.336188	93.929871	-227.227936	101.946808
6095.339544	93.520737	-227.870819	98.147858
6095.342847	93.462311	-227.812378	93.822906
6095.346199	93.170074	-228.279938	89.322601
6095.349096	93.286972	-228.513733	85.289886
6095.352427	92.877838	-228.805939	81.490936
6095.355761	92.994751	-228.747528	75.704834
6095.359125	92.585602	-228.396851	71.555206
6095.362425	92.468750	-228.572174	66.996460
6095.365757	92.351837	-228.455292	61.794830
6095.369126	92.176514	-228.572174	56.826965
6095.372423	92.059601	-228.513733	52.677368
6095.375759	91.708954	-227.520172	47.066620
6095.379092	91.475159	-227.403259	42.098755
6095.382452	91.650482	-227.870819	36.721802
6095.385755	91.124481	-227.461731	31.520172
6095.389091	91.299835	-226.994171	26.435425
6095.392429	91.007599	-226.760376	21.526001
6095.395768	91.358276	-226.409698	15.856750
6095.399092	91.416718	-226.292816	11.473389
6095.402422	91.299835	-225.533020	6.213318
6095.405760	91.416718	-224.890106	1.245422
6095.409089	91.241394	-223.838104	-4.248413
6095.412415	91.942719	-223.779663	-9.976074
6095.415754	92.001190	-222.727631	-16.171265
6095.419123	92.410278	-221.558746	-22.074219
6095.422425	92.936310	-221.091187	-26.223877
6095.425780	92.468750	-219.980713	-31.893066
6095.429082	93.053192	-219.045593	-36.802490
6095.432417	93.696091	-217.993561	-43.231445
6095.435750	93.228546	-217.467560	-49.660461
6095.439091	94.222092	-215.538849	-55.621887
6095.442417	94.748093	-214.311493	-60.706604
6095.445754	95.215652	-213.201050	-66.317383
6095.449084	95.566345	-211.915253	-72.921692
6095.452414	95.741684	-209.869659	-79.818237
6095.455748	96.033905	-208.700745	-85.429016
6095.460419	97.728821	-205.135590	-96.416748
6095.463347	98.605499	-203.206909	-102.144409
6095.466726	99.482178	-201.687317	-108.222717
6095.469951	99.715958	-199.407928	-114.534790
6095.473253	101.177094	-197.713013	-120.203979
6095.476601	101.586197	-194.498535	-126.691467
6095.479964	102.696655	-192.745178	-132.477539
6095.483349	103.631790	-190.641144	-138.322021
