time (s)	det(V)
6078.026983	1.625580	
6078.028482	1.625935	
6078.030203	1.625621	
6078.031726	1.625810	
6078.033446	1.625604	
6078.034974	1.625943	
6078.036665	1.625713	
6078.038206	1.625979	
6078.039883	1.625609	
6078.041444	1.625983	
6078.043103	1.625778	
6078.044682	1.625991	
6078.046310	1.625741	
6078.047922	1.625842	
6078.049555	1.625975	
6078.051166	1.625520	
6078.052768	1.625911	
6078.054395	1.625492	
6078.055997	1.625951	
6078.057676	1.625536	
6078.059249	1.626044	
6078.060952	1.625347	
6078.062511	1.625919	
6078.064202	1.625371	
6078.065748	1.625862	
6078.067457	1.625746	
6078.068947	1.625931	
6078.070493	1.625866	
6078.071994	1.626047	
6078.073582	1.625774	
6078.075100	1.625963	
6078.076651	1.625895	
6078.078227	1.625866	
6078.079713	1.625766	
6078.081349	1.625774	
6078.082859	1.626024	
6078.084489	1.625363	
6078.086013	1.625923	
6078.087635	1.625596	
6078.089124	1.625850	
6078.090763	1.625605	
6078.092258	1.625898	
6078.093972	1.625802	
6078.095463	1.625798	
6078.097146	1.625842	
6078.098620	1.625677	
6078.100291	1.625468	
6078.101789	1.625794	
6078.103431	1.625238	
6078.104964	1.625693	
6078.106560	1.625605	
6078.108129	1.625512	
6078.109699	1.625037	
6078.111306	1.624465	
6078.112932	1.623191	
6078.114563	1.614579	
6078.116197	1.590921	
6078.117802	1.594756	
6078.119415	1.540591	
6078.121078	1.574719	
6078.122644	1.510830	
6078.124317	1.534242	
6078.125895	1.465390	
6078.127604	1.458038	
6078.129185	1.410649	
6078.130870	1.389480	
6078.132427	1.324766	
6078.134125	1.359667	
6078.135669	1.324999	
6078.137380	1.297349	
6078.138889	1.267688	
6078.140646	1.273469	
6078.142130	1.229270	
6078.143903	1.202981	
6078.145385	1.169055	
6078.147147	1.123805	
6078.148638	1.086909	
6078.150431	1.059206	
6078.151902	1.099470	
6078.153652	1.041381	
6078.155153	1.008961	
6078.156894	0.963989	
6078.158406	0.944713	
6078.160119	0.884236	
6078.161642	0.890013	
6078.163333	0.842398	
6078.164883	0.818353	
6078.166580	0.765171	
6078.168138	0.734943	
6078.169807	0.733787	
6078.171388	0.713581	
6078.173040	0.640426	
6078.174632	0.647271	
6078.176250	0.572420	
6078.177871	0.570624	
6078.179487	0.516040	
6078.181121	0.547151	
6078.182746	0.423344	
6078.184401	0.494432	
6078.185995	0.376281	
6078.187676	0.392157	
6078.189247	0.328566	
6078.190935	0.320477	
6078.192492	0.261672	
6078.194182	0.210242	
6078.195727	0.183977	
6078.197428	0.161427	
6078.198969	0.100140	
6078.200691	0.070894	
6078.202184	0.024758	
6078.203949	-0.014889	
6078.205435	-0.023239	
6078.207210	-0.028710	
6078.208691	-0.134127	
6078.210448	-0.154667	
6078.211925	-0.197247	
6078.213679	-0.227209	
6078.215179	-0.287320	
6078.216940	-0.308332	
6078.218448	-0.340558	
6078.220158	-0.381409	
6078.221677	-0.400713	
6078.223402	-0.455543	
6078.224942	-0.481751	
6078.226458	-0.529265	
6078.228036	-0.573085	
6078.229519	-0.608699	
6078.231159	-0.648922	
6078.232678	-0.696070	
6078.234308	-0.702015	
6078.235783	-0.708642	
6078.237406	-0.774779	
6078.238879	-0.824823	
6078.240526	-0.839091	
6078.242003	-0.865227	
6078.243616	-0.945419	
6078.245138	-0.945012	
6078.246700	-0.982125	
6078.248247	-0.999124	
6078.249760	-1.051222	
6078.251386	-1.086684	
6078.252951	-1.113347	
6078.254562	-1.128405	
6078.256100	-1.213133	
6078.257747	-1.229548	
6078.259227	-1.282496	
6078.260916	-1.333128	
6078.262401	-1.328778	
6078.264120	-1.367409	
6078.265603	-1.397581	
6078.267319	-1.417328	
6078.268811	-1.446320	
6078.270509	-1.525887	
6078.271993	-1.559488	
6078.273752	-1.558694	
6078.275232	-1.596931	
6078.276987	-1.623409	
6078.278485	-1.623510	
6078.280227	-1.626805	
6078.281742	-1.627067	
6078.283479	-1.626910	
6078.285000	-1.627784	
6078.286712	-1.627711	
6078.288251	-1.627784	
6078.289959	-1.627502	
6078.291510	-1.627989	
6078.293195	-1.627570	
6078.294770	-1.628090	
6078.296447	-1.627659	
6078.298021	-1.628058	
6078.299675	-1.627639	
6078.301269	-1.627977	
6078.302905	-1.627308	
6078.304512	-1.627933	
6078.306105	-1.628086	
6078.307783	-1.627933	
6078.309346	-1.627985	
6078.311023	-1.627707	
6078.312611	-1.627977	
6078.314263	-1.627518	
6078.315837	-1.627897	
6078.317545	-1.627856	
6078.319090	-1.628114	
6078.320794	-1.627425	
6078.322338	-1.628110	
6078.324048	-1.627824	
6078.325565	-1.628026	
6078.327301	-1.627997	
6078.328782	-1.628106	
6078.330546	-1.627301	
6078.332042	-1.628042	
6078.333826	-1.627788	
6078.335303	-1.628086	
6078.337079	-1.627889	
6078.338557	-1.628066	
6078.340304	-1.627377	
6078.341805	-1.627997	
6078.343509	-1.627872	
6078.345017	-1.627961	
6078.346752	-1.627929	
6078.348288	-1.628034	
6078.349990	-1.627703	
6078.351533	-1.628118	
6078.353223	-1.627820	
6078.354772	-1.628227	
6078.356451	-1.627635	
6078.358032	-1.628118	
6078.359678	-1.627735	
6078.361282	-1.628062	
6078.362915	-1.627643	
6078.364524	-1.628050	
6078.366150	-1.628078	
6078.367769	-1.628058	
6078.369368	-1.627925	
6078.371036	-1.628026	
6078.372610	-1.628074	
6078.374289	-1.627707	
6078.375856	-1.628163	
6078.377537	-1.628074	
6078.379103	-1.628030	
6078.380803	-1.627699	
6078.382346	-1.628054	
6078.384046	-1.627921	
6078.385561	-1.628118	
6078.387315	-1.627925	
6078.388805	-1.628106	
6078.390339	-1.628150	
6078.391844	-1.628126	
6078.393419	-1.628082	
6078.394961	-1.628142	
6078.396485	-1.627925	
6078.398096	-1.628013	
6078.399589	-1.628038	
6078.401217	-1.628227	
6078.402739	-1.628042	
6078.404386	-1.628175	
6078.405870	-1.628070	
6078.407519	-1.628114	
6078.408992	-1.628038	
6078.410614	-1.628158	
6078.412084	-1.628094	
6078.413721	-1.627941	
6078.415197	-1.628154	
6078.416858	-1.627949	
6078.418375	-1.628114	
6078.419999	-1.627768	
6078.421536	-1.628175	
6078.423150	-1.627768	
6078.424727	-1.628102	
6078.426298	-1.627764	
6078.427907	-1.628009	
6078.429455	-1.628070	
6078.431109	-1.628094	
6078.432713	-1.627937	
6078.434367	-1.627832	
6078.435975	-1.628046	
6078.437648	-1.627699	
6078.439216	-1.628146	
6078.440900	-1.627369	
6078.442452	-1.627989	
6078.444142	-1.627949	
6078.445689	-1.627852	
6078.447392	-1.627921	
6078.448932	-1.628026	
6078.450666	-1.627441	
6078.452163	-1.628046	
6078.453900	-1.627590	
6078.455384	-1.628021	
6078.457145	-1.627953	
6078.458627	-1.628090	
6078.460390	-1.627252	
6078.461870	-1.627889	
6078.463611	-1.627627	
6078.465115	-1.628017	
6078.466859	-1.627756	
6078.468377	-1.628026	
6078.470081	-1.627445	
6078.471612	-1.627744	
6078.473308	-1.627329	
6078.474849	-1.627679	
6078.476540	-1.627417	
6078.478115	-1.627570	
6078.479793	-1.627200	
6078.481368	-1.624271	
6078.483043	-1.627256	
6078.484624	-1.626527	
6078.486266	-1.626934	
6078.487865	-1.603747	
6078.489488	-1.590244	
6078.491119	-1.522999	
6078.492716	-1.560930	
6078.494393	-1.539777	
6078.495993	-1.523470	
6078.497628	-1.493810	
6078.499202	-1.497460	
6078.500860	-1.434964	
6078.502413	-1.444205	
6078.504113	-1.417183	
6078.505657	-1.405078	
6078.507362	-1.373452	
6078.508873	-1.373613	
6078.510616	-1.331485	
6078.512095	-1.335283	
6078.513838	-1.321547	
6078.515327	-1.314735	
6078.517128	-1.252808	
6078.518601	-1.267096	
6078.520384	-1.233266	
6078.521859	-1.242753	
6078.523618	-1.227671	
6078.525112	-1.194542	
6078.526847	-1.220396	
6078.528354	-1.184507	
6078.530074	-1.164636	
6078.531605	-1.153997	
6078.533324	-1.147084	
6078.534859	-1.098628	
6078.536547	-1.115933	
6078.538109	-1.068472	
6078.539789	-1.042259	
6078.541359	-1.016365	
6078.543004	-1.044954	
6078.544610	-1.004075	
6078.546242	-1.022851	
6078.547845	-0.963691	
6078.549356	-0.967051	
6078.550968	-0.941531	
6078.552454	-0.941503	
6078.554089	-0.923496	
6078.555578	-0.921635	
6078.557190	-0.872631	
6078.558686	-0.872454	
6078.560284	-0.868703	
6078.561795	-0.853641	
6078.563352	-0.835445	
6078.564908	-0.855019	
6078.566428	-0.836444	
6078.568051	-0.796717	
6078.569541	-0.768257	
6078.571180	-0.786880	
6078.572712	-0.762428	
6078.574377	-0.735084	
6078.575859	-0.764193	
6078.577560	-0.740478	
6078.579028	-0.740216	
6078.580746	-0.707156	
6078.582229	-0.727990	
6078.583925	-0.642473	
6078.585406	-0.656338	
6078.587094	-0.681475	
6078.588572	-0.652564	
6078.590241	-0.651158	
6078.591748	-0.627185	
6078.593393	-0.600570	
6078.594931	-0.617755	
6078.596651	-0.636612	
6078.598196	-0.592550	
6078.599880	-0.606742	
6078.601433	-0.579784	
6078.603085	-0.578648	
6078.604653	-0.548629	
6078.606294	-0.580271	
6078.607891	-0.523790	
6078.609509	-0.553834	
6078.611138	-0.526252	
6078.612758	-0.540947	
6078.614398	-0.512966	
6078.616009	-0.530163	
6078.617640	-0.468981	
6078.619220	-0.485163	
6078.620908	-0.476876	
6078.622460	-0.471825	
6078.624156	-0.398546	
6078.625694	-0.463857	
6078.627400	-0.464538	
6078.628926	-0.459539	
6078.630637	-0.426410	
6078.632137	-0.423215	
6078.633879	-0.402312	
6078.635371	-0.420988	
6078.637154	-0.388660	
6078.638638	-0.397112	
6078.640411	-0.386521	
6078.641886	-0.354674	
6078.643662	-0.374650	
6078.645148	-0.373155	
6078.646877	-0.332856	
6078.648389	-0.352200	
6078.650124	-0.333311	
6078.651636	-0.345126	
6078.653369	-0.299276	
6078.654894	-0.320755	
6078.656595	-0.313786	
6078.658150	-0.265805	
6078.659835	-0.308424	
6078.661400	-0.290893	
6078.663048	-0.291803	
6078.664642	-0.278566	
6078.666299	-0.304626	
6078.667892	-0.276008	
6078.669521	-0.259065	
6078.671128	-0.221098	
6078.672750	-0.254686	
6078.674394	-0.227089	
6078.675981	-0.258969	
6078.677654	-0.235335	
6078.679213	-0.228793	
6078.680892	-0.167759	
6078.682461	-0.226577	
6078.684125	-0.168754	
6078.685677	-0.193553	
6078.687394	-0.202463	
6078.688932	-0.181472	
6078.690655	-0.152947	
6078.692151	-0.152017	
6078.693903	-0.180239	
6078.695394	-0.181810	
6078.697157	-0.173701	
6078.698639	-0.160464	
6078.700395	-0.137644	
6078.701882	-0.125297	
6078.703644	-0.120697	
6078.705136	-0.118122	
6078.706885	-0.115577	
6078.708402	-0.098642	
6078.709888	-0.105727	
6078.711486	-0.108881	
6078.712975	-0.086883	
6078.714638	-0.107754	
6078.716129	-0.091004	
6078.717750	-0.088450	
6078.719268	-0.061919	
6078.720903	-0.069416	
6078.722380	-0.076510	
6078.724012	-0.041049	
6078.725487	-0.050169	
6078.727122	-0.061520	
6078.728601	-0.019997	
6078.730199	-0.056969	
6078.731715	-0.021705	
6078.733373	-0.041226	
6078.734916	-0.025987	
6078.736538	-0.025765	
6078.738110	-0.029781	
6078.739692	-0.023384	
6078.741299	-0.010135	
6078.742874	-0.012262	
6078.744494	-0.021024	
6078.746017	-0.022623	
6078.747683	-0.004612	
6078.749162	-0.017233	
6078.750886	0.008878	
6078.752358	0.037185	
6078.754075	0.071132	
6078.755621	0.021825	
6078.757335	0.069102	
6078.758851	0.033806	
6078.760582	0.028504	
6078.762064	0.065400	
6078.763853	0.072901	
6078.765348	0.057146	
6078.767114	0.049863	
6078.768590	0.074943	
6078.770372	0.070886	
6078.771850	0.079326	
6078.773590	0.082371	
6078.775084	0.108378	
6078.776793	0.061883	
6078.778316	0.080901	
6078.780046	0.111037	
6078.781574	0.101183	
6078.783292	0.094847	
6078.784830	0.144230	
6078.786524	0.122493	
6078.788081	0.130892	
6078.789762	0.151364	
6078.791339	0.170382	
6078.793006	0.125986	
6078.794603	0.172521	
6078.796251	0.145608	
6078.797840	0.180839	
6078.799456	0.140653	
6078.801063	0.242122	
6078.802683	0.182789	
6078.804358	0.147610	
6078.805948	0.185464	
6078.807622	0.207970	
6078.809192	0.189964	
6078.810872	0.212325	
6078.812448	0.205235	
6078.814122	0.215415	
6078.815671	0.202745	
6078.817377	0.231338	
6078.818899	0.227612	
6078.820631	0.250288	
6078.822111	0.223673	
6078.823896	0.260109	
6078.825380	0.270743	
6078.827143	0.272463	
6078.828627	0.267529	
6078.830401	0.310660	
6078.831890	0.298160	
6078.833682	0.293785	
6078.835167	0.345912	
6078.836910	0.304170	
6078.838413	0.295083	
6078.840149	0.315973	
6078.841664	0.315546	
6078.843365	0.333646	
6078.844898	0.352836	
6078.846623	0.328066	
6078.848170	0.347547	
6078.849857	0.345682	
6078.851418	0.392427	
6078.853104	0.369187	
6078.854672	0.421878	
6078.856338	0.385978	
6078.857926	0.396141	
6078.859551	0.375379	
6078.861168	0.404975	
6078.862800	0.391641	
6078.864422	0.448215	
6078.866028	0.394377	
6078.867671	0.478427	
6078.869156	0.479777	
6078.870705	0.466548	
6078.872202	0.499145	
6078.873842	0.499496	
6078.875327	0.502046	
6078.876946	0.462814	
6078.878440	0.505490	
6078.880010	0.488639	
6078.881547	0.522151	
6078.883081	0.508713	
6078.884688	0.500736	
6078.886188	0.526252	
6078.887813	0.525382	
6078.889339	0.571933	
6078.890981	0.590302	
6078.892461	0.586411	
6078.894118	0.581291	
6078.895589	0.560025	
6078.897290	0.596191	
6078.898765	0.611596	
6078.900462	0.615314	
6078.901943	0.674083	
6078.903658	0.662904	
6078.905144	0.655440	
6078.906802	0.681668	
6078.908325	0.698148	
6078.909936	0.676907	
6078.911484	0.691880	
6078.913093	0.727615	
6078.914663	0.738029	
6078.916314	0.722358	
6078.917890	0.791569	
6078.919526	0.757010	
6078.921135	0.790860	
6078.922741	0.758666	
6078.924375	0.840392	
6078.925976	0.804875	
6078.927651	0.810035	
6078.929240	0.827711	
6078.930905	0.855071	
6078.932497	0.854415	
6078.934170	0.889791	
6078.935738	0.889171	
6078.937447	0.919561	
6078.938987	0.917571	
6078.940706	0.977287	
6078.942243	0.948871	
6078.943951	1.010254	
6078.945448	0.978608	
6078.947194	1.027665	
6078.948680	0.984304	
6078.950473	1.050433	
6078.951948	1.076665	
6078.953712	1.080790	
6078.955185	1.081262	
6078.956932	1.107885	
6078.958421	1.129863	
6078.960145	1.132691	
6078.961667	1.169180	
6078.963400	1.166416	
6078.964935	1.221499	
6078.966651	1.184475	
6078.968194	1.227671	
6078.969893	1.273940	
6078.971437	1.276232	
6078.973130	1.297796	
6078.974694	1.345660	
6078.976364	1.289695	
6078.977948	1.327847	
6078.979599	1.358922	
6078.981208	1.375297	
6078.982859	1.377464	
6078.984461	1.458816	
6078.986097	1.444725	
6078.987723	1.492416	
6078.989329	1.472291	
6078.990991	1.562416	
6078.992579	1.511071	
6078.994244	1.555500	
6078.995814	1.560873	
6078.997489	1.589128	
6078.999057	1.597632	
6079.000772	1.609104	
6079.002311	1.623381	
6079.004019	1.625258	
6079.005549	1.625870	
6079.007270	1.624634	
6079.008770	1.625911	
6079.010510	1.625439	
6079.011990	1.625822	
6079.013765	1.625745	
6079.015252	1.626019	
6079.017034	1.624545	
6079.018520	1.625878	
6079.020288	1.625890	
6079.021776	1.625919	
6079.023510	1.624823	
6079.025018	1.626023	
6079.026759	1.625492	
6079.028292	1.626056	
6079.030011	1.625923	
6079.031542	1.625911	
6079.033061	1.625878	
6079.034645	1.625633	
6079.036139	1.626036	
6079.037768	1.625705	
6079.039283	1.626072	
6079.040894	1.625955	
6079.042385	1.625923	
6079.044006	1.625584	
6079.045505	1.625999	
6079.047143	1.625903	
6079.048627	1.625963	
6079.050262	1.625709	
6079.051750	1.625991	
6079.053324	1.625939	
6079.054861	1.625883	
6079.056384	1.625995	
6079.057987	1.625983	
6079.059562	1.625802	
6079.061172	1.625955	
6079.062705	1.625923	
6079.064372	1.625907	
6079.065849	1.625943	
6079.067581	1.625629	
6079.069053	1.626044	
6079.070759	1.625883	
6079.072241	1.626019	
6079.073933	1.626015	
6079.075415	1.625975	
6079.077111	1.625742	
6079.078602	1.625959	
6079.080382	1.625939	
6079.081858	1.626040	
6079.083631	1.625995	
6079.085114	1.626032	
6079.086857	1.626072	
6079.088361	1.625947	
6079.090089	1.626052	
6079.091607	1.625866	
6079.093320	1.625955	
6079.094865	1.625999	
6079.096579	1.626040	
6079.098126	1.625971	
6079.099810	1.625931	
6079.101365	1.625955	
6079.103027	1.625894	
6079.104611	1.625955	
6079.106269	1.626015	
6079.107875	1.625915	
6079.109502	1.626092	
6079.111127	1.625927	
6079.112761	1.626043	
6079.114368	1.625898	
6079.115975	1.626185	
6079.117639	1.625999	
6079.119210	1.626052	
6079.120886	1.625810	
6079.122454	1.626048	
6079.124159	1.625947	
6079.125711	1.626136	
6079.127417	1.625987	
6079.128958	1.626068	
6079.130654	1.625963	
6079.132200	1.626108	
6079.133930	1.626052	
6079.135422	1.625903	
6079.137193	1.625935	
6079.138671	1.626003	
6079.140427	1.626040	
6079.141905	1.626032	
6079.143662	1.625895	
6079.145148	1.626011	
6079.146914	1.626011	
6079.148402	1.625979	
6079.150148	1.626019	
6079.151659	1.625967	
6079.153376	1.626023	
6079.154898	1.625987	
6079.156605	1.625975	
6079.158144	1.625931	
6079.159852	1.625911	
6079.161413	1.625995	
6079.163080	1.625955	
6079.164650	1.625943	
6079.166309	1.625995	
6079.167891	1.626003	
6079.169516	1.625995	
6079.171114	1.625979	
6079.172724	1.626072	
6079.174354	1.625955	
6079.175944	1.625907	
6079.177612	1.626064	
6079.179209	1.626044	
6079.180860	1.625886	
6079.182442	1.626019	
6079.184150	1.625899	
6079.185699	1.626052	
6079.187411	1.625746	
6079.188943	1.625907	
6079.190641	1.625911	
6079.192119	1.625995	
6079.193672	1.626003	
6079.195192	1.625806	
6079.196682	1.625995	
6079.198258	1.626056	
6079.199799	1.625866	
6079.201398	1.625967	
6079.202882	1.625943	
6079.204523	1.625858	
6079.206029	1.626044	
6079.207674	1.625887	
6079.209150	1.626032	
6079.210801	1.625963	
6079.212268	1.625987	
6079.213909	1.625705	
6079.215387	1.625923	
6079.217009	1.625919	
6079.218498	1.625983	
6079.220172	1.626048	
6079.221684	1.625951	
6079.223325	1.625943	
6079.224868	1.625931	
6079.226483	1.625927	
6079.228037	1.625983	
6079.229625	1.625987	
6079.231226	1.625907	
6079.232779	1.626007	
6079.234388	1.625947	
6079.235901	1.626048	
6079.237600	1.625903	
6079.239166	1.626104	
6079.240849	1.625729	
6079.242404	1.625947	
6079.244087	1.625874	
6079.245643	1.625947	
6079.247337	1.625883	
6079.248888	1.626011	
6079.250590	1.625886	
6079.252095	1.626056	
6079.253866	1.625907	
6079.255343	1.625874	
6079.257097	1.625617	
6079.258581	1.625947	
6079.260349	1.625193	
6079.261828	1.625959	
6079.263587	1.625894	
6079.265077	1.625907	
6079.266818	1.625318	
6079.268321	1.625931	
6079.270052	1.622748	
6079.271572	1.625762	
6079.273286	1.625568	
6079.274830	1.625145	
6079.276543	1.624585	
6079.278102	1.620839	
6079.279804	1.550799	
6079.281369	1.534327	
6079.283054	1.445531	
6079.284630	1.427766	
6079.286279	1.348617	
6079.287865	1.352799	
6079.289519	1.272510	
6079.291124	1.246431	
6079.292734	1.171641	
6079.294362	1.177317	
6079.295967	1.082559	
6079.297630	1.052834	
6079.299209	0.986568	
6079.300877	1.000945	
6079.302456	0.909369	
6079.304132	0.944871	
6079.305666	0.823131	
6079.307370	0.794868	
6079.308896	0.736917	
6079.310595	0.702805	
6079.312106	0.661269	
6079.313844	0.600836	
6079.315333	0.515025	
6079.317085	0.494206	
6079.318574	0.453210	
6079.320360	0.406868	
6079.321837	0.388213	
6079.323604	0.333726	
6079.325088	0.273225	
6079.326830	0.206753	
6079.328336	0.164517	
6079.330061	0.143924	
6079.331583	0.100112	
6079.333305	0.032416	
6079.334842	0.032815	
6079.336537	-0.050149	
6079.338075	-0.097896	
6079.339756	-0.115895	
6079.341315	-0.134590	
6079.342979	-0.236575	
6079.344555	-0.271964	
6079.346173	-0.334314	
6079.347793	-0.329948	
6079.349438	-0.417435	
6079.351051	-0.430881	
6079.352579	-0.447454	
6079.354200	-0.488035	
6079.355688	-0.558357	
6079.357333	-0.573294	
6079.358822	-0.630412	
6079.360440	-0.695663	
6079.361933	-0.723728	
6079.363552	-0.778461	
6079.365056	-0.791001	
6079.366622	-0.854177	
6079.368156	-0.883125	
6079.369683	-0.906654	
6079.371303	-0.963715	
6079.372799	-1.020293	
6079.374414	-1.008611	
6079.375931	-1.096900	
6079.377621	-1.139628	
6079.379096	-1.182046	
6079.380815	-1.184918	
6079.382293	-1.250286	
6079.384000	-1.243998	
6079.385486	-1.321853	
6079.387199	-1.338595	
6079.388692	-1.384288	
6079.390382	-1.389440	
6079.391863	-1.422049	
6079.393536	-1.502551	
6079.395044	-1.539000	
6079.396690	-1.560918	
6079.398227	-1.608569	
6079.399930	-1.624130	
6079.401469	-1.624996	
6079.403167	-1.627385	
6079.404717	-1.627663	
6079.406409	-1.627039	
6079.407967	-1.627848	
6079.409625	-1.627429	
6079.411218	-1.627840	
6079.412863	-1.627752	
6079.414460	-1.627957	
6079.416090	-1.628042	
6079.417695	-1.627844	
6079.419298	-1.627933	
6079.420959	-1.627723	
6079.422523	-1.628021	
6079.424198	-1.627635	
6079.425753	-1.627957	
6079.427460	-1.627526	
6079.429014	-1.628094	
6079.430687	-1.627735	
6079.432228	-1.628038	
6079.433925	-1.627776	
6079.435440	-1.628054	
6079.437184	-1.627913	
6079.438659	-1.628098	
6079.440434	-1.627860	
6079.441917	-1.628082	
6079.443679	-1.627695	
6079.445162	-1.628029	
6079.446944	-1.627482	
6079.448428	-1.628009	
6079.450202	-1.627941	
6079.451696	-1.628058	
6079.453424	-1.627913	
6079.454935	-1.628021	
6079.456645	-1.627445	
6079.458169	-1.627897	
6079.459865	-1.627901	
6079.461420	-1.628126	
6079.463120	-1.627631	
6079.464686	-1.628134	
6079.466369	-1.627740	
6079.467934	-1.628191	
6079.469587	-1.627502	
6079.471167	-1.628058	
6079.472800	-1.627518	
6079.474407	-1.628114	
6079.476008	-1.628054	
6079.477652	-1.627804	
6079.479243	-1.627913	
6079.480927	-1.627901	
6079.482533	-1.627957	
6079.484187	-1.627558	
6079.485772	-1.627989	
6079.487478	-1.627901	
6079.489034	-1.628086	
6079.490728	-1.627985	
6079.492262	-1.628134	
6079.493962	-1.627530	
6079.495485	-1.627969	
6079.497218	-1.627760	
6079.498730	-1.628154	
6079.500463	-1.628106	
6079.501951	-1.628034	
6079.503720	-1.627812	
6079.505197	-1.628106	
6079.506978	-1.627490	
6079.508488	-1.628138	
6079.509974	-1.628142	
6079.511553	-1.628118	
6079.513087	-1.627864	
6079.514702	-1.628078	
6079.516188	-1.628013	
6079.517837	-1.628082	
6079.519335	-1.628098	
6079.520974	-1.628074	
6079.522449	-1.627981	
6079.524100	-1.628021	
6079.525570	-1.628175	
6079.527203	-1.628013	
6079.528679	-1.627921	
6079.530309	-1.628030	
6079.531801	-1.628122	
6079.533477	-1.627824	
6079.534986	-1.628118	
6079.536631	-1.627743	
6079.538165	-1.628005	
6079.539782	-1.628034	
6079.541346	-1.628086	
6079.542934	-1.627578	
6079.544524	-1.628029	
6079.546081	-1.627731	
6079.547693	-1.628094	
6079.549214	-1.628158	
6079.550905	-1.627719	
6079.552492	-1.628050	
6079.554181	-1.627699	
6079.555741	-1.627993	
6079.557450	-1.627909	
6079.559018	-1.628086	
6079.560691	-1.627804	
6079.562232	-1.628102	
6079.563938	-1.627864	
6079.565472	-1.628175	
6079.567197	-1.627639	
6079.568687	-1.628074	
6079.570443	-1.627308	
6079.571928	-1.628034	
6079.573689	-1.627800	
6079.575163	-1.628001	
6079.576945	-1.627800	
6079.578439	-1.628118	
6079.580210	-1.627804	
6079.581697	-1.627965	
6079.583441	-1.627582	
6079.584951	-1.628090	
6079.586677	-1.627856	
6079.588201	-1.628034	
6079.589910	-1.627103	
6079.591446	-1.628118	
6079.593148	-1.627852	
6079.594705	-1.627985	
6079.596406	-1.628017	
6079.597962	-1.628175	
6079.599633	-1.627466	
6079.601208	-1.628110	
6079.602846	-1.627768	
6079.604435	-1.628026	
6079.606057	-1.627445	
6079.607681	-1.627921	
6079.609291	-1.627929	
6079.610945	-1.627961	
6079.612539	-1.628106	
6079.614178	-1.626845	
6079.615759	-1.627917	
6079.617462	-1.627296	
6079.619005	-1.627961	
6079.620712	-1.626918	
6079.622251	-1.627860	
6079.623967	-1.627115	
6079.625495	-1.627824	
6079.627223	-1.626910	
6079.628734	-1.627735	
6079.630486	-1.627562	
6079.631963	-1.627840	
6079.633735	-1.627425	
6079.635214	-1.627252	
6079.636990	-1.622624	
6079.638465	-1.626918	
6079.640222	-1.625955	
6079.641712	-1.622873	
6079.643424	-1.619993	
6079.644940	-1.575154	
6079.646666	-1.556043	
6079.648189	-1.529017	
6079.649887	-1.523277	
6079.651430	-1.498664	
6079.653125	-1.443041	
6079.654677	-1.441301	
6079.656358	-1.418710	
6079.657916	-1.397557	
6079.659557	-1.409284	
6079.661159	-1.377843	
6079.662790	-1.369995	
6079.664399	-1.325084	
6079.666014	-1.335912	
6079.667636	-1.255245	
6079.669156	-1.272792	
6079.670787	-1.223510	
6079.672266	-1.236219	
6079.673907	-1.204081	
6079.675384	-1.194566	
6079.677010	-1.168217	
6079.678489	-1.147874	
6079.680101	-1.140760	
6079.681610	-1.124977	
6079.683163	-1.132341	
6079.684750	-1.056375	
6079.686240	-1.059758	
6079.687893	-1.034686	
6079.689383	-1.039258	
6079.691002	-0.987482	
6079.692498	-0.999084	
6079.694182	-0.981818	
6079.695654	-0.976006	
6079.697369	-0.939851	
6079.698837	-0.935146	
6079.700555	-0.902759	
6079.702040	-0.887387	
6079.703736	-0.880659	
6079.705218	-0.874222	
6079.706929	-0.840678	
6079.708421	-0.853891	
6079.710090	-0.825810	
6079.711595	-0.783347	
6079.713237	-0.770312	
6079.714777	-0.771174	
6079.716472	-0.782940	
6079.718024	-0.742923	
6079.719703	-0.723309	
6079.721267	-0.698958	
6079.722941	-0.693496	
6079.724530	-0.644225	
6079.726158	-0.694531	
6079.727766	-0.672629	
6079.729401	-0.666151	
6079.731012	-0.625747	
6079.732626	-0.639794	
6079.734273	-0.600486	
6079.735850	-0.585500	
6079.737522	-0.539751	
6079.739099	-0.585178	
6079.740802	-0.537765	
6079.742377	-0.526026	
6079.744062	-0.516568	
6079.745612	-0.512032	
6079.747297	-0.491419	
6079.748846	-0.492454	
6079.750569	-0.455647	
6079.752073	-0.461480	
6079.753820	-0.431566	
6079.755295	-0.423679	
6079.757061	-0.408407	
6079.758544	-0.393619	
6079.760316	-0.400214	
6079.761805	-0.416375	
6079.763578	-0.345408	
6079.765050	-0.376712	
6079.766832	-0.342025	
6079.768328	-0.334286	
6079.770078	-0.303038	
6079.771586	-0.287449	
6079.773294	-0.279666	
6079.774821	-0.257571	
6079.776542	-0.264492	
6079.778101	-0.264854	
6079.779794	-0.217932	
6079.781338	-0.245997	
6079.782999	-0.241216	
6079.784561	-0.168839	
6079.786208	-0.171030	
6079.787798	-0.159272	
6079.789415	-0.156802	
6079.791036	-0.126908	
6079.792641	-0.137402	
6079.794282	-0.077279	
6079.795882	-0.104321	
6079.797529	-0.037129	
6079.799115	-0.082540	
6079.800787	-0.023775	
6079.802346	-0.047490	
6079.804057	0.001289	
6079.805597	-0.032509	
6079.807307	0.069565	
6079.808860	-0.001652	
6079.810557	0.045995	
6079.812083	0.052159	
6079.813825	0.060824	
