time (s)	det(V)
1969.786946	0.582443	
1969.788692	0.556718	
1969.790212	0.583792	
1969.791932	0.545737	
1969.793465	0.575538	
1969.795166	0.546409	
1969.796715	0.582217	
1969.798411	0.542409	
1969.799976	0.574652	
1969.801666	0.524383	
1969.803242	0.549644	
1969.804906	0.564899	
1969.806492	0.578700	
1969.808142	0.542490	
1969.809740	0.579530	
1969.811378	0.536306	
1969.813001	0.521514	
1969.814613	0.532242	
1969.816281	0.597444	
1969.817893	0.528072	
1969.819529	0.542832	
1969.821128	0.551195	
1969.822797	0.569645	
1969.824360	0.552307	
1969.826046	0.562619	
1969.827597	0.557789	
1969.829290	0.548081	
1969.830831	0.525740	
1969.832547	0.551143	
1969.834049	0.523508	
1969.835806	0.536355	
1969.837296	0.548585	
1969.839087	0.535211	
1969.840571	0.508696	
1969.842364	0.521873	
1969.843845	0.514844	
1969.845621	0.502231	
1969.847100	0.496917	
1969.848874	0.504354	
1969.850371	0.486142	
1969.852155	0.469489	
1969.853661	0.495213	
1969.855412	0.486375	
1969.856927	0.511129	
1969.858658	0.485856	
1969.860179	0.506638	
1969.861902	0.479898	
1969.863446	0.482484	
1969.865151	0.442604	
1969.866705	0.469682	
1969.868397	0.443679	
1969.869962	0.471926	
1969.871655	0.459128	
1969.873232	0.473412	
1969.874902	0.433778	
1969.876523	0.472075	
1969.878014	0.445830	
1969.879598	0.432988	
1969.881076	0.444163	
1969.882721	0.453041	
1969.884195	0.446040	
1969.885829	0.434414	
1969.887313	0.475120	
1969.888960	0.452811	
1969.890467	0.461299	
1969.892060	0.437500	
1969.893610	0.446761	
1969.895164	0.414961	
1969.896719	0.424794	
1969.898203	0.409519	
1969.899884	0.393019	
1969.901374	0.398985	
1969.903013	0.393345	
1969.904527	0.409680	
1969.906200	0.395557	
1969.907683	0.410176	
1969.909408	0.399911	
1969.910893	0.392616	
1969.912611	0.345247	
1969.914100	0.382465	
1969.915815	0.357380	
1969.917296	0.347849	
1969.918990	0.318306	
1969.920469	0.336038	
1969.922151	0.321641	
1969.923656	0.344993	
1969.925412	0.331934	
1969.926932	0.350005	
1969.928654	0.329811	
1969.930174	0.311579	
1969.931903	0.306922	
1969.933434	0.317077	
1969.935143	0.310926	
1969.936695	0.326528	
1969.938384	0.302249	
1969.939955	0.312461	
1969.941627	0.281342	
1969.943222	0.330230	
1969.944874	0.291054	
1969.946475	0.277841	
1969.948142	0.262147	
1969.949745	0.278208	
1969.951397	0.241997	
1969.953021	0.253627	
1969.954622	0.264338	
1969.956286	0.276649	
1969.957887	0.269547	
1969.959534	0.267396	
1969.961125	0.231951	
1969.962788	0.230428	
1969.964366	0.212860	
1969.966056	0.251037	
1969.967601	0.213719	
1969.969291	0.207914	
1969.970839	0.223467	
1969.972545	0.199474	
1969.974058	0.211189	
1969.975807	0.186954	
1969.977300	0.202947	
1969.979087	0.161181	
1969.980564	0.192489	
1969.982348	0.166805	
1969.983834	0.162305	
1969.985607	0.151481	
1969.987090	0.146276	
1969.988857	0.136556	
1969.990349	0.149229	
1969.992111	0.129285	
1969.993609	0.179232	
1969.995351	0.134780	
1969.996867	0.104072	
1969.998597	0.102432	
1970.000128	0.121740	
1970.001837	0.091809	
1970.003384	0.132540	
1970.005097	0.103226	
1970.006667	0.102529	
1970.008355	0.069541	
1970.009925	0.126163	
1970.011602	0.087116	
1970.013179	0.073013	
1970.014829	0.048074	
1970.016426	0.077674	
1970.018057	0.029890	
1970.019669	0.034035	
1970.021296	0.038849	
1970.022941	0.068195	
1970.024569	0.020887	
1970.026222	0.038966	
1970.027832	0.027590	
1970.029502	0.011404	
1970.031088	-0.004580	
1970.032763	0.019191	
1970.034329	-0.024762	
1970.036026	-0.014417	
1970.037511	0.003279	
1970.039061	-0.014780	
1970.040567	-0.025592	
1970.042183	-0.030950	
1970.043698	-0.030909	
1970.045272	-0.068554	
1970.046808	-0.046024	
1970.048346	-0.073243	
1970.049960	-0.031864	
1970.051454	-0.087439	
1970.053094	-0.065243	
1970.054613	-0.096531	
1970.056271	-0.073758	
1970.057756	-0.077614	
1970.059457	-0.069102	
1970.060945	-0.068276	
1970.062686	-0.096370	
1970.064159	-0.110307	
1970.065884	-0.105913	
1970.067371	-0.132544	
1970.069085	-0.117087	
1970.070568	-0.118304	
1970.072272	-0.082129	
1970.073750	-0.095326	
1970.075433	-0.149004	
1970.076943	-0.135094	
1970.078598	-0.148955	
1970.080144	-0.171687	
1970.081851	-0.143175	
1970.083402	-0.158929	
1970.085093	-0.192344	
1970.086640	-0.154160	
1970.088323	-0.175993	
1970.089895	-0.166225	
1970.091560	-0.197057	
1970.093150	-0.195100	
1970.094764	-0.215777	
1970.096374	-0.194262	
1970.098008	-0.224136	
1970.099630	-0.233534	
1970.101243	-0.236692	
1970.102922	-0.222311	
1970.104504	-0.232982	
1970.106171	-0.229554	
1970.107752	-0.229852	
1970.109454	-0.211177	
1970.111033	-0.236777	
1970.112694	-0.241893	
1970.114263	-0.263319	
1970.115944	-0.268391	
1970.117502	-0.280246	
1970.119207	-0.276170	
1970.120732	-0.278176	
1970.122481	-0.272355	
1970.123968	-0.283348	
1970.125734	-0.282365	
1970.127214	-0.275682	
1970.128995	-0.270957	
1970.130487	-0.294196	
1970.132272	-0.292327	
1970.133749	-0.305500	
1970.135532	-0.331261	
1970.137021	-0.304734	
1970.138782	-0.293451	
1970.140285	-0.311486	
1970.142008	-0.343930	
1970.143534	-0.302209	
1970.145274	-0.344808	
1970.146799	-0.339873	
1970.148525	-0.352724	
1970.150067	-0.352369	
1970.151779	-0.379762	
1970.153340	-0.341589	
1970.155040	-0.372499	
1970.156599	-0.330403	
1970.158267	-0.374171	
1970.159857	-0.339358	
1970.161525	-0.378622	
1970.163105	-0.399005	
1970.164749	-0.397345	
1970.166343	-0.385293	
1970.167982	-0.403762	
1970.169623	-0.372728	
1970.171226	-0.395956	
1970.172908	-0.363745	
1970.174507	-0.405555	
1970.176151	-0.375649	
1970.177753	-0.404166	
1970.179428	-0.392233	
1970.181008	-0.416734	
1970.182709	-0.402087	
1970.184266	-0.420823	
1970.185960	-0.430217	
1970.187502	-0.406321	
1970.189225	-0.421544	
1970.190769	-0.418369	
1970.192491	-0.413922	
1970.193984	-0.426124	
1970.195546	-0.427119	
1970.197057	-0.449822	
1970.198646	-0.476401	
1970.200180	-0.436029	
1970.201720	-0.449412	
1970.203314	-0.452525	
1970.204807	-0.430023	
1970.206464	-0.433854	
1970.207970	-0.453810	
1970.209598	-0.422305	
1970.211121	-0.446950	
1970.212771	-0.447720	
1970.214254	-0.449210	
1970.215912	-0.455772	
1970.217399	-0.443969	
1970.219031	-0.475297	
1970.220521	-0.459281	
1970.222224	-0.454185	
1970.223710	-0.445141	
1970.225399	-0.476325	
1970.226912	-0.439635	
1970.228575	-0.487846	
1970.230106	-0.493514	
1970.231727	-0.486851	
1970.233303	-0.465279	
1970.234897	-0.509035	
1970.236491	-0.474423	
1970.238062	-0.486806	
1970.239674	-0.461641	
1970.241317	-0.500656	
1970.242928	-0.466717	
1970.244538	-0.513897	
1970.246209	-0.494368	
1970.247774	-0.510743	
1970.249462	-0.494972	
1970.251053	-0.530973	
1970.252731	-0.520882	
1970.254304	-0.510082	
1970.255994	-0.536754	
1970.257552	-0.519629	
1970.259263	-0.447772	
1970.260806	-0.489397	
1970.262531	-0.517357	
1970.264058	-0.521523	
1970.265787	-0.516705	
1970.267281	-0.506336	
1970.269048	-0.509977	
1970.270549	-0.509268	
1970.272353	-0.506489	
1970.273841	-0.514944	
1970.275632	-0.488430	
1970.277120	-0.487455	
1970.278889	-0.500044	
1970.280373	-0.506835	
1970.282131	-0.522622	
1970.283634	-0.512793	
1970.285391	-0.521539	
1970.286906	-0.508229	
1970.288638	-0.507878	
1970.290164	-0.498158	
1970.291877	-0.531871	
1970.293409	-0.496777	
1970.295116	-0.538316	
1970.296669	-0.523085	
1970.298373	-0.530848	
1970.299937	-0.521579	
1970.301624	-0.549612	
1970.303201	-0.513627	
1970.304876	-0.525003	
1970.306464	-0.500781	
1970.308121	-0.532326	
1970.309726	-0.465033	
1970.311339	-0.517933	
1970.312974	-0.513200	
1970.314605	-0.503991	
1970.316254	-0.508894	
1970.317857	-0.520249	
1970.319518	-0.488812	
1970.321108	-0.492422	
1970.322789	-0.483407	
1970.324354	-0.504036	
1970.326060	-0.495701	
1970.327634	-0.490351	
1970.329320	-0.478085	
1970.330881	-0.499290	
1970.332583	-0.475370	
1970.334146	-0.496362	
1970.335868	-0.497602	
1970.337406	-0.493876	
1970.339141	-0.491358	
1970.340640	-0.505808	
1970.342392	-0.470024	
1970.343869	-0.484929	
1970.345638	-0.487012	
1970.347130	-0.486013	
1970.348912	-0.507576	
1970.350394	-0.480208	
1970.352176	-0.495221	
1970.353683	-0.483467	
1970.355184	-0.467744	
1970.356760	-0.463591	
1970.358300	-0.480498	
1970.359927	-0.445045	
1970.361411	-0.467289	
1970.363042	-0.465734	
1970.364557	-0.472864	
1970.366194	-0.463301	
1970.367673	-0.483713	
1970.369317	-0.466359	
1970.370791	-0.455309	
1970.372435	-0.456006	
1970.373913	-0.444513	
1970.375554	-0.453400	
1970.377044	-0.432138	
1970.378716	-0.461106	
1970.380235	-0.442024	
1970.381861	-0.447997	
1970.383401	-0.437331	
1970.385013	-0.469199	
1970.386590	-0.426861	
1970.388182	-0.424533	
1970.389781	-0.417882	
1970.391345	-0.425044	
1970.392961	-0.416126	
1970.394473	-0.409982	
1970.396169	-0.386936	
1970.397757	-0.429205	
1970.399445	-0.409861	
1970.401016	-0.432154	
1970.402705	-0.411735	
1970.404270	-0.410514	
1970.405963	-0.422752	
1970.407513	-0.414780	
1970.409195	-0.400302	
1970.410741	-0.405587	
1970.412484	-0.395638	
1970.413993	-0.414228	
1970.415754	-0.398171	
1970.417234	-0.396882	
1970.419018	-0.396632	
1970.420500	-0.373421	
1970.422297	-0.371323	
1970.423784	-0.383790	
1970.425565	-0.377010	
1970.427048	-0.360551	
1970.428811	-0.389107	
1970.430301	-0.351568	
1970.432053	-0.379585	
1970.433558	-0.343894	
1970.435310	-0.368140	
1970.436836	-0.338379	
1970.438558	-0.336808	
1970.440091	-0.336788	
1970.441795	-0.337654	
1970.443346	-0.308694	
1970.445045	-0.322185	
1970.446605	-0.323696	
1970.448294	-0.318225	
1970.449872	-0.303381	
1970.451548	-0.343579	
1970.453152	-0.296392	
1970.454811	-0.317101	
1970.456402	-0.278043	
1970.458058	-0.303228	
1970.459667	-0.242436	
1970.461287	-0.300674	
1970.462919	-0.313492	
1970.464521	-0.298305	
1970.466200	-0.270598	
1970.467788	-0.311357	
1970.469436	-0.268673	
1970.471049	-0.272504	
1970.472728	-0.291936	
1970.474308	-0.271867	
1970.476002	-0.231367	
1970.477557	-0.241707	
1970.479272	-0.253921	
1970.480821	-0.247307	
1970.482515	-0.236660	
1970.484050	-0.266320	
1970.485768	-0.246150	
1970.487261	-0.213666	
1970.489055	-0.226883	
1970.490534	-0.225324	
1970.492321	-0.199394	
1970.493806	-0.188771	
1970.495572	-0.189770	
1970.497059	-0.197315	
1970.498820	-0.199644	
1970.500321	-0.199051	
1970.502076	-0.202838	
1970.503576	-0.175699	
1970.505332	-0.176513	
1970.506848	-0.151416	
1970.508575	-0.184296	
1970.510109	-0.148875	
1970.511627	-0.157745	
1970.513225	-0.151940	
1970.514721	-0.156855	
1970.516354	-0.147759	
1970.517868	-0.152754	
1970.519526	-0.142449	
1970.521007	-0.136346	
1970.522643	-0.130389	
1970.524117	-0.106416	
1970.525755	-0.142631	
1970.527248	-0.117929	
1970.528880	-0.128121	
1970.530396	-0.122058	
1970.531990	-0.119963	
1970.533533	-0.112668	
1970.535090	-0.131094	
1970.536646	-0.107165	
1970.538247	-0.096253	
1970.539832	-0.077001	
1970.541405	-0.087427	
1970.543019	-0.069315	
1970.544555	-0.064856	
1970.546226	-0.079261	
1970.547719	-0.092083	
1970.549442	-0.068075	
1970.550915	-0.091306	
1970.552668	-0.024057	
1970.554143	-0.036682	
1970.555832	-0.009829	
1970.557347	-0.015142	
1970.559086	-0.016383	
1970.560572	-0.009390	
1970.562359	0.009612	
1970.563855	0.007984	
1970.565643	-0.011839	
1970.567123	0.009894	
1970.568909	-0.023276	
1970.570386	0.000205	
1970.572158	0.019364	
1970.573642	0.012802	
1970.575424	-0.004592	
1970.576932	0.023940	
1970.578686	-0.004729	
1970.580198	0.014047	
1970.581923	-0.000717	
1970.583442	0.019892	
1970.585146	-0.005100	
1970.586692	0.035026	
1970.588379	0.042531	
1970.589929	0.061508	
1970.591619	0.035961	
1970.593196	0.098194	
1970.594877	0.039026	
1970.596454	0.071426	
1970.598094	0.060767	
1970.599687	0.100160	
1970.601334	0.052038	
1970.602951	0.064477	
1970.604561	0.077594	
1970.606202	0.090258	
1970.607816	0.086706	
1970.609475	0.121232	
1970.611071	0.122018	
1970.612724	0.118062	
1970.614296	0.090339	
1970.615988	0.124346	
1970.617531	0.113828	
1970.619252	0.149572	
1970.620799	0.129023	
1970.622522	0.129377	
1970.624065	0.122783	
1970.625783	0.151561	
1970.627278	0.146804	
1970.629047	0.158994	
1970.630528	0.133724	
1970.632312	0.130526	
1970.633788	0.154305	
1970.635569	0.156299	
1970.637050	0.164774	
1970.638829	0.180642	
1970.640310	0.178527	
1970.642065	0.176795	
1970.643573	0.203761	
1970.645347	0.179413	
1970.646862	0.192957	
1970.648604	0.180223	
1970.650125	0.176070	
1970.651846	0.179728	
1970.653379	0.204103	
1970.655093	0.220269	
1970.656647	0.218367	
1970.658332	0.188159	
1970.659890	0.260145	
1970.661570	0.203680	
1970.663137	0.207926	
1970.664797	0.225252	
1970.666409	0.239794	
1970.667904	0.243814	
1970.669582	0.254082	
1970.671074	0.285846	
1970.672712	0.247560	
1970.674189	0.273483	
1970.675832	0.250993	
1970.677315	0.278526	
1970.678945	0.240636	
1970.680446	0.244600	
1970.682061	0.249969	
1970.683597	0.268822	
1970.685166	0.246054	
1970.686709	0.282317	
1970.688237	0.249788	
1970.689836	0.280677	
1970.691425	0.282728	
1970.693039	0.286059	
1970.694592	0.287715	
1970.696256	0.285406	
1970.697754	0.281906	
1970.699449	0.280927	
1970.700932	0.278631	
1970.702670	0.280528	
1970.704143	0.302148	
1970.705871	0.291630	
1970.707358	0.303723	
1970.709054	0.297862	
1970.710538	0.309186	
1970.712247	0.290361	
1970.713725	0.321242	
1970.715514	0.292774	
1970.717005	0.300227	
1970.718785	0.275738	
1970.720279	0.320542	
1970.722022	0.335684	
1970.723531	0.342311	
1970.725251	0.321178	
1970.726777	0.335237	
1970.728475	0.324554	
1970.730023	0.353195	
1970.731734	0.314684	
1970.733291	0.348200	
1970.734979	0.313730	
1970.736542	0.353066	
1970.738223	0.332715	
1970.739813	0.361570	
1970.741485	0.330217	
1970.743075	0.356514	
1970.744721	0.333400	
1970.746331	0.340393	
1970.747970	0.326354	
1970.749577	0.351858	
1970.751215	0.323442	
1970.752863	0.347519	
1970.754453	0.344099	
1970.756126	0.324671	
1970.757703	0.336800	
1970.759397	0.373252	
1970.760977	0.361933	
1970.762660	0.348430	
1970.764235	0.343918	
1970.765930	0.349618	
1970.767487	0.346810	
1970.769216	0.376366	
1970.770766	0.381365	
1970.772485	0.386892	
1970.774019	0.378989	
1970.775765	0.366335	
1970.777273	0.377429	
1970.779038	0.372628	
1970.780528	0.367628	
1970.782318	0.383887	
1970.783798	0.372007	
1970.785579	0.374541	
1970.787060	0.399626	
1970.788826	0.393865	
1970.790311	0.373466	
1970.792063	0.365316	
1970.793572	0.398812	
1970.795330	0.363850	
1970.796837	0.388402	
1970.798553	0.365582	
1970.800077	0.384773	
1970.801791	0.355399	
1970.803334	0.360277	
1970.805035	0.373639	
1970.806589	0.387283	
1970.808274	0.355922	
1970.809847	0.403364	
1970.811540	0.376390	
1970.813115	0.383738	
1970.814758	0.368752	
1970.816357	0.405596	
1970.818001	0.365216	
1970.819618	0.383548	
1970.821232	0.376648	
1970.822889	0.422434	
1970.824391	0.390308	
1970.826029	0.384890	
1970.827508	0.398179	
1970.829149	0.373014	
1970.830630	0.376503	
1970.832263	0.376455	
1970.833756	0.358263	
1970.835376	0.383758	
1970.836900	0.401640	
1970.838472	0.370904	
1970.840027	0.380910	
1970.841562	0.381047	
1970.843189	0.393825	
1970.844691	0.379186	
1970.846318	0.372789	
1970.847858	0.370436	
1970.849503	0.377446	
1970.850986	0.367016	
1970.852724	0.347656	
1970.854199	0.347326	
1970.855947	0.371649	
1970.857422	0.373345	
1970.859132	0.377349	
1970.860611	0.390819	
1970.862306	0.356156	
1970.863794	0.350742	
1970.865505	0.363483	
1970.866995	0.376950	
1970.868673	0.355133	
1970.870193	0.358843	
1970.871936	0.355213	
1970.873457	0.370875	
1970.875175	0.334274	
1970.876707	0.375492	
1970.878422	0.333771	
1970.879962	0.328747	
1970.881669	0.345582	
1970.883222	0.326040	
1970.884898	0.337505	
1970.886475	0.369063	
1970.888139	0.342854	
1970.889723	0.354331	
1970.891387	0.335317	
1970.892997	0.340522	
1970.894636	0.327680	
1970.896258	0.322821	
1970.897869	0.318648	
1970.899538	0.340135	
1970.901145	0.300754	
1970.902796	0.315397	
1970.904403	0.317633	
1970.906080	0.338903	
1970.907670	0.311349	
1970.909361	0.318527	
1970.910939	0.320151	
1970.912634	0.317122	
1970.914203	0.290812	
1970.915906	0.296041	
1970.917469	0.274635	
1970.919193	0.314330	
1970.920738	0.298273	
1970.922469	0.299852	
1970.923993	0.294780	
1970.925740	0.303490	
1970.927233	0.301612	
1970.928990	0.274337	
1970.930473	0.274059	
1970.932251	0.272230	
1970.933745	0.276762	
1970.935539	0.268415	
1970.937016	0.289193	
1970.938808	0.276174	
1970.940298	0.260463	
1970.942056	0.282103	
1970.943558	0.255504	
1970.945318	0.267968	
1970.946839	0.269100	
1970.948590	0.259879	
1970.950107	0.274236	
1970.951841	0.235302	
1970.953376	0.264403	
1970.955087	0.227838	
1970.956627	0.244664	
1970.958355	0.222412	
1970.959916	0.260689	
1970.961578	0.228502	
1970.963154	0.234855	
1970.964831	0.212498	
1970.966414	0.225582	
1970.968069	0.188441	
1970.969657	0.195998	
1970.971284	0.201138	
1970.972900	0.221823	
1970.974508	0.213509	
1970.976179	0.237977	
1970.977790	0.199543	
1970.979437	0.198213	
1970.980926	0.183708	
1970.982490	0.211592	
1970.984004	0.190129	
1970.985558	0.190761	
1970.987074	0.186000	
1970.988704	0.179417	
1970.990217	0.175824	
1970.991794	0.161950	
1970.993327	0.193214	
1970.994832	0.176646	
1970.996493	0.166740	
1970.997982	0.143779	
1970.999607	0.154168	
1971.001130	0.147610	
1971.002747	0.141865	
1971.004240	0.160609	
1971.005911	0.167908	
1971.007379	0.128310	
1971.009101	0.124459	
1971.010581	0.165121	
1971.012300	0.135198	
1971.013780	0.108160	
1971.015475	0.105191	
1971.016953	0.114851	
1971.018649	0.103415	
1971.020163	0.091193	
1971.021808	0.089602	
1971.023351	0.102670	
1971.024965	0.106984	
1971.026537	0.115597	
1971.028230	0.079390	
1971.029805	0.076876	
1971.031477	0.061525	
1971.033062	0.085143	
1971.034731	0.047997	
1971.036345	0.057822	
1971.037984	0.060207	
1971.039605	0.056683	
1971.041232	0.049875	
1971.042866	0.076832	
1971.044495	0.062326	
1971.046148	0.053597	
1971.047731	0.043284	
1971.049396	0.061927	
1971.050975	0.037286	
1971.052653	0.046116	
1971.054236	0.054338	
1971.055910	0.037959	
1971.057476	0.053416	
1971.059164	0.033383	
1971.060726	0.061835	
1971.062460	0.031018	
1971.063986	0.017479	
1971.065719	-0.005205	
1971.067197	0.005076	
1971.068950	-0.020694	
1971.070437	0.010905	
1971.072231	-0.009865	
1971.073726	-0.012693	
1971.075502	-0.049053	
1971.076986	-0.000572	
1971.078759	-0.041468	
1971.080247	-0.038426	
1971.081997	-0.033548	
1971.083502	-0.056111	
1971.085234	-0.065960	
1971.086761	-0.049186	
1971.088477	-0.074290	
1971.090002	-0.046463	
1971.091712	-0.081710	
1971.093257	-0.040368	
1971.094964	-0.064586	
1971.096529	-0.058592	
1971.098214	-0.069944	
1971.099780	-0.061069	
1971.101436	-0.083036	
1971.103036	-0.063172	
1971.104696	-0.083153	
1971.106291	-0.054080	
1971.107924	-0.093316	
1971.109536	-0.077179	
1971.111158	-0.098384	
1971.112828	-0.112982	
1971.114421	-0.120983	
1971.116098	-0.112741	
1971.117689	-0.126876	
1971.119362	-0.112527	
1971.120945	-0.128495	
1971.122635	-0.126119	
1971.124213	-0.133265	
1971.125919	-0.114328	
1971.127465	-0.134606	
1971.129157	-0.148786	
1971.130709	-0.163264	
1971.132439	-0.168992	
1971.133974	-0.161644	
1971.135722	-0.170869	
1971.137236	-0.168150	
1971.139008	-0.156536	
1971.140497	-0.150285	
1971.142038	-0.163429	
1971.143569	-0.153934	
1971.145156	-0.158043	
1971.146690	-0.173532	
1971.148214	-0.184618	
1971.149845	-0.185524	
1971.151341	-0.200280	
1971.152995	-0.185847	
1971.154503	-0.168323	
1971.156156	-0.163058	
1971.157640	-0.173560	
1971.159292	-0.197903	
1971.160766	-0.185347	
1971.162396	-0.199039	
1971.163877	-0.193134	
1971.165586	-0.192787	
1971.167074	-0.208550	
1971.168781	-0.216446	
1971.170270	-0.192280	
1971.171938	-0.217251	
1971.173466	-0.202500	
1971.175105	-0.203309	
1971.176646	-0.187853	
1971.178274	-0.224877	
1971.179832	-0.217118	
1971.181421	-0.238299	
1971.183027	-0.219866	
1971.184593	-0.255037	
1971.186225	-0.241417	
1971.187829	-0.255275	
1971.189499	-0.229320	
1971.191082	-0.251113	
1971.192762	-0.236821	
1971.194365	-0.262328	
1971.196024	-0.256358	
1971.197603	-0.267356	
1971.199271	-0.284359	
1971.200849	-0.264443	
1971.202557	-0.269040	
1971.204101	-0.254622	
1971.205810	-0.254292	
1971.207363	-0.272274	
1971.209076	-0.274824	
1971.210585	-0.255154	
1971.212341	-0.281157	
1971.213839	-0.257313	
1971.215633	-0.277394	
1971.217118	-0.281447	
1971.218894	-0.280379	
1971.220386	-0.290994	
1971.222159	-0.278413	
1971.223647	-0.239310	
1971.225419	-0.270981	
1971.226915	-0.262453	
1971.228696	-0.280403	
1971.230187	-0.270566	
1971.231947	-0.269519	
1971.233461	-0.318048	
1971.235196	-0.313081	
1971.236725	-0.286772	
1971.238430	-0.302781	
1971.239981	-0.272745	
1971.241701	-0.326652	
1971.243247	-0.293858	
1971.244938	-0.337755	
1971.246490	-0.333082	
1971.248144	-0.327446	
1971.249707	-0.320066	
1971.251371	-0.344623	
1971.252991	-0.338673	
1971.254628	-0.320827	
1971.256232	-0.282719	
1971.257856	-0.315216	
1971.259499	-0.308376	
1971.261098	-0.307631	
1971.262736	-0.335611	
1971.264327	-0.317931	
1971.266005	-0.288810	
1971.267572	-0.323083	
1971.269267	-0.323994	
1971.270815	-0.297044	
1971.272543	-0.317544	
1971.274094	-0.312219	
1971.275812	-0.294027	
1971.277377	-0.319152	
1971.279095	-0.311478	
1971.280620	-0.314986	
1971.282361	-0.312851	
1971.283855	-0.304618	
1971.285640	-0.344820	
1971.287123	-0.337896	
1971.288893	-0.332824	
1971.290381	-0.315929	
1971.292142	-0.299071	
1971.293620	-0.295002	
1971.295386	-0.341344	
1971.296902	-0.338713	
1971.298403	-0.314684	
1971.299970	-0.306587	
1971.301500	-0.358653	
1971.303146	-0.306692	
1971.304632	-0.344337	
1971.306252	-0.319961	
1971.307769	-0.307965	
1971.309424	-0.311446	
1971.310901	-0.338512	
1971.312564	-0.330826	
1971.314035	-0.329347	
1971.315674	-0.332743	
1971.317159	-0.330524	
1971.318803	-0.312010	
1971.320294	-0.318157	
1971.321887	-0.316235	
1971.323430	-0.315067	
1971.325070	-0.331188	
1971.326620	-0.298817	
1971.328212	-0.313105	
1971.329799	-0.314120	
1971.331405	-0.339112	
1971.333005	-0.311554	
1971.334563	-0.337646	
1971.336185	-0.328159	
1971.337699	-0.304481	
1971.339386	-0.305379	
1971.340862	-0.316892	
1971.342598	-0.314584	
1971.344159	-0.303764	
1971.345867	-0.306048	
1971.347414	-0.323051	
1971.349132	-0.311913	
1971.350671	-0.331164	
1971.352384	-0.337738	
1971.353896	-0.302100	
1971.355657	-0.316485	
1971.357142	-0.293093	
1971.358916	-0.313842	
1971.360396	-0.307333	
1971.362173	-0.311744	
1971.363653	-0.302052	
1971.365425	-0.302994	
1971.366910	-0.304900	
1971.368689	-0.336840	
1971.370189	-0.300243	
1971.371934	-0.302519	
1971.373441	-0.281749	
1971.375164	-0.290869	
1971.376690	-0.272830	
1971.378405	-0.306374	
1971.379945	-0.303546	
1971.381659	-0.290752	
1971.383212	-0.277080	
1971.384893	-0.290208	
1971.386468	-0.289523	
1971.388151	-0.283171	
1971.389724	-0.265216	
1971.391371	-0.283022	
1971.392968	-0.234779	
1971.394601	-0.274115	
1971.396216	-0.265309	
1971.397863	-0.283606	
1971.399487	-0.255367	
1971.401094	-0.275634	
1971.402759	-0.263025	
1971.404363	-0.262812	
1971.406027	-0.242509	
1971.407610	-0.259923	
1971.409297	-0.234823	
1971.410855	-0.257599	
1971.412544	-0.253063	
1971.414120	-0.281555	
1971.415818	-0.275469	
1971.417393	-0.261301	
1971.419107	-0.255275	
1971.420640	-0.262860	
1971.422384	-0.239766	
1971.423884	-0.236833	
1971.425652	-0.248853	
1971.427131	-0.217465	
1971.428897	-0.221384	
1971.430385	-0.230065	
1971.432175	-0.228241	
1971.433657	-0.215116	
1971.435429	-0.235198	
1971.436909	-0.210061	
1971.438675	-0.197013	
1971.440171	-0.214782	
1971.441898	-0.226972	
1971.443416	-0.175421	
1971.445143	-0.206121	
1971.446674	-0.179591	
1971.448398	-0.189629	
1971.449929	-0.206000	
1971.451637	-0.214975	
1971.453193	-0.170334	
1971.454882	-0.187816	
1971.456479	-0.159747	
1971.457975	-0.175764	
1971.459618	-0.157842	
1971.461140	-0.168283	
1971.462796	-0.175030	
1971.464281	-0.179808	
1971.465916	-0.161882	
1971.467392	-0.145148	
1971.469035	-0.174793	
1971.470526	-0.153697	
1971.472155	-0.158522	
1971.473663	-0.150861	
1971.475274	-0.169463	
1971.476793	-0.123508	
1971.478359	-0.148681	
1971.479916	-0.149225	
1971.481418	-0.152222	
1971.483069	-0.134514	
1971.484652	-0.155868	
1971.486254	-0.133861	
1971.487793	-0.112064	
1971.489458	-0.093582	
1971.490952	-0.108877	
1971.492679	-0.092523	
1971.494154	-0.104326	
1971.495885	-0.098231	
1971.497362	-0.142437	
1971.499059	-0.113284	
1971.500541	-0.107125	
1971.502244	-0.107669	
1971.503731	-0.082319	
1971.505503	-0.069517	
1971.506989	-0.090798	
1971.508764	-0.098424	
1971.510240	-0.076010	
1971.512013	-0.073605	
1971.513510	-0.075998	
1971.515268	-0.097244	
1971.516780	-0.079322	
1971.518499	-0.085352	
1971.520026	-0.052348	
1971.521750	-0.042209	
1971.523299	-0.054225	
1971.525000	-0.081114	
1971.526546	-0.034164	
1971.528244	-0.066133	
1971.529805	-0.051083	
1971.531487	-0.055103	
1971.533068	-0.052735	
1971.534717	-0.077642	
1971.536319	-0.033475	
1971.537978	-0.038950	
1971.539573	-0.026506	
1971.541206	-0.031687	
1971.542822	0.002308	
1971.544452	-0.018365	
1971.546139	-0.008117	
1971.547729	-0.017849	
1971.549396	0.007642	
1971.550975	-0.020359	
1971.552651	-0.001249	
1971.554228	0.006510	
1971.555911	0.039413	
1971.557490	0.034180	
1971.559190	0.020891	
1971.560732	0.043518	
1971.562447	0.045149	
1971.563984	0.030692	
1971.565710	0.035163	
1971.567212	0.037157	
1971.568977	0.035139	
1971.570474	0.073497	
1971.572252	0.041870	
1971.573732	0.057577	
1971.575527	0.054608	
1971.577016	0.063071	
1971.578794	0.083777	
1971.580275	0.061053	
