time (s)	det(V)
5832.928978	-0.055212	
5832.930504	-0.033318	
5832.932226	-0.053464	
5832.933763	-0.048485	
5832.935462	-0.035800	
5832.937009	-0.048767	
5832.938681	-0.058515	
5832.940237	-0.043566	
5832.941899	-0.046281	
5832.943493	-0.049109	
5832.945149	-0.075873	
5832.946732	-0.044763	
5832.948365	-0.078818	
5832.949949	-0.080655	
5832.951570	-0.088309	
5832.953244	-0.080691	
5832.954814	-0.103741	
5832.956486	-0.100075	
5832.958056	-0.101546	
5832.959749	-0.091967	
5832.961314	-0.121575	
5832.962999	-0.132910	
5832.964543	-0.146530	
5832.966263	-0.165834	
5832.967822	-0.168049	
5832.969532	-0.157580	
5832.971033	-0.171699	
5832.972784	-0.199543	
5832.974268	-0.195108	
5832.976049	-0.211962	
5832.977534	-0.248870	
5832.979311	-0.255150	
5832.980801	-0.254171	
5832.982592	-0.282820	
5832.984066	-0.325549	
5832.985835	-0.319007	
5832.987328	-0.315434	
5832.989073	-0.358210	
5832.990582	-0.362041	
5832.992311	-0.375415	
5832.993848	-0.425044	
5832.995573	-0.458797	
5832.997102	-0.461025	
5832.998811	-0.491407	
5833.000351	-0.524161	
5833.002028	-0.551642	
5833.003581	-0.547364	
5833.005244	-0.605368	
5833.006821	-0.619741	
5833.008451	-0.648064	
5833.010068	-0.672226	
5833.011729	-0.728357	
5833.013341	-0.745928	
5833.014868	-0.777740	
5833.016507	-0.839397	
5833.017994	-0.861247	
5833.019556	-0.868135	
5833.021051	-0.921156	
5833.022696	-0.967474	
5833.024182	-0.991353	
5833.025818	-1.046413	
5833.027314	-1.064459	
5833.028883	-1.136200	
5833.030427	-1.160817	
5833.031951	-1.220786	
5833.033585	-1.290883	
5833.035073	-1.293739	
5833.036703	-1.331122	
5833.038231	-1.398520	
5833.039882	-1.446372	
5833.041358	-1.484404	
5833.043086	-1.543314	
5833.044560	-1.603130	
5833.046265	-1.627675	
5833.047745	-1.627788	
5833.049465	-1.627832	
5833.050944	-1.627921	
5833.052639	-1.627921	
5833.054124	-1.627925	
5833.055807	-1.627977	
5833.057316	-1.628042	
5833.058998	-1.627993	
5833.060510	-1.627981	
5833.062217	-1.627921	
5833.063746	-1.627973	
5833.065434	-1.628046	
5833.066984	-1.628066	
5833.068672	-1.627913	
5833.070232	-1.628162	
5833.071900	-1.627893	
5833.073495	-1.627977	
5833.075163	-1.628001	
5833.076744	-1.628058	
5833.078377	-1.627953	
5833.079990	-1.628034	
5833.081622	-1.627929	
5833.083264	-1.628142	
5833.084850	-1.628142	
5833.086513	-1.628227	
5833.088089	-1.627969	
5833.089759	-1.628054	
5833.091336	-1.627997	
5833.093002	-1.628082	
5833.094555	-1.628070	
5833.096240	-1.628118	
5833.097793	-1.628167	
5833.099532	-1.628122	
5833.101043	-1.628090	
5833.102814	-1.628187	
5833.104302	-1.628013	
5833.106050	-1.628106	
5833.107530	-1.628046	
5833.109314	-1.628054	
5833.110800	-1.628082	
5833.112587	-1.628106	
5833.114064	-1.628090	
5833.115820	-1.628179	
5833.117314	-1.628299	
5833.119055	-1.628227	
5833.120567	-1.628215	
5833.122312	-1.628150	
5833.123835	-1.628263	
5833.125560	-1.628271	
5833.127092	-1.628271	
5833.128787	-1.628207	
5833.130324	-1.628388	
5833.132016	-1.628247	
5833.133574	-1.628328	
5833.135234	-1.628150	
5833.136822	-1.628283	
5833.138467	-1.628110	
5833.140075	-1.628307	
5833.141705	-1.628110	
5833.143310	-1.628295	
5833.144937	-1.628154	
5833.146597	-1.628263	
5833.148192	-1.628247	
5833.149866	-1.628223	
5833.151446	-1.628179	
5833.153124	-1.628243	
5833.154711	-1.628167	
5833.156390	-1.628320	
5833.157975	-1.628263	
5833.159666	-1.628154	
5833.161216	-1.628211	
5833.162929	-1.628223	
5833.164469	-1.628223	
5833.166166	-1.628259	
5833.167663	-1.628183	
5833.169410	-1.628388	
5833.170900	-1.628291	
5833.172450	-1.628299	
5833.173982	-1.628154	
5833.175542	-1.628106	
5833.177103	-1.628191	
5833.178602	-1.628106	
5833.180241	-1.628211	
5833.181733	-1.628199	
5833.183374	-1.628239	
5833.184893	-1.628138	
5833.186531	-1.628275	
5833.188008	-1.628054	
5833.189645	-1.628090	
5833.191118	-1.628086	
5833.192762	-1.628130	
5833.194248	-1.628138	
5833.195881	-1.628066	
5833.197382	-1.628199	
5833.199041	-1.628150	
5833.200559	-1.628038	
5833.202216	-1.627953	
5833.203738	-1.628102	
5833.205377	-1.628005	
5833.206940	-1.628114	
5833.208534	-1.627820	
5833.210151	-1.627925	
5833.211702	-1.625685	
5833.213324	-1.402911	
5833.214843	-1.191875	
5833.216526	-0.966994	
5833.218115	-0.726862	
5833.219794	-0.466979	
5833.221365	-0.267593	
5833.223029	-0.032404	
5833.224597	0.206770	
5833.226320	0.441657	
5833.227863	0.660330	
5833.229562	0.895371	
5833.231090	1.123660	
5833.232824	1.373198	
5833.234329	1.549610	
5833.236093	1.625782	
5833.237577	1.626136	
5833.239383	1.626072	
5833.240861	1.626160	
5833.242628	1.626172	
5833.244118	1.626209	
5833.245903	1.626112	
5833.247379	1.626060	
5833.249133	1.626052	
5833.250623	1.626120	
5833.252398	1.626249	
5833.253920	1.626088	
5833.255684	1.626120	
5833.257190	1.626181	
5833.258913	1.626172	
5833.260442	1.626076	
5833.262163	1.626281	
5833.263702	1.626160	
5833.265405	1.626233	
5833.266955	1.626156	
5833.268634	1.626172	
5833.270203	1.626140	
5833.271869	1.626201	
5833.273465	1.626128	
5833.275128	1.626277	
5833.276730	1.626136	
5833.278374	1.626330	
5833.279994	1.626164	
5833.281606	1.626330	
5833.283255	1.626108	
5833.284860	1.626269	
5833.286492	1.626189	
5833.288097	1.626269	
5833.289786	1.626140	
5833.291366	1.626326	
5833.293057	1.626140	
5833.294621	1.626297	
5833.296335	1.626168	
5833.297894	1.626116	
5833.299580	1.626132	
5833.301136	1.626261	
5833.302844	1.626225	
5833.304365	1.626237	
5833.306121	1.626148	
5833.307606	1.626338	
5833.309390	1.626257	
5833.310868	1.626168	
5833.312658	1.626221	
5833.314138	1.626197	
5833.315923	1.626241	
5833.317411	1.626116	
5833.319219	1.626338	
5833.320694	1.626201	
5833.322461	1.626213	
5833.323951	1.626257	
5833.325704	1.626156	
5833.327212	1.626136	
5833.328947	1.626132	
5833.330478	1.626084	
5833.331992	1.626116	
5833.333584	1.626068	
5833.335074	1.626229	
5833.336712	1.626092	
5833.338245	1.626136	
5833.339902	1.626124	
5833.341397	1.626168	
5833.343045	1.626160	
5833.344535	1.626136	
5833.346184	1.626056	
5833.347670	1.626080	
5833.349315	1.626172	
5833.350805	1.626092	
5833.352413	1.626056	
5833.353912	1.626273	
5833.355492	1.626015	
5833.357040	1.626172	
5833.358656	1.626168	
5833.360225	1.626096	
5833.361806	1.626120	
5833.363428	1.626124	
5833.364975	1.626189	
5833.366613	1.626048	
5833.368111	1.626072	
5833.369831	1.626112	
5833.371306	1.626120	
5833.373012	1.625959	
5833.374485	1.626043	
5833.376181	1.626015	
5833.377715	1.626257	
5833.379463	1.626084	
5833.380956	1.626060	
5833.382722	1.626136	
5833.384204	1.626132	
5833.385992	1.626088	
5833.387474	1.626100	
5833.389232	1.626108	
5833.390713	1.626088	
5833.392502	1.626015	
5833.393997	1.626096	
5833.395774	1.625895	
5833.397268	1.626068	
5833.399022	1.625963	
5833.400533	1.625971	
5833.402263	1.625556	
5833.403784	1.624331	
5833.405499	1.569273	
5833.407050	1.501226	
5833.408769	1.470442	
5833.410322	1.408595	
5833.412025	1.343324	
5833.413585	1.294062	
5833.415275	1.231542	
5833.416842	1.206462	
5833.418511	1.152684	
5833.420102	1.123801	
5833.421754	1.069845	
5833.423361	1.055911	
5833.424993	0.981871	
5833.426608	0.946067	
5833.428240	0.878786	
5833.429908	0.869235	
5833.431495	0.830861	
5833.433169	0.785982	
5833.434756	0.743519	
5833.436427	0.722757	
5833.438004	0.690692	
5833.439658	0.638811	
5833.441228	0.628414	
5833.442937	0.598906	
5833.444482	0.578431	
5833.446204	0.550744	
5833.447735	0.536190	
5833.449452	0.500551	
5833.450945	0.447744	
5833.452703	0.424178	
5833.454182	0.432549	
5833.455962	0.411489	
5833.457453	0.411175	
5833.459239	0.373284	
5833.460727	0.362895	
5833.462517	0.297657	
5833.463997	0.315486	
5833.465752	0.279771	
5833.467255	0.289527	
5833.468978	0.276161	
5833.470508	0.240741	
5833.472251	0.225932	
5833.473767	0.244704	
5833.475481	0.214572	
5833.477020	0.214113	
5833.478730	0.174076	
5833.480289	0.182495	
5833.481976	0.166362	
5833.483538	0.176509	
5833.485211	0.141970	
5833.486799	0.161624	
5833.488461	0.130240	
5833.490072	0.123633	
5833.491577	0.160408	
5833.493220	0.108523	
5833.494721	0.122074	
5833.496352	0.097820	
5833.497835	0.121297	
5833.499478	0.087032	
5833.500958	0.114404	
5833.502591	0.100233	
5833.504073	0.097159	
5833.505693	0.100885	
5833.507210	0.099350	
5833.508783	0.074198	
5833.510344	0.071930	
5833.511844	0.043498	
5833.513467	0.064264	
5833.515030	0.057210	
5833.516646	0.054568	
5833.518174	0.054044	
5833.519855	0.083588	
5833.521335	0.080812	
5833.523050	0.064844	
5833.524522	0.062447	
5833.526225	0.063124	
5833.527710	0.076079	
5833.529424	0.040191	
5833.530925	0.068602	
5833.532659	0.060380	
5833.534145	0.027997	
5833.535930	0.057226	
5833.537411	0.049387	
5833.539169	0.024661	
5833.540645	0.059607	
5833.542390	0.062354	
5833.543890	0.054064	
5833.545641	0.032488	
5833.547161	0.016838	
5833.548912	0.036198	
5833.550441	0.037729	
5833.552165	0.043111	
5833.553697	0.064284	
5833.555405	0.038257	
5833.556959	0.037673	
5833.558638	0.023042	
5833.560203	0.061943	
5833.561868	0.019537	
5833.563454	0.031812	
5833.565113	0.027155	
5833.566716	-0.010119	
5833.568357	0.003593	
5833.569956	0.021084	
5833.571586	0.031175	
5833.573222	0.016125	
5833.574828	0.023699	
5833.576508	0.013040	
5833.578110	0.002461	
5833.579754	-0.006409	
5833.581338	0.035683	
5833.583019	0.008480	
5833.584566	-0.015634	
5833.586273	0.039288	
5833.587817	-0.007368	
5833.589540	0.009821	
5833.591089	-0.003509	
5833.592776	0.008435	
5833.594282	0.006159	
5833.596022	-0.011163	
5833.597513	-0.004020	
5833.599281	-0.025197	
5833.600757	-0.020267	
5833.602562	-0.004935	
5833.604038	0.016657	
5833.605806	0.006707	
5833.607298	0.027050	
5833.609051	-0.023187	
5833.610561	-0.006772	
5833.612297	-0.022458	
5833.613816	-0.018136	
5833.615550	-0.025439	
5833.617075	-0.042612	
5833.618774	-0.022712	
5833.620320	0.019920	
5833.622022	-0.022365	
5833.623591	-0.025048	
5833.625274	-0.022377	
5833.626850	-0.003630	
5833.628522	-0.029604	
5833.630092	0.003815	
5833.631739	-0.018446	
5833.633333	-0.038934	
5833.634989	-0.037878	
5833.636602	-0.004407	
5833.638202	-0.001724	
5833.639870	-0.014301	
5833.641464	-0.021157	
5833.643130	0.006880	
5833.644623	0.012250	
5833.646196	-0.020843	
5833.647708	-0.004717	
5833.649266	-0.011348	
5833.650767	-0.003134	
5833.652385	-0.020105	
5833.653907	0.025262	
5833.655472	-0.020411	
5833.657019	-0.007118	
5833.658530	0.000145	
5833.660164	0.007831	
5833.661658	-0.011674	
5833.663297	-0.001237	
5833.664817	-0.017507	
5833.666445	-0.008649	
5833.667939	-0.022406	
5833.669591	0.032674	
5833.671080	0.040235	
5833.672738	0.020130	
5833.674222	0.026043	
5833.675933	0.011154	
5833.677413	0.030269	
5833.679092	-0.005406	
5833.680583	0.017104	
5833.682256	0.014401	
5833.683780	-0.009007	
5833.685417	-0.006981	
5833.686972	0.036541	
5833.688569	0.010868	
5833.690163	0.001515	
5833.691723	0.038527	
5833.693338	0.042048	
5833.694976	-0.000733	
5833.696575	-0.022115	
5833.698184	0.012149	
5833.699843	0.003722	
5833.701407	0.023191	
5833.703082	0.022164	
5833.704656	0.003335	
5833.706343	0.031993	
5833.707909	0.019707	
5833.709597	0.050773	
5833.711136	0.032178	
5833.712826	0.019304	
5833.714346	0.026772	
5833.716107	0.012975	
5833.717600	0.030067	
5833.719378	0.034410	
5833.720858	0.035111	
5833.722654	0.005209	
5833.724139	0.032823	
5833.725911	0.032782	
5833.727401	0.041915	
5833.729174	0.035526	
5833.730648	-0.000761	
5833.732412	-0.005777	
5833.733905	0.022901	
5833.735654	0.013789	
5833.737168	0.013173	
5833.738890	0.001088	
5833.740414	0.014446	
5833.742147	0.024126	
5833.743681	0.026462	
5833.745395	0.008621	
5833.746944	0.037621	
5833.748633	0.035006	
5833.750197	0.001704	
5833.751871	-0.008335	
5833.753447	0.036396	
5833.755080	0.028005	
5833.756680	0.032134	
5833.758323	0.011396	
5833.759936	0.038833	
5833.761561	0.010925	
5833.763183	0.020585	
5833.764793	-0.004427	
5833.766458	0.010059	
5833.768043	0.000423	
5833.769720	0.038072	
5833.771283	0.012270	
5833.772975	0.023231	
5833.774535	0.019554	
5833.776231	0.034490	
5833.777773	0.028416	
5833.779485	0.015674	
5833.781018	0.013825	
5833.782740	0.044098	
5833.784216	-0.000729	
5833.785984	0.017350	
5833.787462	0.040376	
5833.789234	0.028525	
5833.790717	0.039010	
5833.792487	0.018381	
5833.793976	0.031542	
5833.795749	0.027135	
5833.797236	0.029564	
5833.798975	0.021306	
5833.800481	-0.016403	
5833.802194	0.016661	
5833.803739	0.051131	
5833.805270	0.050962	
5833.806858	0.047031	
5833.808345	0.039695	
5833.809981	0.075499	
5833.811504	0.068659	
5833.813145	0.011863	
5833.814624	0.042708	
5833.816258	0.038857	
5833.817727	0.010655	
5833.819374	0.046696	
5833.820859	0.080647	
5833.822482	0.048590	
5833.823973	0.047309	
5833.825541	0.044320	
5833.827088	0.070069	
5833.828703	0.023191	
5833.830256	0.057001	
5833.831853	0.040972	
5833.833441	0.040340	
5833.835017	0.029358	
5833.836633	0.057774	
5833.838180	0.040892	
5833.839849	0.077082	
5833.841332	0.087745	
5833.843051	0.065621	
5833.844521	0.035675	
5833.846254	0.038277	
5833.847722	0.069819	
5833.849452	0.039860	
5833.850962	0.028259	
5833.852723	0.049855	
5833.854208	0.029060	
5833.855973	0.039405	
5833.857460	0.040110	
5833.859249	0.038402	
5833.860725	0.049758	
5833.862510	0.034293	
5833.863991	0.058097	
5833.865746	0.043989	
5833.867237	0.043014	
5833.868999	0.029495	
5833.870510	0.065299	
5833.872258	0.049274	
5833.873774	0.079322	
5833.875489	0.053975	
5833.877013	0.035896	
5833.878713	0.015090	
5833.880264	0.063587	
5833.881950	0.028984	
5833.883511	0.024242	
5833.885164	0.035135	
5833.886748	0.049621	
5833.888403	0.018869	
5833.889988	0.043715	
5833.891618	0.024851	
5833.893225	0.058938	
5833.894844	0.015114	
5833.896515	0.026776	
5833.898109	0.019618	
5833.899773	0.005088	
5833.901361	0.017092	
5833.903021	0.016129	
5833.904601	0.028456	
5833.906274	0.028142	
5833.907836	0.001176	
5833.909546	0.006981	
5833.911084	0.016472	
5833.912813	0.019964	
5833.914320	0.002735	
5833.916060	0.001809	
5833.917559	0.019054	
5833.919304	0.019211	
5833.920798	0.020561	
5833.922585	0.028678	
5833.924066	0.004894	
5833.925865	-0.004012	
5833.927345	0.010953	
5833.929105	-0.005700	
5833.930600	0.025141	
5833.932346	0.010905	
5833.933852	-0.038998	
5833.935603	-0.006494	
5833.937131	0.017962	
5833.938884	-0.007827	
5833.940413	0.026752	
5833.942117	0.025274	
5833.943652	0.030998	
5833.945349	-0.013728	
5833.946910	0.020085	
5833.948601	0.001543	
5833.950184	0.005652	
5833.951855	-0.000761	
5833.953429	0.018345	
5833.955099	-0.008709	
5833.956674	0.015062	
5833.958313	0.006353	
5833.959930	0.014993	
5833.961544	-0.019372	
5833.963203	-0.004826	
5833.964689	0.001398	
5833.966323	-0.029024	
5833.967799	-0.017709	
5833.969443	-0.012866	
5833.970930	-0.013934	
5833.972565	-0.026595	
5833.974062	-0.006578	
5833.975656	-0.021773	
5833.977195	-0.017781	
5833.978756	-0.051043	
5833.980309	-0.031655	
5833.981812	-0.040029	
5833.983450	-0.050414	
5833.984942	-0.065650	
5833.986575	-0.045343	
5833.988083	-0.077299	
5833.989783	-0.051401	
5833.991266	-0.063357	
5833.992953	-0.074907	
5833.994431	-0.072103	
5833.996169	-0.120902	
5833.997649	-0.077871	
5833.999373	-0.117442	
5834.000864	-0.145495	
5834.002562	-0.149773	
5834.004044	-0.145007	
5834.005735	-0.168432	
5834.007224	-0.180594	
5834.008890	-0.154192	
5834.010417	-0.201432	
5834.012125	-0.212868	
5834.013660	-0.236398	
5834.015360	-0.260032	
5834.016911	-0.270429	
5834.018601	-0.311240	
5834.020160	-0.288686	
5834.021826	-0.339890	
5834.023397	-0.359056	
5834.025047	-0.365191	
5834.026658	-0.366186	
5834.028294	-0.420573	
5834.029915	-0.414095	
5834.031551	-0.459386	
5834.033180	-0.511335	
5834.034795	-0.533511	
5834.036454	-0.518553	
5834.038035	-0.561491	
5834.039698	-0.598053	
5834.041277	-0.636954	
5834.042966	-0.630440	
5834.044542	-0.699667	
5834.046223	-0.729738	
5834.047778	-0.772511	
5834.049477	-0.799851	
5834.051012	-0.840727	
5834.052741	-0.881127	
5834.054245	-0.891733	
5834.056005	-0.937700	
5834.057480	-0.986616	
5834.059264	-0.993895	
5834.060751	-1.054264	
5834.062531	-1.113404	
5834.064015	-1.160805	
5834.065803	-1.200242	
5834.067278	-1.245532	
5834.069035	-1.306602	
5834.070533	-1.338853	
5834.072272	-1.390979	
5834.073784	-1.424434	
5834.075522	-1.461330	
5834.077053	-1.530802	
5834.078755	-1.602264	
5834.080299	-1.625838	
5834.081990	-1.627792	
5834.083543	-1.627997	
5834.085228	-1.627832	
5834.086796	-1.628062	
5834.088462	-1.627989	
5834.090056	-1.628122	
5834.091673	-1.627993	
5834.093275	-1.628030	
5834.094922	-1.627973	
5834.096541	-1.627953	
5834.098163	-1.627917	
5834.099839	-1.628050	
5834.101432	-1.627949	
5834.103105	-1.627969	
5834.104680	-1.627949	
5834.106356	-1.628021	
5834.107949	-1.627981	
5834.109618	-1.627969	
5834.111194	-1.628118	
5834.112865	-1.628054	
5834.114415	-1.628017	
5834.116127	-1.628017	
5834.117662	-1.627993	
5834.119403	-1.628070	
5834.120892	-1.628227	
5834.122458	-1.628263	
5834.123973	-1.628098	
5834.125575	-1.628026	
5834.127109	-1.628146	
5834.128664	-1.628179	
5834.130268	-1.628138	
5834.131746	-1.628110	
5834.133404	-1.628150	
5834.134891	-1.628175	
5834.136526	-1.628316	
5834.138041	-1.628150	
5834.139686	-1.628235	
5834.141166	-1.628163	
5834.142795	-1.628235	
5834.144275	-1.628223	
5834.145919	-1.628187	
5834.147417	-1.628295	
5834.149105	-1.628110	
5834.150596	-1.628408	
5834.152252	-1.628279	
5834.153761	-1.628307	
5834.155403	-1.628227	
5834.156932	-1.628235	
5834.158550	-1.628154	
5834.160123	-1.628324	
5834.161697	-1.628263	
5834.163315	-1.628307	
5834.164862	-1.628203	
5834.166496	-1.628316	
5834.168105	-1.628170	
5834.169778	-1.628239	
5834.171361	-1.628267	
5834.173034	-1.628420	
5834.174629	-1.628134	
5834.176296	-1.628420	
5834.177873	-1.628167	
5834.179572	-1.628356	
5834.181115	-1.628227	
5834.182822	-1.628271	
5834.184345	-1.628239	
5834.186084	-1.628336	
5834.187603	-1.628251	
5834.189328	-1.628303	
5834.190819	-1.628275	
5834.192601	-1.628118	
5834.194078	-1.628239	
5834.195854	-1.628259	
5834.197328	-1.628215	
5834.199097	-1.628392	
