time (s)	det(V)
4298.076585	0.968376	
4298.078360	0.978116	
4298.079850	1.036487	
4298.081587	0.990927	
4298.083098	1.042436	
4298.084826	1.010750	
4298.086351	1.021212	
4298.088034	1.017618	
4298.089571	1.077217	
4298.091246	1.054687	
4298.092807	1.093625	
4298.094459	1.024853	
4298.096045	1.103099	
4298.097697	1.042074	
4298.099282	1.106833	
4298.100922	1.061749	
4298.102537	1.106600	
4298.104156	1.043790	
4298.105815	1.120779	
4298.107386	1.092666	
4298.109037	1.147999	
4298.110625	1.111091	
4298.112300	1.115245	
4298.113876	1.080879	
4298.115562	1.103361	
4298.117102	1.106648	
4298.118802	1.137896	
4298.120283	1.116191	
4298.121849	1.121070	
4298.123334	1.155101	
4298.124954	1.145264	
4298.126473	1.142585	
4298.128028	1.151085	
4298.129596	1.170702	
4298.131095	1.154609	
4298.132732	1.152377	
4298.134220	1.161715	
4298.135836	1.135442	
4298.137332	1.132248	
4298.139023	1.172064	
4298.140497	1.182006	
4298.142215	1.194409	
4298.143689	1.130049	
4298.145409	1.188230	
4298.146889	1.197954	
4298.148584	1.162444	
4298.150082	1.179247	
4298.151798	1.159556	
4298.153269	1.138476	
4298.155022	1.149421	
4298.156510	1.198735	
4298.158254	1.167254	
4298.159763	1.209302	
4298.161499	1.158517	
4298.163024	1.183533	
4298.164737	1.187138	
4298.166275	1.161679	
4298.167978	1.120985	
4298.169520	1.194183	
4298.171207	1.130137	
4298.172778	1.187609	
4298.174441	1.140953	
4298.176023	1.166001	
4298.177661	1.120920	
4298.179266	1.167307	
4298.180879	1.114213	
4298.182500	1.155358	
4298.184116	1.115531	
4298.185755	1.161840	
4298.187348	1.093367	
4298.188991	1.123873	
4298.190568	1.114757	
4298.192257	1.161437	
4298.193808	1.087546	
4298.195508	1.129146	
4298.197044	1.106700	
4298.198756	1.116131	
4298.200282	1.074587	
4298.201997	1.105278	
4298.203485	1.068737	
4298.205285	1.078957	
4298.206763	1.054248	
4298.208542	1.046006	
4298.210024	1.042678	
4298.211801	1.071066	
4298.213280	1.074901	
4298.215042	1.034585	
4298.216538	1.036016	
4298.218318	1.005054	
4298.219819	1.048604	
4298.221547	0.991313	
4298.223053	1.028285	
4298.224772	0.990496	
4298.226311	0.997702	
4298.228007	0.979712	
4298.229554	1.017050	
4298.231245	0.934470	
4298.232822	0.972638	
4298.234498	0.936403	
4298.236070	0.985347	
4298.237720	0.909510	
4298.239305	0.974918	
4298.240936	0.903077	
4298.242548	0.964875	
4298.244162	0.878625	
4298.245811	0.912173	
4298.247406	0.870073	
4298.249066	0.892144	
4298.250545	0.867261	
4298.252102	0.829258	
4298.253592	0.813120	
4298.255229	0.812931	
4298.256724	0.833641	
4298.258316	0.792089	
4298.259839	0.823199	
4298.261409	0.771476	
4298.262959	0.786441	
4298.264478	0.751954	
4298.266067	0.729432	
4298.267647	0.729134	
4298.269242	0.752092	
4298.270772	0.698668	
4298.272444	0.719519	
4298.273931	0.672181	
4298.275631	0.694076	
4298.277114	0.684323	
4298.278842	0.653373	
4298.280313	0.624067	
4298.282015	0.632720	
4298.283504	0.594101	
4298.285278	0.575619	
4298.286759	0.557830	
4298.288523	0.510408	
4298.290007	0.522884	
4298.291789	0.529051	
4298.293269	0.518211	
4298.295011	0.488438	
4298.296504	0.485880	
4298.298260	0.440174	
4298.299766	0.457774	
4298.301513	0.443397	
4298.303031	0.437810	
4298.304735	0.388471	
4298.306279	0.397692	
4298.307990	0.399078	
4298.309532	0.364003	
4298.311213	0.317875	
4298.312777	0.384906	
4298.314456	0.298519	
4298.316037	0.317113	
4298.317683	0.271070	
4298.319289	0.282538	
4298.320906	0.226053	
4298.322514	0.223403	
4298.324128	0.218411	
4298.325757	0.201037	
4298.327364	0.161991	
4298.329017	0.183965	
4298.330610	0.144528	
4298.332279	0.097505	
4298.333836	0.085767	
4298.335539	0.116801	
4298.337080	0.059627	
4298.338774	0.068296	
4298.340318	0.072703	
4298.342037	0.032146	
4298.343571	0.018442	
4298.345306	0.026953	
4298.346790	0.004560	
4298.348561	-0.051595	
4298.350042	-0.028367	
4298.351808	-0.070435	
4298.353288	-0.086009	
4298.355028	-0.122288	
4298.356515	-0.091673	
4298.358259	-0.111492	
4298.359778	-0.145946	
4298.361518	-0.152698	
4298.363031	-0.186483	
4298.364742	-0.240539	
4298.366270	-0.186334	
4298.367967	-0.283860	
4298.369548	-0.262771	
4298.371037	-0.313717	
4298.372694	-0.253796	
4298.374179	-0.319148	
4298.375805	-0.315784	
4298.377322	-0.329537	
4298.378955	-0.328115	
4298.380433	-0.357239	
4298.382051	-0.392060	
4298.383534	-0.398401	
4298.385165	-0.422228	
4298.386654	-0.438861	
4298.388333	-0.419747	
4298.389846	-0.454568	
4298.391497	-0.489638	
4298.393022	-0.512410	
4298.394663	-0.511270	
4298.396215	-0.495890	
4298.397829	-0.536987	
4298.399403	-0.580010	
4298.400972	-0.613735	
4298.402578	-0.587228	
4298.404221	-0.641800	
4298.405845	-0.594419	
4298.407443	-0.661636	
4298.409098	-0.650102	
4298.410694	-0.685141	
4298.412349	-0.651549	
4298.413937	-0.706825	
4298.415596	-0.683727	
4298.417171	-0.753832	
4298.418887	-0.726459	
4298.420438	-0.754980	
4298.422150	-0.782960	
4298.423686	-0.787762	
4298.425399	-0.798357	
4298.426920	-0.853786	
4298.428651	-0.811823	
4298.430141	-0.841718	
4298.431917	-0.861666	
4298.433393	-0.869863	
4298.435183	-0.878855	
4298.436660	-0.910944	
4298.438424	-0.932665	
4298.439905	-0.922062	
4298.441649	-0.928089	
4298.443141	-0.957250	
4298.444878	-0.972163	
4298.446407	-0.968662	
4298.448135	-1.004450	
4298.449663	-1.007330	
4298.451384	-1.030795	
4298.452922	-1.002778	
4298.454627	-1.070272	
4298.456181	-1.062083	
4298.457855	-1.029401	
4298.459426	-1.070583	
4298.461086	-1.109057	
4298.462674	-1.052894	
4298.464315	-1.110717	
4298.465917	-1.130455	
4298.467553	-1.142138	
4298.469157	-1.118761	
4298.470755	-1.180979	
4298.472436	-1.168825	
4298.474007	-1.185369	
4298.475683	-1.112308	
4298.477277	-1.190300	
4298.478945	-1.178993	
4298.480525	-1.205741	
4298.482210	-1.216186	
4298.483770	-1.237053	
4298.485480	-1.228513	
4298.487016	-1.247720	
4298.488721	-1.222358	
4298.490202	-1.225137	
4298.491757	-1.237013	
4298.493251	-1.264921	
4298.494845	-1.253356	
4298.496380	-1.228529	
4298.497909	-1.283632	
4298.499500	-1.298992	
4298.500985	-1.298545	
4298.502604	-1.261332	
4298.504100	-1.307621	
4298.505749	-1.308805	
4298.507224	-1.284051	
4298.508869	-1.300447	
4298.510341	-1.273920	
4298.511977	-1.320544	
4298.513464	-1.313982	
4298.515157	-1.348174	
4298.516638	-1.324439	
4298.518304	-1.333817	
4298.519809	-1.340665	
4298.521434	-1.345814	
4298.522963	-1.319658	
4298.524595	-1.323009	
4298.526156	-1.359470	
4298.527753	-1.338430	
4298.529333	-1.307552	
4298.530991	-1.365826	
4298.532586	-1.312479	
4298.534229	-1.374491	
4298.535835	-1.326820	
4298.537444	-1.378145	
4298.539103	-1.354942	
4298.540683	-1.369174	
4298.542347	-1.286609	
4298.543940	-1.375716	
4298.545603	-1.321055	
4298.547179	-1.355808	
4298.548887	-1.362592	
4298.550446	-1.358241	
4298.552150	-1.343388	
4298.553677	-1.376276	
4298.555385	-1.336951	
4298.556904	-1.342208	
4298.558632	-1.336182	
4298.560126	-1.363739	
4298.561896	-1.335827	
4298.563376	-1.334780	
4298.565150	-1.342450	
4298.566634	-1.347924	
4298.568417	-1.357415	
4298.569891	-1.349072	
4298.571657	-1.346671	
4298.573152	-1.307758	
4298.574883	-1.331086	
4298.576402	-1.332157	
4298.578136	-1.331110	
4298.579657	-1.307826	
4298.581356	-1.303005	
4298.582897	-1.320999	
4298.584590	-1.334264	
4298.586145	-1.277594	
4298.587809	-1.329938	
4298.589380	-1.313599	
4298.591021	-1.292571	
4298.592623	-1.265892	
4298.594262	-1.313885	
4298.595859	-1.240844	
4298.597493	-1.289884	
4298.599117	-1.257944	
4298.600714	-1.296620	
4298.602370	-1.246165	
4298.603939	-1.279721	
4298.605639	-1.269295	
4298.607213	-1.246463	
4298.608881	-1.219651	
4298.610443	-1.253641	
4298.612138	-1.246495	
4298.613684	-1.231901	
4298.615389	-1.199666	
4298.616873	-1.202772	
4298.618444	-1.198876	
4298.619932	-1.210107	
4298.621535	-1.191186	
4298.623036	-1.171850	
4298.624587	-1.171834	
4298.626174	-1.146561	
4298.627669	-1.203231	
4298.629320	-1.179077	
4298.630806	-1.158150	
4298.632431	-1.171468	
4298.633941	-1.154960	
4298.635580	-1.121517	
4298.637053	-1.169780	
4298.638759	-1.134238	
4298.640240	-1.123168	
4298.641930	-1.074397	
4298.643413	-1.073801	
4298.645115	-1.066586	
4298.646593	-1.074293	
4298.648257	-1.079646	
4298.649760	-1.066876	
4298.651395	-1.070305	
4298.652930	-1.051629	
4298.654624	-1.070695	
4298.656175	-1.007567	
4298.657843	-1.043859	
4298.659402	-1.004272	
4298.661063	-1.035315	
4298.662649	-1.018227	
4298.664286	-1.025284	
4298.665882	-0.973730	
4298.667500	-1.017393	
4298.669124	-0.945157	
4298.670734	-0.990798	
4298.672389	-0.940266	
4298.673991	-0.965814	
4298.675629	-0.933793	
4298.677217	-0.943892	
4298.678899	-0.909828	
4298.680448	-0.922465	
4298.682157	-0.931783	
4298.683700	-0.908100	
4298.685422	-0.888063	
4298.686958	-0.903012	
4298.688659	-0.855615	
4298.690160	-0.874021	
4298.691929	-0.831719	
4298.693407	-0.830418	
4298.695184	-0.827212	
4298.696667	-0.843800	
4298.698441	-0.841343	
4298.699925	-0.820271	
4298.701691	-0.788427	
4298.703176	-0.822567	
4298.704942	-0.801221	
4298.706439	-0.800798	
4298.708195	-0.765985	
4298.709706	-0.755165	
4298.711408	-0.756591	
4298.712932	-0.726475	
4298.714629	-0.764587	
4298.716177	-0.700984	
4298.717874	-0.744409	
4298.719444	-0.725823	
4298.721115	-0.724522	
4298.722681	-0.691590	
4298.724336	-0.695163	
4298.725917	-0.642078	
4298.727555	-0.679489	
4298.729159	-0.642553	
4298.730763	-0.665184	
4298.732413	-0.646570	
4298.733992	-0.654127	
4298.735661	-0.617662	
4298.737246	-0.625014	
4298.738915	-0.609807	
4298.740493	-0.603777	
4298.742173	-0.564537	
4298.743665	-0.598621	
4298.745230	-0.555413	
4298.746721	-0.568734	
4298.748352	-0.555900	
4298.749828	-0.552617	
4298.751419	-0.559046	
4298.752941	-0.508144	
4298.754469	-0.551433	
4298.756087	-0.523944	
4298.757584	-0.486649	
4298.759192	-0.519391	
4298.760713	-0.490657	
4298.762351	-0.486827	
4298.763822	-0.486158	
4298.765533	-0.469541	
4298.767002	-0.473561	
4298.768730	-0.438926	
4298.770215	-0.473380	
4298.771913	-0.407879	
4298.773389	-0.431292	
4298.775075	-0.409507	
4298.776565	-0.413874	
4298.778243	-0.394667	
4298.779741	-0.382259	
4298.781444	-0.419622	
4298.782969	-0.392250	
4298.784685	-0.376881	
4298.786213	-0.354907	
4298.787916	-0.397897	
4298.789453	-0.345026	
4298.791126	-0.339201	
4298.792702	-0.330089	
4298.794361	-0.338190	
4298.795949	-0.324187	
4298.797584	-0.341730	
4298.799201	-0.308453	
4298.800838	-0.319917	
4298.802436	-0.230307	
4298.804065	-0.298607	
4298.805738	-0.271694	
4298.807314	-0.278784	
4298.808984	-0.286667	
4298.810553	-0.264423	
4298.812242	-0.218617	
4298.813818	-0.248845	
4298.815489	-0.245719	
4298.817031	-0.226029	
4298.818740	-0.200989	
4298.820285	-0.207914	
4298.822026	-0.171248	
4298.823544	-0.158277	
4298.825296	-0.168505	
4298.826792	-0.203257	
4298.828557	-0.104752	
4298.830046	-0.144129	
4298.831799	-0.148339	
4298.833289	-0.144693	
4298.835078	-0.118835	
4298.836554	-0.109570	
4298.838338	-0.109989	
4298.839822	-0.105530	
4298.841558	-0.066121	
4298.843059	-0.083177	
4298.844807	-0.069754	
4298.846336	-0.055132	
4298.848088	-0.088160	
4298.849615	-0.039860	
4298.851317	-0.071023	
4298.852865	-0.006171	
4298.854558	-0.053460	
4298.856110	-0.015912	
4298.857782	-0.024299	
4298.859358	0.014667	
4298.860999	-0.001096	
4298.862587	0.033242	
4298.864220	0.017028	
4298.865832	0.032251	
4298.867458	0.009970	
4298.869074	0.063269	
4298.870593	0.060425	
4298.872229	0.056070	
4298.873710	0.072574	
4298.875343	0.077026	
4298.876825	0.116765	
4298.878459	0.095717	
4298.879932	0.112676	
4298.881543	0.139988	
4298.883044	0.114352	
4298.884606	0.124088	
4298.886179	0.155115	
4298.887667	0.160581	
4298.889293	0.165926	
4298.890836	0.143654	
4298.892468	0.147412	
4298.893979	0.135807	
4298.895662	0.208776	
4298.897137	0.203551	
4298.898847	0.216643	
4298.900316	0.214061	
4298.902025	0.218661	
4298.903501	0.210673	
4298.905201	0.245868	
4298.906689	0.250030	
4298.908480	0.257579	
4298.909958	0.264254	
4298.911733	0.238605	
4298.913214	0.269708	
4298.914970	0.275501	
4298.916462	0.300585	
4298.918196	0.284762	
4298.919702	0.318846	
4298.921422	0.294357	
4298.922950	0.352929	
4298.924683	0.336566	
4298.926209	0.352200	
4298.927904	0.349582	
4298.929454	0.388286	
4298.931121	0.370972	
4298.932691	0.403154	
4298.934366	0.355366	
4298.935956	0.378501	
4298.937579	0.380048	
4298.939185	0.414264	
4298.940812	0.415755	
4298.942433	0.462117	
4298.944053	0.430446	
4298.945724	0.461122	
4298.947296	0.441540	
4298.948972	0.492116	
4298.950549	0.445049	
4298.952222	0.473062	
4298.953801	0.463668	
4298.955486	0.499145	
4298.957049	0.507874	
4298.958732	0.541825	
4298.960282	0.534627	
4298.961993	0.553487	
4298.963489	0.557491	
4298.965234	0.521865	
4298.966708	0.532262	
4298.968486	0.594193	
4298.969963	0.551735	
4298.971726	0.575691	
4298.973221	0.597424	
4298.974998	0.607632	
4298.976472	0.626327	
4298.978247	0.627278	
4298.979746	0.672137	
4298.981481	0.636032	
4298.983000	0.673382	
4298.984698	0.640600	
4298.986230	0.690011	
4298.987905	0.656375	
4298.989459	0.734093	
4298.991131	0.701061	
4298.992687	0.711482	
4298.994334	0.720199	
4298.995941	0.765538	
4298.997429	0.775669	
4298.999068	0.751076	
4299.000591	0.781051	
4299.002218	0.787057	
4299.003699	0.814426	
4299.005341	0.830938	
4299.006814	0.840872	
4299.008437	0.841774	
4299.009910	0.880571	
4299.011516	0.853790	
4299.013021	0.869384	
4299.014658	0.883560	
4299.016186	0.884325	
4299.017802	0.887391	
4299.019366	0.899512	
4299.020925	0.888027	
4299.022536	0.937712	
4299.024072	0.910682	
4299.025731	0.928443	
4299.027230	0.924725	
4299.028924	0.964372	
4299.030507	0.970028	
4299.032187	1.030879	
4299.033753	1.001505	
4299.035460	1.006073	
4299.036991	1.024338	
4299.038684	1.041486	
4299.040199	1.044531	
4299.041940	1.058494	
4299.043431	1.052362	
4299.045175	1.107563	
4299.046654	1.070937	
4299.048429	1.100698	
4299.049921	1.091772	
4299.051686	1.107361	
4299.053162	1.161353	
4299.054920	1.133287	
4299.056411	1.162090	
4299.058156	1.173828	
4299.059669	1.175951	
4299.061363	1.199618	
4299.062890	1.261867	
4299.064600	1.224803	
4299.066152	1.224904	
4299.067814	1.237387	
4299.069368	1.302014	
4299.071027	1.230112	
4299.072613	1.305260	
4299.074252	1.277187	
4299.075856	1.318393	
4299.077486	1.295927	
4299.079120	1.359961	
4299.080731	1.315420	
4299.082378	1.353943	
4299.083973	1.335336	
4299.085624	1.383937	
4299.087213	1.364328	
4299.088889	1.409320	
4299.090456	1.402887	
4299.092159	1.443073	
4299.093711	1.422819	
4299.095414	1.466449	
4299.096958	1.431838	
4299.098664	1.440362	
4299.100187	1.445663	
4299.101929	1.492847	
4299.103409	1.491892	
4299.105184	1.506056	
4299.106667	1.538790	
4299.108444	1.530738	
4299.109924	1.533227	
4299.111686	1.547983	
4299.113168	1.589861	
4299.114900	1.552897	
4299.116432	1.573732	
4299.117921	1.600645	
4299.119500	1.614055	
4299.121007	1.621516	
4299.122661	1.618720	
4299.124152	1.625036	
4299.125780	1.623937	
4299.127300	1.625379	
4299.128938	1.625367	
4299.130435	1.625439	
4299.132084	1.624541	
4299.133572	1.625560	
4299.135217	1.625524	
4299.136706	1.625790	
4299.138404	1.625564	
4299.139882	1.625766	
4299.141560	1.625584	
4299.143053	1.625572	
4299.144696	1.625745	
4299.146226	1.625762	
4299.147838	1.624360	
4299.149408	1.625830	
4299.151059	1.623816	
4299.152627	1.625822	
4299.154275	1.625915	
4299.155894	1.625935	
4299.157528	1.625798	
4299.159126	1.625435	
4299.160745	1.625927	
4299.162377	1.625830	
4299.163949	1.625987	
4299.165620	1.625443	
4299.167200	1.625886	
4299.168869	1.625496	
4299.170433	1.626120	
4299.172123	1.625721	
4299.173679	1.626189	
4299.175380	1.625733	
4299.176927	1.625939	
4299.178643	1.625798	
4299.180157	1.625995	
4299.181914	1.625641	
4299.183391	1.625915	
4299.185161	1.625943	
4299.186647	1.625951	
4299.188412	1.625762	
4299.189904	1.626019	
4299.191683	1.625073	
4299.193158	1.625822	
4299.194919	1.625798	
4299.196409	1.626015	
4299.198149	1.625999	
4299.199655	1.625907	
4299.201377	1.625584	
4299.202907	1.625895	
4299.204615	1.625915	
4299.206165	1.625895	
4299.207843	1.625963	
4299.209391	1.625923	
4299.211064	1.625850	
4299.212628	1.625886	
4299.214277	1.625673	
4299.215864	1.625899	
4299.217483	1.625806	
4299.219102	1.625653	
4299.220706	1.626064	
4299.222356	1.625673	
4299.223982	1.625907	
4299.225607	1.625854	
4299.227197	1.626007	
4299.228868	1.625451	
4299.230430	1.625907	
4299.232121	1.625451	
4299.233663	1.626084	
4299.235365	1.625621	
4299.236842	1.625854	
4299.238395	1.625609	
4299.239908	1.625854	
4299.241504	1.625754	
4299.243034	1.625866	
4299.244590	1.625709	
4299.246180	1.625927	
4299.247664	1.625794	
4299.249311	1.625681	
4299.250799	1.625931	
4299.252444	1.625870	
4299.253965	1.626019	
4299.255645	1.625846	
4299.257119	1.626108	
4299.258843	1.625814	
4299.260323	1.625923	
4299.262037	1.625887	
4299.263527	1.625862	
4299.265246	1.625890	
4299.266733	1.625866	
4299.268411	1.625705	
4299.269890	1.625943	
4299.271658	1.625185	
4299.273133	1.625911	
4299.274885	1.625862	
4299.276383	1.625862	
4299.278113	1.625806	
4299.279636	1.625882	
4299.281368	1.624247	
4299.282890	1.625898	
4299.284596	1.625753	
4299.286128	1.625729	
4299.287812	1.625721	
4299.289366	1.625814	
4299.291034	1.622736	
4299.292613	1.625399	
4299.294253	1.625862	
4299.295855	1.625653	
4299.297482	1.625911	
4299.299097	1.624416	
4299.300714	1.625999	
4299.302354	1.624940	
4299.303944	1.625878	
4299.305629	1.622531	
4299.307199	1.624903	
4299.308869	1.624320	
4299.310430	1.620847	
4299.312117	1.616549	
4299.313690	1.608806	
4299.315359	1.546029	
4299.316913	1.547858	
4299.318630	1.523523	
4299.320154	1.514403	
4299.321882	1.520365	
4299.323372	1.502273	
4299.325144	1.492183	
4299.326625	1.486603	
4299.328372	1.445692	
4299.329856	1.444588	
4299.331624	1.401529	
4299.333121	1.347884	
4299.334870	1.356460	
4299.336370	1.396534	
4299.338105	1.300712	
4299.339615	1.342301	
4299.341320	1.311283	
4299.342845	1.269888	
4299.344544	1.249553	
4299.346086	1.258496	
4299.347758	1.223087	
4299.349341	1.205149	
4299.351004	1.155210	
4299.352576	1.180890	
4299.354225	1.107430	
4299.355811	1.154468	
4299.357447	1.099317	
4299.359074	1.130580	
4299.360676	1.046743	
4299.362334	1.060798	
4299.363808	1.007986	
4299.365440	1.014081	
4299.366912	0.962946	
4299.368549	0.952875	
4299.370034	0.953278	
4299.371668	0.902775	
4299.373166	0.917261	
4299.374754	0.889578	
4299.376304	0.869549	
4299.377847	0.801974	
4299.379411	0.846878	
4299.380990	0.790083	
4299.382582	0.772394	
4299.384150	0.751028	
4299.385771	0.775895	
4299.387289	0.669273	
4299.388940	0.707856	
4299.390424	0.648092	
4299.392136	0.651661	
4299.393605	0.605843	
4299.395336	0.622154	
4299.396885	0.568569	
4299.398604	0.507456	
4299.400105	0.499342	
4299.401867	0.505719	
4299.403352	0.461460	
4299.405111	0.447031	
4299.406606	0.441077	
4299.408391	0.447732	
4299.409868	0.367617	
4299.411650	0.353807	
4299.413134	0.362682	
4299.414888	0.305745	
4299.416385	0.295723	
4299.418129	0.237627	
4299.419640	0.243975	
4299.421365	0.201319	
4299.422891	0.181053	
4299.424603	0.162555	
4299.426149	0.148947	
4299.427843	0.107153	
4299.429401	0.115278	
4299.431083	0.095262	
4299.432658	0.093316	
4299.434307	0.010921	
4299.435902	0.017765	
4299.437555	-0.020021	
4299.439150	-0.031264	
4299.440794	-0.067160	
4299.442391	-0.072429	
4299.444026	-0.136371	
4299.445687	-0.113550	
4299.447273	-0.162301	
4299.448952	-0.154538	
4299.450536	-0.230094	
4299.452223	-0.177878	
4299.453805	-0.271336	
4299.455456	-0.268226	
4299.457018	-0.294466	
4299.458749	-0.263915	
4299.460281	-0.319297	
4299.461992	-0.338653	
4299.463536	-0.377393	
4299.465259	-0.375838	
4299.466761	-0.409954	
4299.468511	-0.419815	
4299.469997	-0.446692	
4299.471770	-0.476119	
4299.473247	-0.471241	
4299.475017	-0.475704	
4299.476496	-0.509127	
4299.478279	-0.535170	
4299.479763	-0.535916	
4299.481500	-0.617562	
4299.483007	-0.639194	
4299.484561	-0.641732	
4299.486126	-0.632664	
4299.487612	-0.706394	
4299.489255	-0.675271	
4299.490738	-0.720558	
4299.492382	-0.740377	
4299.493877	-0.754384	
4299.495511	-0.760837	
4299.496987	-0.770843	
4299.498619	-0.804415	
4299.500102	-0.828766	
4299.501724	-0.838878	
4299.503219	-0.848167	
4299.504930	-0.892442	
4299.506422	-0.850427	
4299.508096	-0.875306	
4299.509600	-0.917845	
4299.511243	-0.931928	
4299.512778	-0.925692	
4299.514384	-0.967280	
4299.515966	-1.005859	
4299.517525	-1.047367	
4299.519150	-1.010065	
4299.520673	-1.074123	
4299.522339	-1.052286	
4299.523917	-1.086265	
4299.525586	-1.088166	
4299.527179	-1.126878	
4299.528837	-1.139801	
4299.530420	-1.168865	
4299.532088	-1.172886	
4299.533652	-1.202804	
4299.535343	-1.151137	
4299.536881	-1.192540	
4299.538600	-1.207090	
4299.540110	-1.209729	
4299.541853	-1.237689	
4299.543329	-1.242221	
4299.545073	-1.240372	
4299.546561	-1.250290	
4299.548339	-1.283588	
4299.549818	-1.318240	
4299.551599	-1.337781	
4299.553082	-1.303911	
4299.554811	-1.366600	
4299.556317	-1.362974	
4299.558046	-1.389058	
4299.559567	-1.391188	
4299.561282	-1.412253	
4299.562817	-1.398580	
4299.564524	-1.435875	
4299.566071	-1.402004	
4299.567764	-1.443750	
4299.569325	-1.417111	
4299.570995	-1.463275	
4299.572584	-1.417280	
4299.574233	-1.472657	
4299.575836	-1.444971	
4299.577463	-1.476428	
4299.579084	-1.465471	
4299.580706	-1.509114	
4299.582315	-1.493770	
4299.583931	-1.516272	
4299.585586	-1.520884	
4299.587154	-1.542307	
4299.588841	-1.526975	
4299.590409	-1.561594	
4299.592104	-1.531068	
4299.593654	-1.572318	
4299.595365	-1.539568	
4299.596891	-1.545437	
4299.598605	-1.599163	
4299.600123	-1.589539	
4299.601873	-1.610208	
4299.603358	-1.601487	
4299.605126	-1.598607	
4299.606611	-1.604448	
4299.608380	-1.561429	
4299.609860	-1.579142	
4299.611348	-1.589273	
4299.612920	-1.577579	
4299.614464	-1.565699	
4299.616049	-1.581212	
4299.617535	-1.604955	
4299.619170	-1.620408	
4299.620672	-1.613878	
4299.622303	-1.625846	
4299.623778	-1.621234	
4299.625415	-1.624473	
4299.626886	-1.600726	
4299.628527	-1.603026	
4299.630003	-1.600339	
4299.631691	-1.626003	
4299.633175	-1.625790	
4299.634849	-1.625592	
4299.636361	-1.613471	
4299.638005	-1.627304	
4299.639535	-1.626668	
4299.641172	-1.618361	
4299.642722	-1.610510	
4299.644327	-1.623107	
4299.645921	-1.619300	
4299.647564	-1.623985	
4299.649152	-1.606631	
4299.650786	-1.620364	
4299.652401	-1.625850	
4299.654005	-1.626205	
4299.655651	-1.622023	
4299.657259	-1.614369	
4299.658893	-1.573438	
4299.660490	-1.618321	
4299.662169	-1.582638	
4299.663732	-1.596705	
4299.665430	-1.593330	
4299.666974	-1.600633	
4299.668687	-1.606965	
4299.670245	-1.606651	
4299.671940	-1.609656	
4299.673469	-1.555778	
4299.675191	-1.538214	
4299.676682	-1.552136	
4299.678469	-1.537320	
4299.679946	-1.520264	
4299.681720	-1.538568	
4299.683197	-1.553667	
4299.684942	-1.531998	
4299.686427	-1.491675	
4299.688151	-1.551580	
4299.689655	-1.524115	
4299.691392	-1.489963	
4299.692911	-1.489355	
4299.694620	-1.520268	
4299.696146	-1.436201	
4299.697834	-1.500364	
4299.699380	-1.478055	
4299.701052	-1.484235	
4299.702613	-1.458800	
4299.704279	-1.477773	
4299.705874	-1.411294	
4299.707527	-1.445627	
4299.709112	-1.402903	
4299.710754	-1.440721	
4299.712365	-1.389932	
4299.713993	-1.411229	
4299.715653	-1.404921	
4299.717226	-1.428011	
4299.718881	-1.344726	
4299.720457	-1.381343	
4299.722130	-1.376038	
4299.723689	-1.357185	
4299.725383	-1.311033	
4299.726933	-1.338031	
4299.728626	-1.299488	
4299.730118	-1.325031	
4299.731681	-1.325253	
4299.733173	-1.309168	
4299.734787	-1.293131	
4299.736293	-1.290287	
4299.737864	-1.287491	
4299.739438	-1.283802	
4299.740935	-1.239127	
4299.742580	-1.228336	
4299.744070	-1.239812	
4299.745697	-1.197036	
4299.747222	-1.216243	
4299.748847	-1.206055	
4299.750320	-1.208162	
4299.752039	-1.187343	
4299.753511	-1.179053	
4299.755209	-1.169840	
4299.756695	-1.150400	
4299.758377	-1.148108	
4299.759859	-1.154134	
4299.761539	-1.134729	
4299.763043	-1.118479	
4299.764708	-1.111663	
4299.766232	-1.096485	
4299.767939	-1.112828	
4299.769485	-1.053245	
4299.771201	-1.091091	
4299.772743	-1.038130	
4299.774443	-1.052580	
4299.775990	-1.029711	
4299.777657	-1.033260	
4299.779228	-0.991805	
4299.780864	-1.019725	
4299.782466	-0.979196	
4299.784117	-1.000554	
4299.785718	-0.954615	
4299.787343	-0.986745	
4299.788972	-0.921426	
4299.790580	-0.949531	
4299.792254	-0.934393	
4299.793837	-0.944061	
4299.795515	-0.893602	
4299.797081	-0.913768	
4299.798771	-0.875616	
4299.800327	-0.903129	
4299.802004	-0.873517	
4299.803555	-0.868115	
4299.805264	-0.872401	
4299.806770	-0.821753	
4299.808514	-0.815638	
4299.809990	-0.836275	
4299.811761	-0.804866	
4299.813242	-0.774134	
4299.815005	-0.793035	
4299.816485	-0.765107	
4299.818229	-0.755443	
4299.819722	-0.728977	
4299.821481	-0.752619	
4299.822980	-0.718600	
4299.824702	-0.712159	
4299.826218	-0.678679	
4299.827920	-0.704030	
4299.829455	-0.670816	
4299.831147	-0.684456	
4299.832696	-0.684073	
4299.834383	-0.675904	
4299.835963	-0.602306	
4299.837639	-0.640080	
4299.839215	-0.623451	
4299.840874	-0.622714	
4299.842479	-0.541426	
4299.844122	-0.593577	
4299.845733	-0.545294	
4299.847350	-0.575292	
4299.848989	-0.554152	
4299.850508	-0.548750	
4299.852146	-0.526900	
4299.853624	-0.506106	
4299.855241	-0.496208	
4299.856728	-0.481912	
4299.858361	-0.482694	
4299.859851	-0.469408	
4299.861451	-0.461416	
4299.862983	-0.449532	
4299.864531	-0.409511	
4299.866081	-0.462137	
4299.867667	-0.438519	
