time (s)	magX	magY	magZ
4309.164395	149.452957	-201.102844	119.363525
4309.167728	149.745178	-200.869080	118.779083
4309.171063	150.446518	-201.161316	117.434814
4309.174392	150.738754	-201.628876	116.207458
4309.177729	151.849213	-202.037994	115.213898
4309.181065	152.258331	-202.271790	113.109863
4309.184398	152.725891	-202.388641	112.759186
4309.187727	152.609009	-202.330200	110.246033
4309.191090	153.602585	-202.330200	108.434235
4309.194396	154.187027	-203.031555	107.674438
4309.197726	153.894791	-203.148437	106.856201
4309.201909	154.888367	-203.323761	103.115692
4309.205278	155.531265	-203.908234	101.187012
4309.208623	155.414383	-204.258911	100.076569
4309.211973	155.998825	-204.200470	98.732300
4309.215319	156.641739	-204.258911	96.102264
4309.218224	156.700180	-204.492676	94.348907
4309.221482	157.752197	-204.609589	93.530701
4309.224817	157.927521	-204.960266	91.075989
4309.228148	158.336639	-204.843353	88.913483
4309.231477	159.447113	-205.603149	87.277008
4309.234407	158.570435	-204.258911	86.049652
4309.237723	159.096436	-205.018677	83.653381
4309.241059	159.856232	-205.252472	81.607819
4309.244386	159.739349	-205.135590	79.211548
4309.247725	159.914673	-204.901825	77.691956
4309.251057	161.258911	-204.784912	75.471069
4309.254386	161.200470	-205.018677	72.782562
4309.257722	161.843369	-205.135590	71.029236
4309.261053	162.369370	-205.194031	67.931580
4309.264444	162.544724	-205.544708	65.944458
4309.267728	162.427826	-204.492676	63.489746
4309.271092	163.421402	-205.135590	61.619507
4309.274381	163.888962	-204.258911	59.749268
4309.277736	163.713623	-204.434265	56.534760
4309.281049	164.122742	-204.609589	54.781372
4309.284387	164.765640	-204.609589	52.151337
4309.287715	165.174744	-204.083557	48.352417
4309.291053	165.583878	-204.492676	45.780792
4309.294384	165.642319	-203.732910	42.683197
4309.297720	166.460556	-203.206909	40.929840
4309.301044	166.343658	-203.031555	37.481567
4309.304380	167.044998	-202.739349	34.851532
4309.307712	167.395676	-202.680878	31.695496
4309.311049	167.512573	-202.271790	29.649902
4309.314384	168.155472	-201.979553	27.078278
4309.317712	168.681488	-201.278198	24.039154
4309.321987	170.025726	-200.459961	18.311493
4309.325228	170.201050	-200.050842	14.746338
4309.328560	170.317947	-199.583282	12.233215
4309.331896	170.259506	-198.589722	8.083557
4309.335245	170.843948	-198.239044	6.154846
4309.338135	171.603745	-197.537689	2.998840
4309.341481	172.129761	-196.836365	0.836304
4309.344824	171.837524	-195.959656	-3.137939
4309.348139	172.889542	-194.790771	-6.060242
4309.351485	173.357101	-194.440094	-9.683838
4309.354383	173.766220	-193.563416	-12.138550
4309.357745	174.409119	-193.212738	-15.528381
4309.361043	174.818237	-191.926941	-19.502625
4309.364382	175.461136	-190.816467	-22.892517
4309.367713	175.578018	-189.998260	-26.457642
4309.371041	176.337814	-188.361755	-29.730591
4309.374373	177.156052	-187.134399	-32.945068
4309.377712	177.272949	-186.491516	-36.276428
4309.381043	177.974289	-185.614838	-40.601379
4309.384371	179.026306	-184.913483	-43.991272
4309.387708	179.084747	-183.335480	-47.030396
4309.391041	179.493866	-182.049683	-50.361816
4309.394371	180.779663	-180.880768	-52.465820
4309.397709	180.604324	-179.068970	-57.024597
4309.401059	181.305679	-177.666260	-61.349487
4309.404375	181.890121	-176.322052	-64.914673
4309.407719	182.299240	-175.679138	-67.895386
4309.411040	182.649918	-173.458191	-70.876160
4309.414369	183.351257	-172.055511	-74.616638
4309.417709	183.877274	-170.243713	-78.473999
4309.421038	184.578613	-168.899475	-82.214539
4309.424371	185.922852	-166.737000	-85.545898
4309.427701	185.805969	-164.808319	-89.461731
4309.431034	186.624191	-163.464050	-92.968506
4309.434369	187.325546	-161.184692	-96.007629
4309.437701	187.734665	-159.022217	-99.163696
4309.441031	189.078903	-157.444183	-102.728821
4309.445255	190.540039	-153.236115	-109.157837
4309.448617	190.832260	-151.482758	-112.781433
4309.451966	192.001160	-148.852722	-116.931091
4309.455281	192.234955	-146.573364	-119.327332
4309.458556	193.520752	-144.761536	-122.015747
4309.461456	193.637634	-141.897705	-125.990051
4309.464794	195.040329	-139.793701	-129.789001
4309.468122	195.800110	-136.812988	-133.295715
4309.471454	196.910583	-134.650513	-137.211548
4309.474796	198.079498	-131.552887	-139.958557
4309.478152	198.371704	-129.273529	-143.056091
4309.481030	199.774399	-125.883705	-146.329102
4309.484361	200.475739	-123.428993	-149.368225
4309.487744	201.410873	-120.565178	-152.407349
4309.491024	202.053772	-117.467567	-156.440125
4309.494378	202.872009	-114.194633	-159.303894
4309.497699	203.456467	-111.856819	-161.992432
4309.501031	204.683823	-108.525429	-164.856262
4309.504364	205.443604	-105.427818	-167.895386
4309.507700	206.378723	-101.921104	-170.174744
4309.511031	207.664536	-98.239052	-172.863281
4309.514360	208.424316	-95.083000	-175.785522
4309.517695	209.242554	-91.985390	-177.889526
4309.521024	210.236130	-88.244896	-180.636475
4309.524362	211.288132	-84.679726	-183.792542
4309.527692	212.749268	-81.114555	-186.071899
4309.531024	213.801285	-77.841621	-188.994202
4309.534361	214.327301	-74.042671	-190.981323
4309.537697	215.087082	-70.828178	-193.026917
4309.541030	216.489777	-66.386330	-194.838745
4309.544354	217.308014	-62.879616	-197.293396
4309.547695	218.944489	-58.554649	-199.631226
4309.551038	219.879608	-54.755699	-201.267700
4309.554358	221.165405	-50.839867	-203.488586
4309.557685	222.451202	-47.040916	-205.884888
4309.561026	223.152542	-42.248390	-207.404480
4309.564359	224.555237	-38.800117	-209.450073
4309.567687	225.081238	-34.299828	-211.203369
4309.571023	226.016373	-29.916428	-211.846313
4309.574355	227.828171	-25.883698	-214.008789
4309.577687	228.704849	-21.792526	-214.768555
4309.582377	231.627121	-12.733498	-217.515503
4309.585226	232.737579	-8.525429	-218.918213
4309.588601	233.848053	-4.434250	-220.788452
4309.591941	234.374054	0.124489	-221.431335
4309.595217	235.776733	4.917000	-222.834045
4309.598530	237.296326	8.832840	-223.067810
4309.601438	238.289886	14.092922	-223.535339
4309.604773	239.049683	18.534767	-224.412048
4309.608109	240.569260	23.093510	-225.522522
4309.611476	241.621277	27.886028	-224.996521
4309.614799	242.614838	32.795437	-226.282349
4309.617681	244.134430	37.354176	-226.106995
4309.621018	244.601990	41.620686	-227.158997
4309.624393	246.004669	46.646988	-227.217468
4309.627684	247.407364	51.497952	-227.568115
4309.631013	248.517822	56.348915	-227.451172
4309.634354	249.043839	60.440090	-227.392761
4309.637694	251.615433	64.998825	-227.684998
4309.641010	252.024551	69.791344	-227.100525
4309.644345	252.959686	74.876091	-226.983643
4309.647683	254.303925	80.837517	-226.574524
4309.651020	255.180603	84.753357	-225.405640
4309.654347	256.057281	89.370537	-225.405640
4309.657684	257.693756	94.455284	-224.645813
4309.661014	259.330231	99.656921	-223.593811
4309.664347	259.563995	103.689651	-222.600220
4309.667692	260.674469	109.008179	-221.782043
4309.671012	261.843384	113.625366	-220.671570
4309.674347	263.012268	118.534775	-219.268860
4309.677683	264.005859	122.976616	-219.093506
4309.681009	265.992981	127.476913	-217.690857
4309.684390	265.934540	131.918762	-215.820618
4309.687677	267.161896	137.061951	-214.301025
4309.691013	268.564575	141.679138	-212.255432
4309.694348	270.025726	145.945648	-211.495667
4309.697679	270.551727	150.738159	-210.385193
4309.701014	271.662201	155.413788	-208.924011
4309.704346	272.714203	159.972534	-206.761536
4309.707674	273.357117	164.297485	-204.891296
4309.711036	274.233795	168.739334	-202.962585
4309.715202	275.344238	177.506134	-199.222107
4309.718539	277.272949	182.181763	-196.884338
4309.721933	276.863831	186.214493	-195.832275
4309.725312	278.675629	191.123901	-193.552917
4309.728593	278.967865	195.156647	-191.215088
4309.731429	280.312103	199.715363	-189.403320
4309.734773	280.838104	204.098785	-186.130371
4309.738103	281.364105	208.189941	-184.435425
4309.741436	282.416138	211.813568	-182.039185
4309.744760	283.409698	216.255402	-179.467590
4309.747668	283.994141	220.405029	-176.662231
4309.751001	284.637054	224.203979	-175.376404
4309.754337	285.864410	228.528931	-171.460571
4309.757669	285.864410	232.035645	-169.531860
4309.761000	286.624207	235.717712	-166.434265
4309.764334	287.676208	239.575104	-164.447144
4309.767686	288.026886	244.075409	-161.407959
4309.771010	289.078918	247.114563	-159.362366
4309.774340	290.598480	251.088837	-155.037415
4309.777673	290.423157	255.063110	-152.641174
4309.781014	291.650513	257.985382	-150.712463
4309.784336	291.708954	261.433655	-147.848694
4309.787672	292.702515	264.823486	-144.809509
4309.791000	292.877838	268.096436	-141.127380
4309.794337	293.286987	271.895386	-138.614258
4309.797666	293.988312	274.759186	-135.984253
4309.801005	294.455872	278.090576	-133.237305
4309.804334	294.806549	281.772644	-129.146118
4309.807661	295.390991	284.636475	-126.925171
4309.811005	295.917023	287.850952	-123.418518
4309.814335	296.209229	290.656342	-120.145508
4309.817670	296.559906	293.753937	-117.164795
4309.820997	297.495026	296.968414	-114.067261
4309.824334	297.495026	300.358276	-110.852722
4309.827665	297.728821	302.579193	-107.872009
4309.831045	298.254822	305.443024	-104.774414
4309.834332	298.547058	308.073059	-102.261292
4309.838932	299.423737	313.625366	-95.423157
4309.841890	300.183533	315.846283	-92.267090
4309.845197	300.066620	318.125641	-88.818848
4309.848529	300.183533	320.288116	-85.487488
4309.851906	300.592651	322.567505	-83.032776
4309.854806	300.826416	325.606659	-79.701355
4309.858103	301.060211	327.652252	-75.727112
4309.861420	301.352417	329.639374	-72.863281
4309.864754	301.703094	332.678558	-69.882568
4309.868097	301.878448	334.607239	-67.661621
4309.871415	301.878448	336.477478	-63.745789
4309.874326	302.579773	338.581543	-60.531311
4309.877655	302.346008	340.919342	-57.725891
4309.880991	302.170654	342.205139	-54.452942
4309.884322	302.053772	343.958527	-52.173584
4309.887661	302.988892	345.887207	-48.725342
4309.890992	302.521332	347.932800	-46.095276
4309.894319	302.053772	349.335480	-42.997681
4309.897666	302.053772	350.971954	-40.250732
4309.900989	302.053772	352.842224	-37.503845
4309.904328	302.404449	354.537140	-34.114014
4309.907666	302.579773	356.407379	-31.483948
4309.910998	302.462891	357.868500	-28.094116
4309.914323	302.579773	359.329620	-26.106995
4309.917660	302.346008	360.147888	-23.418518
4309.920985	302.638214	362.193451	-20.788452
4309.924322	302.462891	363.303925	-18.041504
4309.927682	301.820007	364.648163	-15.528381
4309.930984	302.112213	365.933960	-13.424316
4309.934316	302.112213	367.570435	-10.151428
4309.937653	301.761536	368.563995	-6.644714
4309.940989	301.995331	369.616028	-4.657532
4309.944315	301.644653	371.486267	-1.969055
4309.947645	301.527771	372.012268	0.368774
4309.950987	301.118652	373.122742	2.706604
4309.954321	301.060211	374.233185	5.687317
4309.957646	301.001770	375.168335	8.609558
4309.961935	300.475739	377.681458	12.876038
4309.965210	300.534180	378.324402	16.265930
4309.968499	300.125061	379.610168	17.843933
4309.971879	298.956177	379.493286	19.889526
4309.975193	299.599060	380.603729	22.285767
4309.978562	298.722382	381.772644	24.389832
4309.981421	298.897705	381.772644	26.902954
4309.984764	298.371704	383.058441	29.065460
4309.988077	298.079498	383.409119	31.169495
4309.991401	297.787262	384.811798	33.156616
4309.994744	297.436584	384.694946	35.260651
4309.997648	296.501465	385.571594	37.014008
4310.000979	296.618347	385.630066	38.884247
4310.004312	296.326111	386.740509	41.455872
4310.007647	296.033905	387.558746	42.858551
4310.010975	295.917023	387.734070	45.371704
4310.014332	295.390991	388.376984	46.949707
4310.017648	294.923431	388.961426	49.404419
4310.020973	294.572754	389.662750	51.216217
4310.024305	294.397430	390.188782	52.735779
4310.027645	292.994751	390.831696	55.833435
4310.030975	292.877838	390.773254	56.184082
4310.034310	291.942719	391.182343	57.995880
4310.037685	291.767395	391.299255	60.509033
4310.040974	291.650513	391.533020	61.502625
4310.044307	291.066040	392.468140	63.372894
4310.047647	290.247803	392.059052	64.834015
4310.050973	289.663361	392.351257	65.652222
4310.054304	289.078918	393.461731	67.405579
4310.057667	288.728241	392.526611	69.275848
4310.060970	287.851562	393.637054	70.444763
4310.064305	287.442444	393.929291	71.204559
4310.067638	286.390411	394.163055	72.665680
4310.070973	286.098206	393.812378	74.126801
4310.074309	285.630615	393.987732	75.178802
4310.077635	285.572174	394.396851	75.587921
4310.080974	284.812378	394.396851	77.575104
4310.084306	284.052612	394.747528	78.159546
4310.088564	283.059021	394.163055	80.205139
4310.091917	281.948578	394.805969	81.023346
4310.095196	281.656342	394.279968	82.426056
4310.098481	280.312103	395.098175	83.770325
4310.101839	280.078308	394.805969	84.004059
4310.105179	279.610748	394.981323	84.763855
4310.108061	278.850952	394.922852	86.692566
4310.111407	277.974304	395.331970	86.634094
4310.114752	277.097595	394.630615	88.153687
4310.118094	276.279358	395.039734	87.978363
4310.120964	275.285797	395.331970	89.205719
4310.124302	274.935120	394.747528	90.316193
4310.127634	274.233795	394.981323	89.848602
4310.130966	273.123322	394.338409	90.257721
4310.134299	272.129761	394.630615	90.900635
4310.137633	271.077728	394.864410	92.244843
4310.140969	270.960846	394.104614	92.420197
4310.144312	269.791931	394.279968	92.712433
4310.147629	268.973694	393.753967	93.238434
4310.150966	268.447693	393.403259	93.530701
4310.154301	267.395691	393.111053	94.699554
4310.157631	266.460571	393.520172	94.758026
4310.160961	265.759216	393.227936	94.407349
4310.164300	264.122742	393.227936	94.816467
4310.167630	263.187622	392.643494	94.874878
4310.170964	262.603149	392.000580	95.400940
4310.174338	261.492706	392.234375	95.576263
4310.177628	260.440674	391.649902	95.050232
4310.180960	259.563995	391.708374	95.926941
4310.184292	258.278198	391.240814	95.284027
4310.187656	257.226196	391.065460	95.985352
4310.190958	256.407959	390.831696	95.459351
4310.194288	255.648163	390.071899	95.634674
4310.197624	254.888367	390.539459	94.816467
4310.200968	253.544128	389.428986	94.348907
4310.204294	252.492111	389.428986	95.050232
4310.208963	250.154297	388.493866	94.758026
4310.211897	249.628296	388.201630	93.589111
4310.215224	247.991821	387.675629	93.413757
4310.218539	247.465820	386.448273	93.238434
4310.221806	246.647583	386.506714	93.004639
4310.225145	244.601990	386.097626	91.894196
4310.228045	243.549973	385.220917	91.601990
4310.231395	242.381073	385.104034	91.309723
4310.234718	241.387512	384.168915	90.549927
4310.238062	240.335480	383.818237	90.666840
4310.241395	239.692581	383.759796	90.199280
4310.244294	238.699005	383.116882	89.439484
4310.247663	237.179428	382.415558	89.030396
4310.250954	236.068970	382.123322	88.329010
4310.254287	234.198715	381.246643	87.919891
4310.257617	233.088257	381.012878	87.569214
4310.260953	232.153137	379.785522	86.341888
4310.264285	230.808884	379.317963	85.932770
4310.267615	229.113983	379.201050	84.880768
4310.270954	227.360611	377.623016	84.120972
4310.274304	226.367035	377.213898	84.179382
4310.277615	224.672119	376.629456	83.185852
4310.280954	223.269440	375.635895	82.075378
4310.284283	222.042084	374.583862	81.257141
4310.287614	221.282288	374.116302	81.140259
4310.290952	219.236710	372.479828	79.328430
4310.294283	217.775574	371.661621	78.977753
4310.297614	216.139099	370.551147	77.165985
4310.300951	214.385742	369.616028	76.289307
4310.304318	213.275284	368.680908	75.646393
4310.307622	211.989471	368.505554	74.302124
4310.310977	210.236130	367.453552	72.665680
4310.314280	209.125671	365.875488	70.970764
4310.317629	207.196960	365.407928	70.561646
4310.320950	206.203400	363.888367	68.516052
4310.324276	204.333145	363.128601	68.516052
4310.327618	202.930450	361.784332	68.223846
4310.330943	201.410873	360.615448	66.178253
4310.334283	199.423737	359.212769	65.126221
4310.338952	196.910583	356.816467	62.028625
4310.341878	195.098770	355.939819	61.268829
4310.345190	193.403854	354.303345	60.158386
4310.348546	191.650497	352.491516	58.346558
4310.351795	190.130920	351.790192	57.352997
4310.355128	188.611343	350.445923	56.125641
4310.358455	187.267105	349.101715	54.956696
4310.361405	185.046173	347.465240	53.787842
4310.364699	183.409698	346.296326	52.151337
4310.368047	182.240799	344.601410	50.398010
4310.371383	180.429001	342.672699	49.112213
4310.374274	178.850967	341.503815	47.709503
4310.377615	176.805374	340.334900	45.547058
4310.380940	174.876678	338.113983	44.202789
4310.384279	173.357101	336.302155	42.975403
4310.387606	172.246643	334.899475	40.871429
4310.390937	170.025726	332.444794	40.345428
4310.394275	168.330811	331.100525	38.884247
4310.397610	166.109879	329.347168	36.371124
4310.400940	164.239624	327.126221	36.663330
4310.404297	162.895386	325.197540	34.910004
4310.407605	161.142029	323.561066	32.338379
4310.410939	159.563995	321.106384	31.637024
4310.414268	157.459961	319.236115	30.994110
4310.417613	155.414383	317.073639	28.188751
4310.420940	154.303925	315.612488	27.019867
4310.424264	152.959671	313.099365	24.857361
4310.427600	150.914093	311.404419	23.396240
4310.430940	149.569855	308.949738	21.818207
4310.434269	146.998245	306.436584	20.357056
4310.437643	145.244888	304.332550	19.363525
4310.440938	143.374634	301.760956	17.317932
4310.444265	142.088852	299.832275	16.149048
4310.447600	139.634140	297.026886	14.454102
4310.450935	137.530090	294.338409	12.992981
4310.454268	136.594971	292.585022	12.174744
4310.457602	134.549377	289.954987	10.479797
4310.460958	132.854462	287.383392	8.901794
4310.465601	128.938629	282.415558	5.687317
4310.468485	126.776154	279.025726	4.576843
4310.471871	125.607254	276.337219	3.349487
4310.475189	123.210983	273.999420	2.414368
4310.478512	121.574524	270.551147	0.660950
4310.481358	119.938049	268.388641	-0.507874
4310.484700	118.243118	265.524841	-2.261292
4310.488025	116.022202	261.784332	-4.190002
4310.491383	114.502625	259.388092	-5.534180
4310.494691	112.398605	256.232025	-6.352417
4310.498020	111.112808	253.835754	-7.696716
4310.500929	108.950333	250.621277	-9.391602
4310.504275	107.781418	247.289886	-10.209839
4310.507600	106.086502	243.958496	-12.196960
4310.510925	104.683807	241.562225	-13.424316
4310.514263	103.047348	237.295715	-14.067261
4310.517604	101.878433	234.198120	-15.469910
4310.520932	99.248383	231.042084	-16.755737
4310.524264	97.611938	228.002930	-18.216858
4310.527595	96.150787	224.496185	-19.268860
4310.530924	94.105194	220.931030	-19.619507
4310.534299	93.286972	217.599640	-19.970215
4310.537591	91.007599	214.268250	-22.424927
4310.540926	89.663361	211.229095	-22.834045
4310.544260	87.968445	207.313263	-23.769165
4310.547594	86.682648	204.157196	-24.119812
4310.550928	85.163086	200.767395	-25.113403
4310.554253	83.292816	196.676208	-25.814758
4310.557589	82.533020	192.877258	-26.691467
4310.560921	80.838104	188.902985	-27.568115
4310.564252	78.500305	185.746933	-28.152588
4310.567590	77.097595	181.889526	-29.263062
4310.570925	76.220917	178.382812	-29.789001
4310.574291	74.409119	174.817657	-29.964355
4310.577611	73.298645	171.310928	-30.081238
4310.580917	72.597321	166.576843	-31.600830
4310.584252	70.960846	163.303925	-31.951477
4310.587593	69.616608	159.738739	-33.120422
4310.592218	67.161896	152.199295	-32.594421
4310.595166	65.700775	148.166565	-32.535950
4310.598461	64.356506	144.367615	-33.821716
4310.601857	63.362946	140.860901	-33.646423
4310.605173	62.194031	136.243713	-33.471069
4310.608503	61.375824	132.152542	-33.646423
4310.611352	60.323792	128.587372	-34.172424
4310.614684	59.330231	124.671532	-33.821716
4310.618008	57.810638	120.814140	-33.704895
4310.621364	57.284607	117.190529	-34.230896
4310.624675	55.531281	113.157799	-33.821716
4310.627583	54.713043	109.008179	-34.055542
4310.630917	54.596130	105.092339	-33.763306
4310.634246	53.076569	101.410278	-33.295715
4310.637580	52.433655	98.020454	-33.704895
4310.640916	51.615417	93.870834	-32.769714
4310.644248	50.446533	90.071884	-33.061951
4310.647579	50.095856	86.682053	-32.009949
4310.650926	49.219177	82.064873	-31.659302
4310.654249	48.634735	78.207474	-31.483948
4310.657583	47.933380	73.356514	-30.841003
4310.660914	47.348938	69.265335	-30.081238
4310.664273	46.238434	66.167732	-30.256592
4310.667578	46.004669	61.959671	-29.029236
4310.670913	45.654022	58.160721	-28.561707
4310.674239	45.361786	54.712444	-27.158997
4310.677598	44.426666	50.738159	-26.048523
4310.680910	43.783752	47.231438	-26.106995
4310.684243	43.608429	43.257156	-25.580933
4310.687575	43.082397	39.107536	-23.710693
4310.690910	42.147278	35.367035	-22.600220
4310.694239	42.205750	31.626530	-22.015747
4310.697577	42.030396	28.061363	-20.437805
4310.700912	42.556396	24.788422	-20.905334
4310.704243	42.088837	21.223259	-19.268860
4310.707591	41.445953	17.541203	-17.690857
4310.710923	42.147278	13.333138	-16.463501
4310.714239	40.919922	10.527756	-15.645203
4310.718847	40.744598	3.514313	-12.196960
4310.721768	40.919922	-0.109299	-10.735840
4310.725116	40.744598	-3.031563	-9.450073
4310.728443	40.861481	-6.947403	-8.514954
4310.731841	40.686157	-9.986557	-7.229126
4310.735213	40.452362	-13.084167	-5.475769
4310.738071	40.277039	-16.883118	-4.540649
4310.741334	41.562836	-20.156052	-3.079529
4310.744671	41.445953	-22.961433	-1.618347
4310.747993	41.036835	-26.643486	0.544128
4310.751348	41.562836	-29.682648	1.888367
4310.754663	41.445953	-32.897141	3.933960
4310.757569	42.205750	-36.170074	5.336609
4310.760903	42.790192	-38.975449	6.856201
4310.764241	42.790192	-42.073059	8.726440
4310.767566	43.374634	-44.644653	10.187622
4310.770903	43.608429	-48.034485	11.356506
4310.774238	44.718903	-51.248978	14.044983
4310.777566	44.718903	-53.762138	15.213928
4310.780905	45.186462	-56.801292	16.616577
4310.784243	45.712463	-59.840446	18.603729
4310.787569	46.296906	-61.944481	20.824646
4310.790901	47.173584	-64.457634	22.928711
4310.794260	47.524261	-67.029228	24.974274
4310.797566	47.991821	-70.185280	27.253601
4310.800897	47.991821	-73.049110	28.188751
4310.804227	48.810059	-74.802452	30.000580
4310.807576	49.686737	-77.081825	32.104614
4310.810900	50.271179	-80.471657	34.208618
4310.814231	50.914093	-82.692589	36.488007
4310.817565	51.323212	-85.673302	38.124451
4310.820899	51.907654	-87.718880	39.468689
4310.824230	53.485687	-89.472252	42.683197
4310.827567	53.836334	-92.394508	43.267670
4310.830890	54.362366	-94.323204	46.189911
4310.834232	55.063690	-96.427238	48.410828
4310.837582	55.998840	-98.706612	49.988892
4310.840892	56.758636	-100.576866	51.859131
4310.845514	58.687347	-105.778496	55.599640
4310.848411	58.979523	-107.707191	57.645203
4310.851763	59.973114	-109.811226	59.807709
4310.855084	60.674469	-111.739922	61.268829
4310.858427	61.784912	-113.668617	63.255951
4310.861806	62.427826	-115.714211	65.301544
4310.864669	63.304504	-117.409126	67.522461
4310.868030	63.421387	-118.870262	69.334290
4310.871322	64.473419	-120.915840	70.853882
4310.874655	65.817657	-122.610756	73.191681
4310.877982	66.343658	-124.597893	74.886597
4310.881328	67.746368	-125.474586	76.581512
4310.884226	68.506134	-127.344826	78.802429
4310.887559	69.850372	-129.624207	80.555817
4310.890889	70.317932	-131.143768	82.309143
4310.894224	71.194641	-132.488037	83.828735
4310.897558	72.071320	-134.299835	85.348297
4310.900890	72.597321	-135.351837	86.867889
4310.904221	74.175323	-137.105225	89.556396
4310.907552	74.818237	-138.332581	91.426636
4310.910899	75.636475	-139.735260	93.179962
4310.914230	76.571625	-141.079498	94.465820
4310.917586	77.039185	-142.891296	96.862061
4310.920887	77.740509	-144.001770	98.323181
4310.924227	79.026306	-145.755096	100.134979
4310.927559	80.370544	-146.807129	101.245422
4310.930890	80.545868	-147.976044	103.115692
4310.934218	81.890137	-149.086517	104.927521
4310.937556	83.000580	-149.787842	105.687317
4310.940882	84.052612	-151.599670	108.083557
4310.944223	84.812378	-152.417877	109.486237
4310.947551	85.805969	-153.294586	111.298065
4310.950884	87.500885	-154.463470	112.291595
4310.954217	87.559326	-156.158386	114.220306
4310.957555	88.669769	-156.918182	115.330780
4310.960908	90.014038	-157.619537	117.201019
4310.964213	90.715363	-159.139099	119.071289
4310.967546	91.358276	-160.015778	119.305084
4310.972208	93.579193	-161.944458	121.935120
4310.975090	94.338989	-162.821167	123.162445
4310.978397	95.917007	-164.340759	124.272919
4310.981754	96.443008	-164.983643	126.201630
4310.985096	97.319702	-165.568085	126.435425
4310.988464	98.079498	-166.853882	128.188751
4310.991330	98.956161	-167.379883	129.591461
4310.994651	100.066635	-167.964355	130.935699
4310.997991	100.943298	-169.074799	132.338379
4311.001310	101.410873	-169.951508	133.273529
4311.004666	102.404449	-170.828186	134.267090
4311.007541	103.456451	-171.354187	135.435974
4311.010883	104.391571	-172.055511	135.962006
4311.014212	105.151367	-173.282867	137.130890
4311.017551	106.203400	-173.399780	138.650482
4311.020876	107.080078	-174.334900	139.468689
4311.024212	108.248978	-174.685547	140.520721
4311.027540	109.067200	-175.620697	141.981873
4311.030879	110.060791	-176.555817	142.157196
4311.034209	109.593231	-177.607819	143.209198
4311.037544	110.879013	-177.549408	143.442993
4311.040876	112.164810	-178.250732	144.436554
4311.044218	112.515503	-178.893616	145.547028
4311.047568	113.158401	-179.361176	146.131470
4311.050871	114.385757	-180.413208	147.066589
4311.054214	115.262421	-181.173004	146.715942
4311.057544	116.080673	-181.406799	147.300385
4311.060879	116.723572	-181.699005	148.527740
4311.064204	117.307999	-182.751007	148.936859
4311.067539	117.775558	-183.218567	149.053741
4311.070867	118.476913	-183.452362	149.521301
4311.074205	119.762711	-184.445923	149.521301
4311.077541	120.580933	-184.855072	150.281097
4311.080871	121.106964	-185.790192	150.222656
4311.084204	121.632965	-186.023956	149.988892
4311.087541	122.217422	-186.199280	150.982452
4311.090895	123.035645	-187.134399	151.333130
4311.095119	124.379898	-187.835754	151.274658
4311.098459	125.256592	-189.180023	152.326691
4311.101768	125.841019	-189.296906	151.391571
4311.105054	126.425476	-189.004669	152.151367
4311.108385	127.477509	-189.589111	151.040894
4311.111721	128.120407	-189.881348	152.385132
4311.114620	128.295731	-190.933380	152.443573
4311.117958	128.880188	-191.634705	152.092926
4311.121310	129.932220	-191.868500	153.028046
4311.124634	130.867340	-192.511383	152.326691
4311.127978	130.984207	-193.212738	151.566895
4311.130871	131.744003	-193.271179	151.391571
4311.134241	132.562256	-194.030975	150.807098
4311.137533	132.386902	-194.089417	150.690247
4311.140870	132.912918	-194.615417	150.456451
4311.144205	133.497391	-195.024536	150.105774
4311.147531	133.555817	-194.966095	149.871979
4311.150868	134.666275	-195.375214	149.170654
4311.154194	135.601410	-195.959656	148.177063
4311.157533	136.419632	-196.894806	147.767944
4311.160863	136.711868	-196.953217	148.410858
4311.164196	136.945648	-196.544128	146.891266
4311.167531	137.413223	-196.953217	146.189941
4311.170865	138.289886	-197.596161	145.547028
4311.174200	138.932785	-198.355927	145.956146
4311.177549	139.400345	-198.472809	144.261230
4311.180863	139.751038	-199.232605	143.501434
4311.184211	139.575699	-199.115723	143.092346
4311.187536	140.686157	-199.407928	142.040314
4311.190867	140.919922	-200.343079	140.345398
4311.194190	141.562820	-200.109283	139.410278
4311.197526	141.504379	-200.752197	138.533569
4311.200861	142.264175	-201.453522	138.358246
4311.204192	142.556412	-201.687317	136.371094
4311.207526	143.140869	-201.687317	135.903534
4311.210856	143.374634	-202.330200	134.617737
4311.215530	144.251328	-201.921082	132.163025
4311.218399	145.303329	-202.680878	131.052582
4311.221820	145.478683	-202.563995	130.760345
4311.225102	146.180008	-202.447113	128.130341
4311.228388	146.180008	-203.265350	126.961395
4311.231712	146.589142	-203.791321	125.734070
4311.234614	146.647583	-204.258911	124.272919
4311.237948	147.582703	-204.492676	123.571564
4311.241280	147.699600	-204.901825	122.110443
4311.244610	147.699600	-205.252472	120.883057
4311.247965	148.108704	-205.544708	119.012817
4311.250858	148.284058	-206.129150	117.610168
4311.254189	149.219177	-206.129150	115.447662
4311.257521	149.686737	-205.953827	114.103455
4311.260861	149.920517	-206.713623	112.934540
4311.264213	149.920517	-206.362946	111.064270
4311.267525	150.621857	-206.538269	108.843353
4311.270855	150.797211	-206.421387	106.914642
4311.274190	151.440094	-207.122742	105.453522
4311.277519	151.556976	-206.421387	103.524811
4311.280852	151.732330	-206.772064	100.660980
4311.284182	151.907654	-206.655182	99.199860
4311.287521	152.492111	-206.947388	97.797180
4311.290853	152.842789	-207.590302	95.167145
