time (s)	det(V)
4412.096571	-0.009048	
4412.098264	0.025250	
4412.099756	0.005595	
4412.101525	-0.015163	
4412.103005	-0.039171	
4412.104776	-0.059478	
4412.106257	-0.049766	
4412.108027	-0.058519	
4412.109507	-0.059913	
4412.111252	-0.057649	
4412.112749	-0.080353	
4412.114475	-0.082492	
4412.115993	-0.079620	
4412.117723	-0.108821	
4412.119244	-0.092599	
4412.120959	-0.135049	
4412.122501	-0.115657	
4412.124187	-0.149181	
4412.125734	-0.123391	
4412.127421	-0.139126	
4412.129003	-0.142107	
4412.130662	-0.175651	
4412.132241	-0.152125	
4412.133891	-0.178825	
4412.135481	-0.174197	
4412.137112	-0.203495	
4412.138738	-0.198568	
4412.140352	-0.234976	
4412.142015	-0.209344	
4412.143489	-0.215479	
4412.145073	-0.217203	
4412.146544	-0.238134	
4412.148188	-0.229123	
4412.149665	-0.247347	
4412.151304	-0.267670	
4412.152808	-0.270228	
4412.154379	-0.278043	
4412.155938	-0.280464	
4412.157478	-0.309746	
4412.159078	-0.293306	
4412.160564	-0.305073	
4412.162221	-0.311542	
4412.163720	-0.301145	
4412.165355	-0.321218	
4412.166835	-0.335885	
4412.168532	-0.356772	
4412.170005	-0.360732	
4412.171717	-0.359181	
4412.173205	-0.408939	
4412.174914	-0.375367	
4412.176415	-0.388777	
4412.178133	-0.416766	
4412.179616	-0.393772	
4412.181315	-0.416319	
4412.182797	-0.401567	
4412.184480	-0.400077	
4412.185984	-0.429238	
4412.187637	-0.472022	
4412.189176	-0.451325	
4412.190891	-0.492998	
4412.192440	-0.485135	
4412.194130	-0.490392	
4412.195699	-0.483741	
4412.197377	-0.517083	
4412.198943	-0.513184	
4412.200584	-0.537704	
4412.202181	-0.538172	
4412.203826	-0.541849	
4412.205442	-0.521402	
4412.207061	-0.571450	
4412.208695	-0.542284	
4412.210299	-0.569121	
4412.211955	-0.546575	
4412.213551	-0.579853	
4412.215212	-0.567953	
4412.216794	-0.586330	
4412.218500	-0.607821	
4412.220060	-0.611116	
4412.221779	-0.591990	
4412.223330	-0.632269	
4412.225019	-0.612176	
4412.226563	-0.618734	
4412.228291	-0.649180	
4412.229826	-0.626005	
4412.231585	-0.644157	
4412.233078	-0.662622	
4412.234855	-0.665092	
4412.236336	-0.683675	
4412.238109	-0.693121	
4412.239594	-0.674272	
4412.241359	-0.692210	
4412.242846	-0.687679	
4412.244610	-0.689947	
4412.246098	-0.691598	
4412.247868	-0.719829	
4412.249370	-0.688698	
4412.251117	-0.744820	
4412.252636	-0.745735	
4412.254372	-0.750238	
4412.255910	-0.771379	
4412.257648	-0.781192	
4412.259169	-0.733871	
4412.260859	-0.768970	
4412.262410	-0.767322	
4412.264088	-0.777035	
4412.265653	-0.760599	
4412.267320	-0.799348	
4412.268912	-0.779440	
4412.270548	-0.806655	
4412.272165	-0.805342	
4412.273797	-0.826994	
4412.275395	-0.803573	
4412.277013	-0.824343	
4412.278641	-0.798606	
4412.280226	-0.838330	
4412.281906	-0.813701	
4412.283474	-0.840416	
4412.285175	-0.830261	
4412.286734	-0.869722	
4412.288423	-0.863329	
4412.289969	-0.867414	
4412.291672	-0.845452	
4412.293223	-0.851244	
4412.294939	-0.871527	
4412.296421	-0.877094	
4412.298183	-0.887278	
4412.299661	-0.881811	
4412.301208	-0.921088	
4412.302721	-0.912378	
4412.304293	-0.925196	
4412.305854	-0.923936	
4412.307378	-0.953471	
4412.309021	-0.937716	
4412.310500	-0.919065	
4412.312136	-0.918413	
4412.313655	-0.964428	
4412.315280	-0.940202	
4412.316757	-0.951175	
4412.318414	-0.960887	
4412.319886	-0.934913	
4412.321524	-0.950212	
4412.322999	-0.953209	
4412.324703	-0.986854	
4412.326179	-0.957677	
4412.327858	-0.962676	
4412.329361	-0.947102	
4412.331015	-0.954168	
4412.332552	-0.944266	
4412.334178	-0.980010	
4412.335723	-0.955852	
4412.337327	-0.997481	
4412.338921	-0.975679	
4412.340474	-0.990443	
4412.342082	-0.977971	
4412.343723	-0.977637	
4412.345355	-0.974406	
4412.346955	-0.990810	
4412.348642	-0.985682	
4412.350224	-0.997626	
4412.351883	-0.984006	
4412.353473	-1.000160	
4412.355156	-1.003841	
4412.356724	-1.023020	
4412.358427	-0.994451	
4412.359974	-0.984042	
4412.361688	-0.976582	
4412.363243	-1.006701	
4412.364957	-1.003865	
4412.366476	-0.979345	
4412.368226	-1.014347	
4412.369710	-0.997549	
4412.371489	-0.997517	
4412.372969	-1.003281	
4412.374726	-1.014770	
4412.376212	-0.988900	
4412.378001	-0.982423	
4412.379481	-0.991027	
4412.381227	-1.000026	
4412.382727	-0.990890	
4412.384485	-0.981565	
4412.385995	-1.001561	
4412.387754	-1.000172	
4412.389281	-0.978568	
4412.391001	-1.008832	
4412.392525	-0.959155	
4412.394212	-1.001050	
4412.395751	-0.995918	
4412.397443	-0.987796	
4412.399009	-0.940693	
4412.400695	-0.983164	
4412.402261	-0.987370	
4412.403925	-0.994685	
4412.405515	-0.967735	
4412.407156	-1.003418	
4412.408767	-0.967514	
4412.410378	-0.974696	
4412.412026	-0.985053	
4412.413636	-0.979220	
4412.415299	-0.922538	
4412.416908	-0.974092	
4412.418570	-0.960706	
4412.420155	-0.978664	
4412.421828	-0.945028	
4412.423386	-0.987365	
4412.425104	-0.956235	
4412.426657	-0.942494	
4412.428364	-0.949568	
4412.429916	-0.969979	
4412.431612	-0.943956	
4412.433142	-0.949793	
4412.434888	-0.959788	
4412.436383	-0.929672	
4412.438167	-0.937531	
4412.439649	-0.935175	
4412.441444	-0.926679	
4412.442922	-0.902795	
4412.444705	-0.920491	
4412.446183	-0.902078	
4412.447981	-0.886355	
4412.449475	-0.875507	
4412.451228	-0.899161	
4412.452723	-0.889792	
4412.454469	-0.881944	
4412.456005	-0.872864	
4412.457490	-0.890372	
4412.459112	-0.850342	
4412.460602	-0.832005	
4412.462269	-0.852489	
4412.463759	-0.845818	
4412.465401	-0.823441	
4412.466923	-0.840360	
4412.468568	-0.834934	
4412.470038	-0.825584	
4412.471677	-0.826297	
4412.473150	-0.837552	
4412.474789	-0.815497	
4412.476271	-0.793374	
4412.477876	-0.807928	
4412.479380	-0.783452	
4412.481057	-0.776620	
4412.482579	-0.752712	
4412.484213	-0.787943	
4412.485772	-0.767749	
4412.487381	-0.767133	
4412.488957	-0.732671	
4412.490539	-0.758601	
4412.492158	-0.735741	
4412.493703	-0.725569	
4412.495363	-0.714278	
4412.496860	-0.704626	
4412.498559	-0.691312	
4412.500139	-0.703240	
4412.501841	-0.698184	
4412.503412	-0.689322	
4412.505112	-0.697552	
4412.506668	-0.689141	
4412.508353	-0.671110	
4412.509903	-0.666538	
4412.511629	-0.648503	
4412.513149	-0.654054	
4412.514893	-0.633558	
4412.516380	-0.635411	
4412.518143	-0.634968	
4412.519623	-0.625679	
4412.521392	-0.608643	
4412.522887	-0.611858	
4412.524683	-0.594979	
4412.526162	-0.564799	
4412.527938	-0.567143	
4412.529417	-0.545833	
4412.531162	-0.551956	
4412.532672	-0.538679	
4412.534394	-0.560166	
4412.535912	-0.531408	
4412.537620	-0.541161	
4412.539163	-0.526441	
4412.540880	-0.522844	
4412.542429	-0.476941	
4412.544113	-0.504136	
4412.545669	-0.478383	
4412.547353	-0.482689	
4412.548922	-0.426869	
4412.550574	-0.454677	
4412.552177	-0.442745	
4412.553836	-0.458556	
4412.555450	-0.417016	
4412.557086	-0.444872	
4412.558704	-0.397164	
4412.560334	-0.397136	
4412.561975	-0.378030	
4412.563553	-0.398997	
4412.565210	-0.365594	
4412.566785	-0.380612	
4412.568480	-0.353235	
4412.570056	-0.363544	
4412.571722	-0.316682	
4412.573287	-0.334983	
4412.574980	-0.292662	
4412.576526	-0.306225	
4412.578241	-0.286152	
4412.579746	-0.308960	
4412.581505	-0.272919	
4412.582985	-0.255359	
4412.584744	-0.267001	
4412.586225	-0.254614	
4412.588003	-0.243709	
4412.589494	-0.234343	
4412.591280	-0.202520	
4412.592760	-0.216317	
4412.594529	-0.216667	
4412.596023	-0.166998	
4412.597749	-0.158337	
4412.599261	-0.160992	
4412.600975	-0.173036	
4412.602504	-0.173733	
4412.604227	-0.160021	
4412.605766	-0.122731	
4412.607449	-0.139199	
4412.609033	-0.107669	
4412.610523	-0.090061	
4412.612162	-0.092845	
4412.613688	-0.068703	
4412.615336	-0.059784	
4412.616823	-0.049319	
4412.618477	-0.056469	
4412.619951	-0.041105	
4412.621591	-0.025270	
4412.623071	-0.039457	
4412.624709	-0.019328	
4412.626184	0.010534	
4412.627829	0.044001	
4412.629337	0.053057	
4412.630913	0.031586	
4412.632458	0.072059	
4412.634065	0.029141	
4412.635650	0.058217	
4412.637229	0.061126	
4412.638845	0.065210	
4412.640395	0.077392	
4412.642016	0.095036	
4412.643505	0.108902	
4412.645197	0.124181	
4412.646680	0.114054	
4412.648391	0.166599	
4412.649870	0.163610	
4412.651591	0.153813	
4412.653110	0.163699	
4412.654858	0.150655	
4412.656339	0.177327	
4412.658118	0.179905	
4412.659599	0.190370	
4412.661356	0.184280	
4412.662837	0.220325	
4412.664614	0.228615	
4412.666095	0.232329	
4412.667856	0.249619	
4412.669346	0.246191	
4412.671113	0.243947	
4412.672618	0.274611	
4412.674351	0.267779	
4412.675874	0.304042	
4412.677602	0.309343	
4412.679145	0.303288	
4412.680848	0.306084	
4412.682400	0.357622	
4412.684073	0.324304	
4412.685641	0.331007	
4412.687324	0.350774	
4412.688896	0.360188	
4412.690553	0.351269	
4412.692140	0.383077	
4412.693783	0.382791	
4412.695398	0.427413	
4412.697033	0.400645	
4412.698633	0.424162	
4412.700231	0.411098	
4412.701862	0.418985	
4412.703448	0.421793	
4412.705151	0.443208	
4412.706712	0.421592	
4412.708419	0.480422	
4412.709973	0.468381	
4412.711677	0.463003	
4412.713221	0.471253	
4412.714927	0.493662	
4412.716469	0.491854	
4412.718196	0.495709	
4412.719688	0.515988	
4412.721464	0.491862	
4412.722942	0.519726	
4412.724727	0.524709	
4412.726208	0.562068	
4412.728005	0.576968	
4412.729494	0.577689	
4412.731284	0.575252	
4412.732762	0.589871	
4412.734520	0.563264	
4412.736015	0.593867	
4412.737769	0.588546	
4412.739276	0.597396	
4412.741009	0.585593	
4412.742522	0.602161	
4412.744234	0.601617	
4412.745796	0.634420	
4412.747498	0.623705	
4412.749036	0.643427	
4412.750722	0.615906	
4412.752304	0.653176	
4412.753997	0.640962	
4412.755568	0.661341	
4412.757226	0.633115	
4412.758822	0.678502	
4412.760491	0.677322	
4412.762084	0.714133	
4412.763611	0.699635	
4412.765238	0.739616	
4412.766731	0.726351	
4412.768370	0.694591	
4412.769856	0.729557	
4412.771506	0.720610	
4412.772992	0.739934	
4412.774639	0.713468	
4412.776121	0.750496	
4412.777725	0.741388	
4412.779243	0.775548	
4412.780796	0.769373	
4412.782383	0.796467	
4412.783881	0.763923	
4412.785517	0.781498	
4412.787064	0.782396	
4412.788689	0.767685	
4412.790197	0.746637	
4412.791896	0.782155	
4412.793368	0.787255	
4412.795106	0.810611	
4412.796579	0.787597	
4412.798304	0.791646	
4412.799782	0.798824	
4412.801494	0.796870	
4412.802984	0.794183	
4412.804700	0.799843	
4412.806195	0.811557	
4412.807877	0.771089	
4412.809363	0.805583	
4412.811124	0.820343	
4412.812621	0.837306	
4412.814359	0.846624	
4412.815877	0.832843	
4412.817584	0.814257	
4412.819124	0.840094	
4412.820841	0.809435	
4412.822403	0.851317	
4412.824095	0.825278	
4412.825653	0.878613	
4412.827349	0.845544	
4412.828916	0.846737	
4412.830577	0.856707	
4412.832162	0.873581	
4412.833805	0.857194	
4412.835422	0.850121	
4412.837052	0.839635	
4412.838655	0.859736	
4412.840273	0.830841	
4412.841929	0.895713	
4412.843521	0.854705	
4412.845198	0.860075	
4412.846774	0.832114	
4412.848453	0.862085	
4412.850020	0.886710	
4412.851714	0.858222	
4412.853265	0.850519	
4412.854968	0.868703	
4412.856531	0.825794	
4412.858269	0.850185	
4412.859804	0.877461	
4412.861526	0.869159	
4412.863011	0.873541	
4412.864789	0.864820	
4412.866269	0.863954	
4412.868036	0.831514	
4412.869527	0.846942	
4412.871319	0.862431	
4412.872793	0.839852	
4412.874589	0.862886	
4412.876067	0.839579	
4412.877823	0.842882	
4412.879327	0.869642	
4412.881072	0.854733	
4412.882583	0.872889	
4412.884330	0.851204	
4412.885852	0.822776	
4412.887570	0.829754	
4412.889100	0.855551	
4412.890804	0.822172	
4412.892352	0.860405	
4412.894045	0.845899	
4412.895607	0.843043	
4412.897270	0.821721	
4412.898858	0.851555	
4412.900521	0.835933	
4412.902119	0.839071	
4412.903762	0.827727	
4412.905352	0.833250	
4412.906987	0.799186	
4412.908635	0.851946	
4412.910236	0.816863	
4412.911898	0.839111	
4412.913479	0.809471	
4412.915156	0.831602	
4412.916629	0.809004	
4412.918177	0.799622	
4412.919677	0.800673	
4412.921228	0.823437	
4412.922741	0.783412	
4412.924319	0.770602	
4412.925864	0.786574	
4412.927403	0.785224	
4412.929017	0.787645	
4412.930505	0.797023	
4412.932149	0.815864	
4412.933637	0.752200	
4412.935308	0.767999	
4412.936785	0.777647	
4412.938410	0.742210	
4412.939881	0.771536	
4412.941513	0.751000	
4412.942995	0.744623	
4412.944696	0.715744	
4412.946193	0.769470	
4412.947889	0.730721	
4412.949377	0.756958	
4412.951054	0.718535	
4412.952563	0.724888	
4412.954203	0.713850	
4412.955743	0.723212	
4412.957364	0.685439	
4412.958930	0.724433	
4412.960589	0.701419	
4412.962174	0.712981	
4412.963820	0.685648	
4412.965423	0.711550	
4412.967071	0.671304	
4412.968675	0.649913	
4412.970290	0.648406	
4412.971942	0.649663	
4412.973552	0.632744	
4412.975223	0.668822	
4412.976797	0.647428	
4412.978486	0.646566	
4412.980076	0.624684	
4412.981749	0.634912	
4412.983318	0.600844	
4412.985024	0.604679	
4412.986586	0.604808	
4412.988283	0.610242	
4412.989820	0.592465	
4412.991538	0.581609	
4412.993041	0.569326	
4412.994790	0.574491	
4412.996270	0.561842	
4412.998033	0.568372	
4412.999521	0.553092	
4413.001304	0.541092	
4413.002777	0.586294	
4413.004543	0.525744	
4413.006033	0.549334	
4413.007775	0.523150	
4413.009285	0.522638	
4413.011028	0.533116	
4413.012541	0.496841	
4413.014267	0.497058	
4413.015805	0.502892	
4413.017515	0.480385	
4413.019062	0.490891	
4413.020758	0.456469	
4413.022315	0.430386	
4413.023995	0.428037	
4413.025564	0.469416	
4413.027225	0.438829	
4413.028819	0.460332	
4413.030474	0.421286	
4413.032084	0.420855	
4413.033725	0.404121	
4413.035339	0.390360	
4413.036965	0.384382	
4413.038632	0.407481	
4413.040232	0.375790	
4413.041907	0.397704	
4413.043483	0.373808	
4413.045170	0.373530	
4413.046760	0.350846	
4413.048428	0.363842	
4413.049996	0.342621	
4413.051699	0.340067	
4413.053255	0.302031	
4413.054983	0.326443	
4413.056525	0.316690	
4413.058255	0.325275	
4413.059794	0.321734	
4413.061532	0.319474	
4413.063049	0.297552	
4413.064816	0.278836	
4413.066301	0.311542	
4413.068088	0.269672	
4413.069569	0.249341	
4413.071336	0.282969	
4413.072817	0.234142	
4413.074313	0.228245	
4413.075900	0.275432	
4413.077450	0.241457	
4413.079052	0.241820	
4413.080535	0.229135	
4413.082199	0.225155	
4413.083680	0.209303	
4413.085317	0.206238	
4413.086828	0.183039	
4413.088457	0.176573	
4413.089930	0.165959	
4413.091555	0.169012	
4413.093039	0.177141	
4413.094674	0.161205	
4413.096164	0.164613	
4413.097869	0.125192	
4413.099368	0.124157	
4413.101053	0.093803	
4413.102555	0.111778	
4413.104204	0.079696	
4413.105747	0.104164	
4413.107379	0.077408	
4413.108948	0.080027	
4413.110533	0.075587	
4413.112151	0.059752	
4413.113710	0.053101	
4413.115334	0.035606	
4413.116959	0.018067	
4413.118590	0.028114	
4413.120200	-0.005535	
4413.121848	0.016041	
4413.123432	-0.027977	
4413.125101	-0.045770	
4413.126677	-0.016492	
4413.128372	-0.017443	
4413.129924	-0.059523	
4413.131620	-0.024508	
4413.133162	-0.048561	
4413.134881	-0.084059	
4413.136407	-0.091217	
4413.138131	-0.084788	
4413.139628	-0.129088	
4413.141420	-0.119955	
4413.142901	-0.102863	
4413.144676	-0.089960	
4413.146149	-0.137245	
4413.147915	-0.128334	
4413.149390	-0.152927	
4413.151136	-0.161298	
4413.152641	-0.153829	
4413.154376	-0.153821	
4413.155891	-0.169435	
4413.157632	-0.184521	
4413.159156	-0.180835	
4413.160866	-0.203853	
4413.162406	-0.189955	
4413.164112	-0.203273	
4413.165666	-0.196441	
4413.167345	-0.225256	
4413.168916	-0.222464	
4413.170593	-0.247202	
4413.172160	-0.238078	
4413.173819	-0.268226	
4413.175401	-0.256987	
4413.177037	-0.252713	
4413.178654	-0.259275	
4413.180268	-0.268786	
4413.181931	-0.258078	
4413.183494	-0.288001	
4413.185156	-0.290817	
4413.186737	-0.329404	
4413.188415	-0.308751	
4413.189993	-0.337307	
4413.191703	-0.321581	
4413.193254	-0.328969	
4413.194973	-0.311297	
4413.196513	-0.357030	
4413.198227	-0.358355	
4413.199761	-0.349082	
4413.201483	-0.377993	
4413.202982	-0.388286	
4413.204740	-0.364346	
4413.206225	-0.415618	
4413.208005	-0.412319	
4413.209481	-0.406171	
4413.211275	-0.405769	
4413.212754	-0.411888	
4413.214511	-0.436456	
4413.215999	-0.403751	
4413.217755	-0.456135	
4413.219264	-0.445057	
4413.221002	-0.453806	
4413.222513	-0.456973	
4413.224237	-0.482561	
4413.225772	-0.449230	
4413.227292	-0.448364	
4413.228895	-0.448884	
4413.230391	-0.461202	
4413.232030	-0.453686	
4413.233538	-0.500583	
4413.235182	-0.502533	
4413.236667	-0.511234	
4413.238309	-0.520946	
4413.239783	-0.530687	
4413.241422	-0.549116	
4413.242895	-0.551578	
4413.244541	-0.545608	
4413.246026	-0.562768	
4413.247629	-0.564444	
4413.249178	-0.549165	
4413.250715	-0.593666	
4413.252295	-0.578652	
4413.253878	-0.596494	
4413.255485	-0.578374	
4413.257041	-0.614895	
4413.258670	-0.580066	
4413.260190	-0.616301	
4413.261884	-0.597416	
4413.263356	-0.582358	
4413.265062	-0.587696	
4413.266551	-0.636555	
4413.268262	-0.634896	
4413.269756	-0.611221	
4413.271493	-0.624913	
4413.272985	-0.668943	
4413.274754	-0.648233	
4413.276229	-0.644016	
4413.278004	-0.650598	
4413.279485	-0.655678	
4413.281243	-0.640882	
4413.282730	-0.677930	
4413.284499	-0.685346	
4413.285992	-0.684105	
4413.287760	-0.676842	
4413.289264	-0.681898	
4413.291009	-0.723337	
4413.292521	-0.650900	
4413.294235	-0.693040	
4413.295759	-0.691679	
4413.297484	-0.709524	
4413.299036	-0.676476	
4413.300737	-0.728143	
4413.302286	-0.716227	
4413.303964	-0.744200	
4413.305525	-0.708094	
4413.307165	-0.741948	
4413.308761	-0.725625	
4413.310397	-0.739309	
4413.312016	-0.734194	
4413.313632	-0.752522	
4413.315245	-0.727603	
4413.316861	-0.752949	
4413.318503	-0.726012	
4413.320100	-0.778485	
4413.321782	-0.778566	
4413.323348	-0.765764	
4413.325050	-0.778404	
4413.326592	-0.771931	
4413.328308	-0.744111	
4413.329861	-0.771351	
4413.331548	-0.750005	
4413.333091	-0.762899	
4413.334829	-0.776269	
4413.336340	-0.791138	
4413.338104	-0.780741	
4413.339581	-0.810160	
4413.341368	-0.802784	
4413.342849	-0.785067	
4413.344613	-0.807698	
4413.346088	-0.779166	
4413.347855	-0.796701	
4413.349345	-0.783162	
4413.351128	-0.826579	
4413.352620	-0.802155	
4413.354348	-0.829153	
4413.355859	-0.830474	
4413.357585	-0.826482	
4413.359111	-0.819666	
4413.360796	-0.811082	
4413.362348	-0.802417	
4413.364055	-0.832634	
4413.365612	-0.803972	
4413.367297	-0.827006	
4413.368864	-0.836594	
4413.370527	-0.840360	
4413.372101	-0.827896	
4413.373759	-0.838728	
4413.375371	-0.815078	
4413.376991	-0.824968	
4413.378620	-0.795533	
4413.380235	-0.823872	
4413.381875	-0.786086	
4413.383357	-0.776821	
4413.384919	-0.806635	
4413.386414	-0.792350	
4413.388028	-0.818672	
4413.389524	-0.803618	
4413.391141	-0.807239	
4413.392654	-0.815554	
4413.394224	-0.794276	
4413.395754	-0.788568	
4413.397258	-0.804734	
4413.398893	-0.781675	
4413.400385	-0.802417	
4413.402030	-0.804029	
4413.403547	-0.820984	
4413.405197	-0.821004	
4413.406690	-0.815336	
4413.408330	-0.797853	
4413.409802	-0.808613	
4413.411525	-0.787657	
4413.413008	-0.769248	
4413.414725	-0.774557	
4413.416200	-0.793144	
4413.417909	-0.808621	
4413.419388	-0.805874	
4413.421055	-0.805052	
4413.422556	-0.777651	
4413.424202	-0.797120	
4413.425739	-0.749594	
4413.427337	-0.768889	
4413.428911	-0.752337	
4413.430583	-0.766130	
4413.432155	-0.733118	
4413.433813	-0.775552	
4413.435392	-0.750549	
4413.437048	-0.761618	
4413.438653	-0.736808	
4413.440271	-0.760019	
4413.441919	-0.740623	
4413.443514	-0.739640	
4413.445180	-0.712892	
4413.446767	-0.737134	
4413.448416	-0.718854	
4413.449992	-0.715575	
4413.451689	-0.709367	
4413.453239	-0.716836	
4413.454934	-0.715120	
4413.456482	-0.714479	
4413.458178	-0.700082	
4413.459688	-0.695401	
4413.461440	-0.677519	
4413.462922	-0.671001	
4413.464709	-0.642533	
4413.466196	-0.671142	
4413.467973	-0.680609	
4413.469455	-0.640221	
4413.471233	-0.652979	
4413.472710	-0.666784	
4413.474498	-0.647017	
4413.475986	-0.640559	
4413.477750	-0.648475	
4413.479263	-0.633683	
4413.481029	-0.623693	
4413.482533	-0.592610	
4413.484267	-0.620909	
4413.485791	-0.639141	
4413.487512	-0.625800	
4413.489045	-0.603140	
4413.490742	-0.608695	
4413.492283	-0.600034	
4413.493947	-0.591120	
4413.495519	-0.562354	
4413.497192	-0.579796	
4413.498783	-0.524882	
4413.500423	-0.558615	
4413.502031	-0.542288	
4413.503665	-0.549334	
4413.505285	-0.519138	
4413.506903	-0.535497	
4413.508562	-0.513981	
4413.510156	-0.495810	
4413.511809	-0.479024	
4413.513404	-0.493812	
4413.515079	-0.477380	
4413.516661	-0.485550	
4413.518364	-0.465050	
4413.519926	-0.484575	
4413.521645	-0.462516	
4413.523189	-0.461903	
4413.524892	-0.423368	
4413.526436	-0.442857	
4413.528148	-0.406997	
4413.529662	-0.411328	
4413.531417	-0.410361	
4413.532901	-0.405023	
4413.534683	-0.409636	
4413.536160	-0.401140	
4413.537945	-0.381558	
4413.539430	-0.376165	
4413.540918	-0.362722	
4413.542507	-0.335527	
4413.544050	-0.325025	
4413.545648	-0.335930	
4413.547133	-0.355229	
4413.548804	-0.306676	
4413.550288	-0.333823	
4413.551933	-0.310346	
4413.553458	-0.316755	
4413.555080	-0.300936	
4413.556558	-0.287272	
4413.558195	-0.285616	
4413.559680	-0.266167	
4413.561308	-0.245949	
4413.562804	-0.249421	
4413.564411	-0.237478	
4413.565922	-0.237896	
4413.567584	-0.233280	
4413.569104	-0.212240	
4413.570739	-0.216240	
4413.572284	-0.201988	
4413.573888	-0.214903	
4413.575477	-0.180727	
4413.577038	-0.166841	
4413.578661	-0.150180	
4413.580188	-0.159505	
4413.581873	-0.135686	
4413.583467	-0.149120	
4413.585142	-0.127645	
4413.586734	-0.122602	
4413.588390	-0.084679	
4413.589973	-0.138461	
4413.591674	-0.088023	
4413.593254	-0.073505	
4413.594961	-0.072123	
4413.596501	-0.063579	
4413.598214	-0.029395	
4413.599768	-0.031570	
4413.601481	-0.027816	
4413.602984	-0.027324	
4413.604740	-0.017628	
4413.606230	-0.020391	
4413.608030	-0.005547	
4413.609513	0.009068	
4413.611293	0.041254	
4413.612775	0.045528	
4413.614553	0.061859	
4413.616032	0.056525	
4413.617806	0.072196	
4413.619305	0.083926	
4413.621083	0.081501	
4413.622575	0.106899	
4413.624299	0.098154	
4413.625816	0.132028	
4413.627551	0.129241	
4413.629085	0.148963	
4413.630790	0.152266	
4413.632338	0.173331	
4413.634012	0.153987	
4413.635581	0.173468	
4413.637265	0.181762	
4413.638837	0.185706	
4413.640512	0.182717	
4413.642095	0.198777	
4413.643754	0.222794	
4413.645360	0.273450	
4413.646985	0.237953	
4413.648602	0.304340	
4413.650225	0.249832	
4413.651886	0.254944	
4413.653499	0.258364	
4413.655155	0.266461	
4413.656746	0.275904	
4413.658435	0.312102	
4413.660013	0.302805	
4413.661697	0.319361	
4413.663262	0.338741	
4413.664966	0.362428	
4413.666523	0.349030	
4413.668217	0.375435	
4413.669769	0.360611	
4413.671515	0.393692	
4413.673036	0.399855	
4413.674777	0.408206	
4413.676257	0.410764	
4413.678028	0.443961	
4413.679506	0.417415	
4413.681271	0.434338	
4413.682758	0.455712	
4413.684544	0.453037	
4413.686018	0.466326	
4413.687777	0.493272	
4413.689267	0.466334	
4413.690999	0.464683	
4413.692510	0.517091	
4413.694230	0.508668	
4413.695756	0.530167	
4413.697275	0.543292	
4413.698898	0.541253	
4413.700392	0.545273	
4413.702034	0.534747	
4413.703554	0.544218	
4413.705208	0.599269	
4413.706683	0.562998	
4413.708308	0.587595	
4413.709788	0.625651	
4413.711439	0.612152	
4413.712937	0.627902	
4413.714560	0.635004	
4413.716079	0.646892	
4413.717694	0.629574	
4413.719201	0.638223	
4413.720852	0.626215	
4413.722386	0.673410	
4413.724011	0.633268	
4413.725573	0.681217	
4413.727168	0.673241	
4413.728754	0.682611	
4413.730315	0.673281	
4413.731939	0.725521	
4413.733455	0.707518	
4413.735144	0.726109	
4413.736618	0.706922	
4413.738334	0.752591	
4413.739899	0.717190	
4413.741596	0.746613	
4413.743139	0.740425	
4413.744840	0.767584	
4413.746381	0.736711	
4413.748113	0.781981	
4413.749606	0.765119	
4413.751390	0.783911	
4413.752872	0.745501	
4413.754644	0.788572	
4413.756131	0.767508	
4413.757903	0.797043	
4413.759392	0.791630	
4413.761184	0.789386	
4413.762663	0.827344	
4413.764432	0.862657	
4413.765927	0.850113	
4413.767667	0.821910	
4413.769176	0.847998	
4413.770895	0.832247	
4413.772424	0.834450	
4413.774159	0.841536	
4413.775689	0.862701	
4413.777386	0.856010	
4413.778933	0.859031	
4413.780618	0.862951	
4413.782180	0.888857	
4413.783846	0.871016	
4413.785425	0.878573	
4413.787064	0.873082	
4413.788677	0.911935	
4413.790315	0.881767	
4413.791918	0.920218	
4413.793538	0.910046	
4413.795188	0.898775	
4413.796789	0.899053	
4413.798461	0.927158	
4413.800045	0.916535	
4413.801731	0.941821	
4413.803302	0.918900	
4413.805003	0.940033	
4413.806580	0.917458	
4413.808295	0.930333	
4413.809850	0.956396	
4413.811547	0.962289	
4413.813097	0.952762	
4413.814822	0.979828	
4413.816354	0.946667	
4413.818085	0.942986	
4413.819562	0.987913	
4413.821359	0.981794	
4413.822846	0.964203	
4413.824639	0.974378	
4413.826117	0.951344	
4413.827906	0.977480	
4413.829384	0.978040	
4413.831157	0.992191	
4413.832637	0.991772	
4413.834402	0.971417	
4413.835899	0.987740	
4413.837643	0.972723	
4413.839160	0.997787	
4413.840906	0.979675	
4413.842430	1.038086	
4413.844157	1.005094	
4413.845695	1.007318	
4413.847375	1.023431	
4413.848950	1.019705	
4413.850443	0.994250	
4413.852087	1.004719	
4413.853583	0.995438	
4413.855233	0.996397	
4413.856722	0.990556	
4413.858364	1.005034	
4413.859839	1.029655	
4413.861479	1.004836	
4413.862963	0.993686	
4413.864611	1.027770	
4413.866132	1.008591	
4413.867763	0.995567	
4413.869272	1.004977	
4413.870850	1.010029	
4413.872386	1.025985	
4413.873916	0.994359	
4413.875549	1.006766	
4413.877148	1.022533	
4413.878751	0.998214	
4413.880322	1.002109	
4413.881953	1.015149	
4413.883485	0.975740	
4413.885175	0.965995	
4413.886650	0.996441	
